epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786586333.141299,3972.8,397.1,4807.7,9177.6,601.0
1786586333.241655,3972.8,794.2,4807.7,9574.7,601.0
1786586333.341367,3972.8,794.2,4807.7,9574.7,601.0
1786586333.441379,3972.8,397.1,4807.7,9177.6,601.0
1786586333.541257,3972.8,397.1,4807.7,9177.6,601.0
1786586333.641369,3972.8,397.1,4807.7,9177.6,601.0
1786586333.741300,3972.8,397.1,4807.7,9177.6,601.0
1786586333.841275,3972.8,397.1,4807.7,9177.6,601.0
1786586333.941338,3972.8,397.1,4807.7,9177.6,601.0
1786586334.041382,3972.8,397.0,4807.7,9177.4,601.0
1786586334.141369,3972.8,397.1,4807.7,9177.6,601.0
1786586334.241400,3972.8,397.1,4807.7,9177.6,601.0
1786586334.341327,3972.8,397.1,4807.7,9177.6,601.0
1786586334.441301,3972.8,397.1,4807.7,9177.6,601.0
1786586334.541453,3972.8,397.1,4807.7,9177.6,601.0
1786586334.641380,3972.8,397.1,4807.7,9177.6,601.0
1786586334.741526,3972.8,397.1,4807.7,9177.6,601.0
1786586334.841432,3972.8,397.1,4807.7,9177.6,601.0
1786586334.941365,3972.8,397.1,4807.7,9177.6,601.0
1786586335.041272,3972.8,397.1,4807.7,9177.6,601.0
1786586335.141343,3972.8,397.1,4807.7,9177.6,601.0
1786586335.241379,3972.8,397.1,4807.7,9177.6,601.0
1786586335.341294,3972.8,397.1,4807.7,9177.6,601.0
1786586335.441448,3972.8,397.1,4807.7,9177.6,601.0
1786586335.541689,3972.8,793.9,4807.7,9574.4,601.0
1786586335.641363,3972.8,397.1,4807.7,9177.6,601.0
1786586335.741393,3972.8,397.1,4807.7,9177.6,601.0
1786586335.841338,3972.8,397.1,4807.7,9177.6,601.0
1786586335.941327,3972.8,397.1,4807.7,9177.6,601.0
1786586336.041305,3972.8,397.1,4807.7,9177.6,601.0
1786586336.141337,3972.8,397.1,4807.7,9177.6,601.0
1786586336.241333,3972.8,397.1,4807.7,9177.6,601.0
1786586336.341306,3972.8,397.1,4807.7,9177.6,601.0
1786586336.441323,3972.8,397.1,4807.7,9177.6,601.0
1786586336.541697,3972.8,793.9,4807.7,9574.4,601.0
1786586336.641557,3972.8,793.9,4907.8,9674.6,601.0
1786586336.741828,3972.8,1190.9,5008.0,10171.7,701.1
1786586336.841772,3972.8,1190.9,5008.0,10171.7,701.1
1786586336.941611,3972.8,1191.4,5008.0,10172.2,701.1
1786586337.041305,3972.8,1191.4,4907.8,10072.0,701.1
1786586337.141439,3972.8,794.2,4907.8,9674.9,701.1
1786586337.241327,3972.8,794.2,4907.8,9674.9,601.0
1786586337.341258,3972.8,794.2,4907.8,9674.9,601.0
1786586337.441287,3972.8,794.2,4907.8,9674.9,601.0
1786586337.541300,3972.8,794.2,4907.8,9674.9,601.0
1786586337.641387,3972.8,794.2,4907.8,9674.9,601.0
1786586337.741746,3972.8,793.9,4907.8,9674.6,601.0
1786586337.841359,3972.8,794.2,4907.8,9674.9,601.0
1786586337.941354,3972.8,794.2,4807.7,9574.7,601.0
1786586338.041424,3972.8,794.2,4807.7,9574.7,601.0
1786586338.141330,3972.8,794.2,4807.7,9574.7,601.0
1786586338.241372,3972.8,397.1,4807.7,9177.6,601.0
1786586338.341377,3972.8,397.1,4807.7,9177.6,601.0
1786586338.441303,3972.8,397.1,4807.7,9177.6,601.0
1786586338.541402,3972.8,397.1,4807.7,9177.6,601.0
1786586338.641530,3972.8,794.2,4807.7,9574.7,601.0
1786586338.741804,3972.8,793.9,4907.8,9674.6,601.0
1786586338.841588,3972.8,793.9,4907.8,9674.6,601.0
1786586338.941330,3972.8,794.2,4807.7,9574.7,601.0
1786586339.041284,3972.8,794.2,4807.7,9574.7,601.0
1786586339.141408,3972.8,794.2,4807.7,9574.7,601.0
1786586339.241322,3972.8,794.2,4807.7,9574.7,601.0
1786586339.341339,3972.8,397.1,4807.7,9177.6,601.0
1786586339.441308,3972.8,397.1,4807.7,9177.6,601.0
1786586339.541289,3972.8,397.0,4807.7,9177.4,601.0
1786586339.641311,3972.8,397.0,4807.7,9177.4,601.0
1786586339.741350,3972.8,397.0,4807.7,9177.4,601.0
1786586339.841292,3972.8,397.0,4807.7,9177.4,601.0
1786586339.941697,3972.8,793.9,4807.7,9574.4,601.0
1786586340.041562,3972.8,793.9,4807.7,9574.4,601.0
1786586340.141470,3972.8,397.1,4807.7,9177.6,601.0
1786586340.241376,3972.8,397.1,4807.7,9177.6,601.0
1786586340.341263,3972.8,397.1,4807.7,9177.6,601.0
1786586340.441261,3972.8,397.1,4807.7,9177.6,601.0
1786586340.541436,3972.8,397.1,4807.7,9177.6,601.0
1786586340.641284,3972.8,397.1,4807.7,9177.6,601.0
1786586340.741528,3972.8,397.1,4807.7,9177.6,601.0
1786586340.841537,3972.8,397.1,4807.7,9177.6,601.0
1786586340.941429,3972.8,397.1,4807.7,9177.6,601.0
1786586341.041634,3972.8,397.1,4807.7,9177.6,601.0
1786586341.141660,3972.8,794.2,4907.8,9674.9,601.0
1786586341.241331,3972.8,794.2,4807.7,9574.7,601.0
1786586341.341292,3972.8,794.2,4807.7,9574.7,601.0
1786586341.441293,3972.8,794.2,4807.7,9574.7,601.0
1786586341.541284,3972.8,794.2,4807.7,9574.7,601.0
1786586341.641308,3972.8,397.1,4807.7,9177.6,601.0
1786586341.741407,3972.8,397.1,4807.7,9177.6,601.0
1786586341.841358,3972.8,397.1,4807.7,9177.6,601.0
1786586341.941406,3972.8,397.1,4807.7,9177.6,601.0
1786586342.041528,3972.8,794.2,4907.8,9674.9,601.0
1786586342.141609,3972.8,794.2,4907.8,9674.9,701.1
1786586342.241879,3972.8,1191.4,5008.0,10172.2,701.1
1786586342.341617,3972.8,1190.9,5008.0,10171.7,701.1
1786586342.441336,3972.8,1191.4,5008.0,10172.2,701.1
1786586342.541498,3972.8,794.2,4907.8,9674.9,701.1
1786586342.641407,3972.8,793.9,4907.8,9674.6,701.1
1786586342.741604,3972.8,793.9,4907.8,9674.6,601.0
1786586342.841464,3972.8,793.9,4907.8,9674.6,601.0
1786586342.941312,3972.8,793.9,4907.8,9674.6,601.0
1786586343.041282,3972.8,793.9,4907.8,9674.6,601.0
1786586343.141261,3972.8,793.9,4807.7,9574.4,601.0
1786586343.241426,3972.8,793.9,4807.7,9574.4,601.0
1786586343.341367,3972.8,793.9,4807.7,9574.4,601.0
1786586343.441297,3972.8,397.0,4807.7,9177.4,601.0
1786586343.541339,3972.8,397.0,4807.7,9177.4,601.0
1786586343.641305,3972.8,397.0,4807.7,9177.4,601.0
1786586343.741320,3972.8,397.0,4807.7,9177.4,601.0
1786586343.841290,3972.8,397.1,4807.7,9177.6,601.0
1786586343.941386,3972.8,397.1,4807.7,9177.6,601.0
1786586344.041437,3972.8,397.1,4807.7,9177.6,601.0
1786586344.141342,3972.8,397.1,4807.7,9177.6,601.0
1786586344.241762,3972.8,794.2,4807.7,9574.7,601.0
1786586344.341370,3972.8,397.1,4807.7,9177.6,601.0
1786586344.441267,3972.8,397.1,4807.7,9177.6,601.0
1786586344.541465,3972.8,397.1,4807.7,9177.6,601.0
1786586344.641318,3972.8,397.1,4807.7,9177.6,601.0
1786586344.741671,3972.8,397.1,4807.7,9177.6,601.0
1786586344.841525,3972.8,397.1,4807.7,9177.6,601.0
1786586344.941383,3972.8,397.1,4807.7,9177.6,601.0
1786586345.041329,3972.8,397.1,4807.7,9177.6,601.0
1786586345.141383,3972.8,397.1,4807.7,9177.6,601.0
1786586345.241375,3972.8,397.1,4807.7,9177.6,601.0
1786586345.341286,3972.8,397.1,4807.7,9177.6,601.0
1786586345.441451,3972.8,397.0,4807.7,9177.4,601.0
1786586345.541312,3972.8,397.1,4807.7,9177.6,601.0
1786586345.641376,3972.8,397.0,4807.7,9177.4,601.0
1786586345.741306,3972.8,397.1,4807.7,9177.6,601.0
1786586345.841289,3972.8,397.0,4807.7,9177.4,601.0
1786586345.941373,3972.8,397.0,4807.7,9177.4,601.0
1786586346.041292,3972.8,397.1,4807.7,9177.6,601.0
1786586346.141293,3972.8,397.1,4807.7,9177.6,601.0
1786586346.241376,3972.8,397.1,4807.7,9177.6,601.0
1786586346.341305,3972.8,397.1,4807.7,9177.6,601.0
1786586346.441344,3972.8,397.1,4807.7,9177.6,601.0
1786586346.541659,3972.8,794.2,4807.7,9574.7,601.0
1786586346.641331,3972.8,397.1,4807.7,9177.6,601.0
1786586346.741618,3972.8,397.1,4807.7,9177.6,601.0
1786586346.841522,3972.8,397.1,4807.7,9177.6,601.0
1786586346.941384,3972.8,397.1,4807.7,9177.6,601.0
1786586347.041364,3972.8,397.1,4807.7,9177.6,601.0
1786586347.141444,3972.8,397.1,4807.7,9177.6,601.0
1786586347.241456,3972.8,397.1,4807.7,9177.6,601.0
1786586347.341503,3972.8,397.1,4807.7,9177.6,601.0
1786586347.441303,3972.8,397.1,4807.7,9177.6,601.0
1786586347.541709,3972.8,793.9,4907.8,9674.6,601.0
1786586347.641667,3972.8,793.9,4907.8,9674.6,601.0
1786586347.741645,3972.8,1190.9,4907.8,10071.5,701.1
1786586347.841609,3972.8,1190.9,5008.0,10171.7,701.1
1786586347.941365,3972.8,1191.4,4907.8,10072.0,701.1
1786586348.041408,3972.8,794.2,4907.8,9674.9,701.1
1786586348.141254,3972.8,794.2,4907.8,9674.9,601.0
1786586348.241309,3972.8,794.2,4907.8,9674.9,601.0
1786586348.341279,3972.8,794.2,4907.8,9674.9,601.0
1786586348.441300,3972.8,794.2,4807.7,9574.7,601.0
1786586348.541389,3972.8,794.2,4807.7,9574.7,601.0
1786586348.641367,3972.8,794.2,4807.7,9574.7,601.0
1786586348.741895,3972.8,794.2,4907.8,9674.9,601.0
1786586348.841539,3972.8,794.2,4907.8,9674.9,601.0
1786586348.941348,3972.8,794.2,4907.8,9674.9,601.0
1786586349.041295,3972.8,794.2,4807.7,9574.7,601.0
1786586349.141299,3972.8,794.2,4807.7,9574.7,601.0
1786586349.241439,3972.8,794.2,4807.7,9574.7,601.0
1786586349.341264,3972.8,794.2,4807.7,9574.7,601.0
1786586349.441318,3972.8,397.1,4807.7,9177.6,601.0
1786586349.541305,3972.8,397.1,4807.7,9177.6,601.0
1786586349.641303,3972.8,397.1,4807.7,9177.6,601.0
1786586349.741305,3972.8,397.1,4807.7,9177.6,601.0
1786586349.841327,3972.8,397.1,4807.7,9177.6,601.0
1786586349.941608,3972.8,397.1,4807.7,9177.6,601.0
1786586350.041459,3972.8,397.1,4807.7,9177.6,601.0
1786586350.141387,3972.8,397.1,4807.7,9177.6,601.0
1786586350.241489,3972.8,397.1,4807.7,9177.6,601.0
1786586350.341356,3972.8,397.1,4807.7,9177.6,601.0
1786586350.441281,3972.8,397.1,4807.7,9177.6,601.0
1786586350.541455,3972.8,397.1,4807.7,9177.6,601.0
1786586350.641278,3972.8,397.1,4807.7,9177.6,601.0
1786586350.741550,3972.8,397.1,4807.7,9177.6,601.0
1786586350.841422,3972.8,397.1,4807.7,9177.6,601.0
1786586350.941308,3972.8,397.1,4807.7,9177.6,601.0
1786586351.041557,3972.8,794.2,4807.7,9574.7,601.0
1786586351.141309,3972.8,397.1,4807.7,9177.6,601.0
1786586351.241324,3972.8,397.1,4807.7,9177.6,601.0
1786586351.341370,3972.8,397.1,4807.7,9177.6,601.0
1786586351.441304,3972.8,397.1,4807.7,9177.6,601.0
1786586351.541410,3972.8,397.1,4807.7,9177.6,601.0
1786586351.641289,3972.8,397.1,4807.7,9177.6,601.0
1786586351.741294,3972.8,397.1,4807.7,9177.6,601.0
1786586351.841323,3972.8,397.1,4807.7,9177.6,601.0
1786586351.941313,3972.8,397.1,4807.7,9177.6,601.0
1786586352.041389,3972.8,397.1,4807.7,9177.6,601.0
1786586352.141324,3972.8,397.1,4807.7,9177.6,601.0
1786586352.241593,3972.8,793.9,4807.7,9574.4,601.0
1786586352.341322,3972.8,794.2,4807.7,9574.7,601.0
1786586352.441451,3972.8,793.9,4807.7,9574.4,601.0
1786586352.541632,3972.8,793.9,4907.8,9674.6,601.0
1786586352.641587,3972.8,793.9,4907.8,9674.6,701.1
1786586352.741963,3972.8,793.9,4907.8,9674.6,701.1
1786586352.841536,3972.8,1190.9,4907.8,10071.5,701.1
1786586352.941565,3972.8,1190.9,4907.8,10071.5,701.1
1786586353.041697,3972.8,1190.9,5008.0,10171.7,701.1
1786586353.141538,3972.8,1190.9,5208.3,10372.0,701.1
1786586353.241815,3971.2,1587.8,5308.5,10867.5,801.3
1786586353.342045,3972.8,1587.8,5408.6,10969.3,801.3
1786586353.441624,3972.8,1587.8,5508.8,11069.4,801.3
1786586353.541636,3972.8,1587.8,5408.6,10969.3,801.3
1786586353.641653,3972.8,1587.8,5308.5,10869.1,801.3
1786586353.741727,3972.8,1587.8,5308.5,10869.1,801.3
1786586353.841666,3972.8,1190.9,5208.3,10372.0,801.3
1786586353.941647,3972.8,1190.9,5208.3,10372.0,801.3
1786586354.041696,3972.8,1190.9,5208.3,10372.0,801.3
1786586354.141691,3972.8,1190.9,5108.2,10271.8,801.3
1786586354.241763,3972.8,1190.9,5108.2,10271.8,701.1
1786586354.341759,3972.8,1190.9,5108.2,10271.8,801.3
1786586354.441626,3972.8,1190.9,5108.2,10271.8,801.3
1786586354.541857,3972.8,1587.8,5108.2,10668.8,801.3
1786586354.641676,3972.8,1190.9,5108.2,10271.8,801.3
1786586354.742094,3972.8,1190.9,5108.2,10271.8,801.3
1786586354.841779,3972.8,1587.8,5108.2,10668.8,801.3
1786586354.941693,3972.8,1190.9,5108.2,10271.8,801.3
1786586355.042093,3971.2,1587.8,5108.2,10667.2,801.3
1786586355.141637,3971.2,1587.8,5108.2,10667.2,801.3
1786586355.241862,3971.2,1587.8,5108.2,10667.2,801.3
1786586355.341848,3971.2,1984.8,5208.3,11164.3,801.3
1786586355.441699,3971.2,1984.8,5108.2,11064.2,801.3
1786586355.541924,3971.2,1984.8,5208.3,11164.3,901.4
1786586355.641685,3972.8,1984.8,5208.3,11165.9,801.3
1786586355.741372,3972.8,1984.8,5108.2,11065.8,801.3
1786586355.841384,3972.8,1587.8,5108.2,10668.8,801.3
1786586355.941456,3971.2,1587.8,5108.2,10667.2,801.3
1786586356.041386,3971.2,1587.8,5008.0,10567.0,801.3
1786586356.141401,3971.2,1190.9,5008.0,10170.1,701.1
1786586356.241475,3971.2,1190.9,5008.0,10170.1,701.1
1786586356.341505,3971.2,1190.9,5008.0,10170.1,701.1
1786586356.441494,3972.8,1190.9,5008.0,10171.7,701.1
1786586356.541687,3972.8,1190.9,5008.0,10171.7,701.1
1786586356.641481,3972.8,1191.4,5008.0,10172.2,701.1
1786586356.741499,3972.8,1191.4,5008.0,10172.2,701.1
1786586356.841678,3972.8,1191.4,5008.0,10172.2,701.1
1786586356.941391,3972.8,1191.4,5008.0,10172.2,701.1
1786586357.041322,3972.8,1191.4,5008.0,10172.2,701.1
1786586357.141438,3972.8,1191.4,5008.0,10172.2,701.1
1786586357.241395,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.341444,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.441489,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.541426,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.641406,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.741637,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.841469,3972.8,1190.9,5008.0,10171.7,701.1
1786586357.941350,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.041524,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.141401,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.241379,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.341395,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.443017,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.542604,3972.8,1190.9,5008.0,10171.7,701.1
1786586358.642670,3972.8,1587.8,5008.0,10568.6,801.3
1786586358.742216,3972.8,1587.8,5108.2,10668.8,801.3
1786586358.842164,3972.8,1587.8,5208.3,10769.0,901.4
1786586358.941585,3972.8,1587.8,5208.3,10769.0,901.4
1786586359.041365,4370.1,1587.8,5208.3,11166.2,901.4
1786586359.141339,4370.1,1587.8,5308.5,11266.4,901.4
1786586359.241341,4370.1,1587.8,5308.5,11266.4,1001.6
1786586359.341401,4370.1,1190.9,5308.5,10869.4,1001.6
1786586359.441592,4370.1,1190.9,5308.5,10869.4,1001.6
1786586359.541375,4370.1,1190.9,5308.5,10869.4,1001.6
1786586359.641450,4370.1,1190.9,5208.3,10769.3,901.4
1786586359.741369,4368.3,1587.8,5308.5,11264.6,1001.6
1786586359.841322,4765.4,1587.8,5709.1,12062.4,1201.9
1786586359.941322,4765.4,1587.8,5909.4,12262.7,1402.2
1786586360.041642,5162.6,1587.8,6109.8,12860.2,1602.6
1786586360.141305,5162.6,1587.8,6310.1,13060.5,1702.7
1786586360.241367,5162.6,1587.8,6410.2,13160.6,1702.7
1786586360.341448,5164.6,1587.8,6310.1,13062.6,1602.6
1786586360.441636,5164.6,1588.5,6009.6,12762.7,1402.2
1786586360.541620,4767.4,1588.5,5809.3,12165.1,1201.9
1786586360.641416,4767.4,1588.5,5609.0,11964.8,1101.8
1786586360.741443,4370.1,1588.5,5508.8,11467.4,1001.6
1786586360.841696,4370.1,1587.8,5508.8,11466.7,1001.6
1786586360.941867,4370.1,1587.8,5508.8,11466.7,1101.8
1786586361.041682,5162.6,1587.8,5809.3,12559.7,1302.1
1786586361.141789,5956.8,1587.8,6209.9,13754.6,1602.6
1786586361.241654,5561.9,1587.8,6009.6,13159.4,1402.2
1786586361.341411,5164.6,1588.5,5809.3,12562.4,1201.9
1786586361.441595,5164.6,1588.5,5709.1,12462.2,1101.8
1786586361.541344,4767.4,1588.5,5508.8,11864.6,1001.6
1786586361.641450,4767.4,1588.5,5408.6,11764.5,901.4
1786586361.741356,4370.1,1587.8,5308.5,11266.4,901.4
1786586361.841343,4370.1,1587.8,5308.5,11266.4,901.4
1786586361.941318,4370.1,1587.8,5308.5,11266.4,901.4
1786586362.041628,4370.1,1587.8,5208.3,11166.2,801.3
1786586362.141272,4370.1,1587.8,5208.3,11166.2,801.3
1786586362.241830,3972.8,1587.8,5208.3,10769.0,801.3
1786586362.341501,3972.8,1587.8,5208.3,10769.0,801.3
1786586362.441636,3972.8,1587.8,5108.2,10668.8,801.3
1786586362.541706,3972.8,1587.8,5108.2,10668.8,801.3
1786586362.641521,3972.8,1190.9,5108.2,10271.8,801.3
1786586362.741422,3972.8,1190.9,5008.0,10171.7,701.1
1786586362.841747,3972.8,1190.9,5008.0,10171.7,701.1
1786586362.941476,3972.8,1191.4,5008.0,10172.2,701.1
1786586363.041384,3972.8,1191.4,5008.0,10172.2,701.1
1786586363.141374,3972.8,1191.4,5008.0,10172.2,801.3
1786586363.241311,3972.8,1191.4,5108.2,10272.3,801.3
1786586363.341431,4370.1,1190.9,5408.6,10969.6,1001.6
1786586363.441626,4370.1,1191.4,5408.6,10970.1,1001.6
1786586363.541379,4370.1,1191.4,5408.6,10970.1,1001.6
1786586363.641397,4767.4,1190.9,5508.8,11467.0,1101.8
1786586363.741310,5559.7,1190.9,5709.1,12459.7,1201.9
1786586363.841326,5956.8,793.9,5809.3,12560.0,1302.1
1786586363.941330,6353.9,793.9,6009.6,13157.4,1402.2
1786586364.041717,7148.2,793.9,6410.2,14352.3,1702.7
1786586364.141545,7545.3,1190.9,6510.4,15246.6,1802.9
1786586364.241636,7942.4,1190.9,6810.9,15944.2,2000.0
1786586364.341777,8339.5,1190.9,7111.4,16641.8,2100.0
1786586364.441579,8736.6,1190.9,7211.5,17139.0,2200.0
1786586364.541533,9133.8,1190.9,7411.8,17736.5,2200.0
1786586364.641357,9137.4,793.9,7512.0,17443.4,2300.0
1786586364.741364,9534.7,793.9,7612.2,17940.8,2300.0
1786586364.841635,9534.7,793.9,7612.2,17940.8,2400.0
1786586364.941423,9534.7,793.9,7712.3,18041.0,2400.0
1786586365.041385,9534.7,794.2,7712.3,18041.3,2400.0
1786586365.141296,9534.7,794.2,7712.3,18041.3,2400.0
1786586365.241328,9932.0,793.9,7812.5,18538.4,2400.0
1786586365.341449,9932.0,794.2,7812.5,18538.7,2400.0
1786586365.441497,9932.0,794.2,7812.5,18538.7,2400.0
1786586365.541375,9932.0,793.9,7812.5,18538.4,2400.0
1786586365.641540,9932.0,793.9,7812.5,18538.4,2400.0
1786586365.741327,9932.0,397.0,7812.5,18141.4,2400.0
1786586365.841360,9932.0,397.0,7812.5,18141.4,2400.0
1786586365.941365,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.041445,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.141326,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.241395,9932.0,397.1,7812.5,18141.6,2400.0
1786586366.341379,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.441439,9932.0,397.1,7812.5,18141.6,2400.0
1786586366.541638,9932.0,793.9,7912.6,18638.6,2400.0
1786586366.641301,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.741285,9932.0,397.0,7812.5,18141.4,2400.0
1786586366.841573,9932.0,793.9,7912.6,18638.6,2400.0
1786586366.941385,9932.0,397.0,7812.5,18141.4,2400.0
1786586367.041328,9932.0,397.0,7812.5,18141.4,2400.0
1786586367.141253,9932.0,397.1,7812.5,18141.6,2400.0
1786586367.241336,9932.0,397.1,7812.5,18141.6,2400.0
1786586367.341322,9932.0,397.1,7812.5,18141.6,2400.0
1786586367.441481,9932.0,397.1,7912.6,18241.8,2400.0
1786586367.541382,9932.0,397.1,7812.5,18141.6,2400.0
1786586367.641364,9932.0,397.1,7912.6,18241.8,2400.0
1786586367.741364,9932.0,397.1,7912.6,18241.8,2400.0
1786586367.841290,9932.0,397.1,7812.5,18141.6,2400.0
1786586367.941353,9932.0,397.1,7812.5,18141.6,2400.0
1786586368.041378,9932.0,397.1,7912.6,18241.8,2400.0
1786586368.141303,9932.0,397.1,7812.5,18141.6,2400.0
1786586368.241276,9932.0,397.1,7812.5,18141.6,2400.0
1786586368.341326,9932.0,397.1,7912.6,18241.8,2400.0
1786586368.441366,9932.0,397.1,7812.5,18141.6,2400.0
1786586368.541492,9932.0,397.1,7812.5,18141.6,2400.0
1786586368.641396,9932.0,397.1,7912.6,18241.8,2400.0
1786586368.741722,9932.0,794.2,7812.5,18538.7,2400.0
1786586368.841664,9932.0,794.2,7912.6,18638.9,2400.0
1786586368.941347,9932.0,397.1,7912.6,18241.8,2400.0
1786586369.041377,9932.0,397.1,7812.5,18141.6,2400.0
1786586369.141328,9932.0,397.1,7812.5,18141.6,2400.0
1786586369.241386,9932.0,397.1,7912.6,18241.8,2400.0
1786586369.341357,9932.0,397.1,7812.5,18141.6,2400.0
1786586369.441432,9932.0,397.1,7812.5,18141.6,2400.0
1786586369.541513,9932.0,794.2,7912.6,18638.9,2400.0
1786586369.641552,9932.0,794.2,7912.6,18638.9,2400.0
1786586369.741723,9932.0,1191.4,7912.6,19036.0,2500.0
1786586369.841675,9932.0,1190.9,7912.6,19035.5,2500.0
1786586369.941322,9932.0,1191.4,7912.6,19036.0,2500.0
1786586370.041328,9932.0,794.2,7912.6,18638.9,2500.0
1786586370.141254,9932.0,794.2,7912.6,18638.9,2500.0
1786586370.241268,9932.0,794.2,7912.6,18638.9,2400.0
1786586370.341418,9932.0,794.2,7912.6,18638.9,2400.0
1786586370.441373,9932.0,794.2,7912.6,18638.9,2400.0
1786586370.541443,9932.0,794.2,7912.6,18638.9,2400.0
1786586370.641377,9932.0,794.2,7812.5,18538.7,2400.0
1786586370.741378,9932.0,794.2,7912.6,18638.9,2400.0
1786586370.841649,9932.0,794.2,7812.5,18538.7,2400.0
1786586370.941364,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.041556,9932.0,794.2,7912.6,18638.9,2400.0
1786586371.141362,9932.0,794.2,7812.5,18538.7,2400.0
1786586371.241291,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.341416,9932.0,397.1,7912.6,18241.8,2400.0
1786586371.441368,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.541410,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.641333,9932.0,397.1,7912.6,18241.8,2400.0
1786586371.741365,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.841380,9932.0,397.1,7812.5,18141.6,2400.0
1786586371.941311,9932.0,397.1,7912.6,18241.8,2400.0
1786586372.041390,9932.0,397.1,7812.5,18141.6,2400.0
1786586372.141297,9932.0,397.1,7812.5,18141.6,2400.0
1786586372.241621,9932.0,397.1,7912.6,18241.8,2400.0
1786586372.341662,9932.0,794.2,7812.5,18538.7,2400.0
1786586372.441646,9932.0,794.2,7912.6,18638.9,2400.0
1786586372.541461,9932.0,794.2,7912.6,18638.9,2400.0
1786586372.641331,9932.0,397.1,7912.6,18241.8,2400.0
1786586372.741298,9932.0,397.1,7812.5,18141.6,2400.0
1786586372.841582,9932.0,397.1,7912.6,18241.8,2400.0
1786586372.941296,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.041302,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.141275,9932.0,397.0,7812.5,18141.4,2400.0
1786586373.241649,9932.0,793.9,7812.5,18538.4,2400.0
1786586373.341391,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.441361,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.541285,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.641336,9932.0,397.1,7812.5,18141.6,2400.0
1786586373.741319,9932.0,397.0,7812.5,18141.4,2400.0
1786586373.841343,9932.0,397.0,7812.5,18141.4,2400.0
1786586373.941319,9932.0,397.1,7812.5,18141.6,2400.0
1786586374.041487,9932.0,397.0,7812.5,18141.4,2400.0
1786586374.141306,9932.0,397.1,7812.5,18141.6,2400.0
1786586374.241452,9932.0,397.1,7812.5,18141.6,2400.0
1786586374.341315,9932.0,397.0,7812.5,18141.4,2400.0
1786586374.441371,9932.0,397.1,7812.5,18141.6,2400.0
1786586374.541564,9932.0,397.0,7812.5,18141.4,2400.0
1786586374.641387,9932.0,397.0,7912.6,18241.6,2400.0
1786586374.741303,9932.0,397.1,7812.5,18141.6,2400.0
1786586374.841631,9932.0,794.2,7912.6,18638.9,2400.0
1786586374.941362,9932.0,794.2,7912.6,18638.9,2500.0
1786586375.041654,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.141508,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.241715,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.341896,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.441693,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.541319,9932.0,1191.4,7912.6,19036.0,2500.0
1786586375.641461,9932.0,794.2,7912.6,18638.9,2500.0
1786586375.741290,9932.0,794.2,7912.6,18638.9,2500.0
1786586375.841420,9932.0,794.2,7912.6,18638.9,2400.0
1786586375.941274,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.041414,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.141255,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.241292,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.341295,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.441431,9932.0,794.2,7912.6,18638.9,2400.0
1786586376.541498,9932.0,397.1,7812.5,18141.6,2400.0
1786586376.641340,9932.0,397.1,7812.5,18141.6,2400.0
1786586376.741327,9932.0,397.1,7812.5,18141.6,2400.0
1786586376.841669,9932.0,397.1,7812.5,18141.6,2400.0
1786586376.941381,9932.0,397.1,7812.5,18141.6,2400.0
1786586377.041298,9932.0,397.1,7812.5,18141.6,2400.0
