epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786587174.088012,9932.0,793.9,7612.2,18338.1,2400.0
1786587174.188355,9928.0,793.9,7612.2,18334.1,2400.0
1786587174.288743,9928.0,1190.9,7712.3,18831.2,2400.0
1786587174.388297,9928.0,1587.8,7712.3,19228.2,2500.0
1786587174.488447,9932.0,1587.8,7712.3,19232.2,2500.0
1786587174.588642,9932.0,1587.8,7712.3,19232.2,2500.0
1786587174.688264,9932.0,1191.4,7712.3,18835.7,2500.0
1786587174.788210,9932.0,1191.4,7712.3,18835.7,2400.0
1786587174.888213,9932.0,1191.4,7712.3,18835.7,2400.0
1786587174.987956,9932.0,794.2,7712.3,18438.6,2400.0
1786587175.088044,9932.0,794.2,7612.2,18338.4,2400.0
1786587175.187959,9932.0,794.2,7612.2,18338.4,2400.0
1786587175.288015,9932.0,793.9,7612.2,18338.1,2400.0
1786587175.388113,9928.0,793.9,7612.2,18334.1,2400.0
1786587175.487951,9928.0,793.9,7612.2,18334.1,2400.0
1786587175.588255,9928.0,793.9,7612.2,18334.1,2400.0
1786587175.688212,9928.0,793.9,7612.2,18334.1,2400.0
1786587175.787975,9928.0,793.9,7612.2,18334.1,2400.0
1786587175.888200,9932.0,793.9,7612.2,18338.1,2400.0
1786587175.988152,9928.0,793.9,7612.2,18334.1,2400.0
1786587176.087960,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.188133,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.288133,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.388020,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.488127,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.588174,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.688089,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.788180,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.888165,9928.0,397.0,7612.2,17937.1,2400.0
1786587176.988179,9928.0,793.9,7612.2,18334.1,2400.0
1786587177.088154,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.188192,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.287949,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.388173,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.488163,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.587950,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.688171,9928.0,397.0,7612.2,17937.1,2400.0
1786587177.788261,9928.0,793.9,7612.2,18334.1,2400.0
1786587177.888282,9928.0,793.9,7612.2,18334.1,2400.0
1786587177.988488,9928.0,1190.9,7612.2,18731.0,2400.0
1786587178.088313,9928.0,1190.9,7712.3,18831.2,2400.0
1786587178.188061,9928.0,1190.9,7712.3,18831.2,2400.0
1786587178.288050,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.388068,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.487950,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.588199,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.688204,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.787926,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.888137,9928.0,793.9,7612.2,18334.1,2400.0
1786587178.988071,9928.0,397.0,7612.2,17937.1,2400.0
1786587179.087958,9928.0,397.0,7612.2,17937.1,2400.0
1786587179.188146,9928.0,397.0,7612.2,17937.1,2400.0
1786587179.288238,9928.0,793.9,7612.2,18334.1,2400.0
1786587179.387937,9928.0,793.9,7612.2,18334.1,2400.0
1786587179.488115,9928.0,397.0,7612.2,17937.1,2400.0
1786587179.588189,9932.0,397.0,7612.2,17941.1,2400.0
1786587179.688024,9932.0,397.0,7612.2,17941.1,2400.0
1786587179.788135,9932.0,397.1,7612.2,17941.3,2400.0
1786587179.888132,9932.0,397.1,7612.2,17941.3,2400.0
1786587179.987954,9932.0,397.1,7612.2,17941.3,2400.0
1786587180.088174,9534.7,794.2,7612.2,17941.1,2400.0
1786587180.188185,9932.0,794.2,7612.2,18338.4,2400.0
1786587180.287976,9932.0,397.1,7612.2,17941.3,2400.0
1786587180.388201,9932.0,397.1,7612.2,17941.3,2400.0
1786587180.488149,9932.0,397.1,7612.2,17941.3,2400.0
1786587180.588115,9932.0,397.1,7612.2,17941.3,2400.0
1786587180.688233,9932.0,397.0,7612.2,17941.1,2400.0
1786587180.788213,9932.0,397.0,7612.2,17941.1,2400.0
1786587180.887975,9932.0,397.0,7612.2,17941.1,2400.0
1786587180.988162,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.088137,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.187967,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.288101,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.388129,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.488190,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.588135,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.688158,9932.0,397.0,7612.2,17941.1,2400.0
1786587181.787915,9928.0,397.0,7612.2,17937.1,2400.0
1786587181.888094,9928.0,397.0,7612.2,17937.1,2400.0
1786587181.988087,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.087970,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.188072,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.288082,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.387991,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.488077,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.588171,9928.0,397.0,7612.2,17937.1,2400.0
1786587182.688121,9932.0,397.0,7612.2,17941.1,2400.0
1786587182.788148,9932.0,397.0,7612.2,17941.1,2400.0
1786587182.888138,9932.0,397.0,7612.2,17941.1,2400.0
1786587182.987975,9932.0,397.0,7612.2,17941.1,2400.0
1786587183.088061,9932.0,397.1,7612.2,17941.3,2400.0
1786587183.188112,9932.0,397.1,7612.2,17941.3,2400.0
1786587183.288350,9932.0,793.9,7612.2,18338.1,2400.0
1786587183.388183,9932.0,793.9,7612.2,18338.1,2400.0
1786587183.488274,9932.0,793.9,7712.3,18438.2,2400.0
1786587183.588359,9932.0,1190.9,7712.3,18835.2,2400.0
1786587183.688241,9932.0,1191.4,7712.3,18835.7,2400.0
1786587183.787946,9932.0,794.2,7712.3,18438.6,2400.0
1786587183.888176,9932.0,794.2,7612.2,18338.4,2400.0
1786587183.988262,9932.0,794.2,7612.2,18338.4,2400.0
1786587184.088008,9932.0,794.2,7612.2,18338.4,2400.0
1786587184.188148,9932.0,794.2,7612.2,18338.4,2400.0
1786587184.288126,9932.0,794.2,7612.2,18338.4,2400.0
1786587184.388027,9932.0,793.9,7612.2,18338.1,2400.0
1786587184.488069,9932.0,793.9,7612.2,18338.1,2400.0
1786587184.588130,9932.0,397.0,7612.2,17941.1,2400.0
1786587184.688219,9928.0,793.9,7612.2,18334.1,2400.0
1786587184.788286,9932.0,793.9,7612.2,18338.1,2400.0
1786587184.888159,9932.0,794.2,7612.2,18338.4,2400.0
1786587184.987944,9932.0,794.2,7612.2,18338.4,2400.0
1786587185.088059,9932.0,794.2,7612.2,18338.4,2400.0
1786587185.188135,9932.0,794.2,7612.2,18338.4,2400.0
1786587185.287987,9932.0,793.9,7612.2,18338.1,2400.0
1786587185.388149,9932.0,397.0,7612.2,17941.1,2400.0
1786587185.488114,9928.0,397.0,7612.2,17937.1,2400.0
1786587185.588352,9928.0,397.0,7612.2,17937.1,2400.0
1786587185.688224,9932.0,793.9,7612.2,18338.1,2400.0
1786587185.788238,9932.0,793.9,7612.2,18338.1,2400.0
1786587185.888004,9932.0,794.2,7612.2,18338.4,2400.0
1786587185.988163,9932.0,794.2,7612.2,18338.4,2400.0
1786587186.088168,9932.0,794.2,7612.2,18338.4,2400.0
1786587186.187995,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.288088,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.388151,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.488004,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.588185,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.688167,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.787976,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.888253,9932.0,397.1,7612.2,17941.3,2400.0
1786587186.988122,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.087958,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.188133,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.288130,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.388064,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.488122,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.588104,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.688011,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.788120,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.888135,9932.0,397.1,7612.2,17941.3,2400.0
1786587187.988170,9932.0,397.1,7612.2,17941.3,2400.0
1786587188.088190,9932.0,397.1,7612.2,17941.3,2400.0
1786587188.188165,9932.0,397.1,7612.2,17941.3,2400.0
1786587188.287994,9932.0,397.1,7612.2,17941.3,2400.0
1786587188.388171,9932.0,397.0,7612.2,17941.1,2400.0
1786587188.488174,9932.0,397.0,7612.2,17941.1,2400.0
1786587188.588119,9932.0,397.0,7612.2,17941.1,2400.0
1786587188.688204,9932.0,397.0,7612.2,17941.1,2400.0
1786587188.788349,9928.0,793.9,7612.2,18334.1,2400.0
1786587188.888212,9928.0,793.9,7612.2,18334.1,2400.0
1786587188.988443,9928.0,1190.9,7612.2,18731.0,2400.0
1786587189.089069,9928.0,1190.9,7712.3,18831.2,2400.0
1786587189.188025,9932.0,1190.9,7712.3,18835.2,2400.0
1786587189.288130,9932.0,793.9,7612.2,18338.1,2400.0
1786587189.388106,9932.0,794.2,7612.2,18338.4,2400.0
1786587189.488015,9932.0,794.2,7612.2,18338.4,2400.0
1786587189.588011,9932.0,793.9,7612.2,18338.1,2400.0
1786587189.687941,9932.0,793.9,7612.2,18338.1,2400.0
1786587189.788003,9932.0,793.9,7612.2,18338.1,2400.0
1786587189.888069,9932.0,793.9,7612.2,18338.1,2400.0
1786587189.988131,9932.0,793.9,7612.2,18338.1,2400.0
1786587190.088110,9932.0,793.9,7612.2,18338.1,2400.0
1786587190.188114,9932.0,397.0,7612.2,17941.1,2400.0
1786587190.288188,9932.0,793.9,7612.2,18338.1,2400.0
1786587190.388218,9932.0,793.9,7612.2,18338.1,2400.0
1786587190.488217,9932.0,793.9,7612.2,18338.1,2400.0
1786587190.588150,9932.0,794.2,7712.3,18438.6,2400.0
1786587190.688258,9932.0,794.2,7612.2,18338.4,2400.0
1786587190.788252,9932.0,794.2,7612.2,18338.4,2400.0
1786587190.887958,9932.0,794.2,7612.2,18338.4,2400.0
1786587190.988175,9932.0,794.2,7612.2,18338.4,2400.0
1786587191.088147,9932.0,794.2,7612.2,18338.4,2400.0
1786587191.187976,9932.0,794.2,7612.2,18338.4,2400.0
1786587191.288082,9932.0,794.2,7612.2,18338.4,2400.0
1786587191.388130,9932.0,397.1,7612.2,17941.3,2400.0
1786587191.487947,9932.0,397.1,7612.2,17941.3,2400.0
1786587191.588093,9932.0,397.1,7612.2,17941.3,2400.0
1786587191.688109,9932.0,397.1,7612.2,17941.3,2400.0
1786587191.788344,8740.2,794.2,7111.4,16645.8,2100.0
1786587191.888247,7548.3,1191.4,6810.9,15550.6,1800.0
1786587191.988440,7151.0,1191.4,6510.4,14852.8,1600.0
1786587192.088444,6356.5,1588.5,6310.1,14255.0,1502.4
1786587192.188252,5959.2,1588.5,6109.8,13657.4,1402.2
1786587192.288203,5561.9,1588.5,5909.4,13059.8,1302.1
1786587192.388027,5164.6,1588.5,5809.3,12562.4,1201.9
1786587192.488542,5164.6,1588.5,5709.1,12462.2,1201.9
1786587192.588511,4767.4,1588.5,5609.0,11964.8,1201.9
1786587192.688471,4767.4,1588.5,5508.8,11864.6,1101.8
1786587192.788472,4767.4,1191.4,5408.6,11367.4,1101.8
1786587192.888475,4370.1,1191.4,5408.6,10970.1,1101.8
1786587192.988469,4370.1,1191.4,5308.5,10869.9,1101.8
1786587193.088453,4370.1,1191.4,5308.5,10869.9,1001.6
1786587193.188069,4370.1,1191.4,5108.2,10669.6,901.4
1786587193.288031,3972.8,794.2,5008.0,9775.0,701.1
1786587193.388001,3972.8,794.2,4807.7,9574.7,601.0
1786587193.487959,3972.8,794.2,4707.5,9474.6,601.0
1786587193.587936,3972.8,794.2,4707.5,9474.6,500.8
1786587193.687958,3972.8,794.2,4607.4,9374.4,500.8
1786587193.787949,3972.8,794.2,4507.2,9274.2,500.8
1786587193.887950,3972.8,794.2,4507.2,9274.2,400.6
1786587193.987956,3972.8,794.2,4507.2,9274.2,400.6
1786587194.087947,3972.8,397.1,4507.2,8877.1,400.6
1786587194.187943,3972.8,397.1,4407.0,8777.0,400.6
1786587194.288277,3972.8,794.2,4507.2,9274.2,500.8
1786587194.388193,3972.8,794.2,4507.2,9274.2,500.8
1786587194.488158,3972.8,1191.4,4607.4,9771.5,601.0
1786587194.588306,3972.8,1191.4,4707.5,9871.7,601.0
1786587194.688273,3972.8,1191.4,4607.4,9771.5,601.0
1786587194.788071,3972.8,1191.4,4607.4,9771.5,500.8
1786587194.887954,3972.8,794.2,4507.2,9274.2,500.0
1786587194.987949,3972.8,794.2,4507.2,9274.2,500.0
1786587195.087989,3972.8,794.2,4507.2,9274.2,400.0
1786587195.187976,3575.5,794.2,4407.0,8776.8,400.6
1786587195.287954,3575.5,794.2,4407.0,8776.8,400.6
1786587195.388024,3575.5,794.2,4407.0,8776.8,400.6
1786587195.487947,3575.5,397.1,4407.0,8379.7,400.0
1786587195.587945,3972.8,397.1,4407.0,8777.0,400.6
1786587195.688290,3972.8,794.2,4407.0,9174.1,400.6
1786587195.787999,3972.8,794.2,4407.0,9174.1,400.0
1786587195.887954,3575.5,794.2,4407.0,8776.8,400.6
1786587195.987947,3575.5,397.1,4407.0,8379.7,400.6
1786587196.087958,3575.5,397.1,4407.0,8379.7,400.6
1786587196.187940,3972.8,397.1,4407.0,8777.0,400.6
1786587196.287965,3575.5,397.1,4407.0,8379.7,400.6
1786587196.388051,3972.8,397.1,4407.0,8777.0,400.6
1786587196.487938,3575.5,397.1,4407.0,8379.7,400.6
1786587196.587989,3972.8,397.1,4407.0,8777.0,400.6
1786587196.688123,3575.5,397.1,4407.0,8379.7,400.6
1786587196.788266,3972.8,794.2,4407.0,9174.1,400.6
1786587196.887941,3575.5,397.1,4407.0,8379.7,400.6
1786587196.987912,3575.5,397.1,4407.0,8379.7,400.6
1786587197.087920,3575.5,397.1,4407.0,8379.7,400.6
1786587197.187945,3575.5,397.1,4407.0,8379.7,400.6
1786587197.287943,3575.5,397.1,4407.0,8379.7,400.6
1786587197.388011,3575.5,397.1,4407.0,8379.7,400.6
1786587197.487954,3972.8,397.1,4407.0,8777.0,400.6
1786587197.587950,3972.8,397.1,4407.0,8777.0,400.6
1786587197.687996,3575.5,397.1,4407.0,8379.7,400.6
1786587197.787945,3972.8,397.1,4407.0,8777.0,400.6
1786587197.887966,3575.5,397.1,4407.0,8379.7,400.0
1786587197.987940,3575.5,397.1,4407.0,8379.7,400.6
1786587198.087987,3575.5,397.1,4407.0,8379.7,400.6
1786587198.187940,3972.8,397.1,4407.0,8777.0,400.6
1786587198.287949,3575.5,397.1,4407.0,8379.7,400.6
1786587198.388051,3575.5,397.0,4407.0,8379.5,400.6
1786587198.487899,3575.5,397.1,4407.0,8379.7,400.6
1786587198.587999,3575.5,397.1,4407.0,8379.7,400.6
1786587198.688077,3575.5,397.1,4407.0,8379.7,400.6
1786587198.787998,3575.5,397.1,4407.0,8379.7,400.6
1786587198.887952,3575.5,397.1,4407.0,8379.7,400.6
1786587198.988180,3972.8,397.1,4407.0,8777.0,400.6
1786587199.087998,3575.5,397.1,4407.0,8379.7,400.6
1786587199.187964,3972.8,397.1,4407.0,8777.0,400.6
1786587199.287943,3972.8,397.1,4407.0,8777.0,400.0
1786587199.388058,3575.5,397.1,4407.0,8379.7,400.6
1786587199.487967,3972.8,397.1,4407.0,8777.0,400.6
1786587199.587928,3575.5,397.1,4407.0,8379.7,400.6
1786587199.687918,3575.5,397.1,4407.0,8379.7,400.6
1786587199.788268,3972.8,794.2,4407.0,9174.1,400.6
1786587199.888309,3972.8,794.2,4507.2,9274.2,500.8
1786587199.988323,3972.8,794.2,4607.4,9374.4,601.0
1786587200.088317,3972.8,1190.9,4607.4,9771.0,601.0
1786587200.188123,3972.8,1191.4,4607.4,9771.5,601.0
1786587200.287927,3972.8,794.2,4507.2,9274.2,500.8
1786587200.388042,3972.8,794.2,4507.2,9274.2,500.8
1786587200.488001,3575.5,794.2,4507.2,8877.0,500.8
1786587200.588068,3972.8,793.9,4507.2,9273.9,400.6
1786587200.688096,3972.8,793.9,4407.0,9173.8,400.6
1786587200.787978,3575.5,793.9,4407.0,8776.5,400.6
1786587200.887973,3972.8,793.9,4407.0,9173.8,400.6
1786587200.987961,3972.8,793.9,4407.0,9173.8,400.6
1786587201.087970,3972.8,397.0,4407.0,8776.8,400.6
1786587201.187964,3575.5,397.0,4407.0,8379.5,400.0
1786587201.288206,3972.8,793.9,4407.0,9173.8,400.6
1786587201.387992,3575.5,397.0,4407.0,8379.5,400.6
1786587201.487991,3575.5,397.0,4407.0,8379.5,400.6
1786587201.587907,3575.5,397.0,4407.0,8379.5,400.6
1786587201.687967,3972.8,397.0,4407.0,8776.8,400.6
1786587201.787911,3575.5,397.0,4407.0,8379.5,400.6
1786587201.887931,3575.5,397.0,4407.0,8379.5,400.6
1786587201.987963,3575.5,397.0,4407.0,8379.5,400.6
1786587202.087962,3575.5,397.0,4407.0,8379.5,400.0
1786587202.187960,3972.8,397.0,4407.0,8776.8,400.0
1786587202.287964,3575.5,397.0,4407.0,8379.5,400.6
1786587202.387953,3575.5,397.1,4407.0,8379.7,400.6
1786587202.488039,3575.5,397.0,4407.0,8379.5,400.6
1786587202.588042,3575.5,397.1,4407.0,8379.7,400.6
1786587202.688079,3972.8,397.1,4407.0,8777.0,400.6
1786587202.787981,3575.5,397.0,4407.0,8379.5,400.6
1786587202.887954,3575.5,397.0,4407.0,8379.5,400.6
1786587202.987948,3575.5,397.0,4407.0,8379.5,400.6
1786587203.087981,3575.5,397.0,4407.0,8379.5,400.6
1786587203.187954,3575.5,397.0,4407.0,8379.5,400.6
1786587203.287973,3575.5,397.0,4407.0,8379.5,400.6
1786587203.387948,3972.8,397.1,4407.0,8777.0,400.6
1786587203.488223,3972.8,794.2,4407.0,9174.1,400.6
1786587203.588012,3575.5,794.2,4407.0,8776.8,400.6
1786587203.687990,3575.5,397.1,4407.0,8379.7,400.6
1786587203.787943,3575.5,397.1,4407.0,8379.7,400.6
1786587203.887942,3575.5,397.1,4407.0,8379.7,400.6
1786587203.987958,3972.8,397.1,4407.0,8777.0,400.6
1786587204.087960,3575.5,397.1,4407.0,8379.7,400.6
1786587204.187963,3575.5,397.1,4407.0,8379.7,400.6
1786587204.287975,3575.5,397.1,4407.0,8379.7,400.6
1786587204.387962,3972.8,397.0,4407.0,8776.8,400.6
1786587204.488087,3575.5,397.0,4407.0,8379.5,400.6
1786587204.588023,3575.5,397.1,4407.0,8379.7,400.6
1786587204.688131,3575.5,397.1,4407.0,8379.7,400.6
1786587204.788353,3972.8,793.9,4407.0,9173.8,400.6
1786587204.888258,3972.8,794.2,4407.0,9174.1,500.0
1786587204.988036,3575.5,794.2,4407.0,8776.8,400.6
1786587205.087965,3575.5,794.2,4407.0,8776.8,400.6
1786587205.187916,3575.5,794.2,4407.0,8776.8,400.6
1786587205.288262,3972.8,793.9,4407.0,9173.8,500.8
1786587205.388142,3972.8,793.9,4507.2,9273.9,500.8
1786587205.488290,3972.8,1190.9,4607.4,9771.0,601.0
1786587205.588264,3972.8,1190.9,4607.4,9771.0,601.0
1786587205.688291,3972.8,1190.9,4607.4,9771.0,601.0
1786587205.788260,3972.8,1191.4,4607.4,9771.5,601.0
1786587205.887944,3972.8,794.2,4607.4,9374.4,500.8
1786587205.987929,3972.8,794.2,4507.2,9274.2,500.8
1786587206.088068,3972.8,793.9,4507.2,9273.9,500.8
1786587206.187951,3575.5,793.9,4507.2,8876.6,400.6
1786587206.287975,3575.5,793.9,4407.0,8776.5,400.6
1786587206.387954,3575.5,793.9,4407.0,8776.5,400.6
1786587206.487967,3575.5,793.9,4407.0,8776.5,400.6
1786587206.588047,3972.8,793.9,4407.0,9173.8,400.6
1786587206.688171,3575.5,793.9,4407.0,8776.5,400.6
1786587206.788012,3575.5,397.0,4407.0,8379.5,400.6
1786587206.887940,3972.8,397.0,4407.0,8776.8,400.6
1786587206.987923,3575.5,397.0,4407.0,8379.5,400.6
1786587207.087954,3972.8,397.0,4407.0,8776.8,400.6
1786587207.188112,3972.8,397.0,4407.0,8776.8,400.6
1786587207.287974,3575.5,397.0,4407.0,8379.5,400.0
1786587207.387969,3972.8,397.0,4407.0,8776.8,400.6
1786587207.487986,3575.5,397.0,4407.0,8379.5,400.6
1786587207.587962,3575.5,397.0,4407.0,8379.5,400.6
1786587207.688028,3575.5,397.1,4407.0,8379.7,400.6
1786587207.788222,3972.8,794.2,4407.0,9174.1,400.6
1786587207.888020,3575.5,397.1,4407.0,8379.7,400.6
1786587207.987930,3575.5,397.1,4407.0,8379.7,400.6
1786587208.088104,3972.8,397.1,4407.0,8777.0,400.6
1786587208.188107,3575.5,397.1,4407.0,8379.7,400.6
1786587208.288011,3575.5,397.1,4407.0,8379.7,400.0
1786587208.387986,3575.5,397.1,4407.0,8379.7,400.0
1786587208.487962,3575.5,397.1,4407.0,8379.7,400.6
1786587208.588133,3575.5,397.1,4407.0,8379.7,400.6
1786587208.688173,3575.5,397.1,4407.0,8379.7,400.6
1786587208.788039,3575.5,397.1,4407.0,8379.7,400.6
1786587208.887982,3972.8,397.1,4407.0,8777.0,400.6
1786587208.987968,3575.5,397.1,4407.0,8379.7,400.6
1786587209.087988,3575.5,397.1,4407.0,8379.7,400.0
1786587209.188030,3972.8,397.1,4407.0,8777.0,400.6
1786587209.287967,3575.5,397.1,4407.0,8379.7,400.6
1786587209.387984,3575.5,397.1,4407.0,8379.7,400.6
1786587209.487975,3575.5,397.1,4407.0,8379.7,400.6
1786587209.588050,3575.5,397.1,4407.0,8379.7,400.6
1786587209.688004,3972.8,397.1,4407.0,8777.0,400.6
1786587209.787981,3575.5,397.1,4407.0,8379.7,400.0
1786587209.888097,3972.8,397.1,4407.0,8777.0,400.6
1786587209.988253,3972.8,794.2,4407.0,9174.1,400.6
1786587210.088181,3575.5,397.1,4407.0,8379.7,400.6
1786587210.188035,3575.5,397.1,4407.0,8379.7,400.6
1786587210.287981,3575.5,397.1,4407.0,8379.7,400.6
1786587210.388071,3575.5,397.1,4407.0,8379.7,400.6
1786587210.487976,3972.8,397.1,4407.0,8777.0,400.6
1786587210.588055,3575.5,397.1,4407.0,8379.7,400.6
1786587210.688144,3972.8,397.1,4407.0,8777.0,400.6
1786587210.788332,3972.8,793.9,4407.0,9173.8,400.6
1786587210.888235,3972.8,793.9,4507.2,9273.9,500.8
1786587210.988289,3972.8,1191.4,4607.4,9771.5,601.0
1786587211.088501,3972.8,1191.4,4607.4,9771.5,601.0
1786587211.188154,3972.8,1191.4,4607.4,9771.5,601.0
1786587211.287999,3972.8,794.2,4507.2,9274.2,500.8
1786587211.387948,3972.8,794.2,4507.2,9274.2,500.8
1786587211.487944,3575.5,794.2,4507.2,8877.0,500.8
1786587211.587974,3575.5,794.2,4407.0,8776.8,400.6
1786587211.688021,3575.5,794.2,4407.0,8776.8,400.0
1786587211.787989,3575.5,794.2,4407.0,8776.8,400.0
1786587211.887981,3972.8,794.2,4407.0,9174.1,400.0
1786587211.987985,3575.5,397.1,4407.0,8379.7,400.6
1786587212.088077,3575.5,397.1,4407.0,8379.7,400.6
1786587212.187977,3575.5,397.1,4407.0,8379.7,400.6
1786587212.288227,3972.8,794.2,4407.0,9174.1,400.6
1786587212.388023,3972.8,397.1,4407.0,8777.0,400.6
1786587212.487995,3972.8,397.1,4407.0,8777.0,400.6
1786587212.588009,3575.5,397.1,4407.0,8379.7,400.6
1786587212.688254,3972.8,397.1,4407.0,8777.0,400.6
1786587212.788083,3575.5,397.1,4407.0,8379.7,400.6
1786587212.887944,3972.8,397.1,4407.0,8777.0,400.6
1786587212.987941,3575.5,397.1,4407.0,8379.7,400.0
1786587213.087963,3575.5,397.1,4407.0,8379.7,400.0
1786587213.187979,3575.5,397.1,4407.0,8379.7,400.6
1786587213.288013,3972.8,397.1,4407.0,8777.0,400.0
1786587213.387967,3575.5,397.1,4407.0,8379.7,400.6
1786587213.487978,3972.8,397.1,4407.0,8777.0,400.0
1786587213.587983,3575.5,397.1,4407.0,8379.7,400.6
1786587213.688100,3575.5,397.0,4407.0,8379.5,400.6
1786587213.787969,3575.5,397.0,4407.0,8379.5,400.0
1786587213.887958,3575.5,397.0,4407.0,8379.5,400.0
1786587213.987979,3575.5,397.0,4407.0,8379.5,400.0
1786587214.088145,3972.8,397.0,4407.0,8776.8,400.6
1786587214.187998,3972.8,397.0,4407.0,8776.8,400.6
1786587214.288059,3575.5,397.0,4407.0,8379.5,400.6
1786587214.387990,3575.5,397.0,4407.0,8379.5,400.6
1786587214.488283,3972.8,793.9,4407.0,9173.8,400.6
1786587214.588022,3972.8,397.0,4407.0,8776.8,400.6
1786587214.688306,3972.8,793.9,4407.0,9173.8,400.6
1786587214.788262,3972.8,793.9,4407.0,9173.8,400.0
1786587214.887995,3575.5,794.2,4407.0,8776.8,400.6
1786587214.987991,3575.5,794.2,4407.0,8776.8,400.6
1786587215.087968,3575.5,397.1,4407.0,8379.7,400.6
1786587215.187976,3575.5,397.1,4407.0,8379.7,400.6
1786587215.288001,3972.8,397.1,4407.0,8777.0,400.6
1786587215.388025,3575.5,397.1,4407.0,8379.7,400.6
1786587215.488030,3575.5,397.0,4407.0,8379.5,400.6
1786587215.588086,3575.5,397.0,4407.0,8379.5,400.6
1786587215.687997,3575.5,397.0,4407.0,8379.5,400.6
1786587215.788315,3972.8,793.9,4407.0,9173.8,400.6
1786587215.887963,3575.5,793.9,4407.0,8776.5,400.6
1786587215.987944,3575.5,397.0,4407.0,8379.5,400.0
1786587216.088071,3575.5,397.0,4407.0,8379.5,400.6
1786587216.188027,3575.5,397.0,4407.0,8379.5,400.0
1786587216.288200,3972.8,793.9,4407.0,9173.8,400.6
1786587216.388202,3972.8,793.9,4507.2,9273.9,500.8
1786587216.488338,3971.2,1190.9,4607.4,9769.4,601.0
1786587216.588285,3971.2,1190.9,4607.4,9769.4,601.0
1786587216.688395,3972.8,1190.9,4607.4,9771.0,601.0
1786587216.787965,3972.8,793.9,4607.4,9374.1,500.0
1786587216.887958,3972.8,793.9,4507.2,9273.9,500.0
1786587216.987942,3972.8,793.9,4507.2,9273.9,500.8
1786587217.087965,3575.5,793.9,4507.2,8876.6,400.0
1786587217.187985,3575.5,793.9,4407.0,8776.5,400.6
1786587217.287964,3575.5,793.9,4407.0,8776.5,400.6
1786587217.387993,3575.5,793.9,4407.0,8776.5,400.6
1786587217.487967,3575.5,397.0,4407.0,8379.5,400.6
1786587217.587962,3575.5,397.0,4407.0,8379.5,400.6
1786587217.687956,3972.8,397.0,4407.0,8776.8,400.6
1786587217.787960,3575.5,397.0,4407.0,8379.5,400.6
1786587217.887989,3575.5,397.0,4407.0,8379.5,400.6
1786587217.987967,3575.5,397.0,4407.0,8379.5,400.6
1786587218.087966,3575.5,397.0,4407.0,8379.5,400.0
1786587218.187966,3972.8,397.0,4407.0,8776.8,400.6
