epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786591378.630953,7945.6,793.9,5508.8,14248.3,1201.9
1786591378.731039,7945.6,793.9,5508.8,14248.3,1201.9
1786591378.831050,7945.6,794.2,5508.8,14248.6,1201.9
1786591378.930985,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.031235,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.131263,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.230995,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.330977,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.430984,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.531012,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.631021,7945.6,397.1,5508.8,13851.5,1201.9
1786591379.731177,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.830978,7945.6,794.2,5508.8,14248.6,1201.9
1786591379.931321,7945.6,794.2,5508.8,14248.6,1201.9
1786591380.031031,7945.6,794.2,5508.8,14248.6,1201.9
1786591380.131005,7945.6,397.1,5508.8,13851.5,1201.9
1786591380.231084,7945.6,397.1,5508.8,13851.5,1201.9
1786591380.331009,7945.6,397.1,5508.8,13851.5,1201.9
1786591380.431180,7945.6,397.1,5508.8,13851.5,1201.9
1786591380.531220,7945.6,794.2,5508.8,14248.6,1201.9
1786591380.631329,7945.6,794.2,5508.8,14248.6,1201.9
1786591380.731460,7945.6,1191.4,5609.0,14745.9,1201.9
1786591380.831280,7945.6,1191.4,5609.0,14745.9,1201.9
1786591380.930980,7945.6,794.2,5609.0,14348.8,1201.9
1786591381.030951,7945.6,794.2,5609.0,14348.8,1201.9
1786591381.130945,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.230968,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.331088,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.431001,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.531095,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.631033,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.731027,7945.6,794.2,5508.8,14248.6,1201.9
1786591381.831055,7945.6,397.1,5508.8,13851.5,1201.9
1786591381.931521,7945.6,794.2,5508.8,14248.6,1201.9
1786591382.031139,7945.6,794.2,5508.8,14248.6,1201.9
1786591382.131030,7945.6,794.2,5508.8,14248.6,1201.9
1786591382.231001,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.331079,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.431013,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.531080,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.630997,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.731093,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.831247,7945.6,397.1,5508.8,13851.5,1201.9
1786591382.931083,7945.6,397.1,5508.8,13851.5,1201.9
1786591383.031052,7945.6,397.1,5508.8,13851.5,1201.9
1786591383.131017,7945.6,397.1,5508.8,13851.5,1201.9
1786591383.230989,7945.6,397.1,5508.8,13851.5,1201.9
1786591383.331021,7945.6,397.1,5508.8,13851.5,1201.9
1786591383.431461,7945.6,794.2,5508.8,14248.6,1201.9
1786591383.531278,7945.6,794.2,5508.8,14248.6,1201.9
1786591383.631224,7945.6,794.2,5609.0,14348.8,1201.9
1786591383.731190,8342.9,1191.4,5609.0,15143.2,1201.9
1786591383.831525,8342.9,1588.5,5709.1,15640.5,1302.1
1786591383.931573,8342.9,1588.5,5709.1,15640.5,1302.1
1786591384.031317,8342.9,1588.5,5709.1,15640.5,1302.1
1786591384.130992,8342.9,1588.5,5609.0,15540.3,1302.1
1786591384.230985,8342.9,1191.4,5609.0,15143.2,1201.9
1786591384.332929,8342.9,1191.4,5609.0,15143.2,1302.1
1786591384.431407,8342.9,1588.5,5709.1,15640.5,1201.9
1786591384.531304,8342.9,1588.5,5609.0,15540.3,1201.9
1786591384.631007,7945.6,1191.4,5609.0,14745.9,1201.9
1786591384.731032,8342.9,1191.4,5609.0,15143.2,1201.9
1786591384.831045,7945.6,1191.4,5609.0,14745.9,1201.9
1786591384.930963,7945.6,794.2,5609.0,14348.8,1201.9
1786591385.030952,7945.6,794.2,5609.0,14348.8,1201.9
1786591385.130961,7945.6,794.2,5508.8,14248.6,1201.9
1786591385.230969,8342.9,794.2,5609.0,14746.1,1201.9
1786591385.330990,8342.9,794.2,5508.8,14645.9,1201.9
1786591385.431017,7945.6,794.2,5508.8,14248.6,1201.9
1786591385.531165,8342.9,794.2,5508.8,14645.9,1201.9
1786591385.631035,7945.6,397.1,5508.8,13851.5,1201.9
1786591385.730985,7945.6,397.1,5508.8,13851.5,1201.9
1786591385.831000,8342.9,397.1,5508.8,14248.8,1201.9
1786591385.931231,7945.6,794.2,5508.8,14248.6,1201.9
1786591386.031005,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.131026,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.231241,7945.6,794.2,5508.8,14248.6,1201.9
1786591386.330980,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.430988,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.531003,8342.9,397.1,5508.8,14248.8,1201.9
1786591386.631016,8342.9,397.1,5508.8,14248.8,1201.9
1786591386.731052,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.831045,7945.6,397.1,5508.8,13851.5,1201.9
1786591386.930992,8342.9,397.1,5508.8,14248.8,1201.9
1786591387.031000,7945.6,397.1,5508.8,13851.5,1201.9
1786591387.131034,7945.6,397.1,5508.8,13851.5,1201.9
1786591387.230983,8342.9,397.1,5508.8,14248.8,1201.9
1786591387.330994,7945.6,397.1,5508.8,13851.5,1201.9
1786591387.431003,7945.6,397.1,5508.8,13851.5,1201.9
1786591387.531132,8342.9,397.1,5508.8,14248.8,1201.9
1786591387.631030,8342.9,397.1,5508.8,14248.8,1201.9
1786591387.730999,7945.6,397.1,5508.8,13851.5,1201.9
1786591387.831033,8342.9,397.1,5508.8,14248.8,1201.9
1786591387.931125,7945.6,397.1,5508.8,13851.5,1201.9
1786591388.031044,7945.6,397.1,5508.8,13851.5,1201.9
1786591388.131370,8342.9,397.1,5508.8,14248.8,1201.9
1786591388.231287,7945.6,794.2,5508.8,14248.6,1201.9
1786591388.330975,7945.6,794.2,5508.8,14248.6,1201.9
1786591388.431306,8342.9,794.2,5609.0,14746.1,1201.9
1786591388.531224,7945.6,794.2,5508.8,14248.6,1201.9
1786591388.631034,8342.9,794.2,5508.8,14645.9,1201.9
1786591388.731100,8342.9,397.1,5609.0,14349.0,1201.9
1786591388.831077,8342.9,794.2,5609.0,14746.1,1201.9
1786591388.931100,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.031182,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.131278,8342.9,1191.4,5609.0,15143.2,1201.9
1786591389.231349,8342.9,1191.4,5609.0,15143.2,1302.1
1786591389.331248,8342.9,1191.4,5609.0,15143.2,1201.9
1786591389.430992,8342.9,1191.4,5609.0,15143.2,1201.9
1786591389.531270,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.631005,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.730952,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.830989,8342.9,794.2,5609.0,14746.1,1201.9
1786591389.931078,8342.9,794.2,5508.8,14645.9,1201.9
1786591390.030967,8342.9,794.2,5508.8,14645.9,1201.9
1786591390.130966,8342.9,794.2,5508.8,14645.9,1201.9
1786591390.230941,8342.9,397.1,5508.8,14248.8,1201.9
1786591390.330952,8342.9,397.1,5508.8,14248.8,1201.9
1786591390.431036,8342.9,397.1,5508.8,14248.8,1201.9
1786591390.531078,8342.9,397.1,5508.8,14248.8,1201.9
1786591390.631019,7945.6,397.1,5508.8,13851.5,1201.9
1786591390.731308,8342.9,794.2,5508.8,14645.9,1201.9
1786591390.831046,8342.9,397.1,5609.0,14349.0,1201.9
1786591390.931043,8342.9,397.1,5508.8,14248.8,1201.9
1786591391.030984,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.130952,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.230956,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.330952,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.430964,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.531129,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.631005,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.730985,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.831010,8342.9,397.1,5609.0,14349.0,1201.9
1786591391.931120,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.030996,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.131214,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.231012,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.331038,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.431039,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.531033,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.631017,8342.9,397.1,5609.0,14349.0,1201.9
1786591392.730986,8342.9,397.1,5508.8,14248.8,1201.9
1786591392.831008,8342.9,397.1,5508.8,14248.8,1201.9
1786591392.931312,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.031089,8342.9,397.1,5508.8,14248.8,1201.9
1786591393.130952,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.230958,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.330958,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.430986,8342.9,397.1,5508.8,14248.8,1201.9
1786591393.531137,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.631024,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.730996,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.831007,8342.9,397.1,5609.0,14349.0,1201.9
1786591393.931137,8342.9,397.1,5508.8,14248.8,1201.9
1786591394.031023,8342.9,397.1,5508.8,14248.8,1201.9
1786591394.131016,8342.9,397.1,5609.0,14349.0,1201.9
1786591394.231141,8342.9,397.1,5508.8,14248.8,1201.9
1786591394.331110,8342.9,397.1,5508.8,14248.8,1201.9
1786591394.431283,8342.9,397.1,5508.8,14248.8,1201.9
1786591394.531358,8342.9,794.2,5609.0,14746.1,1201.9
1786591394.631237,8342.9,794.2,5609.0,14746.1,1201.9
1786591394.731474,8342.9,1191.4,5609.0,15143.2,1201.9
1786591394.831250,8342.9,1191.4,5609.0,15143.2,1302.1
1786591394.930974,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.030941,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.130950,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.231225,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.330970,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.430975,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.531072,8342.9,794.2,5609.0,14746.1,1201.9
1786591395.631005,8342.9,794.2,5508.8,14645.9,1201.9
1786591395.731037,8342.9,794.2,5508.8,14645.9,1201.9
1786591395.831113,8342.9,397.1,5508.8,14248.8,1201.9
1786591395.931136,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.031036,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.131027,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.231009,8342.9,397.1,5508.8,14248.8,1201.9
1786591396.330980,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.431002,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.531005,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.631052,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.731043,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.831036,8342.9,397.1,5609.0,14349.0,1201.9
1786591396.930987,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.030985,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.130996,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.231009,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.331028,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.431755,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.531258,8342.9,397.1,5609.0,14349.0,1201.9
1786591397.631074,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.730984,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.830989,8342.9,397.1,5508.8,14248.8,1201.9
1786591397.931064,8342.9,397.1,5609.0,14349.0,1201.9
1786591398.030965,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.131007,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.231019,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.331101,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.431007,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.531006,8342.9,397.1,5609.0,14349.0,1201.9
1786591398.631044,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.731044,8342.9,397.1,5508.8,14248.8,1201.9
1786591398.831063,8342.9,397.1,5609.0,14349.0,1201.9
1786591398.930993,8342.9,397.1,5508.8,14248.8,1201.9
1786591399.030987,8342.9,397.1,5508.8,14248.8,1201.9
1786591399.131221,8342.9,794.2,5609.0,14746.1,1201.9
1786591399.231245,8342.9,794.2,5609.0,14746.1,1201.9
1786591399.330986,8342.9,794.2,5609.0,14746.1,1201.9
1786591399.431056,8342.9,397.1,5609.0,14349.0,1201.9
1786591399.531099,8342.9,397.1,5609.0,14349.0,1201.9
1786591399.631007,8342.9,397.1,5609.0,14349.0,1201.9
1786591399.731220,8342.9,794.2,5609.0,14746.1,1201.9
1786591399.831011,8342.9,794.2,5609.0,14746.1,1201.9
1786591399.931297,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.031168,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.131227,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.231355,8342.9,1191.4,5609.0,15143.2,1201.9
1786591400.331251,8342.9,1191.4,5609.0,15143.2,1302.1
1786591400.430982,8342.9,1191.4,5609.0,15143.2,1201.9
1786591400.530984,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.630999,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.731002,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.831080,8342.9,794.2,5609.0,14746.1,1201.9
1786591400.931029,8342.9,794.2,5609.0,14746.1,1201.9
1786591401.031006,8342.9,794.2,5609.0,14746.1,1201.9
1786591401.130977,8342.9,794.2,5609.0,14746.1,1201.9
1786591401.230982,8342.9,794.2,5609.0,14746.1,1201.9
1786591401.330985,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.431007,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.531142,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.631040,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.731004,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.831018,8342.9,397.1,5609.0,14349.0,1201.9
1786591401.931576,8342.9,794.2,5609.0,14746.1,1201.9
1786591402.031217,8342.9,794.2,5609.0,14746.1,1201.9
1786591402.131016,8342.9,794.2,5609.0,14746.1,1201.9
1786591402.231056,8342.9,794.2,5609.0,14746.1,1201.9
1786591402.331019,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.431126,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.531077,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.631063,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.731061,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.831075,8342.9,397.1,5609.0,14349.0,1201.9
1786591402.931044,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.031033,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.131017,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.231041,8342.9,397.1,5508.8,14248.8,1201.9
1786591403.330971,8342.9,397.1,5508.8,14248.8,1201.9
1786591403.431000,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.531142,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.631114,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.731018,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.831036,8342.9,397.1,5609.0,14349.0,1201.9
1786591403.931749,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.031270,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.131013,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.231251,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.330983,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.430967,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.530966,8342.9,794.2,5609.0,14746.1,1201.9
1786591404.631017,8342.9,397.1,5609.0,14349.0,1201.9
1786591404.731112,8342.9,397.1,5508.8,14248.8,1201.9
1786591404.831029,8342.9,397.1,5609.0,14349.0,1201.9
1786591404.930959,8342.9,397.1,5609.0,14349.0,1201.9
1786591405.030967,8342.9,397.1,5609.0,14349.0,1201.9
1786591405.130945,8342.9,397.1,5508.8,14248.8,1201.9
1786591405.230994,8342.9,397.1,5508.8,14248.8,1201.9
1786591405.331043,8342.9,397.1,5508.8,14248.8,1201.9
1786591405.431429,8342.9,397.1,5609.0,14349.0,1201.9
1786591405.531486,8342.9,794.2,5609.0,14746.1,1201.9
1786591405.631224,8342.9,794.2,5609.0,14746.1,1201.9
1786591405.731325,8342.9,1191.4,5609.0,15143.2,1201.9
1786591405.831306,8342.9,1191.4,5709.1,15243.4,1302.1
1786591405.931486,8342.9,1191.4,5609.0,15143.2,1201.9
1786591406.031188,8342.9,1191.4,5609.0,15143.2,1201.9
1786591406.131008,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.231300,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.330999,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.431634,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.531294,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.631026,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.731111,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.831178,8342.9,794.2,5609.0,14746.1,1201.9
1786591406.931518,8342.9,1191.4,5709.1,15243.4,1302.1
1786591407.031607,8342.9,1191.4,5709.1,15243.4,1302.1
1786591407.131243,8342.9,1191.4,5709.1,15243.4,1201.9
1786591407.230999,8342.9,1191.4,5609.0,15143.2,1201.9
1786591407.330965,8342.9,794.2,5609.0,14746.1,1201.9
1786591407.432708,8342.9,1191.4,5709.1,15243.4,1302.1
1786591407.531326,8342.9,1191.4,5709.1,15243.4,1302.1
1786591407.631360,8342.9,1191.4,5709.1,15243.4,1201.9
1786591407.731027,8342.9,1191.4,5709.1,15243.4,1201.9
1786591407.831055,8342.9,1191.4,5609.0,15143.2,1201.9
1786591407.931187,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.031049,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.131018,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.231284,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.331316,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.431034,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.531016,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.630921,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.731538,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.831135,8342.9,794.2,5609.0,14746.1,1201.9
1786591408.930983,8342.9,794.2,5609.0,14746.1,1201.9
1786591409.030957,8342.9,794.2,5609.0,14746.1,1201.9
1786591409.130965,8342.9,397.1,5609.0,14349.0,1201.9
1786591409.231261,8342.9,794.2,5609.0,14746.1,1201.9
1786591409.330963,8342.9,794.2,5609.0,14746.1,1201.9
1786591409.430960,8342.9,794.2,5609.0,14746.1,1201.9
1786591409.531074,8342.9,397.1,5609.0,14349.0,1201.9
1786591409.630977,8342.9,397.1,5609.0,14349.0,1201.9
1786591409.731048,8342.9,397.1,5609.0,14349.0,1201.9
1786591409.831029,8342.9,397.1,5609.0,14349.0,1201.9
1786591409.931081,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.030966,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.130985,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.231004,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.331001,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.431019,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.531005,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.630973,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.731011,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.831037,8342.9,397.1,5609.0,14349.0,1201.9
1786591410.931378,8342.9,397.1,5609.0,14349.0,1201.9
1786591411.031255,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.131222,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.231506,8342.9,1191.4,5609.0,15143.2,1201.9
1786591411.331322,8342.9,1191.4,5709.1,15243.4,1302.1
1786591411.431026,8342.9,1191.4,5609.0,15143.2,1302.1
1786591411.531095,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.631027,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.731033,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.831125,8342.9,794.2,5609.0,14746.1,1201.9
1786591411.931249,8342.9,794.2,5609.0,14746.1,1201.9
1786591412.030994,8342.9,794.2,5609.0,14746.1,1201.9
1786591412.130961,8342.9,794.2,5609.0,14746.1,1201.9
1786591412.231015,8342.9,397.1,5609.0,14349.0,1201.9
1786591412.330985,8342.9,397.1,5609.0,14349.0,1201.9
1786591412.430984,8342.9,397.1,5609.0,14349.0,1201.9
1786591412.531038,8342.9,397.1,5609.0,14349.0,1201.9
1786591412.630985,8342.9,397.1,5609.0,14349.0,1201.9
1786591412.731335,8342.9,794.2,5609.0,14746.1,1201.9
1786591412.831240,8342.9,794.2,5609.0,14746.1,1201.9
1786591412.931299,8342.9,1191.4,5609.0,15143.2,1201.9
1786591413.031449,8342.9,1191.4,5609.0,15143.2,1302.1
1786591413.131253,8342.9,1191.4,5609.0,15143.2,1201.9
1786591413.231229,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.330996,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.430987,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.531160,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.631047,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.731040,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.831051,8342.9,794.2,5609.0,14746.1,1201.9
1786591413.931461,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.031185,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.131058,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.230976,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.330967,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.430977,8342.9,794.2,5609.0,14746.1,1201.9
1786591414.531055,8342.9,397.1,5609.0,14349.0,1201.9
1786591414.631064,8342.9,397.1,5609.0,14349.0,1201.9
1786591414.731091,8342.9,397.1,5609.0,14349.0,1201.9
1786591414.831174,8342.9,397.1,5609.0,14349.0,1201.9
1786591414.930988,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.031024,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.131083,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.230985,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.330989,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.431387,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.531260,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.630997,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.731026,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.831026,8342.9,397.1,5609.0,14349.0,1201.9
1786591415.931177,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.031003,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.131087,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.231019,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.331011,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.431289,8342.9,397.1,5609.0,14349.0,1201.9
1786591416.531218,8342.9,794.2,5609.0,14746.1,1201.9
1786591416.631326,8342.9,794.2,5709.1,14846.2,1302.1
1786591416.731402,8342.9,1191.4,5709.1,15243.4,1302.1
1786591416.831288,8342.9,1191.4,5709.1,15243.4,1302.1
1786591416.931006,8342.9,1191.4,5709.1,15243.4,1201.9
1786591417.031092,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.131068,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.230963,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.330960,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.430958,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.531086,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.630995,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.731325,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.830985,8342.9,794.2,5609.0,14746.1,1201.9
1786591417.931273,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.031223,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.131021,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.230958,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.331011,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.431023,8342.9,794.2,5609.0,14746.1,1201.9
1786591418.531008,8342.9,397.1,5609.0,14349.0,1201.9
1786591418.630993,8342.9,397.1,5609.0,14349.0,1201.9
1786591418.731043,8342.9,397.1,5609.0,14349.0,1201.9
1786591418.831021,8342.9,397.1,5609.0,14349.0,1201.9
1786591418.930996,8342.9,397.1,5609.0,14349.0,1201.9
1786591419.030958,8342.9,397.1,5609.0,14349.0,1201.9
1786591419.131038,8342.9,397.1,5609.0,14349.0,1201.9
1786591419.231551,8342.9,794.2,5609.0,14746.1,1201.9
1786591419.331236,8342.9,794.2,5609.0,14746.1,1201.9
1786591419.430959,8342.9,794.2,5609.0,14746.1,1201.9
1786591419.530977,8342.9,794.2,5609.0,14746.1,1201.9
1786591419.631005,8342.9,794.2,5609.0,14746.1,1201.9
1786591419.731017,8342.9,397.1,5609.0,14349.0,1201.9
1786591419.831019,8342.9,397.0,5609.0,14348.8,1201.9
1786591419.931509,8342.9,397.0,5609.0,14348.8,1201.9
1786591420.031298,8342.9,793.9,5609.0,14745.8,1201.9
1786591420.131090,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.231020,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.330996,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.431030,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.531007,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.631066,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.731006,8342.9,397.1,5609.0,14349.0,1201.9
1786591420.831085,8342.9,397.0,5609.0,14348.8,1201.9
1786591420.931103,8342.9,397.0,5609.0,14348.8,1201.9
1786591421.030963,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.131031,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.230991,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.330975,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.431033,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.531080,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.630979,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.730988,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.830997,8339.5,397.0,5609.0,14345.4,1201.9
1786591421.931203,8339.5,397.0,5609.0,14345.4,1201.9
