epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786589521.652913,5162.6,1587.8,4407.0,11157.4,400.6
1786589521.753078,5162.6,1587.8,4407.0,11157.4,400.6
1786589521.852956,5162.6,1587.8,4407.0,11157.4,400.6
1786589521.952929,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.052959,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.153304,5162.6,1587.8,4507.2,11257.6,400.6
1786589522.252994,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.352962,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.452964,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.553164,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.652901,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.752981,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.853039,5162.6,1587.8,4407.0,11157.4,400.6
1786589522.952919,5162.6,1587.8,4407.0,11157.4,400.0
1786589523.053015,5162.6,1587.8,4407.0,11157.4,400.6
1786589523.152962,5164.6,1587.8,4407.0,11159.5,400.6
1786589523.253026,5164.6,1587.8,4407.0,11159.5,400.6
1786589523.352955,5164.6,1587.8,4407.0,11159.5,400.6
1786589523.452927,5164.6,1588.5,4407.0,11160.2,400.6
1786589523.552891,5164.6,1588.5,4407.0,11160.2,400.6
1786589523.652913,5164.6,1588.5,4407.0,11160.2,400.6
1786589523.753066,5164.6,1588.5,4407.0,11160.2,400.0
1786589523.852926,5164.6,1191.4,4407.0,10763.0,400.6
1786589523.952949,5164.6,1191.4,4407.0,10763.0,400.6
1786589524.052974,5164.6,1191.4,4407.0,10763.0,400.6
1786589524.153314,5162.6,1587.8,4507.2,11257.6,400.6
1786589524.253205,5164.6,1587.8,4507.2,11259.7,500.8
1786589524.353172,5164.6,1984.8,4607.4,11756.8,500.8
1786589524.453334,5162.6,2381.8,4607.4,12151.7,601.0
1786589524.553194,5164.6,2381.8,4707.5,12253.9,601.0
1786589524.652918,5164.6,1984.8,4607.4,11756.8,601.0
1786589524.752921,5164.6,1984.8,4607.4,11756.8,500.8
1786589524.853042,5164.6,1984.8,4507.2,11656.6,500.8
1786589524.952940,5164.6,1587.8,4507.2,11259.7,500.8
1786589525.053107,5162.6,1984.8,4607.4,11754.7,500.8
1786589525.153026,5162.6,2381.8,4607.4,12151.7,601.0
1786589525.253373,5162.6,2381.8,4707.5,12251.8,601.0
1786589525.352996,5164.6,2381.8,4607.4,12153.8,601.0
1786589525.452938,5164.6,1984.8,4607.4,11756.8,500.8
1786589525.552928,5162.6,1984.8,4507.2,11654.6,500.8
1786589525.652893,5162.6,1587.8,4507.2,11257.6,500.8
1786589525.753052,5162.6,1587.8,4507.2,11257.6,400.6
1786589525.852933,5164.6,1587.8,4507.2,11259.7,400.6
1786589525.952944,5164.6,1587.8,4507.2,11259.7,400.6
1786589526.052951,5164.6,1587.8,4407.0,11159.5,400.6
1786589526.153298,5162.6,1587.8,4507.2,11257.6,400.6
1786589526.252953,5162.6,1587.8,4507.2,11257.6,400.6
1786589526.352933,5162.6,1587.8,4507.2,11257.6,400.6
1786589526.452913,5162.6,1587.8,4407.0,11157.4,400.0
1786589526.552907,5162.6,1587.8,4407.0,11157.4,400.0
1786589526.652930,5162.6,1587.8,4407.0,11157.4,400.6
1786589526.753153,5162.6,1587.8,4407.0,11157.4,400.6
1786589526.853036,5162.6,1587.8,4407.0,11157.4,400.6
1786589526.952932,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.052907,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.152927,5162.6,1587.8,4407.0,11157.4,400.0
1786589527.253008,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.353055,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.452950,5164.6,1587.8,4407.0,11159.5,400.6
1786589527.552942,5164.6,1587.8,4407.0,11159.5,400.6
1786589527.652933,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.753067,5162.6,1587.8,4407.0,11157.4,400.6
1786589527.852944,5162.6,1190.9,4407.0,10760.5,400.6
1786589527.952943,5162.6,1190.9,4407.0,10760.5,400.0
1786589528.052951,5162.6,1190.9,4407.0,10760.5,400.6
1786589528.153332,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.252995,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.352945,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.452946,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.552997,5162.6,1587.8,4407.0,11157.4,400.0
1786589528.652955,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.752958,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.853090,5162.6,1587.8,4407.0,11157.4,400.6
1786589528.952956,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.053125,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.152957,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.252944,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.353115,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.452945,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.552944,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.652940,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.753151,5162.6,1587.8,4407.0,11157.4,400.6
1786589529.853018,5162.6,1984.8,4507.2,11654.6,500.8
1786589529.953275,5162.6,1984.8,4607.4,11754.7,601.0
1786589530.053176,5162.6,2381.8,4607.4,12151.7,601.0
1786589530.153294,5162.6,2381.8,4607.4,12151.7,601.0
1786589530.252946,5162.6,1984.8,4607.4,11754.7,500.8
1786589530.352945,5162.6,1984.8,4507.2,11654.6,500.8
1786589530.452934,5162.6,1984.8,4507.2,11654.6,500.8
1786589530.553000,5162.6,1587.8,4507.2,11257.6,500.8
1786589530.652972,5162.6,1587.8,4507.2,11257.6,400.6
1786589530.752985,5162.6,1587.8,4507.2,11257.6,400.0
1786589530.853073,5162.6,1587.8,4407.0,11157.4,400.6
1786589530.952946,5162.6,1587.8,4407.0,11157.4,400.6
1786589531.053222,5162.6,1587.8,4507.2,11257.6,500.8
1786589531.152954,5162.6,1587.8,4507.2,11257.6,400.0
1786589531.253170,5162.6,1587.8,4507.2,11257.6,500.8
1786589531.353206,5162.6,1587.8,4507.2,11257.6,500.8
1786589531.452926,5162.6,1587.8,4507.2,11257.6,400.6
1786589531.552928,5162.6,1587.8,4507.2,11257.6,400.6
1786589531.652913,5162.6,1587.8,4507.2,11257.6,400.6
1786589531.753012,5162.6,1587.8,4407.0,11157.4,400.6
1786589531.852940,5162.6,1587.8,4407.0,11157.4,400.6
1786589531.952956,5162.6,1587.8,4407.0,11157.4,400.6
1786589532.052937,5162.6,1587.8,4407.0,11157.4,400.0
1786589532.153288,5162.6,1587.8,4507.2,11257.6,400.6
1786589532.252976,5162.6,1587.8,4507.2,11257.6,400.6
1786589532.353004,5162.6,1587.8,4407.0,11157.4,400.0
1786589532.452973,5162.6,1587.8,4407.0,11157.4,400.6
1786589532.552953,5162.6,1587.8,4407.0,11157.4,400.0
1786589532.652951,5162.6,1587.8,4407.0,11157.4,400.0
1786589532.752944,5162.6,1587.8,4407.0,11157.4,400.6
1786589532.853066,5162.6,1587.8,4407.0,11157.4,400.6
1786589532.952968,5162.6,1587.8,4407.0,11157.4,400.6
1786589533.052942,5162.6,1587.8,4407.0,11157.4,400.6
1786589533.152940,5162.6,1190.9,4407.0,10760.5,400.6
1786589533.252954,5162.6,1190.9,4407.0,10760.5,400.6
1786589533.353086,5162.6,1190.9,4407.0,10760.5,400.6
1786589533.452968,5162.6,1190.9,4407.0,10760.5,400.6
1786589533.553121,5162.6,1587.8,4407.0,11157.4,400.0
1786589533.652927,5162.6,1587.8,4407.0,11157.4,400.6
1786589533.753031,5162.6,1587.8,4407.0,11157.4,400.6
1786589533.852938,5162.6,1587.8,4407.0,11157.4,400.6
1786589533.952941,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.052958,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.153354,5162.6,1587.8,4507.2,11257.6,400.6
1786589534.253001,5162.6,1587.8,4507.2,11257.6,400.6
1786589534.353009,5162.6,1587.8,4407.0,11157.4,400.0
1786589534.452959,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.552955,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.652943,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.752937,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.853106,5162.6,1587.8,4407.0,11157.4,400.6
1786589534.952950,5162.6,1587.8,4407.0,11157.4,400.6
1786589535.052945,5162.6,1587.8,4407.0,11157.4,400.0
1786589535.152947,5162.6,1587.8,4407.0,11157.4,400.0
1786589535.253141,5162.6,1587.8,4507.2,11257.6,400.6
1786589535.353319,5162.6,1984.8,4507.2,11654.6,500.8
1786589535.453414,5162.6,1984.8,4607.4,11754.7,601.0
1786589535.553229,5162.6,2381.8,4707.5,12251.8,601.0
1786589535.652963,5162.6,1984.8,4607.4,11754.7,500.8
1786589535.753053,5162.6,1984.8,4607.4,11754.7,500.8
1786589535.852912,5164.6,1984.8,4507.2,11656.6,500.8
1786589535.952956,5164.6,1587.8,4507.2,11259.7,400.6
1786589536.052948,5164.6,1587.8,4507.2,11259.7,400.6
1786589536.153297,5162.6,1984.8,4507.2,11654.6,500.8
1786589536.252962,5164.6,1587.8,4507.2,11259.7,500.8
1786589536.352990,5164.6,1587.8,4507.2,11259.7,400.6
1786589536.452971,5164.6,1587.8,4507.2,11259.7,400.6
1786589536.552968,5164.6,1587.8,4507.2,11259.7,400.0
1786589536.652953,5162.6,1587.8,4407.0,11157.4,400.6
1786589536.752945,5162.6,1587.8,4407.0,11157.4,400.6
1786589536.853100,5162.6,1587.8,4407.0,11157.4,400.0
1786589536.952998,5162.6,1587.8,4407.0,11157.4,400.0
1786589537.052946,5162.6,1587.8,4407.0,11157.4,400.6
1786589537.152950,5162.6,1587.8,4407.0,11157.4,400.6
1786589537.253042,5162.6,1587.8,4407.0,11157.4,400.6
1786589537.353081,5164.6,1587.8,4407.0,11159.5,400.6
1786589537.452942,5164.6,1587.8,4407.0,11159.5,400.6
1786589537.552911,5162.6,1587.8,4407.0,11157.4,400.6
1786589537.652896,5162.6,1190.9,4407.0,10760.5,400.6
1786589537.753246,5162.6,1587.8,4507.2,11257.6,400.6
1786589537.852935,5162.6,1587.8,4407.0,11157.4,400.6
1786589537.952904,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.052915,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.153370,5162.6,1587.8,4507.2,11257.6,500.8
1786589538.253000,5162.6,1587.8,4507.2,11257.6,400.6
1786589538.353020,5162.6,1587.8,4507.2,11257.6,400.6
1786589538.452978,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.552973,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.652949,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.752939,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.853098,5162.6,1587.8,4407.0,11157.4,400.6
1786589538.952942,5162.6,1587.8,4407.0,11157.4,400.6
1786589539.052940,5162.6,1587.8,4407.0,11157.4,400.6
1786589539.152962,5162.6,1587.8,4407.0,11157.4,400.6
1786589539.253007,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.353099,5162.6,1587.8,4407.0,11157.4,400.6
1786589539.452969,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.552937,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.652938,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.753041,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.852956,5162.6,1190.9,4407.0,10760.5,400.6
1786589539.952973,5162.6,1190.9,4407.0,10760.5,400.6
1786589540.053145,5162.6,1587.8,4407.0,11157.4,400.6
1786589540.153343,5162.6,1587.8,4507.2,11257.6,500.8
1786589540.253176,5162.6,1587.8,4507.2,11257.6,500.8
1786589540.353278,5162.6,1984.8,4607.4,11754.7,500.8
1786589540.453078,5162.6,1984.8,4607.4,11754.7,500.8
1786589540.552982,5162.6,1984.8,4507.2,11654.6,500.8
1786589540.653276,5162.6,1984.8,4607.4,11754.7,500.8
1786589540.753205,5162.6,2381.8,4707.5,12251.8,601.0
1786589540.853298,5162.6,2778.7,4807.7,12749.0,701.1
1786589540.953527,5162.6,3175.7,4807.7,13145.9,801.3
1786589541.053224,5162.6,3175.7,4907.8,13246.1,801.3
1786589541.152980,5162.6,3175.7,4907.8,13246.1,801.3
1786589541.253027,5162.6,3175.7,4907.8,13246.1,801.3
1786589541.353342,5162.6,3175.7,4907.8,13246.1,801.3
1786589541.453013,5162.6,2778.7,4907.8,12849.1,801.3
1786589541.552974,5162.6,2778.7,4907.8,12849.1,801.3
1786589541.652960,5162.6,2778.7,4907.8,12849.1,801.3
1786589541.753180,5162.6,2778.7,4907.8,12849.1,801.3
1786589541.853044,5162.6,2778.7,4907.8,12849.1,801.3
1786589541.952971,5162.6,2778.7,4907.8,12849.1,701.1
1786589542.052964,5162.6,2778.7,4907.8,12849.1,701.1
1786589542.153390,5162.6,3175.7,4907.8,13246.1,801.3
1786589542.253318,5162.6,3175.7,4907.8,13246.1,801.3
1786589542.353161,5162.6,3175.7,4807.7,13145.9,701.1
1786589542.453012,5559.7,3175.7,5208.3,13943.7,1001.6
1786589542.552972,6353.9,3175.7,5508.8,15038.4,1302.1
1786589542.653054,6751.0,3175.7,5809.3,15736.0,1402.2
1786589542.752971,6751.0,3175.7,6009.6,15936.3,1602.6
1786589542.853250,7148.2,3175.7,6109.8,16433.6,1702.7
1786589542.952978,6753.8,3175.7,5909.4,15838.9,1402.2
1786589543.053098,6356.5,2778.7,5709.1,14844.3,1302.1
1786589543.153112,6356.5,2778.7,5609.0,14744.2,1201.9
1786589543.253044,5959.2,2778.7,5508.8,14246.7,1201.9
1786589543.353284,5959.2,2778.7,5308.5,14046.4,1001.6
1786589543.453292,6353.9,2778.7,5508.8,14641.4,1201.9
1786589543.553192,9130.1,2777.6,6009.6,17917.3,1600.0
1786589543.653028,8339.5,2778.7,5809.3,16927.5,1402.2
1786589543.753240,7548.3,2778.7,5609.0,15936.0,1201.9
1786589543.853050,7151.0,2778.7,5408.6,15338.4,1101.8
1786589543.953034,6753.8,2778.7,5308.5,14841.0,1001.6
1786589544.052955,6353.9,2778.7,5208.3,14341.0,901.4
1786589544.153371,6353.9,2778.7,5208.3,14341.0,901.4
1786589544.253054,5956.8,2778.7,5208.3,13943.8,901.4
1786589544.353136,5956.8,2778.7,5108.2,13843.7,901.4
1786589544.453016,5559.7,2778.7,5108.2,13446.6,801.3
1786589544.553181,5559.7,2778.7,5008.0,13346.4,801.3
1786589544.652976,5561.9,2778.7,5008.0,13348.6,801.3
1786589544.753091,5561.9,2778.7,5008.0,13348.6,801.3
1786589544.853211,5561.9,2778.7,5008.0,13348.6,801.3
1786589544.953023,5956.8,2778.7,5308.5,14044.0,1001.6
1786589545.053024,5956.8,2778.7,5308.5,14044.0,1101.8
1786589545.152961,5956.8,2778.7,5308.5,14044.0,1101.8
1786589545.252986,6751.0,2778.7,5408.6,14938.4,1201.9
1786589545.353155,13089.1,2378.9,5809.3,21277.3,1502.4
1786589545.453147,18245.4,2379.8,6209.9,26835.2,1700.0
1786589545.552972,22220.8,1983.2,6410.2,30614.2,1800.0
1786589545.652957,25395.2,1983.2,6610.6,33989.0,2000.0
1786589545.753127,27776.0,1983.2,6810.9,36570.1,2000.0
1786589545.852956,29760.0,1586.6,6911.0,38257.6,2100.0
1786589545.952958,30950.4,1587.2,7011.2,39548.8,2200.0
1786589546.052957,32537.6,1587.2,7111.4,41236.2,2200.0
1786589546.153360,33331.2,1984.0,7211.5,42526.7,2200.0
1786589546.253303,34124.8,1984.0,7311.7,43420.5,2300.0
1786589546.353249,34918.4,1984.0,7311.7,44214.1,2300.0
1786589546.453176,35315.2,2380.8,7411.8,45107.8,2300.0
1786589546.553361,35712.0,2380.8,7411.8,45504.6,2400.0
1786589546.652996,36108.8,2380.8,7411.8,45901.4,2300.0
1786589546.752922,36505.6,1984.0,7411.8,45901.4,2300.0
1786589546.853005,36505.6,1984.0,7411.8,45901.4,2300.0
1786589546.952955,36902.4,1984.0,7411.8,46298.2,2300.0
1786589547.052918,36902.4,1587.2,7411.8,45901.4,2300.0
1786589547.152991,36902.4,1587.2,7411.8,45901.4,2300.0
1786589547.252955,37299.2,1587.2,7411.8,46298.2,2300.0
1786589547.353113,37299.2,1587.2,7411.8,46298.2,2300.0
1786589547.453045,37314.2,1587.2,7411.8,46313.3,2300.0
1786589547.552948,37314.2,1587.2,7411.8,46313.3,2300.0
1786589547.652939,37299.2,1587.2,7411.8,46298.2,2300.0
1786589547.753073,37696.0,1587.2,7411.8,46695.0,2300.0
1786589547.852958,37696.0,1587.2,7411.8,46695.0,2300.0
1786589547.952987,37696.0,1587.2,7411.8,46695.0,2300.0
1786589548.052947,37696.0,1587.2,7411.8,46695.0,2300.0
1786589548.153336,37696.0,1587.2,7512.0,46795.2,2300.0
1786589548.252939,37696.0,1587.2,7512.0,46795.2,2300.0
1786589548.353004,37711.2,1587.2,7512.0,46810.4,2300.0
1786589548.452956,38092.8,1587.2,7512.0,47192.0,2300.0
1786589548.552939,38092.8,1587.2,7512.0,47192.0,2300.0
1786589548.653091,38092.8,1587.2,7512.0,47192.0,2300.0
1786589548.753183,38092.8,1587.2,7512.0,47192.0,2300.0
1786589548.853181,38092.8,1587.2,7512.0,47192.0,2300.0
1786589548.952951,38092.8,1587.2,7512.0,47192.0,2300.0
1786589549.052912,38092.8,1587.2,7512.0,47192.0,2300.0
1786589549.153063,38092.8,1587.2,7411.8,47091.8,2300.0
1786589549.252959,38092.8,1587.2,7411.8,47091.8,2300.0
1786589549.353205,38092.8,1587.2,7411.8,47091.8,2300.0
1786589549.452946,38092.8,1587.2,7411.8,47091.8,2300.0
1786589549.552940,38489.6,1587.2,7411.8,47488.6,2300.0
1786589549.652966,38489.6,1587.2,7411.8,47488.6,2300.0
1786589549.753079,38489.6,1587.2,7411.8,47488.6,2300.0
1786589549.852973,38489.6,1587.2,7411.8,47488.6,2300.0
1786589549.953004,38489.6,1587.2,7411.8,47488.6,2300.0
1786589550.052949,38505.1,1587.2,7411.8,47504.2,2300.0
1786589550.153441,38489.6,1587.2,7512.0,47588.8,2300.0
1786589550.253001,38505.1,1587.2,7512.0,47604.3,2300.0
1786589550.353017,38505.1,1587.2,7512.0,47604.3,2300.0
1786589550.452971,38505.1,1587.2,7512.0,47604.3,2300.0
1786589550.552968,38505.1,1587.2,7512.0,47604.3,2300.0
1786589550.652930,38505.1,1587.2,7512.0,47604.3,2300.0
1786589550.752952,38902.1,1587.2,7512.0,48001.3,2300.0
1786589550.853133,38886.4,1587.2,7512.0,47985.6,2300.0
1786589550.953186,38902.1,1587.2,7512.0,48001.3,2300.0
1786589551.053411,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.153235,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.252935,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.353147,38886.4,1984.0,7512.0,48382.4,2300.0
1786589551.452972,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.552927,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.652886,38886.4,1587.2,7512.0,47985.6,2300.0
1786589551.753161,38886.4,1984.0,7512.0,48382.4,2300.0
1786589551.852966,39283.2,1984.0,7512.0,48779.2,2300.0
1786589551.953357,39283.2,2380.8,7512.0,49176.0,2400.0
1786589552.053175,39299.0,2380.8,7512.0,49191.8,2300.0
1786589552.153308,39283.2,2380.8,7512.0,49176.0,2300.0
1786589552.252994,39299.0,2380.8,7512.0,49191.8,2300.0
1786589552.353056,39299.0,1984.0,7512.0,48795.0,2300.0
1786589552.453006,39299.0,1984.0,7512.0,48795.0,2300.0
1786589552.552974,39283.2,1984.0,7512.0,48779.2,2300.0
1786589552.652938,39283.2,1984.0,7512.0,48779.2,2300.0
1786589552.752954,39283.2,1587.2,7512.0,48382.4,2300.0
1786589552.853240,39283.2,1587.2,7512.0,48382.4,2300.0
1786589552.952958,39283.2,1587.2,7512.0,48382.4,2300.0
1786589553.052957,39283.2,1587.2,7512.0,48382.4,2300.0
1786589553.153793,39283.2,1587.2,7512.0,48382.4,2300.0
1786589553.253182,39283.2,1587.2,7512.0,48382.4,2300.0
1786589553.353210,39299.0,1587.2,7512.0,48398.2,2300.0
1786589553.452945,39299.0,1587.2,7512.0,48398.2,2300.0
1786589553.552938,39696.0,1587.2,7512.0,48795.2,2300.0
1786589553.652902,39696.0,1587.2,7512.0,48795.2,2300.0
1786589553.753056,39696.0,1587.2,7512.0,48795.2,2300.0
1786589553.852950,39696.0,1587.2,7512.0,48795.2,2300.0
1786589553.952948,39696.0,1587.2,7512.0,48795.2,2300.0
1786589554.052973,39696.0,1587.2,7512.0,48795.2,2300.0
1786589554.153386,39696.0,1587.2,7512.0,48795.2,2300.0
1786589554.252967,39696.0,1587.2,7512.0,48795.2,2300.0
1786589554.352988,39696.0,1587.8,7512.0,48795.8,2300.0
1786589554.452997,39696.0,1587.8,7512.0,48795.8,2300.0
1786589554.552937,39696.0,1587.8,7512.0,48795.8,2300.0
1786589554.652939,39696.0,1587.8,7512.0,48795.8,2300.0
1786589554.752945,39696.0,1587.2,7512.0,48795.2,2300.0
1786589554.853100,39696.0,1587.8,7512.0,48795.8,2300.0
1786589554.952955,39696.0,1587.8,7512.0,48795.8,2300.0
1786589555.052967,39696.0,1587.2,7512.0,48795.2,2300.0
1786589555.152937,40093.0,1587.2,7512.0,49192.2,2300.0
1786589555.252969,40093.0,1587.2,7512.0,49192.2,2300.0
1786589555.353121,40093.0,1587.2,7512.0,49192.2,2300.0
1786589555.453003,40076.8,1587.2,7512.0,49176.0,2300.0
1786589555.553195,40076.8,1587.2,7512.0,49176.0,2300.0
1786589555.652954,40076.8,1587.2,7512.0,49176.0,2300.0
1786589555.753045,40076.8,1587.2,7512.0,49176.0,2300.0
1786589555.852959,40076.8,1587.2,7512.0,49176.0,2300.0
1786589555.952926,40076.8,1587.2,7512.0,49176.0,2300.0
1786589556.052966,40076.8,1587.2,7512.0,49176.0,2300.0
1786589556.153315,40076.8,1587.2,7512.0,49176.0,2300.0
1786589556.252966,40076.8,1587.2,7512.0,49176.0,2300.0
1786589556.352992,40093.0,1587.2,7512.0,49192.2,2300.0
1786589556.452925,40093.0,1587.2,7512.0,49192.2,2300.0
1786589556.552913,40093.0,1587.2,7512.0,49192.2,2300.0
1786589556.652954,40093.0,1587.2,7512.0,49192.2,2300.0
1786589556.752965,40076.8,1587.2,7512.0,49176.0,2300.0
1786589556.853112,40473.6,1587.2,7512.0,49572.8,2300.0
1786589556.952978,40473.6,1587.2,7512.0,49572.8,2300.0
1786589557.052960,40473.6,1587.2,7512.0,49572.8,2300.0
1786589557.152930,40473.6,1587.2,7512.0,49572.8,2300.0
1786589557.253187,40473.6,1587.2,7512.0,49572.8,2300.0
1786589557.353305,40473.6,1984.0,7512.0,49969.6,2300.0
1786589557.453625,40473.6,2380.8,7612.2,50466.6,2400.0
1786589557.553202,40473.6,2380.8,7612.2,50466.6,2400.0
1786589557.652937,40473.6,2380.8,7612.2,50466.6,2400.0
1786589557.753038,40473.6,1984.0,7612.2,50069.8,2300.0
1786589557.852938,40473.6,1984.0,7612.2,50069.8,2300.0
1786589557.952940,40473.6,1984.0,7512.0,49969.6,2300.0
1786589558.052951,40473.6,1984.0,7512.0,49969.6,2300.0
1786589558.153314,40473.6,1984.0,7512.0,49969.6,2300.0
1786589558.252929,40473.6,1984.0,7512.0,49969.6,2300.0
1786589558.352942,40473.6,1587.2,7512.0,49572.8,2300.0
1786589558.452966,40473.6,1587.2,7512.0,49572.8,2300.0
1786589558.552970,40473.6,1587.2,7512.0,49572.8,2300.0
1786589558.652948,40473.6,1587.2,7512.0,49572.8,2300.0
1786589558.752947,40489.9,1587.2,7512.0,49589.1,2300.0
1786589558.853093,40870.4,1587.2,7512.0,49969.6,2300.0
1786589558.952941,40473.6,1587.2,7512.0,49572.8,2300.0
1786589559.052974,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.152955,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.252956,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.353101,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.452946,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.552964,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.652973,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.753229,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.853006,40870.4,1587.2,7512.0,49969.6,2300.0
1786589559.953005,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.053001,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.153387,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.253044,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.353032,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.452941,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.552923,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.652898,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.752908,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.853060,40870.4,1587.2,7512.0,49969.6,2300.0
1786589560.952971,40870.4,1587.2,7612.2,50069.8,2300.0
1786589561.052948,40870.4,1587.2,7612.2,50069.8,2400.0
1786589561.152919,40870.4,1587.2,7612.2,50069.8,2400.0
1786589561.252968,40870.4,1587.2,7612.2,50069.8,2400.0
1786589561.353381,40473.6,1587.2,7912.6,49973.4,2600.0
1786589561.453151,38902.1,1587.8,7912.6,48402.6,2600.0
1786589561.553003,37711.2,1587.8,7812.5,47111.5,2500.0
1786589561.652933,36520.3,1587.8,7712.3,45820.5,2400.0
1786589561.753071,36123.4,1587.8,7612.2,45323.4,2400.0
1786589561.852959,35329.4,1587.8,7612.2,44529.4,2400.0
1786589561.952968,35329.4,1587.8,7512.0,44429.3,2300.0
1786589562.053203,34932.5,1587.2,7512.0,44031.7,2300.0
1786589562.153314,34932.5,1984.0,7512.0,44428.5,2300.0
1786589562.252952,34932.5,1984.0,7512.0,44428.5,2300.0
1786589562.352963,34932.5,1984.0,7512.0,44428.5,2300.0
1786589562.453035,34932.5,1587.2,7512.0,44031.7,2300.0
1786589562.553202,34932.5,1984.0,7512.0,44428.5,2300.0
1786589562.653377,35329.4,2380.8,7512.0,45222.2,2300.0
1786589562.753312,35315.2,2777.6,7612.2,45705.0,2400.0
1786589562.853173,35712.0,2777.6,7612.2,46101.8,2400.0
1786589562.953322,35712.0,3174.4,7612.2,46498.6,2400.0
1786589563.053219,35726.4,2777.6,7612.2,46116.2,2400.0
1786589563.152930,36108.8,2777.6,7612.2,46498.6,2400.0
1786589563.252940,36123.4,2380.8,7612.2,46116.3,2400.0
1786589563.353188,36520.3,2380.8,7612.2,46513.3,2400.0
1786589563.452915,36520.3,1984.0,7612.2,46116.5,2400.0
1786589563.552912,36917.3,1984.0,7612.2,46513.4,2400.0
1786589563.652898,36917.3,1984.0,7612.2,46513.4,2400.0
1786589563.753080,36917.3,1984.0,7612.2,46513.4,2400.0
1786589563.853077,37314.2,1984.0,7612.2,46910.4,2400.0
1786589563.952939,37314.2,1587.2,7612.2,46513.6,2400.0
1786589564.053095,37314.2,1587.2,7612.2,46513.6,2400.0
1786589564.153326,37314.2,1984.0,7612.2,46910.4,2400.0
1786589564.253186,37711.2,1984.0,7612.2,47307.4,2400.0
1786589564.352998,37711.2,1984.0,7612.2,47307.4,2400.0
1786589564.452943,37696.0,1587.2,7612.2,46895.4,2400.0
