epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583837.035509,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.135427,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.235466,5164.6,1588.5,4407.0,11160.2,400.6
1786583837.335444,5164.6,1588.5,4407.0,11160.2,400.6
1786583837.435458,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.535450,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.635680,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.735470,5164.6,1588.5,4407.0,11160.2,400.0
1786583837.835594,5164.6,1588.5,4507.2,11260.3,400.0
1786583837.935481,5164.6,1588.5,4507.2,11260.3,400.0
1786583838.035493,5164.6,1588.5,4507.2,11260.3,400.0
1786583838.135430,5164.6,1588.5,4407.0,11160.2,400.6
1786583838.235449,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.335453,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.435452,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.535452,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.635456,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.735449,4767.4,1588.5,4407.0,10762.9,400.0
1786583838.835569,5164.6,1588.5,4407.0,11160.2,400.0
1786583838.935471,5164.6,1588.5,4407.0,11160.2,400.0
1786583839.035499,5164.6,1588.5,4407.0,11160.2,400.0
1786583839.135449,5164.6,1588.5,4407.0,11160.2,400.0
1786583839.235455,5164.6,1588.5,4407.0,11160.2,400.0
1786583839.335456,4767.4,1588.5,4407.0,10762.9,400.0
1786583839.435462,4767.4,1588.5,4407.0,10762.9,400.0
1786583839.535459,4767.4,1588.5,4407.0,10762.9,400.0
1786583839.635561,4767.4,1588.5,4407.0,10762.9,400.0
1786583839.735463,4767.4,1588.5,4407.0,10762.9,400.0
1786583839.835895,5164.6,1588.5,4507.2,11260.3,400.0
1786583839.935501,5164.6,1588.5,4507.2,11260.3,400.0
1786583840.035515,5164.6,1588.5,4507.2,11260.3,400.0
1786583840.135448,5164.6,1588.5,4407.0,11160.2,400.0
1786583840.235487,4767.4,1587.8,4407.0,10762.2,400.0
1786583840.335473,4767.4,1587.8,4407.0,10762.2,400.0
1786583840.435447,4767.4,1587.8,4407.0,10762.2,400.0
1786583840.535454,4767.4,1587.8,4407.0,10762.2,400.0
1786583840.635669,5162.6,1587.8,4507.2,11257.6,400.0
1786583840.735741,5164.6,1984.8,4507.2,11656.6,500.0
1786583840.836205,5162.6,2381.8,4607.4,12151.7,601.0
1786583840.935651,5164.6,2381.8,4607.4,12153.8,601.0
1786583841.035508,5164.6,1984.8,4607.4,11756.8,500.0
1786583841.135454,5164.6,1984.8,4607.4,11756.8,500.0
1786583841.235477,5164.6,1984.8,4507.2,11656.6,500.0
1786583841.335661,5164.6,1587.8,4507.2,11259.7,500.0
1786583841.435513,5162.6,1984.8,4607.4,11754.7,500.8
1786583841.535512,5162.6,2381.8,4607.4,12151.7,601.0
1786583841.635700,5162.6,2381.8,4707.5,12251.8,600.0
1786583841.735448,5164.6,2381.8,4607.4,12153.8,600.0
1786583841.835649,5162.6,1984.8,4607.4,11754.7,601.0
1786583841.935434,5164.6,1984.8,4607.4,11756.8,500.0
1786583842.035542,5162.6,1984.8,4507.2,11654.6,500.8
1786583842.135696,5162.6,1984.8,4507.2,11654.6,500.0
1786583842.235657,5162.6,1984.8,4507.2,11654.6,500.0
1786583842.335429,5162.6,1587.8,4507.2,11257.6,400.0
1786583842.435426,5162.6,1587.8,4507.2,11257.6,400.0
1786583842.535457,5162.6,1587.8,4507.2,11257.6,400.0
1786583842.635507,5162.6,1587.8,4407.0,11157.4,400.0
1786583842.735445,5162.6,1587.8,4407.0,11157.4,400.0
1786583842.835660,5162.6,1587.8,4507.2,11257.6,400.0
1786583842.935446,5162.6,1587.8,4507.2,11257.6,400.0
1786583843.035527,5164.6,1587.8,4507.2,11259.7,400.0
1786583843.135447,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.235474,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.335452,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.435428,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.535490,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.635584,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.735465,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.835667,5164.6,1587.8,4407.0,11159.5,400.0
1786583843.935486,5164.6,1587.8,4407.0,11159.5,400.0
1786583844.035500,5164.6,1587.8,4407.0,11159.5,400.0
1786583844.135442,5164.6,1587.8,4407.0,11159.5,400.0
1786583844.235469,5164.6,1588.5,4407.0,11160.2,400.0
1786583844.335718,5164.6,1588.5,4407.0,11160.2,400.0
1786583844.435515,5164.6,1588.5,4407.0,11160.2,400.0
1786583844.535446,5164.6,1588.5,4407.0,11160.2,400.0
1786583844.635457,5164.6,1588.5,4407.0,11160.2,400.0
1786583844.735399,5164.6,1587.8,4407.0,11159.5,400.0
1786583844.835650,5164.6,1587.8,4407.0,11159.5,400.0
1786583844.935454,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.035512,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.135460,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.235437,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.335413,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.435458,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.535642,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.635673,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.735454,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.835766,5164.6,1587.8,4407.0,11159.5,400.0
1786583845.935486,5164.6,1587.8,4407.0,11159.5,400.0
1786583846.035553,5164.6,1587.8,4407.0,11159.5,400.0
1786583846.135735,5164.6,1587.8,4507.2,11259.7,500.0
1786583846.235681,5162.6,1984.8,4607.4,11754.7,601.0
1786583846.335847,5162.6,2381.8,4707.5,12251.8,601.0
1786583846.435681,5164.6,2381.8,4707.5,12253.9,601.0
1786583846.535475,5164.6,2381.8,4607.4,12153.8,600.0
1786583846.635462,5164.6,1984.8,4607.4,11756.8,500.0
1786583846.735467,5164.6,1984.8,4507.2,11656.6,500.0
1786583846.836029,5162.6,1984.8,4607.4,11754.7,500.8
1786583846.935466,5164.6,1984.8,4607.4,11756.8,500.0
1786583847.035487,5164.6,1984.8,4507.2,11656.6,500.0
1786583847.135452,5164.6,1984.8,4507.2,11656.6,500.0
1786583847.235443,5164.6,1587.8,4507.2,11259.7,400.0
1786583847.335740,5164.6,1587.8,4507.2,11259.7,400.0
1786583847.435620,5164.6,1984.8,4507.2,11656.6,500.8
1786583847.535923,5164.6,2381.8,4607.4,12153.8,601.0
1786583847.635752,5164.6,2381.8,4707.5,12253.9,601.0
1786583847.735462,5164.6,2382.7,4607.4,12154.7,600.0
1786583847.835680,5164.6,1985.6,4607.4,11757.6,500.0
1786583847.935423,5164.6,1985.6,4607.4,11757.6,500.8
1786583848.035512,5164.6,1985.6,4507.2,11657.4,500.8
1786583848.135479,5164.6,1985.6,4507.2,11657.4,500.0
1786583848.235537,5164.6,1588.5,4507.2,11260.3,400.0
1786583848.335464,5164.6,1588.5,4507.2,11260.3,400.0
1786583848.435464,5164.6,1588.5,4407.0,11160.2,400.0
1786583848.535465,5164.6,1588.5,4407.0,11160.2,400.0
1786583848.635724,5164.6,1587.8,4407.0,11159.5,400.0
1786583848.735500,5164.6,1587.8,4407.0,11159.5,400.0
1786583848.835693,5164.6,1587.8,4507.2,11259.7,400.0
1786583848.935499,5164.6,1587.8,4507.2,11259.7,400.0
1786583849.035509,5164.6,1587.8,4507.2,11259.7,400.6
1786583849.135442,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.235477,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.335444,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.435504,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.535464,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.636129,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.735486,5164.6,1587.8,4407.0,11159.5,400.0
1786583849.835646,5164.6,1587.8,4407.0,11159.5,400.6
1786583849.935488,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.035513,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.135453,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.235501,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.335449,5162.6,1587.8,4407.0,11157.4,400.0
1786583850.435464,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.535488,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.635638,4767.4,1588.5,4407.0,10762.9,400.0
1786583850.735502,4767.4,1588.5,4407.0,10762.9,400.0
1786583850.835796,5164.6,1587.8,4407.0,11159.5,400.0
1786583850.935605,5164.6,1588.5,4507.2,11260.3,400.0
1786583851.035470,5164.6,1588.5,4407.0,11160.2,400.0
1786583851.135522,5164.6,1588.5,4407.0,11160.2,400.0
1786583851.235487,5164.6,1588.5,4407.0,11160.2,400.0
1786583851.335470,5164.6,1588.5,4407.0,11160.2,400.0
1786583851.435454,4767.4,1587.8,4407.0,10762.2,400.0
1786583851.535464,4767.4,1587.8,4407.0,10762.2,400.0
1786583851.635875,5162.6,1587.8,4507.2,11257.6,400.0
1786583851.735657,5162.6,1984.8,4507.2,11654.6,500.8
1786583851.835712,5162.6,2381.8,4607.4,12151.7,601.0
1786583851.935626,5164.6,2381.8,4607.4,12153.8,601.0
1786583852.035494,5164.6,1984.8,4607.4,11756.8,500.8
1786583852.135455,5164.6,1984.8,4607.4,11756.8,500.0
1786583852.235437,5164.6,1984.8,4507.2,11656.6,500.0
1786583852.335395,5164.6,1588.5,4507.2,11260.3,400.0
1786583852.435485,5164.6,1588.5,4507.2,11260.3,400.0
1786583852.535479,5164.6,1588.5,4507.2,11260.3,400.0
1786583852.635537,5164.6,1587.8,4407.0,11159.5,400.0
1786583852.735508,5164.6,1588.5,4407.0,11160.2,400.0
1786583852.835880,5164.6,1587.8,4507.2,11259.7,400.0
1786583852.935600,5164.6,1588.5,4507.2,11260.3,400.0
1786583853.035479,5164.6,1588.5,4507.2,11260.3,400.0
1786583853.135435,5164.6,1588.5,4407.0,11160.2,400.6
1786583853.235492,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.335431,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.435412,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.535449,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.635577,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.735502,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.835606,5164.6,1588.5,4407.0,11160.2,400.0
1786583853.935521,5164.6,1588.5,4407.0,11160.2,400.0
1786583854.035442,5164.6,1588.5,4407.0,11160.2,400.0
1786583854.135437,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.235547,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.335475,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.435463,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.535586,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.635502,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.735506,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.835649,4767.4,1588.5,4407.0,10762.9,400.0
1786583854.935493,5164.6,1588.5,4507.2,11260.3,400.0
1786583855.035548,5164.6,1588.5,4407.0,11160.2,400.0
1786583855.135635,5164.6,1588.5,4507.2,11260.3,400.6
1786583855.235434,5164.6,1588.5,4407.0,11160.2,400.6
1786583855.335473,5164.6,1588.5,4407.0,11160.2,400.0
1786583855.435429,5164.6,1588.5,4407.0,11160.2,400.0
1786583855.535447,5164.6,1587.8,4407.0,11159.5,400.0
1786583855.635706,5164.6,1587.8,4407.0,11159.5,400.6
1786583855.735794,5164.6,1984.8,4507.2,11656.6,500.8
1786583855.835739,5164.6,1984.8,4507.2,11656.6,500.8
1786583855.935600,5164.6,1984.8,4507.2,11656.6,500.8
1786583856.035708,5162.6,1984.8,4607.4,11754.7,500.8
1786583856.135684,5164.6,2381.8,4707.5,12253.9,601.0
1786583856.235858,5162.6,2381.8,4707.5,12251.8,601.0
1786583856.335726,5162.6,2778.7,4707.5,12648.8,601.0
1786583856.435499,5164.6,2778.7,4707.5,12650.9,701.1
1786583856.535456,5164.6,2381.8,4807.7,12354.1,701.1
1786583856.635531,5164.6,2778.7,4807.7,12751.0,701.1
1786583856.735575,5164.6,2778.7,4807.7,12751.0,701.1
1786583856.835632,5164.6,2778.7,4807.7,12751.0,701.1
1786583856.935628,5164.6,2778.7,4907.8,12851.2,801.3
1786583857.035490,5164.6,2778.7,4907.8,12851.2,801.3
1786583857.135694,5164.6,3175.7,4907.8,13248.2,801.3
1786583857.235705,5164.6,3175.7,4907.8,13248.2,801.3
1786583857.335869,5164.6,3572.6,5008.0,13745.3,901.4
1786583857.435664,5164.6,3572.6,5008.0,13745.3,801.3
1786583857.535523,5164.6,3572.6,4907.8,13645.1,801.3
1786583857.635769,5164.6,3572.6,4907.8,13645.1,801.3
1786583857.735670,5164.6,3177.0,4907.8,13249.4,801.3
1786583857.835655,5164.6,3177.0,5008.0,13349.6,801.3
1786583857.935645,5164.6,3177.0,5008.0,13349.6,901.4
1786583858.035673,5164.6,2779.8,5108.2,13052.6,901.4
1786583858.135701,5164.6,2778.7,5108.2,13051.5,901.4
1786583858.235541,5164.6,2778.7,5108.2,13051.5,901.4
1786583858.335627,5164.6,2779.8,5108.2,13052.6,901.4
1786583858.435546,5164.6,2779.8,5108.2,13052.6,1001.6
1786583858.535542,5164.6,2779.8,5008.0,12952.5,801.3
1786583858.635578,5559.7,2778.7,5108.2,13446.6,901.4
1786583858.735657,5956.8,2778.7,5508.8,14244.3,1201.9
1786583858.835541,6353.9,3175.7,5709.1,15238.7,1402.2
1786583858.935544,6751.0,3175.7,6009.6,15936.3,1500.0
1786583859.035525,6751.0,3175.7,6109.8,16036.5,1700.0
1786583859.135638,7148.2,3175.7,6209.9,16533.8,1700.0
1786583859.235521,6753.8,3175.7,6009.6,15939.0,1502.4
1786583859.335509,6356.5,3177.0,5809.3,15342.7,1402.2
1786583859.435637,6356.5,2778.7,5709.1,14844.3,1302.1
1786583859.535544,9130.1,2777.6,6109.8,18017.4,1600.0
1786583859.635761,8342.9,2779.8,5809.3,16932.0,1400.0
1786583859.735713,7548.3,2779.8,5609.0,15937.1,1200.0
1786583859.836586,7151.0,2779.8,5508.8,15439.7,1101.8
1786583859.935687,6753.8,2779.8,5408.6,14942.2,1001.6
1786583860.035647,6356.5,2779.8,5208.3,14344.6,901.4
1786583860.135934,5959.2,2779.8,5208.3,13947.4,901.4
1786583860.235738,5959.2,2779.8,5208.3,13947.4,901.4
1786583860.335720,5959.2,2779.8,5108.2,13847.2,801.3
1786583860.435724,5561.9,2779.8,5108.2,13449.9,801.3
1786583860.535743,5561.9,2779.8,5008.0,13349.8,801.3
1786583860.635740,5561.9,2779.8,5008.0,13349.8,801.3
1786583860.736290,5561.9,2778.7,4907.8,13248.5,801.3
1786583860.837499,5561.9,2778.7,5008.0,13348.6,801.3
1786583860.935859,5559.7,2778.7,5208.3,13546.7,1001.6
1786583861.036256,5959.2,2778.7,5308.5,14046.4,1101.8
1786583861.135690,7939.2,2777.6,5609.0,16325.8,1300.0
1786583861.235666,13491.2,2379.8,6410.2,22281.3,1900.0
1786583861.335689,17062.4,2379.8,7011.2,26453.4,2300.0
1786583861.435688,20236.8,1983.2,7612.2,29832.2,2700.0
1786583861.535701,23411.2,1984.0,8213.1,33608.3,3000.0
1786583861.635774,25792.0,1984.0,8613.8,36389.8,3300.0
1786583861.735655,27379.2,1984.0,9014.4,38377.6,3500.0
1786583861.837867,28978.1,1984.0,9214.7,40176.8,3600.0
1786583861.935617,30169.0,1984.0,9415.0,41568.0,3700.0
1786583862.035625,30962.9,1984.0,9615.4,42562.2,3800.0
1786583862.135694,31756.8,1587.8,9715.5,43060.2,3900.0
1786583862.235710,32153.8,1587.2,9815.7,43556.6,3900.0
1786583862.335658,32947.7,1587.2,9915.8,44450.7,4000.0
1786583862.435589,32947.7,1587.8,9915.8,44451.4,4000.0
1786583862.535604,33344.6,1587.8,9915.8,44848.3,3900.0
1786583862.635720,33344.6,1984.8,10016.0,45345.4,3900.0
1786583862.735788,33741.6,1984.8,10116.2,45842.6,4000.0
1786583862.838957,33741.6,2381.8,10116.2,46239.5,4000.0
1786583862.935730,33741.6,2381.8,10216.3,46339.7,4100.0
1786583863.035588,33741.6,2381.8,10216.3,46339.7,4000.0
1786583863.135642,33755.2,1984.8,10116.2,45856.2,4000.0
1786583863.235668,33741.6,1984.8,10116.2,45842.6,4000.0
1786583863.335648,34138.6,1984.8,10116.2,46239.5,4000.0
1786583863.435682,34138.6,1984.8,10216.3,46339.7,4000.0
1786583863.535741,34138.6,1587.8,10216.3,45942.7,4000.0
1786583863.635679,34138.6,1587.8,10216.3,45942.7,4000.0
1786583863.735691,34138.6,1587.8,10116.2,45842.6,4000.0
1786583863.838302,34152.3,1587.8,10116.2,45856.3,4000.0
1786583863.935667,34152.3,1984.8,10216.3,46353.4,4000.0
1786583864.035636,34138.6,1984.8,10216.3,46339.7,4000.0
1786583864.135782,34138.6,1587.8,10216.3,45942.7,4000.0
1786583864.235559,34138.6,1587.8,10216.3,45942.7,4000.0
1786583864.335599,34152.3,1587.8,10216.3,45956.5,4000.0
1786583864.435630,34152.3,1587.8,10116.2,45856.3,4000.0
1786583864.535716,34152.3,1587.8,10216.3,45956.5,4000.0
1786583864.635732,34152.3,1587.8,10216.3,45956.5,4000.0
1786583864.735718,34152.3,1587.8,10216.3,45956.5,4000.0
1786583864.839053,34138.6,1587.8,10316.5,46042.9,4000.0
1786583864.935651,34152.3,1587.8,10216.3,45956.5,4000.0
1786583865.035852,33755.2,1587.8,10116.2,45459.2,3900.0
1786583865.135686,33755.2,1588.5,10116.2,45459.8,3900.0
1786583865.235683,33755.2,1587.8,10216.3,45559.4,4000.0
1786583865.335766,34138.6,1587.8,10216.3,45942.7,4000.0
1786583865.435591,34138.6,1587.8,10216.3,45942.7,4000.0
1786583865.535633,34138.6,1587.8,10216.3,45942.7,4000.0
1786583865.635811,33755.2,1587.8,10116.2,45459.2,4000.0
1786583865.735685,34152.3,1587.8,10216.3,45956.5,4000.0
1786583865.838939,34138.6,1587.8,10216.3,45942.7,4000.0
1786583865.935672,34138.6,1587.8,10316.5,46042.9,4000.0
1786583866.035580,34138.6,1587.8,10316.5,46042.9,4100.0
1786583866.135695,34152.3,1587.8,10216.3,45956.5,4000.0
1786583866.235740,34152.3,1587.8,10216.3,45956.5,4000.0
1786583866.335725,34152.3,1984.8,10216.3,46353.4,4000.0
1786583866.435641,34152.3,1587.8,10316.5,46056.6,4000.0
1786583866.535708,34138.6,1587.8,10316.5,46042.9,4000.0
1786583866.635583,34152.3,1587.8,10316.5,46056.6,4100.0
1786583866.735650,34152.3,1587.8,10216.3,45956.5,4000.0
1786583866.839618,30205.4,1986.4,9615.4,41807.2,3500.0
1786583866.935890,25038.7,2384.6,8814.1,36237.4,2900.0
1786583867.035640,21064.3,2383.7,7912.6,31360.6,2300.0
1786583867.136065,17487.4,2781.0,7311.7,27580.0,1900.0
1786583867.235941,14705.3,2781.0,6810.9,24297.1,1600.0
1786583867.335818,12718.1,2781.0,6410.2,21909.3,1400.0
1786583867.436067,11128.3,2781.0,6109.8,20019.0,1300.0
1786583867.535581,9936.0,2383.7,5809.3,18129.0,1100.0
1786583867.635626,8743.7,2383.7,5508.8,16636.2,900.0
1786583867.735523,7948.8,1985.6,5308.5,15242.9,800.0
1786583867.838329,7548.3,1985.6,5108.2,14642.1,700.0
1786583867.935507,6753.8,1985.6,5008.0,13747.4,600.0
1786583868.035454,6356.5,1985.6,4907.8,13249.9,600.0
1786583868.135684,6356.5,1985.6,4807.7,13149.8,600.0
1786583868.235564,5959.2,2382.7,4807.7,13149.6,600.0
1786583868.336035,5959.2,2382.7,4907.8,13249.8,701.1
1786583868.435623,5561.9,2382.7,4807.7,12752.3,600.0
1786583868.535500,5561.9,2382.7,4707.5,12652.2,600.0
1786583868.635526,5561.9,1985.6,4707.5,12255.0,500.0
1786583868.735515,5164.6,1985.6,4607.4,11757.6,500.0
1786583868.839107,5164.6,1985.6,4607.4,11757.6,500.0
1786583868.935496,5164.6,1985.6,4607.4,11757.6,500.0
1786583869.035470,5164.6,1588.5,4507.2,11260.3,500.0
1786583869.135487,5164.6,1588.5,4507.2,11260.3,400.0
1786583869.235466,5164.6,1588.5,4507.2,11260.3,400.0
1786583869.335460,5164.6,1588.5,4507.2,11260.3,400.0
1786583869.435481,5164.6,1588.5,4507.2,11260.3,400.0
1786583869.535475,5164.6,1588.5,4407.0,11160.2,400.0
1786583869.635574,5164.6,1588.5,4407.0,11160.2,400.0
1786583869.735561,5164.6,1588.5,4407.0,11160.2,400.0
1786583869.838240,5164.6,1588.5,4507.2,11260.3,400.0
1786583869.935579,5164.6,1588.5,4507.2,11260.3,400.0
1786583870.035493,5164.6,1588.5,4507.2,11260.3,400.6
1786583870.135534,5164.6,1588.5,4507.2,11260.3,400.6
1786583870.235491,5164.6,1588.5,4507.2,11260.3,400.0
1786583870.335537,5164.6,1588.5,4507.2,11260.3,400.6
1786583870.435782,5164.6,1985.6,4607.4,11757.6,500.8
1786583870.535723,5164.6,1985.6,4607.4,11757.6,500.8
1786583870.635698,5164.6,2382.7,4607.4,12154.7,601.0
1786583870.735744,5164.6,2382.7,4607.4,12154.7,601.0
1786583870.837618,5164.6,2382.7,4607.4,12154.7,500.8
1786583870.935882,5164.6,2382.7,4607.4,12154.7,601.0
1786583871.035867,5164.6,2779.8,4707.5,12652.0,601.0
1786583871.135804,5164.6,2779.8,4707.5,12652.0,601.0
1786583871.235585,5164.6,2779.8,4707.5,12652.0,601.0
1786583871.335473,5164.6,2382.7,4607.4,12154.7,600.0
1786583871.435460,5164.6,2382.7,4607.4,12154.7,500.0
1786583871.535471,5164.6,1985.6,4507.2,11657.4,500.0
1786583871.635499,5164.6,1985.6,4507.2,11657.4,500.0
1786583871.735528,5164.6,1985.6,4507.2,11657.4,400.6
1786583871.836543,5164.6,1985.6,4507.2,11657.4,400.6
1786583871.935577,5164.6,1985.6,4507.2,11657.4,500.8
1786583872.035448,5164.6,1588.5,4507.2,11260.3,400.0
1786583872.135519,5164.6,1588.5,4507.2,11260.3,400.0
1786583872.235447,5164.6,1588.5,4507.2,11260.3,400.0
1786583872.335444,5164.6,1588.5,4407.0,11160.2,400.0
1786583872.435456,5164.6,1588.5,4407.0,11160.2,400.0
1786583872.535476,5164.6,1588.5,4407.0,11160.2,400.0
1786583872.635588,5164.6,1588.5,4407.0,11160.2,400.0
1786583872.735535,5164.6,1588.5,4407.0,11160.2,400.0
1786583872.836615,5164.6,1588.5,4507.2,11260.3,400.6
1786583872.935622,5164.6,1588.5,4507.2,11260.3,400.6
1786583873.035473,5164.6,1588.5,4507.2,11260.3,400.6
1786583873.135524,5164.6,1588.5,4507.2,11260.3,400.0
1786583873.235508,5164.6,1588.5,4407.0,11160.2,400.0
1786583873.335530,5164.6,1588.5,4407.0,11160.2,400.0
1786583873.435487,5164.6,1588.5,4407.0,11160.2,400.6
1786583873.535488,5164.6,1588.5,4407.0,11160.2,400.6
1786583873.635670,5164.6,1588.5,4507.2,11260.3,400.6
1786583873.735699,5164.6,1985.6,4507.2,11657.4,500.8
1786583873.835713,5164.6,2382.7,4607.4,12154.7,601.0
1786583873.935650,5164.6,2382.7,4707.5,12254.9,601.0
1786583874.035493,5164.6,1985.6,4607.4,11757.6,601.0
1786583874.135563,5164.6,1985.6,4607.4,11757.6,500.0
1786583874.235517,5164.6,1985.6,4507.2,11657.4,500.0
1786583874.335472,5164.6,1985.6,4507.2,11657.4,500.0
1786583874.435501,5164.6,1588.5,4507.2,11260.3,400.0
1786583874.535486,5164.6,1588.5,4507.2,11260.3,400.0
1786583874.635496,5164.6,1588.5,4507.2,11260.3,400.0
1786583874.735560,5164.6,1588.5,4407.0,11160.2,400.0
1786583874.835789,5164.6,1588.5,4507.2,11260.3,400.0
1786583874.935578,5164.6,1588.5,4507.2,11260.3,400.0
1786583875.035466,5164.6,1588.5,4507.2,11260.3,400.0
1786583875.135607,5164.6,1588.5,4507.2,11260.3,400.0
1786583875.235485,5164.6,1588.5,4507.2,11260.3,400.0
1786583875.335493,5164.6,1588.5,4407.0,11160.2,400.0
1786583875.435460,5164.6,1588.5,4407.0,11160.2,400.6
1786583875.535459,5164.6,1588.5,4407.0,11160.2,400.0
1786583875.635575,5164.6,1588.5,4407.0,11160.2,400.6
1786583875.735523,5164.6,1588.5,4407.0,11160.2,400.0
1786583875.835496,5164.6,1587.8,4407.0,11159.5,400.6
1786583875.935628,5164.6,1587.8,4507.2,11259.7,400.6
1786583876.035496,5164.6,1587.8,4507.2,11259.7,400.0
1786583876.135535,5164.6,1588.5,4407.0,11160.2,400.0
1786583876.235466,5164.6,1588.5,4407.0,11160.2,400.6
1786583876.335696,5164.6,1587.8,4507.2,11259.7,400.6
1786583876.435484,5164.6,1588.5,4507.2,11260.3,400.0
1786583876.535469,5164.6,1588.5,4407.0,11160.2,400.6
1786583876.635479,5164.6,1588.5,4407.0,11160.2,400.0
1786583876.735521,5164.6,1588.5,4407.0,11160.2,400.0
1786583876.835517,5164.6,1588.5,4407.0,11160.2,400.6
1786583876.935610,5164.6,1588.5,4507.2,11260.3,400.6
1786583877.035481,5164.6,1588.5,4507.2,11260.3,400.6
1786583877.135516,5164.6,1588.5,4507.2,11260.3,400.0
1786583877.235487,5164.6,1588.5,4407.0,11160.2,400.0
1786583877.335501,5164.6,1588.5,4407.0,11160.2,400.6
1786583877.435497,5164.6,1588.5,4407.0,11160.2,400.6
1786583877.535514,5164.6,1588.5,4407.0,11160.2,400.0
1786583877.635568,5164.6,1588.5,4407.0,11160.2,400.0
1786583877.735531,5164.6,1588.5,4407.0,11160.2,400.6
1786583877.835522,5164.6,1588.5,4407.0,11160.2,400.6
1786583877.935644,5164.6,1587.8,4507.2,11259.7,400.6
1786583878.035484,5164.6,1588.5,4507.2,11260.3,400.6
1786583878.135517,5164.6,1588.5,4407.0,11160.2,400.0
1786583878.235494,5164.6,1587.8,4407.0,11159.5,400.6
1786583878.335485,5164.6,1588.5,4407.0,11160.2,400.6
1786583878.435495,5164.6,1587.8,4407.0,11159.5,400.6
1786583878.535486,5164.6,1588.5,4407.0,11160.2,400.0
1786583878.635494,5164.6,1588.5,4407.0,11160.2,400.0
1786583878.735524,5164.6,1588.5,4407.0,11160.2,400.0
1786583878.835504,5164.6,1588.5,4407.0,11160.2,400.6
1786583878.935639,5164.6,1588.5,4507.2,11260.3,400.6
1786583879.035524,5164.6,1588.5,4407.0,11160.2,400.0
1786583879.135662,5164.6,1985.6,4507.2,11657.4,500.8
1786583879.235507,5164.6,1985.6,4607.4,11757.6,500.8
1786583879.335741,5164.6,2382.7,4607.4,12154.7,601.0
1786583879.435644,5164.6,2382.7,4607.4,12154.7,601.0
1786583879.535470,5164.6,1985.6,4607.4,11757.6,500.0
1786583879.635504,5164.6,1985.6,4607.4,11757.6,500.8
1786583879.735496,5164.6,1985.6,4507.2,11657.4,500.8
1786583879.835589,5164.6,1985.6,4507.2,11657.4,500.8
1786583879.935554,5164.6,1985.6,4507.2,11657.4,500.8
1786583880.035587,5164.6,1588.5,4507.2,11260.3,500.8
1786583880.135508,5164.6,1588.5,4507.2,11260.3,400.6
1786583880.235479,5164.6,1588.5,4507.2,11260.3,400.0
