epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786581549.663748,5164.6,1191.4,4407.0,10763.0,400.0
1786581549.763632,5164.6,1191.4,4407.0,10763.0,400.0
1786581549.863625,5164.6,1191.4,4407.0,10763.0,400.0
1786581549.963628,5164.6,1190.9,4407.0,10762.6,400.0
1786581550.063642,5164.6,1190.9,4407.0,10762.6,400.0
1786581550.163902,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.263601,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.363609,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.463622,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.563698,5164.6,1588.5,4407.0,11160.2,400.0
1786581550.663637,5164.6,1588.5,4407.0,11160.2,400.0
1786581550.763635,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.863863,5164.6,1587.8,4407.0,11159.5,400.0
1786581550.963885,5164.6,1984.8,4507.2,11656.6,500.0
1786581551.064287,5164.6,1984.8,4607.4,11756.8,600.0
1786581551.163916,5164.6,2381.8,4607.4,12153.8,600.0
1786581551.263597,5164.6,1985.6,4607.4,11757.6,500.0
1786581551.363613,5164.6,1984.8,4507.2,11656.6,500.0
1786581551.463599,5164.6,1587.8,4507.2,11259.7,500.0
1786581551.563578,5164.6,1587.8,4507.2,11259.7,400.0
1786581551.663753,5164.6,1587.8,4507.2,11259.7,400.0
1786581551.763626,5164.6,1587.8,4407.0,11159.5,400.0
1786581551.863627,5164.6,1587.8,4407.0,11159.5,400.0
1786581551.963643,5164.6,1588.5,4407.0,11160.2,400.0
1786581552.063661,5164.6,1588.5,4407.0,11160.2,400.0
1786581552.163812,5164.6,1588.5,4407.0,11160.2,400.0
1786581552.263670,5164.6,1588.5,4407.0,11160.2,400.0
1786581552.363882,5164.6,1587.8,4407.0,11159.5,400.0
1786581552.463652,5164.6,1587.8,4407.0,11159.5,400.0
1786581552.563680,5164.6,1587.8,4407.0,11159.5,400.0
1786581552.663651,5164.6,1587.8,4407.0,11159.5,400.0
1786581552.763586,5164.6,1588.5,4407.0,11160.2,400.0
1786581552.863633,5164.6,1191.4,4407.0,10763.0,400.0
1786581552.963645,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.063668,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.163711,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.263616,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.363636,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.463653,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.563628,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.663764,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.763641,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.863602,5164.6,1191.4,4407.0,10763.0,400.0
1786581553.963618,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.063668,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.163797,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.263621,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.363637,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.463625,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.563705,5164.6,1191.4,4407.0,10763.0,400.0
1786581554.663856,5164.6,1588.5,4407.0,11160.2,400.0
1786581554.763587,5164.6,1588.5,4407.0,11160.2,400.0
1786581554.863623,5164.6,1588.5,4407.0,11160.2,400.0
1786581554.963605,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.063608,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.163792,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.263634,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.363641,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.463640,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.563650,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.663814,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.763727,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.863637,5164.6,1191.4,4407.0,10763.0,400.0
1786581555.963679,5164.6,1191.4,4407.0,10763.0,400.0
1786581556.063659,5164.6,1191.4,4407.0,10763.0,400.0
1786581556.163838,5164.6,1191.4,4407.0,10763.0,400.0
1786581556.263663,5164.6,1191.4,4407.0,10763.0,400.0
1786581556.363857,5164.6,1588.5,4407.0,11160.2,400.0
1786581556.463702,5164.6,1985.6,4507.2,11657.4,500.0
1786581556.564014,5164.6,1984.8,4607.4,11756.8,600.0
1786581556.663926,5164.6,2382.7,4607.4,12154.7,600.0
1786581556.763670,5164.6,1985.6,4607.4,11757.6,500.0
1786581556.863653,5164.6,1985.6,4507.2,11657.4,500.0
1786581556.963646,5164.6,1985.6,4507.2,11657.4,500.0
1786581557.063654,5164.6,1588.5,4507.2,11260.3,400.0
1786581557.163738,5164.6,1588.5,4507.2,11260.3,400.0
1786581557.263659,5164.6,1588.5,4507.2,11260.3,400.0
1786581557.363626,5164.6,1588.5,4407.0,11160.2,400.0
1786581557.463674,5164.6,1588.5,4407.0,11160.2,400.0
1786581557.563671,5164.6,1588.5,4407.0,11160.2,400.0
1786581557.663732,5164.6,1588.5,4407.0,11160.2,400.0
1786581557.763696,5164.6,1588.5,4407.0,11160.2,400.0
1786581557.863625,5164.6,1587.8,4407.0,11159.5,400.0
1786581557.963645,5164.6,1587.8,4407.0,11159.5,400.0
1786581558.063650,5164.6,1190.9,4407.0,10762.6,400.0
1786581558.163795,5164.6,1190.9,4407.0,10762.6,400.0
1786581558.263964,5164.6,1587.8,4407.0,11159.5,400.0
1786581558.363656,5164.6,1587.8,4407.0,11159.5,400.0
1786581558.463666,5164.6,1588.5,4407.0,11160.2,400.0
1786581558.563700,5164.6,1588.5,4407.0,11160.2,400.0
1786581558.663966,5164.6,1588.5,4407.0,11160.2,400.0
1786581558.763931,5164.6,1588.5,4507.2,11260.3,500.0
1786581558.863905,5164.6,1588.5,4507.2,11260.3,500.0
1786581558.963617,5164.6,1588.5,4507.2,11260.3,400.0
1786581559.063685,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.163635,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.263753,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.363586,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.463679,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.563607,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.663759,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.763626,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.863648,5164.6,1588.5,4407.0,11160.2,400.0
1786581559.963666,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.063704,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.163785,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.263745,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.363674,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.463652,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.563737,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.663629,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.763625,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.863627,5164.6,1191.4,4407.0,10763.0,400.0
1786581560.963625,5164.6,1191.4,4407.0,10763.0,400.0
1786581561.063637,5164.6,1190.9,4407.0,10762.6,400.0
1786581561.163886,5164.6,1587.8,4407.0,11159.5,400.0
1786581561.263731,5164.6,1587.8,4407.0,11159.5,400.0
1786581561.363643,5164.6,1587.8,4407.0,11159.5,400.0
1786581561.463601,5164.6,1190.9,4407.0,10762.6,400.0
1786581561.563616,5164.6,1190.9,4407.0,10762.6,400.0
1786581561.663782,5164.6,1190.9,4407.0,10762.6,400.0
1786581561.763616,5164.6,1190.9,4407.0,10762.6,400.0
1786581561.863889,5164.6,1587.8,4407.0,11159.5,400.0
1786581561.963926,5164.6,1984.8,4507.2,11656.6,500.0
1786581562.064290,5164.6,1984.8,4607.4,11756.8,600.0
1786581562.163959,5164.6,2381.8,4607.4,12153.8,600.0
1786581562.263696,5164.6,1985.6,4607.4,11757.6,500.0
1786581562.363621,5164.6,1985.6,4507.2,11657.4,500.0
1786581562.463612,5164.6,1588.5,4507.2,11260.3,500.0
1786581562.563695,5164.6,1588.5,4507.2,11260.3,400.0
1786581562.663628,5164.6,1588.5,4507.2,11260.3,400.0
1786581562.763640,5164.6,1588.5,4507.2,11260.3,400.0
1786581562.863639,5164.6,1588.5,4407.0,11160.2,400.0
1786581562.963656,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.063650,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.163648,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.263758,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.363936,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.463660,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.563616,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.663710,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.763582,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.863599,5164.6,1588.5,4407.0,11160.2,400.0
1786581563.963604,5164.6,1588.5,4407.0,11160.2,400.0
1786581564.063654,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.163792,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.263704,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.363644,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.463614,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.563691,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.663635,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.763609,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.863634,5164.6,1191.4,4407.0,10763.0,400.0
1786581564.963653,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.063666,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.163663,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.263654,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.363625,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.463632,5164.6,1191.4,4407.0,10763.0,400.0
1786581565.563635,5164.6,1190.9,4407.0,10762.6,400.0
1786581565.663908,5164.6,1587.8,4407.0,11159.5,400.0
1786581565.763645,5164.6,1587.8,4407.0,11159.5,400.0
1786581565.863637,5164.6,1587.8,4407.0,11159.5,400.0
1786581565.963616,5164.6,1588.5,4407.0,11160.2,400.0
1786581566.063659,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.163741,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.263723,5164.6,1190.9,4407.0,10762.6,400.0
1786581566.363647,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.463665,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.563632,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.663606,5164.6,1191.4,4407.0,10763.0,400.0
1786581566.763576,5164.6,1190.9,4407.0,10762.6,400.0
1786581566.863575,5164.6,1190.9,4407.0,10762.6,400.0
1786581566.963621,5164.6,1191.4,4407.0,10763.0,400.0
1786581567.063624,5164.6,1191.4,4407.0,10763.0,400.0
1786581567.163641,5164.6,1191.4,4407.0,10763.0,400.0
1786581567.263865,5164.6,1588.5,4507.2,11260.3,500.0
1786581567.363689,5164.6,1985.6,4507.2,11657.4,500.0
1786581567.464124,5164.6,2382.7,4607.4,12154.7,600.0
1786581567.563879,5164.6,1985.6,4607.4,11757.6,600.0
1786581567.663741,5164.6,1985.6,4607.4,11757.6,500.0
1786581567.763629,5164.6,1985.6,4507.2,11657.4,500.0
1786581567.863809,5164.6,1985.6,4507.2,11657.4,500.0
1786581567.963628,5164.6,1588.5,4507.2,11260.3,400.0
1786581568.063598,5164.6,1588.5,4507.2,11260.3,400.0
1786581568.163677,5164.6,1588.5,4507.2,11260.3,400.0
1786581568.263863,5164.6,1588.5,4507.2,11260.3,500.0
1786581568.363935,5164.6,1985.6,4607.4,11757.6,500.0
1786581568.463892,5164.6,1985.6,4607.4,11757.6,500.8
1786581568.563678,5164.6,1985.6,4507.2,11657.4,500.8
1786581568.664243,5164.6,1984.8,4607.4,11756.8,500.8
1786581568.764168,5164.6,2381.8,4707.5,12253.9,601.0
1786581568.863910,5164.6,2381.8,4707.5,12253.9,601.0
1786581568.963923,5164.6,2381.8,4707.5,12253.9,601.0
1786581569.063969,5164.6,2381.8,4807.7,12354.1,701.1
1786581569.163931,5164.6,2381.8,4807.7,12354.1,701.1
1786581569.263976,5164.6,2381.8,4807.7,12354.1,701.1
1786581569.363929,5164.6,2381.8,4807.7,12354.1,701.1
1786581569.464135,5164.6,2381.8,4807.7,12354.1,801.3
1786581569.563924,5164.6,2778.7,4807.7,12751.0,801.3
1786581569.663981,5164.6,2778.7,4907.8,12851.2,801.3
1786581569.763955,5164.6,2779.8,4907.8,12852.3,801.3
1786581569.863925,5164.6,2779.8,4807.7,12752.2,701.1
1786581569.963837,5164.6,2779.8,4807.7,12752.2,701.1
1786581570.063854,5164.6,2779.8,4807.7,12752.2,701.1
1786581570.163892,5164.6,2779.8,4807.7,12752.2,701.1
1786581570.264253,5164.6,2779.8,4807.7,12752.2,701.1
1786581570.364299,5164.6,2779.8,4907.8,12852.3,801.3
1786581570.464273,5164.6,2779.8,4907.8,12852.3,801.3
1786581570.564398,5164.6,2779.8,5008.0,12952.5,901.4
1786581570.664379,5164.6,2382.7,5008.0,12555.4,901.4
1786581570.764264,5164.6,2382.7,5008.0,12555.4,901.4
1786581570.864328,5164.6,2382.7,5108.2,12655.5,901.4
1786581570.963885,5164.6,2382.7,5008.0,12555.4,901.4
1786581571.063777,5164.6,2779.8,4907.8,12852.3,801.3
1786581571.163907,5559.7,2778.7,5208.3,13546.7,1001.6
1786581571.263685,5956.8,2778.7,5508.8,14244.3,1300.0
1786581571.363667,6356.5,2778.7,5809.3,14944.5,1500.0
1786581571.463639,6753.8,2778.7,6009.6,15542.1,1600.0
1786581571.563648,6753.8,2778.7,6109.8,15642.2,1700.0
1786581571.663895,6753.8,2779.8,6109.8,15643.4,1600.0
1786581571.763701,6356.5,3177.0,5909.4,15442.9,1400.0
1786581571.863724,6356.5,2779.8,5709.1,14845.4,1300.0
1786581571.963751,6753.8,2778.7,5709.1,15241.6,1300.0
1786581572.063667,8740.2,2779.8,6009.6,17529.6,1500.0
1786581572.163851,7945.6,2779.8,5709.1,16434.6,1300.0
1786581572.263663,7548.3,2779.8,5508.8,15837.0,1100.0
1786581572.363967,7151.0,2779.8,5408.6,15339.5,1100.0
1786581572.464000,6753.8,3177.0,5308.5,15239.2,1001.6
1786581572.564467,6356.5,3574.1,5308.5,15239.0,1001.6
1786581572.663971,5959.2,3574.1,5308.5,14841.8,1001.6
1786581572.763999,5959.2,3971.2,5308.5,15238.9,1001.6
1786581572.864033,5959.2,3971.2,5308.5,15238.9,1001.6
1786581572.963886,5561.9,3574.1,5208.3,14344.3,901.4
1786581573.063692,5561.9,3574.1,5108.2,14244.2,901.4
1786581573.163643,5561.9,3177.0,5008.0,13746.9,801.3
1786581573.263660,5561.9,3177.0,5008.0,13746.9,801.3
1786581573.363776,5561.9,3177.0,5008.0,13746.9,801.3
1786581573.463692,5956.8,3175.7,5308.5,14441.0,1101.8
1786581573.563692,5959.2,2779.8,5308.5,14047.5,1101.8
1786581573.663871,9924.0,2776.5,5809.3,18509.8,1400.0
1786581573.763653,15078.4,2379.8,6710.7,24169.0,2100.0
1786581573.863649,19443.2,2379.8,7512.0,29335.0,2700.0
1786581573.963646,23411.2,1983.2,8213.1,33607.5,3100.0
1786581574.063631,26188.8,1984.0,8814.1,36986.9,3500.0
1786581574.163863,28581.1,1984.0,9314.9,39880.0,3700.0
1786581574.263682,30565.9,1587.2,9615.4,41768.5,3900.0
1786581574.363964,31756.8,1984.0,9915.8,43656.6,4000.0
1786581574.463948,32947.7,1984.0,10116.2,45047.8,4100.0
1786581574.564049,33741.6,2381.8,10316.5,46439.8,4200.0
1786581574.663929,34535.5,2381.8,10516.8,47434.1,4300.0
1786581574.763664,35329.4,2381.8,10617.0,48328.2,4300.0
1786581574.863638,35726.4,1984.8,10617.0,48328.2,4300.0
1786581574.963621,36137.9,1984.8,10717.1,48839.8,4300.0
1786581575.063647,36123.4,1984.8,10717.1,48825.3,4400.0
1786581575.163651,36520.3,1587.8,10817.3,48925.4,4400.0
1786581575.263647,36520.3,1587.8,10817.3,48925.4,4400.0
1786581575.363709,36917.3,1587.8,10817.3,49322.4,4393.0
1786581575.463652,36917.3,1587.8,10917.4,49422.6,4400.0
1786581575.563673,36917.3,1587.8,10917.4,49422.6,4393.0
1786581575.663934,36917.3,1587.8,10917.4,49422.6,4393.0
1786581575.763672,36917.3,1587.8,10917.4,49422.6,4400.0
1786581575.863676,36917.3,1587.8,10917.4,49422.6,4400.0
1786581575.963669,37314.2,1587.8,10917.4,49819.5,4393.0
1786581576.063646,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.163864,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.263696,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.363661,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.463663,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.563782,37314.2,1587.8,10934.9,49837.0,4400.0
1786581576.663715,37329.3,1587.8,10917.4,49834.6,4400.0
1786581576.763646,37329.3,1587.8,10917.4,49834.6,4400.0
1786581576.863887,37314.2,1587.8,10917.4,49819.5,4400.0
1786581576.963716,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.063640,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.163620,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.263637,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.363660,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.463682,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.563655,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.663893,37314.2,1587.8,10917.4,49819.5,4400.0
1786581577.763736,37314.2,1587.8,10917.4,49819.5,4393.0
1786581577.863658,37314.2,1587.8,10917.4,49819.5,4393.0
1786581577.963657,37314.2,1587.8,10917.4,49819.5,4400.0
1786581578.063678,37314.2,1587.8,10917.4,49819.5,4400.0
1786581578.163949,37314.2,1587.2,10917.4,49818.9,4400.0
1786581578.263729,37314.2,1984.8,10917.4,50216.5,4393.0
1786581578.364001,37314.2,2380.8,11017.6,50712.6,4393.0
1786581578.463847,37314.2,2381.8,10917.4,50613.4,4393.0
1786581578.563752,37314.2,1984.8,10917.4,50216.5,4400.0
1786581578.663668,37314.2,1984.8,10917.4,50216.5,4400.0
1786581578.763936,37314.2,1984.0,10917.4,50215.7,4400.0
1786581578.863931,37314.2,1984.0,10917.4,50215.7,4400.0
1786581578.963649,37314.2,1984.8,10917.4,50216.5,4400.0
1786581579.063631,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.163866,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.263610,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.363655,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.463672,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.563724,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.663965,37314.2,1587.8,10917.4,49819.5,4393.0
1786581579.763743,37314.2,1587.8,10917.4,49819.5,4400.0
1786581579.863670,37314.2,1587.8,10917.4,49819.5,4393.0
1786581579.963670,37314.2,1587.8,10934.9,49837.0,4400.0
1786581580.063689,37314.2,1587.8,10917.4,49819.5,4400.0
1786581580.163775,37314.2,1587.8,10917.4,49819.5,4400.0
1786581580.263693,37314.2,1587.8,10917.4,49819.5,4400.0
1786581580.363660,37314.2,1587.8,10934.9,49837.0,4400.0
1786581580.463674,37314.2,1587.8,10934.9,49837.0,4400.0
1786581580.563738,37314.2,1587.8,10934.9,49837.0,4393.0
1786581580.663681,37314.2,1587.8,10917.4,49819.5,4400.0
1786581580.763638,37314.2,1587.8,10917.4,49819.5,4393.0
1786581580.863632,37314.2,1587.8,10917.4,49819.5,4393.0
1786581580.963649,37314.2,1587.8,10917.4,49819.5,4400.0
1786581581.063676,37314.2,1587.8,10917.4,49819.5,4400.0
1786581581.163628,37314.2,1587.8,10917.4,49819.5,4393.0
1786581581.263627,37314.2,1587.8,11017.6,49919.7,4400.0
1786581581.363936,37314.2,1587.8,10917.4,49819.5,4393.0
1786581581.463705,37314.2,1587.8,10917.4,49819.5,4400.0
1786581581.563661,37329.3,1587.8,10917.4,49834.6,4400.0
1786581581.663941,37329.3,1587.8,10917.4,49834.6,4400.0
1786581581.763631,37329.3,1587.8,10917.4,49834.6,4393.0
1786581581.863597,37329.3,1587.8,10917.4,49834.6,4400.0
1786581581.963599,37329.3,1587.8,10917.4,49834.6,4400.0
1786581582.063762,37329.3,1587.8,11017.6,49934.7,4393.0
1786581582.163969,37329.3,1984.8,11017.6,50331.7,4400.0
1786581582.264165,37329.3,2381.8,11017.6,50728.6,4400.0
1786581582.363920,36932.2,2381.8,11017.6,50331.5,4400.0
1786581582.463823,36932.2,2381.8,11017.6,50331.5,4400.0
1786581582.563833,37329.3,1984.8,11017.6,50331.7,4393.0
1786581582.664119,37329.3,2381.8,11017.6,50728.6,4393.0
1786581582.764068,37329.3,2381.8,11017.6,50728.6,4393.0
1786581582.863945,36932.2,2778.7,11017.6,50728.5,4393.0
1786581582.963903,36932.2,2778.7,11017.6,50728.5,4400.0
1786581583.063912,36932.2,2381.8,10917.4,50231.4,4400.0
1786581583.163905,36932.2,2381.8,10917.4,50231.4,4400.0
1786581583.263826,36932.2,1984.8,11035.2,49952.2,4400.0
1786581583.363936,36917.3,1984.8,10934.9,49837.0,4400.0
1786581583.463784,36917.3,1984.8,10917.4,49819.5,4400.0
1786581583.563771,36917.3,1587.8,10934.9,49440.0,4400.0
1786581583.664186,36917.3,1984.8,11017.6,49919.7,4400.0
1786581583.763956,36917.3,2381.8,11017.6,50316.6,4400.0
1786581583.863994,36917.3,2381.8,11017.6,50316.6,4393.0
1786581583.963912,36917.3,2381.8,11017.6,50316.6,4400.0
1786581584.063861,36917.3,1984.8,11017.6,49919.7,4400.0
1786581584.163890,36917.3,1984.8,11017.6,49919.7,4400.0
1786581584.263897,36917.3,1984.8,11017.6,49919.7,4400.0
1786581584.363945,36917.3,1984.8,11035.2,49937.3,4393.0
1786581584.463908,36917.3,1587.8,11017.6,49522.7,4400.0
1786581584.563843,36917.3,1587.8,11035.2,49540.3,4400.0
1786581584.663947,36917.3,1587.8,11035.2,49540.3,4400.0
1786581584.763824,36917.3,1587.8,11035.2,49540.3,4400.0
1786581584.863837,36917.3,1587.8,11017.6,49522.7,4393.0
1786581584.963827,36917.3,1587.8,11035.2,49540.3,4400.0
1786581585.063842,36917.3,1587.8,10934.9,49440.0,4400.0
1786581585.163839,36917.3,1587.8,10917.4,49422.6,4400.0
1786581585.263808,36917.3,1587.8,10917.4,49422.6,4400.0
1786581585.363869,36917.3,1587.8,10934.9,49440.0,4400.0
1786581585.463987,31795.2,1987.2,10016.0,43798.4,3700.0
1786581585.563970,26231.0,1987.2,9114.6,37332.8,3000.0
1786581585.664018,21859.2,2383.7,8213.1,32456.0,2400.0
1786581585.764003,18282.2,2383.7,7512.0,28177.9,2000.0
1786581585.864062,15500.2,2781.0,7011.2,25292.3,1700.0
1786581585.964152,13110.2,2779.8,6610.6,22500.6,1500.0
1786581586.063941,11521.1,2382.7,6209.9,20113.8,1300.0
1786581586.163933,10329.3,2382.7,5909.4,18621.4,1100.0
1786581586.263685,9137.4,1985.6,5609.0,16732.0,900.0
1786581586.363664,8342.9,1985.6,5308.5,15637.0,800.0
1786581586.463661,7548.3,1985.6,5108.2,14642.1,700.0
1786581586.563642,7151.0,1588.5,5008.0,13747.5,600.0
1786581586.663786,6753.8,1588.5,4807.7,13149.9,500.0
1786581586.763675,6356.5,1588.5,4807.7,12752.6,500.0
1786581586.863631,5959.2,1588.5,4707.5,12255.2,500.0
1786581586.963659,5561.9,1588.5,4607.4,11757.8,400.0
1786581587.063637,5561.9,1588.5,4607.4,11757.8,400.0
1786581587.163632,5561.9,1588.5,4607.4,11757.8,400.0
1786581587.263661,5561.9,1588.5,4507.2,11657.6,400.0
1786581587.363661,5164.6,1588.5,4507.2,11260.3,400.0
1786581587.463683,5164.6,1588.5,4507.2,11260.3,400.0
1786581587.563664,5164.6,1588.5,4507.2,11260.3,400.0
1786581587.663889,5164.6,1588.5,4507.2,11260.3,400.0
1786581587.763694,5164.6,1588.5,4507.2,11260.3,400.0
1786581587.863646,5164.6,1191.4,4407.0,10763.0,400.0
1786581587.963675,5164.6,1191.4,4407.0,10763.0,400.0
1786581588.063674,5164.6,1191.4,4407.0,10763.0,400.0
1786581588.163955,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.263717,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.364008,5164.6,1588.5,4507.2,11260.3,400.0
1786581588.463695,5164.6,1588.5,4507.2,11260.3,400.0
1786581588.563643,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.663798,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.763660,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.863640,5164.6,1588.5,4407.0,11160.2,400.0
1786581588.963663,5164.6,1588.5,4407.0,11160.2,400.0
1786581589.063639,5164.6,1588.5,4407.0,11160.2,400.0
1786581589.164086,5164.6,1588.5,4507.2,11260.3,500.0
1786581589.263870,5164.6,1985.6,4607.4,11757.6,500.8
1786581589.364000,5164.6,2382.7,4607.4,12154.7,601.0
1786581589.463690,5164.6,1985.6,4607.4,11757.6,601.0
1786581589.563614,5164.6,1985.6,4607.4,11757.6,500.0
1786581589.663759,5164.6,1985.6,4507.2,11657.4,500.8
1786581589.763667,5164.6,1588.5,4507.2,11260.3,500.0
1786581589.863646,5164.6,1588.5,4507.2,11260.3,400.0
1786581589.963645,5164.6,1588.5,4507.2,11260.3,400.0
1786581590.063639,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.163742,5164.6,1588.5,4407.0,11160.2,400.6
1786581590.263656,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.363921,5164.6,1588.5,4407.0,11160.2,400.6
1786581590.463663,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.563649,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.663784,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.763638,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.863630,5164.6,1588.5,4407.0,11160.2,400.0
1786581590.963643,5164.6,1588.5,4407.0,11160.2,400.6
1786581591.063662,5164.6,1588.5,4407.0,11160.2,400.0
1786581591.163639,5164.6,1588.5,4407.0,11160.2,400.0
1786581591.263636,5164.6,1588.5,4407.0,11160.2,400.0
1786581591.363691,5164.6,1191.4,4407.0,10763.0,400.0
1786581591.463651,5164.6,1191.4,4407.0,10763.0,400.6
1786581591.563650,5164.6,1191.4,4407.0,10763.0,400.6
1786581591.663820,5164.6,1191.4,4407.0,10763.0,400.6
1786581591.763638,5164.6,1191.4,4407.0,10763.0,400.6
1786581591.863652,5164.6,1191.4,4407.0,10763.0,400.0
1786581591.963644,5164.6,1191.4,4407.0,10763.0,400.0
1786581592.063617,5164.6,1191.4,4407.0,10763.0,400.0
1786581592.163730,5164.6,1191.4,4407.0,10763.0,400.0
1786581592.263654,5164.6,1191.4,4407.0,10763.0,400.0
1786581592.363682,5164.6,1191.4,4407.0,10763.0,400.0
1786581592.463661,5164.6,1588.5,4407.0,11160.2,400.0
1786581592.563637,5164.6,1191.4,4407.0,10763.0,400.6
1786581592.663953,5164.6,1588.5,4407.0,11160.2,400.6
