epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786588228.964295,34932.5,1587.2,7512.0,44031.7,2300.0
1786588229.064279,34932.5,1587.2,7512.0,44031.7,2300.0
1786588229.164283,34932.5,1587.2,7512.0,44031.7,2300.0
1786588229.264395,35329.4,1587.8,7512.0,44429.3,2300.0
1786588229.364283,35329.4,1587.8,7411.8,44329.1,2300.0
1786588229.464327,35329.4,1587.2,7512.0,44428.6,2300.0
1786588229.564279,35726.4,1587.2,7512.0,44825.6,2300.0
1786588229.664402,35726.4,1587.2,7512.0,44825.6,2300.0
1786588229.764420,36123.4,1587.2,7512.0,45222.6,2300.0
1786588229.864376,36123.4,1587.8,7512.0,45223.2,2300.0
1786588229.964305,36123.4,1587.2,7512.0,45222.6,2300.0
1786588230.064325,36520.3,1587.2,7512.0,45619.5,2300.0
1786588230.164476,36520.3,1587.2,7612.2,45719.7,2300.0
1786588230.264316,36520.3,1587.2,7612.2,45719.7,2400.0
1786588230.364239,36917.3,1587.2,7612.2,46116.6,2400.0
1786588230.464306,36917.3,1587.2,7612.2,46116.6,2400.0
1786588230.564320,36917.3,1587.8,7612.2,46117.3,2400.0
1786588230.664351,37314.2,1587.2,7612.2,46513.6,2400.0
1786588230.764268,37314.2,1587.2,7612.2,46513.6,2400.0
1786588230.864401,37314.2,1587.2,7612.2,46513.6,2400.0
1786588230.964430,37711.2,1587.2,7612.2,46910.6,2400.0
1786588231.064398,37711.2,1587.2,7612.2,46910.6,2400.0
1786588231.164287,37711.2,1587.2,7612.2,46910.6,2400.0
1786588231.264362,37711.2,1587.2,7612.2,46910.6,2400.0
1786588231.364274,38108.2,1587.2,7612.2,47307.5,2400.0
1786588231.464299,38108.2,1587.2,7612.2,47307.5,2400.0
1786588231.564329,37711.2,1587.8,7812.5,47111.5,2500.0
1786588231.664345,35343.7,1588.5,8113.0,45045.1,2800.0
1786588231.764413,33755.2,1984.8,8513.6,44253.6,3000.0
1786588231.864417,32550.7,1984.8,8713.9,43249.4,3200.0
1786588231.964342,30975.4,1984.8,8814.1,41774.2,3200.0
1786588232.064318,29386.9,1984.8,8814.1,40185.8,3200.0
1786588232.164536,28592.6,1984.8,8914.2,39491.7,3300.0
1786588232.264323,28184.2,1984.8,9114.6,39283.5,3400.0
1786588232.364325,28184.2,1984.0,9214.7,39382.9,3400.0
1786588232.464353,27787.2,1984.0,9314.9,39086.1,3500.0
1786588232.564356,27787.2,1984.0,9314.9,39086.1,3500.0
1786588232.664296,26607.0,1984.8,9214.7,37806.6,3400.0
1786588232.764561,26209.9,2381.8,9214.7,37806.4,3400.0
1786588232.864563,26199.4,2381.8,9314.9,37896.0,3500.0
1786588232.964705,26596.3,2777.6,9415.0,38789.0,3500.0
1786588233.064548,26596.3,2777.6,9515.2,38889.1,3600.0
1786588233.164290,26993.3,2777.6,9515.2,39286.1,3600.0
1786588233.264453,26209.9,2381.8,9415.0,38006.7,3500.0
1786588233.364305,25415.7,2381.8,9314.9,37112.3,3400.0
1786588233.464292,25812.8,2381.8,9314.9,37509.4,3400.0
1786588233.564259,26199.4,2380.8,9415.0,37995.2,3500.0
1786588233.664289,26199.4,2380.8,9515.2,38095.4,3500.0
1786588233.764463,26596.3,1984.0,9515.2,38095.5,3600.0
1786588233.864455,26199.4,1984.8,9415.0,37599.2,3400.0
1786588233.964329,25415.7,1984.8,9214.7,36615.2,3400.0
1786588234.064296,25812.8,1984.8,9314.9,37112.5,3400.0
1786588234.164560,25802.4,1984.0,9415.0,37201.4,3500.0
1786588234.264300,26199.4,1984.0,9515.2,37698.6,3500.0
1786588234.364290,26596.3,1984.0,9515.2,38095.5,3600.0
1786588234.464352,26199.4,1984.0,9415.0,37598.4,3500.0
1786588234.564328,25415.7,1984.8,9314.9,36715.4,3400.0
1786588234.664281,25415.7,1984.8,9314.9,36715.4,3400.0
1786588234.764354,25802.4,1984.8,9415.0,37202.2,3500.0
1786588234.864545,26199.4,1984.0,9415.0,37598.4,3500.0
1786588234.964275,26596.3,1984.0,9515.2,38095.5,3600.0
1786588235.064252,26596.3,1984.0,9415.0,37995.4,3500.0
1786588235.164247,25812.8,1984.8,9314.9,37112.5,3400.0
1786588235.264587,25415.7,1984.8,9314.9,36715.4,3400.0
1786588235.364340,25802.4,1984.8,9415.0,37202.2,3500.0
1786588235.464330,26199.4,1984.0,9415.0,37598.4,3500.0
1786588235.564371,26199.4,1984.0,9515.2,37698.6,3600.0
1786588235.664310,26596.3,1984.0,9515.2,38095.5,3500.0
1786588235.764487,25812.8,1984.8,9314.9,37112.5,3400.0
1786588235.864583,25415.7,1984.8,9314.9,36715.4,3400.0
1786588235.964316,25812.8,1984.8,9314.9,37112.5,3400.0
1786588236.064270,26199.4,1984.8,9415.0,37599.2,3500.0
1786588236.164534,26199.4,1984.0,9515.2,37698.6,3500.0
1786588236.264287,26596.3,1984.0,9515.2,38095.5,3600.0
1786588236.364259,26199.4,1984.8,9415.0,37599.2,3400.0
1786588236.464305,25415.7,1984.8,9314.9,36715.4,3400.0
1786588236.564259,25812.8,1984.8,9314.9,37112.5,3400.0
1786588236.664331,25802.4,1984.8,9415.0,37202.2,3500.0
1786588236.764590,26199.4,1984.0,9515.2,37698.6,3500.0
1786588236.864595,26596.3,1984.0,9515.2,38095.5,3600.0
1786588236.964322,26199.4,1984.0,9415.0,37598.4,3500.0
1786588237.064327,25415.7,1984.8,9314.9,36715.4,3400.0
1786588237.164263,25415.7,1984.8,9314.9,36715.4,3400.0
1786588237.264647,25802.4,1984.8,9415.0,37202.2,3500.0
1786588237.364265,26199.4,1984.0,9515.2,37698.6,3500.0
1786588237.464578,26596.3,1984.0,9515.2,38095.5,3600.0
1786588237.564512,26199.4,1984.8,9515.2,37699.4,3500.0
1786588237.664294,25812.8,1984.8,9314.9,37112.5,3400.0
1786588237.764461,25415.7,1984.8,9314.9,36715.4,3400.0
1786588237.864527,25812.8,1984.8,9415.0,37212.6,3500.0
1786588237.964321,26199.4,1984.8,9415.0,37599.2,3500.0
1786588238.064295,26199.4,1984.0,9515.2,37698.6,3600.0
1786588238.164526,26596.3,1984.0,9515.2,38095.5,3500.0
1786588238.264524,25802.4,2381.8,9314.9,37499.0,3400.0
1786588238.364281,25415.7,2778.7,9314.9,37509.3,3400.0
1786588238.464697,25802.4,2777.6,9415.0,37995.0,3500.0
1786588238.564543,25802.4,2777.6,9515.2,38095.2,3500.0
1786588238.664241,26199.4,2777.6,9515.2,38492.2,3600.0
1786588238.764312,26596.3,2380.8,9615.4,38592.5,3600.0
1786588238.864482,26199.4,2380.8,9415.0,37995.2,3500.0
1786588238.964232,25415.7,2381.8,9314.9,37112.3,3400.0
1786588239.064241,25415.7,2381.8,9314.9,37112.3,3400.0
1786588239.164246,25802.4,2380.8,9415.0,37598.2,3500.0
1786588239.264604,26199.4,1984.0,9515.2,37698.6,3500.0
1786588239.364285,26596.3,1984.0,9515.2,38095.5,3600.0
1786588239.464260,26199.4,1984.0,9415.0,37598.4,3500.0
1786588239.564247,25812.8,1984.8,9314.9,37112.5,3400.0
1786588239.664270,25415.7,1984.8,9314.9,36715.4,3400.0
1786588239.764596,25802.4,1984.8,9415.0,37202.2,3500.0
1786588239.864562,26199.4,1984.0,9515.2,37698.6,3500.0
1786588239.964544,26199.4,1984.0,9515.2,37698.6,3600.0
1786588240.064507,26596.3,1984.0,9515.2,38095.5,3500.0
1786588240.164563,25812.8,1984.8,9415.0,37212.6,3400.0
1786588240.264562,25415.7,1984.8,9314.9,36715.4,3400.0
1786588240.364494,25812.8,1984.8,9314.9,37112.5,3400.0
1786588240.464492,25802.4,1984.8,9415.0,37202.2,3500.0
1786588240.564555,26199.4,1984.0,9515.2,37698.6,3500.0
1786588240.664501,26596.3,1984.0,9515.2,38095.5,3600.0
1786588240.764514,26199.4,1984.8,9415.0,37599.2,3500.0
1786588240.864615,25415.7,1984.8,9314.9,36715.4,3400.0
1786588240.964521,25415.7,1984.8,9314.9,36715.4,3400.0
1786588241.064455,25802.4,1984.8,9415.0,37202.2,3500.0
1786588241.164511,26199.4,1984.0,9415.0,37598.4,3500.0
1786588241.264557,26199.4,1984.0,9515.2,37698.6,3600.0
1786588241.364488,26199.4,1984.0,9515.2,37698.6,3500.0
1786588241.464484,25812.8,1984.8,9314.9,37112.5,3400.0
1786588241.564482,25415.7,1984.8,9314.9,36715.4,3400.0
1786588241.664475,25802.4,1984.8,9314.9,37102.1,3400.0
1786588241.764494,25802.4,1984.0,9415.0,37201.4,3500.0
1786588241.864561,26199.4,1984.0,9515.2,37698.6,3600.0
1786588241.964711,26585.6,1984.0,9515.2,38084.8,3600.0
1786588242.064575,25802.4,1984.8,9415.0,37202.2,3500.0
1786588242.164690,25415.7,1984.8,9314.9,36715.4,3400.0
1786588242.264538,25405.4,1984.8,9314.9,36705.1,3400.0
1786588242.364481,25802.4,1984.0,9415.0,37201.4,3500.0
1786588242.464485,26199.4,1984.0,9515.2,37698.6,3600.0
1786588242.564516,26596.3,1984.0,9515.2,38095.5,3600.0
1786588242.664467,26199.4,1984.0,9415.0,37598.4,3500.0
1786588242.764534,25415.7,1984.8,9314.9,36715.4,3400.0
1786588242.864568,25415.7,1984.8,9314.9,36715.4,3400.0
1786588242.964593,25802.4,1984.8,9415.0,37202.2,3500.0
1786588243.064499,26199.4,1984.0,9415.0,37598.4,3500.0
1786588243.164527,26199.4,1984.0,9515.2,37698.6,3600.0
1786588243.264565,26596.3,1984.0,9415.0,37995.4,3500.0
1786588243.364505,25812.8,1984.8,9314.9,37112.5,3400.0
1786588243.464511,25415.7,1984.8,9314.9,36715.4,3400.0
1786588243.564497,25802.4,1984.8,9314.9,37102.1,3500.0
1786588243.664487,25802.4,1984.0,9415.0,37201.4,3500.0
1786588243.764558,26199.4,2380.8,9515.2,38095.4,3600.0
1786588243.864607,26585.6,2380.8,9515.2,38481.6,3600.0
1786588243.964652,25802.4,2778.7,9415.0,37996.2,3500.0
1786588244.064675,25415.7,2779.8,9314.9,37510.4,3400.0
1786588244.164568,25415.7,2778.7,9415.0,37609.4,3500.0
1786588244.264544,25812.8,2778.7,9415.0,38006.6,3500.0
1786588244.364486,26209.9,2381.8,9515.2,38106.9,3600.0
1786588244.464469,26596.3,2380.8,9615.4,38592.5,3600.0
1786588244.564590,26199.4,2381.8,9515.2,38096.3,3500.0
1786588244.664522,25415.7,2382.7,9314.9,37113.3,3400.0
1786588244.764542,25415.7,2382.7,9314.9,37113.3,3400.0
1786588244.864553,25812.8,1984.8,9415.0,37212.6,3500.0
1786588244.964544,25812.8,1984.8,9415.0,37212.6,3500.0
1786588245.064519,26199.4,1984.8,9515.2,37699.4,3500.0
1786588245.164582,26199.4,1984.0,9615.4,37798.7,3600.0
1786588245.264562,26199.4,1984.8,9515.2,37699.4,3500.0
1786588245.364597,25415.7,1984.8,9314.9,36715.4,3400.0
1786588245.464599,25415.7,1984.8,9314.9,36715.4,3400.0
1786588245.564582,25812.8,1984.8,9415.0,37212.6,3500.0
1786588245.664560,25802.4,1984.8,9515.2,37302.4,3500.0
1786588245.764544,26199.4,1984.0,9615.4,37798.7,3600.0
1786588245.864577,26596.3,1984.0,9615.4,38195.7,3600.0
1786588245.964553,25812.8,1984.8,9415.0,37212.6,3500.0
1786588246.064602,25415.7,1985.6,9314.9,36716.2,3400.0
1786588246.164580,25415.7,1984.8,9415.0,36815.5,3500.0
1786588246.264594,25812.8,1984.8,9515.2,37312.8,3500.0
1786588246.364541,26199.4,1984.8,9515.2,37699.4,3600.0
1786588246.464611,26596.3,2380.8,9615.4,38592.5,3600.0
1786588246.564579,26199.4,2381.8,9515.2,38096.3,3600.0
1786588246.664506,25812.8,2382.7,9415.0,37610.6,3400.0
1786588246.764499,25415.7,2382.7,9314.9,37113.3,3400.0
1786588246.864656,25812.8,2381.8,9415.0,37609.6,3500.0
1786588246.964524,25812.8,2381.8,9515.2,37709.8,3500.0
1786588247.064413,26199.4,2381.8,9515.2,38096.3,3600.0
1786588247.164527,26596.3,1984.0,9615.4,38195.7,3600.0
1786588247.264564,26199.4,1984.8,9415.0,37599.2,3500.0
1786588247.364609,25415.7,1984.8,9314.9,36715.4,3400.0
1786588247.464501,25415.7,1984.8,9314.9,36715.4,3400.0
1786588247.564490,25802.4,1984.8,9415.0,37202.2,3500.0
1786588247.664482,26199.4,1984.0,9515.2,37698.6,3500.0
1786588247.764474,26199.4,1984.0,9515.2,37698.6,3600.0
1786588247.864595,26596.3,1984.0,9515.2,38095.5,3600.0
1786588247.964535,25802.4,1984.8,9415.0,37202.2,3400.0
1786588248.064476,25415.7,1984.8,9314.9,36715.4,3400.0
1786588248.164778,25415.7,1984.8,9214.7,36615.2,3400.0
1786588248.264982,21055.8,2382.7,8513.6,31952.2,2800.0
1786588248.364906,17877.6,2779.8,7912.6,28570.1,2400.0
1786588248.464649,15096.6,3177.0,7411.8,25685.4,2100.0
1786588248.564912,13110.2,3177.0,7011.2,23298.4,1903.0
1786588248.664828,11516.5,3175.7,6810.9,21503.0,1802.9
1786588248.764843,10325.1,3175.7,6510.4,20011.2,1602.6
1786588248.864855,9133.8,3175.7,6310.1,18619.5,1502.4
1786588248.964797,8339.5,3175.7,6109.8,17625.0,1402.2
1786588249.064755,7942.4,2778.7,5909.4,16630.6,1302.1
1786588249.164795,7545.3,2778.7,5809.3,16133.3,1201.9
1786588249.264915,7148.2,2778.7,5709.1,15636.0,1201.9
1786588249.364796,6751.0,3175.7,5709.1,15635.8,1201.9
1786588249.464792,6353.9,3572.6,5709.1,15635.7,1201.9
1786588249.564776,6353.9,3572.6,5609.0,15535.5,1201.9
1786588249.664517,5956.8,3175.7,5609.0,14741.4,1201.9
1786588249.764299,5959.2,2778.7,5308.5,14046.4,1001.6
1786588249.864301,5561.9,2381.8,5108.2,13051.8,801.3
1786588249.964311,5561.9,2381.8,5008.0,12951.7,701.1
1786588250.064264,5561.9,1984.8,4907.8,12454.6,601.0
1786588250.164474,5561.9,1984.8,4807.7,12354.4,601.0
1786588250.264285,5561.9,1984.8,4707.5,12254.2,500.8
1786588250.364251,5164.6,1984.8,4707.5,11857.0,500.8
1786588250.464268,5164.6,1587.8,4607.4,11359.8,500.8
1786588250.564281,5164.6,1588.5,4607.4,11360.5,500.8
1786588250.664248,5164.6,1588.5,4607.4,11360.5,400.6
1786588250.764504,5164.6,1587.8,4607.4,11359.8,400.6
1786588250.864419,5164.6,1587.8,4507.2,11259.7,400.6
1786588250.964775,5164.6,1587.8,4507.2,11259.7,500.8
1786588251.064424,5162.6,2381.8,4707.5,12251.8,601.0
1786588251.164722,5162.6,2778.7,4707.5,12648.8,601.0
1786588251.264519,5162.6,3175.7,4907.8,13246.1,701.1
1786588251.364272,5164.6,2779.8,4807.7,12752.2,701.1
1786588251.464222,5164.6,2382.7,4707.5,12254.9,601.0
1786588251.564215,5164.6,2382.7,4607.4,12154.7,500.8
1786588251.664228,5164.6,1985.6,4607.4,11757.6,500.8
1786588251.764397,5164.6,1985.6,4607.4,11757.6,500.8
1786588251.864264,5164.6,1985.6,4507.2,11657.4,500.8
1786588251.964271,5164.6,1985.6,4507.2,11657.4,400.6
1786588252.064292,5164.6,1588.5,4507.2,11260.3,400.6
1786588252.164476,5164.6,1588.5,4507.2,11260.3,400.6
1786588252.264401,5164.6,1588.5,4507.2,11260.3,400.6
1786588252.364245,5164.6,1588.5,4507.2,11260.3,400.6
1786588252.464218,5164.6,1587.8,4507.2,11259.7,400.6
1786588252.564242,5164.6,1587.8,4507.2,11259.7,400.6
1786588252.664218,5164.6,1587.8,4507.2,11259.7,400.6
1786588252.764228,5164.6,1587.8,4407.0,11159.5,400.6
1786588252.864392,5164.6,1587.8,4407.0,11159.5,400.6
1786588252.964459,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.064360,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.164243,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.264365,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.364275,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.464244,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.564348,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.664296,5162.6,1587.8,4507.2,11257.6,400.6
1786588253.764354,5162.6,1587.8,4407.0,11157.4,400.6
1786588253.864296,5164.6,1587.8,4407.0,11159.5,400.6
1786588253.964335,5164.6,1587.8,4407.0,11159.5,400.6
1786588254.064284,5164.6,1587.8,4407.0,11159.5,400.6
1786588254.164387,5164.6,1588.5,4507.2,11260.3,400.6
1786588254.264383,5164.6,1588.5,4507.2,11260.3,400.6
1786588254.364274,5164.6,1588.5,4407.0,11160.2,400.6
1786588254.464257,5164.6,1588.5,4407.0,11160.2,400.6
1786588254.564225,5164.6,1588.5,4407.0,11160.2,400.6
1786588254.664245,5164.6,1588.5,4407.0,11160.2,400.6
1786588254.764493,5164.6,1587.8,4507.2,11259.7,500.8
1786588254.864481,5164.6,1984.8,4607.4,11756.8,500.8
1786588254.964596,5162.6,2381.8,4707.5,12251.8,601.0
1786588255.064481,5164.6,2381.8,4707.5,12253.9,601.0
1786588255.164257,5164.6,1984.8,4707.5,11857.0,601.0
1786588255.264251,5164.6,1984.8,4607.4,11756.8,601.0
1786588255.364363,5164.6,1984.8,4607.4,11756.8,500.8
1786588255.464280,5164.6,1984.8,4607.4,11756.8,500.8
1786588255.564284,5164.6,1984.8,4507.2,11656.6,500.8
1786588255.664394,5164.6,1587.8,4507.2,11259.7,500.8
1786588255.764324,5164.6,1587.8,4507.2,11259.7,400.6
1786588255.864287,5164.6,1587.8,4507.2,11259.7,400.6
1786588255.964282,5164.6,1587.8,4507.2,11259.7,400.6
1786588256.064248,5164.6,1587.8,4507.2,11259.7,400.6
1786588256.164407,5164.6,1587.8,4507.2,11259.7,400.6
1786588256.264287,5164.6,1587.8,4507.2,11259.7,400.6
1786588256.364346,5164.6,1588.5,4507.2,11260.3,400.6
1786588256.464284,5164.6,1588.5,4507.2,11260.3,400.6
1786588256.564281,5164.6,1588.5,4507.2,11260.3,400.6
1786588256.664270,5164.6,1588.5,4507.2,11260.3,400.6
1786588256.764263,5164.6,1588.5,4407.0,11160.2,400.6
1786588256.864602,5164.6,1587.8,4507.2,11259.7,400.6
1786588256.964268,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.064285,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.164276,5164.6,1588.5,4507.2,11260.3,400.6
1786588257.264584,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.364376,5164.6,1588.5,4507.2,11260.3,400.6
1786588257.464297,5164.6,1588.5,4507.2,11260.3,400.6
1786588257.564286,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.664373,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.764391,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.864285,5164.6,1587.8,4507.2,11259.7,400.6
1786588257.964284,5164.6,1587.8,4507.2,11259.7,400.6
1786588258.064282,5164.6,1587.8,4507.2,11259.7,400.6
1786588258.164381,5164.6,1587.8,4507.2,11259.7,400.6
1786588258.264295,5164.6,1588.5,4507.2,11260.3,400.6
1786588258.364342,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.464284,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.564274,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.664274,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.764277,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.864372,5164.6,1588.5,4407.0,11160.2,400.6
1786588258.964270,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.064280,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.164282,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.264299,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.364375,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.464523,5164.6,1587.8,4507.2,11259.7,400.6
1786588259.564337,5164.6,1588.5,4507.2,11260.3,400.6
1786588259.664298,5164.6,1588.5,4507.2,11260.3,400.6
1786588259.764339,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.864310,5164.6,1588.5,4407.0,11160.2,400.6
1786588259.964285,5164.6,1588.5,4407.0,11160.2,400.6
1786588260.064277,5164.6,1588.5,4507.2,11260.3,400.6
1786588260.164399,5164.6,1588.5,4507.2,11260.3,400.6
1786588260.264514,5164.6,1588.5,4507.2,11260.3,500.8
1786588260.364527,5164.6,1985.6,4607.4,11757.6,500.8
1786588260.464587,5164.6,2381.8,4707.5,12253.9,601.0
1786588260.564517,5164.6,2382.7,4707.5,12254.9,601.0
1786588260.664377,5164.6,1985.6,4607.4,11757.6,601.0
1786588260.764231,5164.6,1985.6,4607.4,11757.6,500.8
1786588260.864398,5164.6,1985.6,4607.4,11757.6,500.8
1786588260.964212,5164.6,1588.5,4507.2,11260.3,500.8
1786588261.064262,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.164301,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.264316,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.364387,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.464247,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.564244,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.664289,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.764536,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.864287,5164.6,1588.5,4507.2,11260.3,400.6
1786588261.964285,5164.6,1588.5,4507.2,11260.3,400.6
1786588262.064272,5164.6,1588.5,4507.2,11260.3,400.6
1786588262.164512,5164.6,1588.5,4507.2,11260.3,400.6
1786588262.264284,5164.6,1588.5,4507.2,11260.3,400.6
1786588262.364332,5164.6,1588.5,4507.2,11260.3,400.6
1786588262.464237,5164.6,1588.5,4407.0,11160.2,400.6
1786588262.564239,5164.6,1588.5,4407.0,11160.2,400.6
1786588262.664297,5164.6,1588.5,4407.0,11160.2,400.6
1786588262.764249,5164.6,1588.5,4407.0,11160.2,400.6
1786588262.864369,5164.6,1588.5,4407.0,11160.2,400.6
1786588262.964243,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.064291,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.164246,5164.6,1191.4,4407.0,10763.0,400.6
1786588263.264299,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.364355,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.464242,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.564237,5164.6,1588.5,4407.0,11160.2,400.6
1786588263.664284,5164.6,1587.8,4407.0,11159.5,400.6
1786588263.764367,5164.6,1587.8,4407.0,11159.5,400.6
1786588263.864249,5164.6,1587.8,4407.0,11159.5,400.6
1786588263.964444,5164.6,1587.8,4507.2,11259.7,400.6
1786588264.064314,5164.6,1587.8,4507.2,11259.7,400.6
1786588264.164394,5164.6,1587.8,4507.2,11259.7,400.6
1786588264.264266,5164.6,1587.8,4407.0,11159.5,400.6
1786588264.364397,5162.6,1587.8,4507.2,11257.6,400.6
1786588264.464285,5162.6,1587.8,4407.0,11157.4,400.6
1786588264.564251,5162.6,1587.8,4407.0,11157.4,400.6
1786588264.664278,5162.6,1587.8,4407.0,11157.4,400.6
1786588264.764274,5162.6,1587.8,4407.0,11157.4,400.6
1786588264.864356,5162.6,1587.8,4407.0,11157.4,400.6
1786588264.964286,5162.6,1587.8,4407.0,11157.4,400.6
1786588265.064280,5162.6,1587.8,4407.0,11157.4,400.6
1786588265.164278,5162.6,1587.8,4407.0,11157.4,400.6
1786588265.264296,5162.6,1587.8,4507.2,11257.6,400.6
1786588265.364356,5162.6,1587.8,4507.2,11257.6,400.6
1786588265.464289,5162.6,1587.8,4507.2,11257.6,400.6
1786588265.564282,5162.6,1587.8,4407.0,11157.4,400.6
1786588265.664294,5162.6,1587.8,4407.0,11157.4,400.6
1786588265.764511,5162.6,1587.8,4507.2,11257.6,500.8
1786588265.864325,5162.6,1984.8,4607.4,11754.7,500.8
1786588265.964727,5162.6,2381.8,4707.5,12251.8,601.0
1786588266.064641,5162.6,2381.8,4707.5,12251.8,601.0
1786588266.164498,5164.6,1984.8,4607.4,11756.8,601.0
1786588266.264266,5162.6,1984.8,4607.4,11754.7,500.8
1786588266.364321,5162.6,1984.8,4607.4,11754.7,500.8
1786588266.464256,5164.6,1587.8,4507.2,11259.7,500.8
1786588266.564553,5162.6,1984.8,4607.4,11754.7,500.8
1786588266.664257,5164.6,1984.8,4607.4,11756.8,500.8
1786588266.764247,5164.6,1587.8,4507.2,11259.7,500.8
1786588266.864649,5162.6,1587.8,4507.2,11257.6,500.8
1786588266.964419,5162.6,1587.8,4507.2,11257.6,500.8
1786588267.064266,5164.6,1587.8,4507.2,11259.7,500.8
1786588267.164248,5164.6,1587.8,4507.2,11259.7,400.6
1786588267.264276,5164.6,1587.8,4507.2,11259.7,400.6
1786588267.364321,5164.6,1587.8,4507.2,11259.7,400.6
1786588267.464287,5164.6,1587.8,4507.2,11259.7,400.0
1786588267.564256,5164.6,1587.8,4507.2,11259.7,400.6
1786588267.664283,5164.6,1587.8,4507.2,11259.7,400.6
1786588267.764339,5162.6,1587.8,4407.0,11157.4,400.0
1786588267.864270,5162.6,1587.8,4407.0,11157.4,400.6
1786588267.964288,5162.6,1587.8,4407.0,11157.4,400.0
1786588268.064255,5162.6,1587.8,4407.0,11157.4,400.0
1786588268.164396,5162.6,1587.8,4407.0,11157.4,400.6
1786588268.264479,5162.6,1587.8,4507.2,11257.6,400.6
1786588268.364338,5162.6,1587.8,4507.2,11257.6,400.6
1786588268.464293,5162.6,1587.8,4507.2,11257.6,400.6
1786588268.564311,5162.6,1587.8,4507.2,11257.6,400.6
1786588268.664290,5162.6,1587.8,4407.0,11157.4,400.6
1786588268.764348,5162.6,1587.8,4407.0,11157.4,400.6
1786588268.864392,5162.6,1587.8,4407.0,11157.4,400.6
1786588268.964257,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.064237,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.164236,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.264275,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.364340,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.464267,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.564260,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.664279,5162.6,1587.8,4407.0,11157.4,400.6
1786588269.764359,5162.6,1190.9,4407.0,10760.5,400.6
1786588269.864280,5162.6,1190.9,4407.0,10760.5,400.0
1786588269.964291,5162.6,1190.9,4407.0,10760.5,400.6
1786588270.064269,5162.6,1190.9,4407.0,10760.5,400.6
1786588270.164409,5162.6,1587.8,4407.0,11157.4,400.6
1786588270.264283,5162.6,1190.9,4407.0,10760.5,400.6
1786588270.364338,5162.6,1587.8,4407.0,11157.4,400.6
1786588270.464532,5162.6,1587.8,4507.2,11257.6,400.6
1786588270.564453,5162.6,1587.8,4507.2,11257.6,400.6
1786588270.664262,5162.6,1587.8,4507.2,11257.6,400.6
1786588270.764276,5162.6,1587.8,4507.2,11257.6,400.6
1786588270.864399,5162.6,1587.8,4507.2,11257.6,400.6
1786588270.964286,5162.6,1587.8,4507.2,11257.6,400.6
1786588271.064271,5162.6,1587.8,4407.0,11157.4,400.6
1786588271.164281,5162.6,1587.8,4407.0,11157.4,400.6
1786588271.264504,5162.6,1587.8,4507.2,11257.6,500.8
1786588271.364499,5162.6,1984.8,4607.4,11754.7,500.8
1786588271.464736,5162.6,2381.8,4707.5,12251.8,601.0
1786588271.564532,5162.6,2381.8,4707.5,12251.8,601.0
1786588271.664276,5162.6,1984.8,4607.4,11754.7,601.0
1786588271.764352,5162.6,1984.8,4607.4,11754.7,500.8
