epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582540.562655,5164.6,1588.5,4507.2,11260.3,400.0
1786582540.662684,5164.6,1588.5,4507.2,11260.3,400.0
1786582540.762661,5164.6,1588.5,4407.0,11160.2,400.0
1786582540.862663,5164.6,1588.5,4407.0,11160.2,400.0
1786582540.962673,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.062665,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.162788,5164.6,1588.5,4407.0,11160.2,400.6
1786582541.262725,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.362971,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.462676,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.562671,5164.6,1588.5,4407.0,11160.2,400.0
1786582541.662926,5164.6,1587.8,4407.0,11159.5,400.0
1786582541.762873,5164.6,1587.8,4407.0,11159.5,400.0
1786582541.862651,5164.6,1587.8,4407.0,11159.5,400.0
1786582541.962647,5164.6,1588.5,4407.0,11160.2,400.0
1786582542.062651,5164.6,1587.8,4407.0,11159.5,400.0
1786582542.162964,5164.6,1587.8,4407.0,11159.5,400.0
1786582542.262961,5164.6,1587.8,4507.2,11259.7,500.0
1786582542.362648,5164.6,1588.5,4507.2,11260.3,400.0
1786582542.462636,5164.6,1587.8,4407.0,11159.5,400.0
1786582542.562688,5164.6,1587.8,4407.0,11159.5,400.0
1786582542.662650,5164.6,1588.5,4407.0,11160.2,400.0
1786582542.762615,5164.6,1588.5,4407.0,11160.2,400.0
1786582542.862634,5164.6,1588.5,4407.0,11160.2,400.0
1786582542.962653,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.062646,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.162676,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.262664,5164.6,1191.4,4407.0,10763.0,400.0
1786582543.362644,5164.6,1191.4,4407.0,10763.0,400.0
1786582543.462677,5164.6,1191.4,4407.0,10763.0,400.0
1786582543.562707,5164.6,1191.4,4407.0,10763.0,400.0
1786582543.662920,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.762653,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.862679,5164.6,1588.5,4407.0,11160.2,400.0
1786582543.962663,5164.6,1588.5,4407.0,11160.2,400.0
1786582544.062668,5164.6,1588.5,4407.0,11160.2,400.0
1786582544.162699,5164.6,1588.5,4407.0,11160.2,400.0
1786582544.262654,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.362647,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.462646,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.562706,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.662697,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.762657,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.862651,5164.6,1191.4,4407.0,10763.0,400.0
1786582544.962654,5164.6,1191.4,4407.0,10763.0,400.0
1786582545.062658,5164.6,1191.4,4407.0,10763.0,400.0
1786582545.162783,5164.6,1191.4,4407.0,10763.0,400.0
1786582545.262685,5164.6,1191.4,4407.0,10763.0,400.0
1786582545.362942,5164.6,1588.5,4407.0,11160.2,400.0
1786582545.463091,5164.6,1984.8,4507.2,11656.6,500.0
1786582545.563045,5164.6,1984.8,4607.4,11756.8,600.0
1786582545.662931,5164.6,2381.8,4607.4,12153.8,600.0
1786582545.762684,5164.6,1985.6,4607.4,11757.6,500.0
1786582545.862703,5164.6,1985.6,4507.2,11657.4,500.0
1786582545.962636,5164.6,1985.6,4507.2,11657.4,500.0
1786582546.062638,5164.6,1588.5,4507.2,11260.3,400.0
1786582546.162688,5164.6,1588.5,4507.2,11260.3,400.0
1786582546.262661,5164.6,1588.5,4507.2,11260.3,400.0
1786582546.362652,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.462650,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.562663,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.662733,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.762667,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.862655,5164.6,1588.5,4407.0,11160.2,400.0
1786582546.962659,5164.6,1588.5,4407.0,11160.2,400.0
1786582547.062675,5164.6,1588.5,4407.0,11160.2,400.0
1786582547.162702,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.262655,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.362676,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.462672,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.562667,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.662801,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.762659,5164.6,1191.4,4407.0,10763.0,400.0
1786582547.862912,5164.6,1588.5,4407.0,11160.2,400.0
1786582547.962665,5164.6,1588.5,4407.0,11160.2,400.0
1786582548.062651,5164.6,1588.5,4407.0,11160.2,400.0
1786582548.162741,5164.6,1588.5,4407.0,11160.2,400.0
1786582548.262651,5164.6,1588.5,4407.0,11160.2,400.0
1786582548.362641,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.462667,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.562661,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.662717,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.762660,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.862651,5164.6,1191.4,4407.0,10763.0,400.0
1786582548.962657,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.062656,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.162684,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.262639,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.362640,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.462646,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.562636,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.662782,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.762679,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.862689,5164.6,1191.4,4407.0,10763.0,400.0
1786582549.962657,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.062648,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.162906,5164.6,1588.5,4407.0,11160.2,400.0
1786582550.262662,5164.6,1588.5,4407.0,11160.2,400.0
1786582550.362655,5164.6,1588.5,4407.0,11160.2,400.0
1786582550.462648,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.562654,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.662672,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.762701,5164.6,1191.4,4407.0,10763.0,400.0
1786582550.862871,5164.6,1588.5,4407.0,11160.2,400.0
1786582550.962679,5164.6,1984.8,4507.2,11656.6,500.0
1786582551.062964,5164.6,1984.8,4607.4,11756.8,600.0
1786582551.162906,5164.6,2382.7,4607.4,12154.7,600.0
1786582551.262624,5164.6,1985.6,4607.4,11757.6,500.0
1786582551.362625,5164.6,1985.6,4507.2,11657.4,500.0
1786582551.462626,5164.6,1588.5,4507.2,11260.3,500.0
1786582551.562601,5164.6,1588.5,4507.2,11260.3,400.0
1786582551.662771,5164.6,1588.5,4507.2,11260.3,400.0
1786582551.762924,5164.6,1588.5,4507.2,11260.3,400.0
1786582551.862656,5164.6,1588.5,4507.2,11260.3,400.0
1786582551.962638,5164.6,1588.5,4507.2,11260.3,400.0
1786582552.062629,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.162649,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.262650,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.362938,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.462683,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.562681,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.662715,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.762711,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.862676,5164.6,1588.5,4407.0,11160.2,400.0
1786582552.962670,5164.6,1588.5,4407.0,11160.2,400.0
1786582553.062654,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.162672,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.262666,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.362652,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.462680,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.562649,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.662765,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.762699,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.862708,5164.6,1191.4,4407.0,10763.0,400.0
1786582553.962665,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.062655,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.162709,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.262634,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.362650,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.462631,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.562635,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.662937,5164.6,1588.5,4407.0,11160.2,400.0
1786582554.762629,5164.6,1588.5,4407.0,11160.2,400.0
1786582554.862670,5164.6,1191.4,4407.0,10763.0,400.0
1786582554.962862,5164.6,1588.5,4407.0,11160.2,400.0
1786582555.062659,5164.6,1588.5,4407.0,11160.2,400.0
1786582555.162682,5164.6,1588.5,4407.0,11160.2,400.0
1786582555.262678,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.362685,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.462683,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.562671,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.662783,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.762646,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.862742,5164.6,1191.4,4407.0,10763.0,400.0
1786582555.962647,5164.6,1191.4,4407.0,10763.0,400.0
1786582556.062663,5164.6,1191.4,4407.0,10763.0,400.0
1786582556.162652,5164.6,1191.4,4407.0,10763.0,400.0
1786582556.262682,5164.6,1191.4,4407.0,10763.0,400.0
1786582556.362850,5164.6,1588.5,4407.0,11160.2,400.0
1786582556.462684,5164.6,1985.6,4507.2,11657.4,500.0
1786582556.562970,5164.6,1985.6,4607.4,11757.6,600.0
1786582556.662992,5164.6,2382.7,4607.4,12154.7,600.0
1786582556.762663,5164.6,1985.6,4607.4,11757.6,500.0
1786582556.862668,5164.6,1985.6,4607.4,11757.6,500.0
1786582556.962637,5164.6,1985.6,4507.2,11657.4,500.0
1786582557.062651,5164.6,1588.5,4507.2,11260.3,400.0
1786582557.162668,5164.6,1588.5,4507.2,11260.3,400.0
1786582557.262678,5164.6,1588.5,4507.2,11260.3,400.0
1786582557.362643,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.462626,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.562647,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.662774,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.762653,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.862777,5164.6,1588.5,4407.0,11160.2,400.0
1786582557.962675,5164.6,1588.5,4407.0,11160.2,400.0
1786582558.062648,5164.6,1588.5,4407.0,11160.2,400.0
1786582558.162658,5164.6,1588.5,4407.0,11160.2,400.0
1786582558.262767,5164.6,1588.5,4407.0,11160.2,400.0
1786582558.362634,5164.6,1191.4,4407.0,10763.0,400.0
1786582558.462659,5164.6,1191.4,4407.0,10763.0,400.0
1786582558.562643,5164.6,1191.4,4407.0,10763.0,400.0
1786582558.662669,5164.6,1191.4,4407.0,10763.0,400.0
1786582558.762651,5164.6,1191.4,4407.0,10763.0,400.0
1786582558.862912,5164.6,1588.5,4407.0,11160.2,400.0
1786582558.962752,5164.6,1588.5,4407.0,11160.2,400.0
1786582559.062652,5164.6,1588.5,4407.0,11160.2,400.0
1786582559.162815,5164.6,1588.5,4407.0,11160.2,400.0
1786582559.262991,5164.6,1985.6,4507.2,11657.4,500.0
1786582559.362913,5164.6,1985.6,4507.2,11657.4,500.0
1786582559.462665,5164.6,1588.5,4507.2,11260.3,500.8
1786582559.562988,5164.6,1985.6,4607.4,11757.6,500.8
1786582559.662964,5164.6,1985.6,4607.4,11757.6,601.0
1786582559.762686,5164.6,2382.7,4707.5,12254.9,601.0
1786582559.862675,5164.6,2382.7,4707.5,12254.9,601.0
1786582559.962821,5164.6,2382.7,4707.5,12254.9,701.1
1786582560.062887,5164.6,2382.7,4807.7,12355.0,701.1
1786582560.162671,5164.6,2382.7,4807.7,12355.0,701.1
1786582560.262687,5164.6,2382.7,4807.7,12355.0,701.1
1786582560.362664,5164.6,2382.7,4907.8,12455.2,801.3
1786582560.462664,5164.6,2779.8,4807.7,12752.2,701.1
1786582560.562666,5164.6,2779.8,4907.8,12852.3,801.3
1786582560.662688,5164.6,2779.8,4907.8,12852.3,801.3
1786582560.762658,5164.6,2779.8,4907.8,12852.3,701.1
1786582560.862652,5164.6,2779.8,4807.7,12752.2,701.1
1786582560.962760,5164.6,2779.8,4807.7,12752.2,701.1
1786582561.062679,5164.6,2779.8,4807.7,12752.2,701.1
1786582561.162939,5164.6,2779.8,4907.8,12852.3,801.3
1786582561.262709,5164.6,2779.8,4907.8,12852.3,801.3
1786582561.362716,5164.6,2779.8,5008.0,12952.5,901.4
1786582561.462688,5164.6,2779.8,5008.0,12952.5,901.4
1786582561.562703,5164.6,2382.7,5008.0,12555.4,901.4
1786582561.662932,5164.6,2382.7,5108.2,12655.5,901.4
1786582561.762968,5164.6,2778.7,5108.2,13051.5,901.4
1786582561.863082,5164.6,2778.7,5008.0,12951.4,901.4
1786582561.962920,5559.7,3175.7,5308.5,14043.8,1101.8
1786582562.063109,5956.8,3572.6,5609.0,15138.4,1402.2
1786582562.162984,6353.9,3572.6,5909.4,15836.0,1502.4
1786582562.263122,6751.0,3969.6,6109.8,16830.4,1700.0
1786582562.362959,6753.8,3572.6,6209.9,16536.3,1700.0
1786582562.462676,6753.8,3574.1,6009.6,16337.4,1600.0
1786582562.562721,6356.5,3177.0,5809.3,15342.7,1402.2
1786582562.662727,6356.5,3177.0,5709.1,15242.6,1302.1
1786582562.762710,8733.1,3174.4,6009.6,17917.1,1500.0
1786582562.862674,7945.6,3177.0,5809.3,16931.8,1300.0
1786582562.962673,7151.0,2779.8,5609.0,15539.8,1200.0
1786582563.062759,6753.8,2779.8,5408.6,14942.2,1101.8
1786582563.162693,6356.5,2779.8,5308.5,14444.8,1001.6
1786582563.262700,6356.5,2779.8,5208.3,14344.6,901.4
1786582563.363024,5959.2,2779.8,5208.3,13947.4,901.4
1786582563.462831,5959.2,2779.8,5108.2,13847.2,901.4
1786582563.562692,5561.9,2779.8,5108.2,13449.9,801.3
1786582563.662902,5561.9,2779.8,5008.0,13349.8,801.3
1786582563.762702,5561.9,2779.8,5008.0,13349.8,801.3
1786582563.862684,5561.9,2779.8,4907.8,13249.6,801.3
1786582563.962794,5164.6,2779.8,4907.8,12852.3,801.3
1786582564.062779,5164.6,2778.7,5008.0,12951.4,801.3
1786582564.162723,5559.7,2778.7,5208.3,13546.7,1001.6
1786582564.262765,5959.2,2778.7,5308.5,14046.4,1101.8
1786582564.362690,9523.2,2379.8,5709.1,17612.2,1400.0
1786582564.462892,14675.7,2378.9,6610.6,23665.1,2100.0
1786582564.562705,19435.4,2379.8,7512.0,29327.2,2700.0
1786582564.662679,23798.4,1983.2,8213.1,33994.7,3100.0
1786582564.762673,26585.6,1983.2,8814.1,37382.9,3500.0
1786582564.862659,29363.2,1587.2,9314.9,40265.3,3700.0
1786582564.962678,30950.4,1587.2,9715.5,42253.1,3900.0
1786582565.062722,32537.6,1587.2,9915.8,44040.6,4000.0
1786582565.162684,33728.0,1587.2,10116.2,45431.4,4100.0
1786582565.262758,34535.5,1587.2,10316.5,46439.2,4200.0
1786582565.362682,35329.4,1587.2,10416.6,47333.3,4300.0
1786582565.463039,36108.8,1587.8,10617.0,48313.6,4300.0
1786582565.562740,36520.3,1587.8,10717.1,48825.3,4400.0
1786582565.662788,36917.3,1587.8,10717.1,49222.2,4393.0
1786582565.762654,37314.2,1587.8,10817.3,49719.4,4393.0
1786582565.862634,37711.2,1587.8,10817.3,50116.3,4393.0
1786582565.962685,37711.2,1587.8,10917.4,50216.5,4400.0
1786582566.062777,37711.2,1587.8,10917.4,50216.5,4400.0
1786582566.162636,38108.2,1587.8,10917.4,50613.4,4393.0
1786582566.262671,38108.2,1587.8,10917.4,50613.4,4492.8
1786582566.362625,38108.2,1587.8,11017.6,50713.6,4492.8
1786582566.462643,38108.2,1587.8,10917.4,50613.4,4492.8
1786582566.562662,38520.6,1587.8,11017.6,51126.1,4492.8
1786582566.662654,38505.1,1587.8,11017.6,51110.6,4492.8
1786582566.762657,38520.6,1587.8,11017.6,51126.1,4492.8
1786582566.862655,38520.6,1587.8,11017.6,51126.1,4492.8
1786582566.962670,38520.6,1587.8,11017.6,51126.1,4500.0
1786582567.062668,38520.6,1587.8,11017.6,51126.1,4500.0
1786582567.162739,38520.6,1587.8,11017.6,51126.1,4492.8
1786582567.262695,38520.6,1587.8,11017.6,51126.1,4492.8
1786582567.363003,38520.6,1587.8,11017.6,51126.1,4492.8
1786582567.463115,38520.6,2381.8,11017.6,51920.0,4492.8
1786582567.563332,38505.1,2778.7,11117.8,52401.6,4492.8
1786582567.662939,38505.1,3175.7,11117.8,52798.6,4492.8
1786582567.762731,38505.1,2779.8,11117.8,52402.7,4492.8
1786582567.862682,38505.1,2381.8,11117.8,52004.6,4492.8
1786582567.962671,38505.1,2381.8,11117.8,52004.6,4492.8
1786582568.062633,38505.1,1984.8,11117.8,51607.7,4492.8
1786582568.162892,38505.1,1984.8,11117.8,51607.7,4492.8
1786582568.262810,38505.1,1984.8,11017.6,51507.5,4492.8
1786582568.362675,38505.1,1587.8,11017.6,51110.6,4492.8
1786582568.462698,38505.1,1587.8,11117.8,51210.7,4492.8
1786582568.562671,38505.1,1587.8,11017.6,51110.6,4492.8
1786582568.662685,38505.1,1587.8,11117.8,51210.7,4492.8
1786582568.762710,38505.1,1587.8,11117.8,51210.7,4492.8
1786582568.862658,38505.1,1587.8,11117.8,51210.7,4492.8
1786582568.962673,38505.1,1587.8,11117.8,51210.7,4492.8
1786582569.062732,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.162724,38505.1,1587.8,11117.8,51210.7,4492.8
1786582569.262629,38505.1,1587.8,11117.8,51210.7,4492.8
1786582569.362664,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.462631,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.562644,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.662899,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.762689,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.862976,38505.1,1587.8,11017.6,51110.6,4492.8
1786582569.962802,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.062690,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.162694,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.262644,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.362647,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.462936,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.562700,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.662674,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.762671,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.862673,38505.1,1587.8,11017.6,51110.6,4492.8
1786582570.962661,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.062694,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.162735,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.262731,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.362654,38520.6,1587.8,11017.6,51126.1,4492.8
1786582571.462672,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.562673,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.662873,38520.6,1587.8,11017.6,51126.1,4492.8
1786582571.762990,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.862960,38505.1,1587.8,11017.6,51110.6,4492.8
1786582571.962752,38505.1,1587.8,11117.8,51210.7,4492.8
1786582572.062676,38123.5,1587.8,11017.6,50729.0,4492.8
1786582572.162991,38123.5,1587.8,11017.6,50729.0,4492.8
1786582572.262759,38123.5,1587.8,11017.6,50729.0,4393.0
1786582572.362676,38123.5,1587.8,11017.6,50729.0,4492.8
1786582572.462663,38108.2,1587.8,11017.6,50713.6,4492.8
1786582572.562667,38108.2,1587.8,11017.6,50713.6,4492.8
1786582572.662713,38123.5,1587.8,11117.8,50829.1,4492.8
1786582572.762674,38505.1,1587.8,11017.6,51110.6,4492.8
1786582572.862908,38108.2,1587.8,11117.8,50813.8,4492.8
1786582572.962996,38108.2,1984.8,11117.8,51210.7,4492.8
1786582573.063291,38108.2,1984.8,11117.8,51210.7,4492.8
1786582573.162925,38108.2,2381.8,11117.8,51607.7,4492.8
1786582573.262711,38108.2,1984.8,11117.8,51210.7,4492.8
1786582573.362864,38108.2,1984.8,11117.8,51210.7,4492.8
1786582573.462908,38123.5,2381.8,11117.8,51623.0,4492.8
1786582573.563394,38520.6,2381.8,11217.9,52120.3,4492.8
1786582573.662942,38123.5,2778.7,11117.8,52020.0,4492.8
1786582573.762685,38108.2,2381.8,11117.8,51607.7,4492.8
1786582573.862638,38108.2,2381.8,11117.8,51607.7,4492.8
1786582573.962672,38108.2,1984.8,11117.8,51210.7,4492.8
1786582574.062679,35755.2,1985.6,10617.0,48357.8,4100.0
1786582574.162772,29410.6,2384.6,9515.2,41310.4,3300.0
1786582574.262710,24243.8,2383.7,8613.8,35241.3,2700.0
1786582574.362954,20269.4,2781.0,7812.5,30862.9,2200.0
1786582574.462668,17089.9,2781.0,7211.5,27082.4,1800.0
1786582574.562656,14302.1,2779.8,6710.7,23792.6,1600.0
1786582574.662817,12315.7,2779.8,6410.2,21505.8,1400.0
1786582574.762749,10726.6,2382.7,6009.6,19118.9,1100.0
1786582574.862680,9534.7,2382.7,5709.1,17626.6,900.0
1786582574.962662,8740.2,1985.6,5408.6,16134.4,800.0
1786582575.062664,7945.6,1985.6,5208.3,15139.5,700.0
1786582575.162667,7151.0,1985.6,5008.0,14144.6,600.0
1786582575.262723,6753.8,1588.5,4907.8,13250.1,500.0
1786582575.362681,6356.5,1588.5,4807.7,12752.6,500.0
1786582575.462660,5959.2,1588.5,4707.5,12255.2,500.0
1786582575.562647,5959.2,1588.5,4707.5,12255.2,500.0
1786582575.662874,5561.9,1588.5,4607.4,11757.8,400.0
1786582575.762669,5561.9,1588.5,4607.4,11757.8,400.0
1786582575.862673,5561.9,1588.5,4507.2,11657.6,400.0
1786582575.962689,5164.6,1588.5,4507.2,11260.3,400.0
1786582576.062660,5164.6,1588.5,4507.2,11260.3,400.0
1786582576.162642,5164.6,1588.5,4507.2,11260.3,400.0
1786582576.262695,5164.6,1588.5,4507.2,11260.3,400.0
1786582576.362726,5164.6,1588.5,4407.0,11160.2,400.0
1786582576.462664,5164.6,1588.5,4407.0,11160.2,400.0
1786582576.562664,5164.6,1588.5,4407.0,11160.2,400.0
1786582576.662978,5164.6,1588.5,4507.2,11260.3,400.0
1786582576.762686,5164.6,1588.5,4407.0,11160.2,400.0
1786582576.862675,5164.6,1588.5,4407.0,11160.2,400.0
1786582576.962688,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.062669,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.162679,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.262655,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.362718,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.462672,5164.6,1191.4,4407.0,10763.0,400.0
1786582577.562690,5164.6,1191.4,4407.0,10763.0,400.0
1786582577.662853,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.762661,5164.6,1588.5,4407.0,11160.2,400.0
1786582577.862669,5164.6,1191.4,4407.0,10763.0,400.0
1786582577.962699,5164.6,1191.4,4407.0,10763.0,400.0
1786582578.062673,5164.6,1191.4,4407.0,10763.0,400.0
1786582578.162671,5164.6,1191.4,4407.0,10763.0,400.0
1786582578.262650,5164.6,1191.4,4407.0,10763.0,400.0
1786582578.362938,5164.6,1588.5,4407.0,11160.2,400.0
1786582578.462731,5164.6,1985.6,4507.2,11657.4,500.0
1786582578.563034,5164.6,1985.6,4607.4,11757.6,601.0
1786582578.662991,5164.6,2382.7,4607.4,12154.7,601.0
1786582578.762655,5164.6,1985.6,4607.4,11757.6,500.0
1786582578.862643,5164.6,1985.6,4607.4,11757.6,500.0
1786582578.962626,5164.6,1985.6,4507.2,11657.4,500.8
1786582579.062614,5164.6,1588.5,4507.2,11260.3,400.6
1786582579.162672,5164.6,1588.5,4507.2,11260.3,400.6
1786582579.262659,5164.6,1588.5,4507.2,11260.3,400.6
1786582579.362679,5164.6,1588.5,4407.0,11160.2,400.6
1786582579.462651,5164.6,1588.5,4407.0,11160.2,400.6
1786582579.562716,5164.6,1588.5,4407.0,11160.2,400.6
1786582579.662793,5164.6,1588.5,4407.0,11160.2,400.6
1786582579.762637,5164.6,1588.5,4407.0,11160.2,400.0
1786582579.862628,5164.6,1588.5,4407.0,11160.2,400.6
1786582579.962667,5164.6,1588.5,4407.0,11160.2,400.6
1786582580.062645,5164.6,1588.5,4407.0,11160.2,400.0
1786582580.162666,5164.6,1588.5,4407.0,11160.2,400.0
1786582580.262666,5164.6,1191.4,4407.0,10763.0,400.0
1786582580.362629,5164.6,1191.4,4407.0,10763.0,400.0
1786582580.462729,5164.6,1191.4,4407.0,10763.0,400.0
1786582580.562668,5164.6,1191.4,4407.0,10763.0,400.0
1786582580.662692,5164.6,1191.4,4407.0,10763.0,400.0
1786582580.762661,5164.6,1191.4,4407.0,10763.0,400.6
1786582580.862948,5164.6,1588.5,4407.0,11160.2,400.6
1786582580.962689,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.062648,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.162675,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.262652,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.362672,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.462714,5164.6,1191.4,4407.0,10763.0,400.0
1786582581.562664,5164.6,1191.4,4407.0,10763.0,400.0
1786582581.662786,5164.6,1588.5,4407.0,11160.2,400.6
1786582581.762662,5164.6,1588.5,4407.0,11160.2,400.0
1786582581.862975,5164.6,1588.5,4407.0,11160.2,400.6
1786582581.962677,5164.6,1588.5,4407.0,11160.2,400.6
1786582582.062645,5164.6,1588.5,4407.0,11160.2,400.6
1786582582.162643,5164.6,1588.5,4407.0,11160.2,400.0
1786582582.262645,5164.6,1588.5,4407.0,11160.2,400.0
1786582582.362938,5164.6,1588.5,4507.2,11260.3,500.8
1786582582.462681,5164.6,1588.5,4507.2,11260.3,400.6
1786582582.562652,5164.6,1588.5,4407.0,11160.2,400.0
1786582582.662665,5164.6,1588.5,4407.0,11160.2,400.6
1786582582.762625,5164.6,1588.5,4407.0,11160.2,400.0
1786582582.862626,5164.6,1588.5,4407.0,11160.2,400.0
1786582582.962669,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.062654,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.162948,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.262692,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.362695,5164.6,1588.5,4407.0,11160.2,400.6
1786582583.462729,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.562697,5164.6,1588.5,4407.0,11160.2,400.0
1786582583.662848,5164.6,1588.5,4407.0,11160.2,400.0
