epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786591091.624796,7945.6,397.1,5508.8,13851.5,1201.9
1786591091.724809,7945.6,397.1,5508.8,13851.5,1201.9
1786591091.824888,7945.6,397.1,5508.8,13851.5,1201.9
1786591091.924766,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.024777,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.124938,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.224795,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.325035,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.424908,7945.6,397.1,5508.8,13851.5,1201.9
1786591092.525126,7945.6,794.2,5508.8,14248.6,1201.9
1786591092.625021,7945.6,794.2,5508.8,14248.6,1201.9
1786591092.725126,7945.6,1191.4,5609.0,14745.9,1201.9
1786591092.825075,7945.6,1191.4,5609.0,14745.9,1201.9
1786591092.924794,7945.6,1191.4,5609.0,14745.9,1201.9
1786591093.024788,7945.6,794.2,5609.0,14348.8,1201.9
1786591093.124758,7945.6,794.2,5609.0,14348.8,1201.9
1786591093.224909,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.324869,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.424791,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.525063,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.624771,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.724756,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.824907,7945.6,794.2,5508.8,14248.6,1201.9
1786591093.924789,7945.6,397.1,5508.8,13851.5,1201.9
1786591094.024791,7945.6,397.1,5508.8,13851.5,1201.9
1786591094.124877,7945.6,397.1,5508.8,13851.5,1201.9
1786591094.225231,7945.6,794.2,5508.8,14248.6,1201.9
1786591094.325042,7945.6,794.2,5508.8,14248.6,1201.9
1786591094.425143,7945.6,1191.4,5508.8,14645.8,1201.9
1786591094.525105,7945.6,1191.4,5609.0,14745.9,1201.9
1786591094.625115,8342.9,1191.4,5609.0,15143.2,1201.9
1786591094.724814,7945.6,794.2,5609.0,14348.8,1201.9
1786591094.824811,7945.6,794.2,5609.0,14348.8,1201.9
1786591094.924780,7945.6,794.2,5609.0,14348.8,1201.9
1786591095.025038,7945.6,794.2,5609.0,14348.8,1201.9
1786591095.124842,7945.6,794.2,5508.8,14248.6,1201.9
1786591095.224800,7945.6,794.2,5508.8,14248.6,1201.9
1786591095.324941,7945.6,794.2,5508.8,14248.6,1201.9
1786591095.424823,7945.6,794.2,5508.8,14248.6,1201.9
1786591095.524882,7945.6,794.2,5508.8,14248.6,1201.9
1786591095.624843,7945.6,397.1,5508.8,13851.5,1201.9
1786591095.724812,7945.6,397.1,5508.8,13851.5,1201.9
1786591095.824813,7945.6,397.1,5508.8,13851.5,1201.9
1786591095.924795,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.024794,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.124830,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.224850,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.324786,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.424865,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.524819,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.624884,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.724797,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.824776,7945.6,397.1,5508.8,13851.5,1201.9
1786591096.925187,7945.6,397.1,5508.8,13851.5,1201.9
1786591097.024781,8342.9,397.1,5508.8,14248.8,1201.9
1786591097.124779,7945.6,397.1,5508.8,13851.5,1201.9
1786591097.225003,7945.6,397.0,5508.8,13851.4,1201.9
1786591097.325150,8342.9,793.9,5508.8,14645.6,1201.9
1786591097.425003,7945.6,793.9,5508.8,14248.3,1201.9
1786591097.524940,7945.6,793.9,5508.8,14248.3,1201.9
1786591097.624887,8342.9,794.2,5508.8,14645.9,1201.9
1786591097.724803,7945.6,397.1,5508.8,13851.5,1201.9
1786591097.824770,7945.6,397.1,5508.8,13851.5,1201.9
1786591097.925139,7945.6,793.9,5508.8,14248.3,1201.9
1786591098.025105,7945.6,793.9,5508.8,14248.3,1201.9
1786591098.125021,8342.9,793.9,5609.0,14745.8,1201.9
1786591098.225104,8342.9,1190.9,5609.0,15142.7,1201.9
1786591098.325077,8342.9,1191.4,5609.0,15143.2,1201.9
1786591098.424818,8342.9,1191.4,5609.0,15143.2,1201.9
1786591098.524840,8342.9,794.2,5609.0,14746.1,1201.9
1786591098.624813,7945.6,794.2,5609.0,14348.8,1201.9
1786591098.724864,8342.9,794.2,5508.8,14645.9,1201.9
1786591098.825016,7945.6,794.2,5508.8,14248.6,1201.9
1786591098.924745,7945.6,794.2,5508.8,14248.6,1201.9
1786591099.024758,7945.6,794.2,5508.8,14248.6,1201.9
1786591099.124746,7945.6,794.2,5508.8,14248.6,1201.9
1786591099.224867,7945.6,397.1,5508.8,13851.5,1201.9
1786591099.325024,7945.6,794.2,5508.8,14248.6,1201.9
1786591099.424897,7945.6,397.1,5508.8,13851.5,1201.9
1786591099.525165,8342.9,794.2,5609.0,14746.1,1201.9
1786591099.624835,7945.6,794.2,5508.8,14248.6,1201.9
1786591099.724754,7945.6,397.1,5508.8,13851.5,1201.9
1786591099.824761,8342.9,397.1,5508.8,14248.8,1201.9
1786591099.924790,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.024793,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.124854,8342.9,397.1,5508.8,14248.8,1201.9
1786591100.224862,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.324799,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.424919,8342.9,397.1,5508.8,14248.8,1201.9
1786591100.524782,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.624856,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.724784,8342.9,397.1,5508.8,14248.8,1201.9
1786591100.824816,7945.6,397.1,5508.8,13851.5,1201.9
1786591100.924823,7945.6,397.1,5508.8,13851.5,1201.9
1786591101.024814,8342.9,397.1,5508.8,14248.8,1201.9
1786591101.124813,7945.6,397.1,5508.8,13851.5,1201.9
1786591101.224871,7945.6,397.1,5508.8,13851.5,1201.9
1786591101.325061,8342.9,397.1,5508.8,14248.8,1201.9
1786591101.424862,8342.9,397.1,5508.8,14248.8,1201.9
1786591101.524946,7945.6,397.1,5508.8,13851.5,1201.9
1786591101.624809,8342.9,397.1,5508.8,14248.8,1201.9
1786591101.725106,8342.9,794.2,5609.0,14746.1,1201.9
1786591101.824832,8342.9,794.2,5508.8,14645.9,1201.9
1786591101.924799,8342.9,397.1,5508.8,14248.8,1201.9
1786591102.024789,8342.9,397.1,5508.8,14248.8,1201.9
1786591102.124802,8342.9,397.1,5508.8,14248.8,1201.9
1786591102.224804,8342.9,397.1,5508.8,14248.8,1201.9
1786591102.324803,8342.9,397.1,5508.8,14248.8,1201.9
1786591102.425069,8342.9,794.2,5508.8,14645.9,1201.9
1786591102.524781,8342.9,794.2,5508.8,14645.9,1201.9
1786591102.624847,8342.9,794.2,5508.8,14645.9,1201.9
1786591102.724805,8342.9,794.2,5508.8,14645.9,1201.9
1786591102.824785,8342.9,794.2,5508.8,14645.9,1201.9
1786591102.924773,8342.9,794.2,5508.8,14645.9,1201.9
1786591103.024757,8342.9,794.2,5508.8,14645.9,1201.9
1786591103.125052,8342.9,397.1,5508.8,14248.8,1201.9
1786591103.224821,8342.9,397.1,5508.8,14248.8,1201.9
1786591103.325013,8342.9,397.1,5508.8,14248.8,1201.9
1786591103.424819,8342.9,397.1,5508.8,14248.8,1201.9
1786591103.525066,8342.9,793.9,5609.0,14745.8,1201.9
1786591103.625062,8342.9,793.9,5609.0,14745.8,1201.9
1786591103.725199,8342.9,1190.9,5609.0,15142.7,1201.9
1786591103.825517,8342.9,1190.9,5609.0,15142.7,1201.9
1786591103.924788,8342.9,1190.9,5609.0,15142.7,1201.9
1786591104.024788,8342.9,793.9,5609.0,14745.8,1201.9
1786591104.125102,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.224829,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.324838,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.424810,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.524806,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.625113,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.724796,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.824806,8342.9,794.2,5609.0,14746.1,1201.9
1786591104.924795,8342.9,397.1,5609.0,14349.0,1201.9
1786591105.024804,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.124797,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.224805,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.325084,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.424826,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.524918,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.624843,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.724787,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.824868,8342.9,397.1,5508.8,14248.8,1201.9
1786591105.924830,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.025040,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.124801,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.224813,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.324902,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.424830,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.525003,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.624773,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.724826,8342.9,397.0,5609.0,14348.8,1201.9
1786591106.824819,8342.9,397.1,5508.8,14248.8,1201.9
1786591106.925068,8342.9,397.1,5508.8,14248.8,1201.9
1786591107.025149,8342.9,793.9,5609.0,14745.8,1201.9
1786591107.124810,8342.9,794.2,5609.0,14746.1,1201.9
1786591107.224796,8342.9,794.2,5508.8,14645.9,1201.9
1786591107.324986,8342.9,794.2,5508.8,14645.9,1201.9
1786591107.424868,8342.9,397.1,5609.0,14349.0,1201.9
1786591107.525097,8342.9,793.9,5508.8,14645.6,1201.9
1786591107.625028,8342.9,793.9,5609.0,14745.8,1201.9
1786591107.725105,8342.9,1190.9,5609.0,15142.7,1201.9
1786591107.825079,8342.9,1191.4,5609.0,15143.2,1201.9
1786591107.925243,8342.9,1191.4,5609.0,15143.2,1201.9
1786591108.025052,8342.9,1191.4,5609.0,15143.2,1201.9
1786591108.124836,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.225019,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.324765,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.424824,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.524783,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.624839,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.724806,8342.9,794.2,5609.0,14746.1,1201.9
1786591108.824925,8342.9,793.9,5609.0,14745.8,1201.9
1786591108.925142,8342.9,793.9,5609.0,14745.8,1201.9
1786591109.024999,8339.5,793.9,5609.0,14742.4,1201.9
1786591109.125085,8339.5,793.9,5609.0,14742.4,1201.9
1786591109.225177,8339.5,1190.9,5609.0,15139.4,1201.9
1786591109.325067,8342.9,1190.9,5709.1,15242.9,1302.1
1786591109.424807,8342.9,1190.9,5609.0,15142.7,1201.9
1786591109.524860,8342.9,794.2,5609.0,14746.1,1201.9
1786591109.624803,8342.9,794.2,5609.0,14746.1,1201.9
1786591109.724808,8342.9,793.9,5609.0,14745.8,1201.9
1786591109.824938,8342.9,793.9,5609.0,14745.8,1201.9
1786591109.924802,8342.9,794.2,5609.0,14746.1,1201.9
1786591110.024796,8342.9,794.2,5609.0,14746.1,1201.9
1786591110.124814,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.224812,8342.9,397.1,5508.8,14248.8,1201.9
1786591110.324799,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.424922,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.525042,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.625061,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.724771,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.824859,8342.9,397.1,5609.0,14349.0,1201.9
1786591110.924844,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.024794,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.124757,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.224798,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.324974,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.425081,8342.9,397.1,5609.0,14349.0,1201.9
1786591111.525019,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.624830,8342.9,397.1,5508.8,14248.8,1201.9
1786591111.724822,8342.9,397.0,5609.0,14348.8,1201.9
1786591111.824896,8339.5,397.0,5508.8,14245.3,1201.9
1786591111.924778,8342.9,397.0,5508.8,14248.6,1201.9
1786591112.024771,8342.9,397.0,5508.8,14248.6,1201.9
1786591112.124832,8339.5,397.0,5508.8,14245.3,1201.9
1786591112.224858,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.324792,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.424820,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.524855,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.624880,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.725101,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.825035,8342.9,397.1,5508.8,14248.8,1201.9
1786591112.924799,8342.9,397.1,5609.0,14349.0,1201.9
1786591113.024800,8342.9,397.1,5508.8,14248.8,1201.9
1786591113.124831,8342.9,397.1,5508.8,14248.8,1201.9
1786591113.224778,8342.9,397.1,5508.8,14248.8,1201.9
1786591113.324886,8342.9,397.0,5609.0,14348.8,1201.9
1786591113.424927,8342.9,397.0,5508.8,14248.6,1201.9
1786591113.524876,8342.9,397.0,5508.8,14248.6,1201.9
1786591113.624848,8342.9,397.0,5508.8,14248.6,1201.9
1786591113.724802,8339.5,397.0,5609.0,14345.4,1201.9
1786591113.824965,8339.5,397.0,5508.8,14245.3,1201.9
1786591113.925026,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.024802,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.124864,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.224925,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.324932,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.424940,8339.5,397.0,5609.0,14345.4,1201.9
1786591114.525047,8339.5,793.9,5609.0,14742.4,1201.9
1786591114.625132,8339.5,793.9,5609.0,14742.4,1201.9
1786591114.725170,8339.5,1190.9,5609.0,15139.4,1201.9
1786591114.825167,8339.5,1190.9,5709.1,15239.5,1302.1
1786591114.924810,8339.5,1190.9,5609.0,15139.4,1201.9
1786591115.024734,8342.9,793.9,5609.0,14745.8,1201.9
1786591115.124772,8342.9,793.9,5609.0,14745.8,1201.9
1786591115.224782,8342.9,794.2,5609.0,14746.1,1201.9
1786591115.324795,8342.9,794.2,5609.0,14746.1,1201.9
1786591115.424931,8342.9,794.2,5609.0,14746.1,1201.9
1786591115.524929,8339.5,793.9,5609.0,14742.4,1201.9
1786591115.624855,8339.5,793.9,5609.0,14742.4,1201.9
1786591115.724830,8339.5,397.0,5609.0,14345.4,1201.9
1786591115.824977,8342.9,397.0,5609.0,14348.8,1201.9
1786591115.924810,8339.5,397.0,5609.0,14345.4,1201.9
1786591116.024743,8342.9,397.0,5609.0,14348.8,1201.9
1786591116.124756,8342.9,397.0,5609.0,14348.8,1201.9
1786591116.224823,8342.9,397.0,5508.8,14248.6,1201.9
1786591116.324869,8339.5,397.0,5609.0,14345.4,1201.9
1786591116.424920,8339.5,397.0,5609.0,14345.4,1201.9
1786591116.524888,8339.5,397.0,5609.0,14345.4,1201.9
1786591116.624847,8342.9,397.0,5609.0,14348.8,1201.9
1786591116.724814,8342.9,397.0,5609.0,14348.8,1201.9
1786591116.824864,8342.9,397.1,5609.0,14349.0,1201.9
1786591116.924851,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.025056,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.124811,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.224792,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.324814,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.424985,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.524930,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.624881,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.724787,8342.9,397.1,5508.8,14248.8,1201.9
1786591117.824880,8342.9,397.1,5609.0,14349.0,1201.9
1786591117.924746,8342.9,397.1,5609.0,14349.0,1201.9
1786591118.025167,8342.9,794.2,5609.0,14746.1,1201.9
1786591118.124767,8342.9,794.2,5609.0,14746.1,1201.9
1786591118.224784,8342.9,397.1,5609.0,14349.0,1201.9
1786591118.324769,8342.9,397.1,5609.0,14349.0,1201.9
1786591118.424797,8342.9,397.1,5508.8,14248.8,1201.9
1786591118.524801,8342.9,397.1,5508.8,14248.8,1201.9
1786591118.624833,8342.9,397.0,5609.0,14348.8,1201.9
1786591118.724819,8342.9,397.0,5609.0,14348.8,1201.9
1786591118.824894,8342.9,397.0,5609.0,14348.8,1201.9
1786591118.924773,8342.9,397.1,5609.0,14349.0,1201.9
1786591119.025047,8342.9,397.0,5609.0,14348.8,1201.9
1786591119.124799,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.225039,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.324770,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.424915,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.524936,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.624842,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.724902,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.824903,8339.5,397.0,5609.0,14345.4,1201.9
1786591119.924989,8342.9,397.0,5609.0,14348.8,1201.9
1786591120.025027,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.125159,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.225267,8339.5,1190.9,5609.0,15139.4,1302.1
1786591120.325004,8339.5,1190.9,5709.1,15239.5,1302.1
1786591120.424771,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.524777,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.624833,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.724849,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.824873,8339.5,793.9,5609.0,14742.4,1201.9
1786591120.924851,8339.5,793.9,5609.0,14742.4,1201.9
1786591121.024792,8339.5,793.9,5609.0,14742.4,1201.9
1786591121.124843,8339.5,793.9,5609.0,14742.4,1201.9
1786591121.224815,8339.5,397.0,5609.0,14345.4,1201.9
1786591121.324777,8339.5,397.0,5609.0,14345.4,1201.9
1786591121.424991,8342.9,397.0,5609.0,14348.8,1201.9
1786591121.525100,8342.9,793.9,5609.0,14745.8,1201.9
1786591121.624821,8342.9,794.2,5609.0,14746.1,1201.9
1786591121.724809,8342.9,397.1,5609.0,14349.0,1201.9
1786591121.824854,8342.9,397.1,5609.0,14349.0,1201.9
1786591121.924842,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.024796,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.124977,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.224818,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.324789,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.424831,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.524808,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.625112,8342.9,397.1,5609.0,14349.0,1201.9
1786591122.724860,8342.9,397.0,5609.0,14348.8,1201.9
1786591122.824924,8339.5,397.0,5609.0,14345.4,1201.9
1786591122.924874,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.024815,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.124804,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.224809,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.324790,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.424927,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.524905,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.624834,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.725072,8339.5,793.9,5609.0,14742.4,1201.9
1786591123.824932,8339.5,397.0,5609.0,14345.4,1201.9
1786591123.924777,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.024771,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.124971,8339.5,793.9,5609.0,14742.4,1201.9
1786591124.224882,8339.5,793.9,5609.0,14742.4,1201.9
1786591124.324801,8339.5,793.9,5609.0,14742.4,1201.9
1786591124.424784,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.524793,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.624892,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.724808,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.824925,8339.5,397.0,5609.0,14345.4,1201.9
1786591124.924831,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.024798,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.124797,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.224789,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.324797,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.424976,8339.5,397.0,5609.0,14345.4,1201.9
1786591125.525103,8339.5,793.9,5609.0,14742.4,1201.9
1786591125.625005,8339.5,793.9,5609.0,14742.4,1201.9
1786591125.725115,8339.5,1190.9,5609.0,15139.4,1302.1
1786591125.825100,8339.5,1190.9,5609.0,15139.4,1302.1
1786591125.924866,8339.5,1190.9,5609.0,15139.4,1201.9
1786591126.024792,8339.5,793.9,5609.0,14742.4,1201.9
1786591126.124752,8339.5,793.9,5609.0,14742.4,1201.9
1786591126.224886,8342.9,793.9,5609.0,14745.8,1201.9
1786591126.324813,8342.9,794.2,5609.0,14746.1,1201.9
1786591126.424786,8342.9,793.9,5609.0,14745.8,1201.9
1786591126.524828,8342.9,793.9,5609.0,14745.8,1201.9
1786591126.624819,8342.9,793.9,5609.0,14745.8,1201.9
1786591126.724818,8342.9,397.1,5609.0,14349.0,1201.9
1786591126.825029,8342.9,794.2,5609.0,14746.1,1201.9
1786591126.924824,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.025334,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.125097,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.224782,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.324745,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.424929,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.524905,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.624897,8342.9,794.2,5609.0,14746.1,1201.9
1786591127.724778,8342.9,397.1,5609.0,14349.0,1201.9
1786591127.824962,8342.9,397.1,5609.0,14349.0,1201.9
1786591127.924850,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.025373,8342.9,794.2,5609.0,14746.1,1201.9
1786591128.124975,8342.9,794.2,5609.0,14746.1,1201.9
1786591128.224823,8342.9,794.2,5609.0,14746.1,1201.9
1786591128.324728,8342.9,794.2,5609.0,14746.1,1201.9
1786591128.424731,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.524776,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.624823,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.724809,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.824898,8342.9,397.1,5609.0,14349.0,1201.9
1786591128.924844,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.024767,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.124764,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.224802,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.324784,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.424962,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.525184,8342.9,397.0,5609.0,14348.8,1201.9
1786591129.624799,8342.9,397.1,5609.0,14349.0,1201.9
1786591129.724771,8342.9,397.0,5609.0,14348.8,1201.9
1786591129.824957,8342.9,397.0,5609.0,14348.8,1201.9
1786591129.924864,8342.9,397.0,5609.0,14348.8,1201.9
1786591130.024781,8342.9,397.0,5609.0,14348.8,1201.9
1786591130.124784,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.225023,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.324820,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.424840,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.524782,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.624822,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.724799,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.824857,8342.9,397.1,5609.0,14349.0,1201.9
1786591130.924922,8342.9,397.1,5609.0,14349.0,1201.9
1786591131.025051,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.125174,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.225150,8342.9,1191.4,5709.1,15243.4,1302.1
1786591131.325015,8342.9,1191.4,5709.1,15243.4,1302.1
1786591131.425022,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.524913,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.624809,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.724786,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.824820,8342.9,794.2,5609.0,14746.1,1201.9
1786591131.924910,8342.9,794.2,5609.0,14746.1,1201.9
1786591132.024862,8342.9,794.2,5609.0,14746.1,1201.9
1786591132.124806,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.224819,8342.9,794.2,5609.0,14746.1,1201.9
1786591132.324870,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.424809,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.525045,8342.9,794.2,5609.0,14746.1,1201.9
1786591132.624857,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.724809,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.825315,8342.9,397.1,5609.0,14349.0,1201.9
1786591132.924890,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.024832,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.124802,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.224803,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.324834,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.424941,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.524905,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.624818,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.724809,8342.9,397.1,5609.0,14349.0,1201.9
1786591133.824809,8342.9,397.0,5609.0,14348.8,1201.9
1786591133.924922,8342.9,397.0,5609.0,14348.8,1201.9
1786591134.024867,8342.9,397.0,5609.0,14348.8,1201.9
1786591134.124854,8342.9,397.0,5609.0,14348.8,1201.9
1786591134.224894,8342.9,397.0,5609.0,14348.8,1201.9
1786591134.324770,8342.9,397.0,5609.0,14348.8,1201.9
1786591134.424729,8339.5,397.0,5609.0,14345.4,1201.9
1786591134.524757,8339.5,397.0,5609.0,14345.4,1201.9
1786591134.625064,8339.5,793.9,5609.0,14742.4,1201.9
1786591134.724965,8339.5,397.0,5609.0,14345.4,1201.9
1786591134.824817,8339.5,397.0,5609.0,14345.4,1201.9
1786591134.924966,8339.5,397.0,5609.0,14345.4,1201.9
1786591135.024849,8339.5,397.0,5609.0,14345.4,1201.9
