epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585190.676136,38505.1,1984.8,7512.0,48001.9,2300.0
1786585190.776255,38505.1,1984.8,7512.0,48001.9,2300.0
1786585190.879754,38505.1,1984.8,7512.0,48001.9,2300.0
1786585190.976335,38505.1,1984.0,7612.2,48101.3,2400.0
1786585191.076203,37314.2,1984.8,8012.8,47311.8,2600.0
1786585191.176245,36520.3,1984.8,7812.5,46317.6,2500.0
1786585191.276139,35740.8,1984.8,7712.3,45437.9,2500.0
1786585191.376162,35343.7,1984.8,7612.2,44940.6,2400.0
1786585191.476166,34932.5,1587.8,7612.2,44132.5,2400.0
1786585191.576558,34932.5,1984.8,7612.2,44529.4,2400.0
1786585191.676443,34535.5,1984.8,7512.0,44032.3,2300.0
1786585191.776159,34535.5,1984.8,7512.0,44032.3,2300.0
1786585191.878845,34535.5,1984.8,7512.0,44032.3,2300.0
1786585191.976297,34932.5,1984.8,7512.0,44429.3,2300.0
1786585192.076218,34932.5,1984.8,7512.0,44429.3,2300.0
1786585192.176317,34932.5,1984.8,7512.0,44429.3,2300.0
1786585192.276186,35343.7,1587.8,7512.0,44443.5,2300.0
1786585192.376388,35329.4,1984.8,7512.0,44826.2,2300.0
1786585192.476193,35726.4,1587.8,7512.0,44826.2,2300.0
1786585192.576181,35726.4,1587.8,7512.0,44826.2,2300.0
1786585192.676237,35726.4,1587.8,7512.0,44826.2,2300.0
1786585192.776175,36123.4,1587.8,7512.0,45223.2,2300.0
1786585192.878898,36123.4,1587.8,7512.0,45223.2,2300.0
1786585192.976384,36123.4,1984.8,7612.2,45720.3,2400.0
1786585193.076433,36520.3,2381.8,7612.2,46514.2,2400.0
1786585193.176379,36520.3,1984.8,7612.2,46117.3,2400.0
1786585193.276219,36917.3,1984.8,7612.2,46514.2,2400.0
1786585193.376140,36917.3,1984.8,7612.2,46514.2,2400.0
1786585193.476152,36917.3,1984.8,7612.2,46514.2,2400.0
1786585193.576174,37314.2,1984.8,7612.2,46911.2,2400.0
1786585193.676193,37314.2,1587.2,7612.2,46513.6,2400.0
1786585193.776167,37314.2,1587.2,7612.2,46513.6,2400.0
1786585193.878312,37711.2,1587.2,7612.2,46910.6,2400.0
1786585193.976236,37711.2,1984.0,7612.2,47307.4,2400.0
1786585194.076177,37711.2,1984.0,7612.2,47307.4,2400.0
1786585194.176239,37711.2,1984.0,7612.2,47307.4,2400.0
1786585194.276155,37711.2,1587.2,7612.2,46910.6,2400.0
1786585194.376205,38108.2,1587.2,7712.3,47407.7,2400.0
1786585194.476144,38108.2,1587.2,7712.3,47407.7,2400.0
1786585194.576278,37711.2,1587.8,7812.5,47111.5,2500.0
1786585194.676447,36520.3,1984.8,8413.4,46918.6,3000.0
1786585194.776180,34152.3,1985.6,8513.6,44651.5,3100.0
1786585194.876194,33741.6,1984.8,9014.4,44740.8,3400.0
1786585194.976219,32166.7,1984.8,9114.6,43266.1,3400.0
1786585195.076194,32550.7,1984.0,9515.2,44049.9,3700.0
1786585195.176312,31372.5,1984.8,9415.0,42772.3,3600.0
1786585195.276444,32153.8,1984.0,9815.7,43953.4,3900.0
1786585195.376350,30565.9,1984.8,9615.4,42166.1,3700.0
1786585195.476303,30565.9,2381.8,9815.7,42763.4,3800.0
1786585195.576635,30169.0,2778.7,9815.7,42763.4,3800.0
1786585195.676377,29784.0,2779.8,9715.5,42279.4,3800.0
1786585195.776133,30169.0,2381.8,9915.8,42466.6,3900.0
1786585195.876844,29386.9,2381.8,9815.7,41584.3,3800.0
1786585195.976281,30169.0,2380.8,10016.0,42565.8,3900.0
1786585196.076283,29386.9,2381.8,9915.8,41684.5,3800.0
1786585196.176339,30565.9,1984.0,10116.2,42666.1,4000.0
1786585196.276169,29386.9,1984.8,9915.8,41287.5,3800.0
1786585196.376226,30565.9,1984.0,10216.3,42766.2,4000.0
1786585196.476186,29375.0,1984.8,10016.0,41375.8,3800.0
1786585196.576225,30565.9,1984.0,10216.3,42766.2,4000.0
1786585196.676171,29375.0,1984.8,10016.0,41375.8,3800.0
1786585196.776187,29772.0,1984.8,10016.0,41772.8,3900.0
1786585196.876432,29375.0,1984.0,10016.0,41375.0,3900.0
1786585196.976303,28989.8,1985.6,9915.8,40891.2,3800.0
1786585197.076199,29772.0,1984.0,10016.0,41772.0,3900.0
1786585197.176277,28989.8,1984.8,9915.8,40890.4,3800.0
1786585197.276204,29772.0,1984.0,10116.2,41872.2,3900.0
1786585197.376187,28989.8,1984.8,9915.8,40890.4,3800.0
1786585197.476186,30169.0,1984.0,10116.2,42269.1,4000.0
1786585197.576194,29386.9,1984.8,10016.0,41387.7,3800.0
1786585197.676167,30169.0,1984.0,10216.3,42369.3,4000.0
1786585197.776166,29375.0,1984.8,10016.0,41375.8,3900.0
1786585197.876332,30565.9,1984.0,10116.2,42666.1,4000.0
1786585197.976331,29375.0,1984.8,10016.0,41375.8,3900.0
1786585198.076194,29784.0,1984.8,10016.0,41784.8,3900.0
1786585198.176109,29772.0,1984.8,10016.0,41772.8,3900.0
1786585198.276273,28989.8,1985.6,9915.8,40891.2,3800.0
1786585198.376294,29772.0,1984.0,10016.0,41772.0,3900.0
1786585198.476191,28989.8,1984.8,9915.8,40890.4,3800.0
1786585198.576170,30169.0,1984.0,10116.2,42269.1,4000.0
1786585198.676168,28989.8,1984.8,9915.8,40890.4,3800.0
1786585198.776149,30169.0,1984.0,10116.2,42269.1,4000.0
1786585198.876291,28978.1,1984.8,9915.8,40878.7,3800.0
1786585198.976366,30156.8,1984.0,10116.2,42257.0,4000.0
1786585199.076179,29375.0,1984.8,9915.8,41275.7,3800.0
1786585199.176158,30169.0,1984.0,10116.2,42269.1,4000.0
1786585199.276192,29375.0,1984.8,9915.8,41275.7,3800.0
1786585199.376153,29386.9,1984.8,9915.8,41287.5,3800.0
1786585199.476160,29375.0,1984.0,10016.0,41375.0,3900.0
1786585199.576213,28989.8,1984.8,9815.7,40790.2,3800.0
1786585199.676185,29772.0,1984.0,10016.0,41772.0,3900.0
1786585199.776175,28989.8,1984.8,9915.8,40890.4,3800.0
1786585199.876231,29772.0,1984.0,10016.0,41772.0,3900.0
1786585199.976300,28989.8,1984.8,9815.7,40790.2,3800.0
1786585200.076186,29772.0,1984.0,10116.2,41872.2,3900.0
1786585200.176185,28989.8,1984.8,9915.8,40890.4,3800.0
1786585200.276274,30169.0,1984.0,10116.2,42269.1,4000.0
1786585200.376180,28978.1,1984.8,9915.8,40878.7,3800.0
1786585200.476158,30169.0,1984.0,10216.3,42369.3,4000.0
1786585200.576161,29375.0,1984.8,9915.8,41275.7,3800.0
1786585200.676164,30169.0,1984.8,10016.0,42169.8,3900.0
1786585200.776151,25436.2,2383.7,9214.7,37034.6,3300.0
1786585200.876376,21064.3,2383.7,8413.4,31861.4,2700.0
1786585200.976602,17877.6,3177.0,7812.5,28867.0,2300.0
1786585201.076667,15096.6,3574.1,7211.5,25882.2,1900.0
1786585201.176373,13110.2,3971.2,6810.9,23892.3,1700.0
1786585201.276318,11521.1,3574.1,6510.4,21605.6,1502.4
1786585201.376167,9932.0,3574.1,6209.9,19716.0,1302.1
1786585201.476151,9137.4,3177.0,6009.6,18324.0,1201.9
1786585201.576301,8342.9,3177.0,5709.1,17229.0,1101.8
1786585201.676178,7548.3,2779.8,5408.6,15736.8,901.4
1786585201.776145,7151.0,2382.7,5208.3,14742.1,801.3
1786585201.876216,6753.8,2382.7,5108.2,14244.6,701.1
1786585201.976302,6356.5,2382.7,5008.0,13747.2,601.0
1786585202.076178,5959.2,1985.6,4907.8,12852.6,601.0
1786585202.176140,5959.2,1985.6,4807.7,12752.5,500.8
1786585202.276134,5561.9,1985.6,4707.5,12255.0,500.8
1786585202.376158,5561.9,1588.5,4707.5,11857.9,500.8
1786585202.476131,5561.9,1588.5,4607.4,11757.8,500.0
1786585202.576160,5561.9,1588.5,4607.4,11757.8,400.6
1786585202.676140,5164.6,1588.5,4507.2,11260.3,400.6
1786585202.776127,5164.6,1588.5,4507.2,11260.3,400.6
1786585202.876285,5164.6,1587.8,4507.2,11259.7,400.6
1786585202.976366,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.076168,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.176178,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.276157,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.376365,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.476186,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.576174,5164.6,1587.8,4507.2,11259.7,400.6
1786585203.676167,5164.6,1587.8,4507.2,11259.7,400.0
1786585203.776131,5164.6,1587.8,4507.2,11259.7,400.0
1786585203.876233,5162.6,1587.8,4507.2,11257.6,400.6
1786585203.976383,5162.6,1587.8,4507.2,11257.6,500.8
1786585204.076183,5164.6,1587.8,4507.2,11259.7,400.6
1786585204.176134,5162.6,1587.8,4507.2,11257.6,400.0
1786585204.276138,5162.6,1587.8,4507.2,11257.6,400.6
1786585204.376181,5162.6,1587.8,4507.2,11257.6,400.0
1786585204.476278,5162.6,1587.8,4507.2,11257.6,400.6
1786585204.576156,5162.6,1587.8,4507.2,11257.6,400.6
1786585204.676140,5162.6,1587.8,4507.2,11257.6,400.0
1786585204.776153,5162.6,1587.8,4507.2,11257.6,400.6
1786585204.876221,5164.6,1587.8,4507.2,11259.7,400.6
1786585204.976326,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.076164,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.176163,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.276170,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.376187,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.476151,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.576268,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.676370,5164.6,1587.8,4507.2,11259.7,400.6
1786585205.776118,5164.6,1588.5,4507.2,11260.3,400.6
1786585205.876175,5164.6,1588.5,4507.2,11260.3,400.6
1786585205.976255,5164.6,1588.5,4507.2,11260.3,500.8
1786585206.076206,5164.6,1588.5,4507.2,11260.3,400.6
1786585206.176142,5164.6,1588.5,4507.2,11260.3,400.6
1786585206.276126,5164.6,1588.5,4507.2,11260.3,400.6
1786585206.376521,5164.6,1984.8,4507.2,11656.6,500.8
1786585206.476374,5164.6,2381.8,4707.5,12253.9,601.0
1786585206.577148,5162.6,2778.7,4807.7,12749.0,701.1
1786585206.676409,5164.6,3177.0,4807.7,13149.3,701.1
1786585206.776158,5164.6,2779.8,4707.5,12652.0,601.0
1786585206.876254,5164.6,2382.7,4707.5,12254.9,601.0
1786585206.976344,5164.6,2382.7,4707.5,12254.9,601.0
1786585207.076168,5164.6,2382.7,4607.4,12154.7,500.8
1786585207.176229,5164.6,1985.6,4607.4,11757.6,500.8
1786585207.276184,5164.6,1985.6,4607.4,11757.6,500.8
1786585207.376180,5164.6,1985.6,4507.2,11657.4,400.6
1786585207.476174,5164.6,1588.5,4507.2,11260.3,400.6
1786585207.576195,5164.6,1588.5,4507.2,11260.3,400.6
1786585207.676282,5164.6,1588.5,4507.2,11260.3,400.6
1786585207.776174,5164.6,1588.5,4507.2,11260.3,400.6
1786585207.876384,5164.6,1588.5,4507.2,11260.3,400.6
1786585207.976321,5164.6,1588.5,4507.2,11260.3,500.8
1786585208.076197,5164.6,1588.5,4507.2,11260.3,500.8
1786585208.176251,5164.6,1588.5,4507.2,11260.3,400.6
1786585208.276184,5164.6,1588.5,4507.2,11260.3,400.6
1786585208.376186,5164.6,1587.8,4507.2,11259.7,400.6
1786585208.476202,5164.6,1587.8,4507.2,11259.7,400.6
1786585208.576180,5164.6,1587.8,4507.2,11259.7,400.6
1786585208.676213,5164.6,1587.8,4507.2,11259.7,400.0
1786585208.776171,5164.6,1587.8,4507.2,11259.7,400.6
1786585208.876220,5164.6,1587.8,4507.2,11259.7,400.6
1786585208.976314,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.076245,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.176174,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.276170,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.376184,5164.6,1587.8,4507.2,11259.7,400.0
1786585209.476191,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.576191,5164.6,1587.8,4407.0,11159.5,400.6
1786585209.676230,5164.6,1587.8,4407.0,11159.5,400.6
1786585209.776211,5164.6,1587.8,4407.0,11159.5,400.6
1786585209.876185,5164.6,1587.8,4507.2,11259.7,400.6
1786585209.976373,5164.6,1587.8,4507.2,11259.7,500.8
1786585210.076205,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.176169,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.276156,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.376159,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.476190,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.576169,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.676165,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.776155,5164.6,1587.8,4507.2,11259.7,400.0
1786585210.876235,5164.6,1587.8,4507.2,11259.7,400.6
1786585210.976382,5164.6,1587.8,4507.2,11259.7,400.6
1786585211.076334,5164.6,1587.8,4507.2,11259.7,500.8
1786585211.176145,5164.6,1588.5,4507.2,11260.3,500.8
1786585211.276142,5164.6,1588.5,4507.2,11260.3,400.6
1786585211.376152,5164.6,1588.5,4507.2,11260.3,400.6
1786585211.476163,5164.6,1588.5,4507.2,11260.3,400.6
1786585211.576185,5164.6,1587.8,4507.2,11259.7,400.6
1786585211.676532,5164.6,1587.8,4507.2,11259.7,500.8
1786585211.776390,5164.6,1587.8,4507.2,11259.7,500.8
1786585211.876471,5164.6,1984.8,4607.4,11756.8,500.8
1786585211.976404,5164.6,2381.8,4607.4,12153.8,601.0
1786585212.076535,5164.6,2381.8,4707.5,12253.9,701.1
1786585212.176418,5164.6,2778.7,4807.7,12751.0,701.1
1786585212.276533,5164.6,2778.7,4807.7,12751.0,701.1
1786585212.376513,5164.6,2778.7,4907.8,12851.2,801.3
1786585212.476264,5164.6,2779.8,4807.7,12752.2,701.1
1786585212.576138,5164.6,2382.7,4707.5,12254.9,601.0
1786585212.676185,5164.6,1985.6,4607.4,11757.6,500.8
1786585212.776135,5164.6,1985.6,4607.4,11757.6,500.8
1786585212.876235,5164.6,1985.6,4607.4,11757.6,500.8
1786585212.976238,5164.6,1985.6,4607.4,11757.6,500.8
1786585213.076191,5164.6,1985.6,4607.4,11757.6,500.8
1786585213.176186,5164.6,1588.5,4507.2,11260.3,500.8
1786585213.276117,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.376126,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.476187,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.576186,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.676197,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.776154,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.876212,5164.6,1588.5,4507.2,11260.3,400.6
1786585213.976239,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.076145,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.176144,5164.6,1588.5,4507.2,11260.3,400.0
1786585214.276132,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.376297,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.476263,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.576159,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.676169,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.776108,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.876220,5164.6,1588.5,4507.2,11260.3,400.6
1786585214.976262,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.076152,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.176222,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.276154,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.376155,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.476163,5164.6,1588.5,4507.2,11260.3,400.6
1786585215.576205,5164.6,1588.5,4407.0,11160.2,400.6
1786585215.676226,5164.6,1588.5,4407.0,11160.2,400.6
1786585215.776185,5164.6,1588.5,4407.0,11160.2,400.6
1786585215.876169,5164.6,1588.5,4407.0,11160.2,400.6
1786585215.976354,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.076191,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.176206,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.276180,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.376164,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.476241,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.576216,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.676340,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.776151,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.876143,5164.6,1588.5,4507.2,11260.3,400.6
1786585216.976221,5164.6,1588.5,4507.2,11260.3,400.6
1786585217.076285,5164.6,1588.5,4507.2,11260.3,400.6
1786585217.176200,5164.6,1588.5,4507.2,11260.3,400.6
1786585217.276177,5164.6,1587.8,4507.2,11259.7,400.6
1786585217.376357,5164.6,1587.8,4507.2,11259.7,500.8
1786585217.476251,5162.6,1984.8,4607.4,11754.7,500.8
1786585217.576504,5162.6,2381.8,4707.5,12251.8,601.0
1786585217.676416,5164.6,2381.8,4707.5,12253.9,601.0
1786585217.776160,5164.6,1985.6,4607.4,11757.6,601.0
1786585217.876159,5164.6,1985.6,4607.4,11757.6,500.8
1786585217.976330,5164.6,1985.6,4607.4,11757.6,500.8
1786585218.076158,5164.6,1985.6,4607.4,11757.6,500.8
1786585218.176186,5164.6,1588.5,4607.4,11360.5,500.8
1786585218.276159,5164.6,1588.5,4507.2,11260.3,500.8
1786585218.376186,5164.6,1588.5,4507.2,11260.3,400.6
1786585218.476205,5164.6,1588.5,4507.2,11260.3,400.6
1786585218.576227,5164.6,1588.5,4507.2,11260.3,400.6
1786585218.676250,5164.6,1588.5,4507.2,11260.3,400.6
1786585218.776178,5164.6,1588.5,4507.2,11260.3,400.0
1786585218.876313,5164.6,1588.5,4507.2,11260.3,400.6
1786585218.976329,5164.6,1588.5,4507.2,11260.3,500.8
1786585219.076155,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.176154,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.276182,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.376164,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.476252,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.576214,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.676238,5164.6,1588.5,4507.2,11260.3,400.6
1786585219.776183,5164.6,1587.8,4407.0,11159.5,400.6
1786585219.876170,5164.6,1587.8,4407.0,11159.5,400.0
1786585219.976333,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.076174,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.176185,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.276225,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.376217,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.476226,5164.6,1587.8,4507.2,11259.7,400.6
1786585220.576171,5164.6,1588.5,4407.0,11160.2,400.0
1786585220.676234,5164.6,1588.5,4407.0,11160.2,400.6
1786585220.776180,5164.6,1588.5,4407.0,11160.2,400.6
1786585220.876201,5164.6,1588.5,4407.0,11160.2,400.6
1786585220.976339,5164.6,1588.5,4507.2,11260.3,400.6
1786585221.076384,5164.6,1588.5,4507.2,11260.3,500.8
1786585221.176205,5164.6,1588.5,4507.2,11260.3,500.8
1786585221.276145,5164.6,1588.5,4507.2,11260.3,400.6
1786585221.376153,5164.6,1588.5,4507.2,11260.3,400.6
1786585221.476177,5164.6,1588.5,4507.2,11260.3,400.6
1786585221.576205,5164.6,1587.8,4507.2,11259.7,400.6
1786585221.676247,5164.6,1587.8,4507.2,11259.7,400.6
1786585221.776184,5162.6,1587.8,4507.2,11257.6,400.6
1786585221.876186,5162.6,1587.8,4507.2,11257.6,400.6
1786585221.976300,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.076145,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.176219,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.276128,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.376183,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.476183,5162.6,1587.8,4507.2,11257.6,400.6
1786585222.576193,5164.6,1587.8,4507.2,11259.7,400.0
1786585222.676233,5164.6,1587.8,4507.2,11259.7,400.6
1786585222.776156,5164.6,1587.8,4507.2,11259.7,400.0
1786585222.876374,5164.6,1587.8,4507.2,11259.7,500.8
1786585222.976371,5164.6,1984.8,4607.4,11756.8,500.8
1786585223.076696,5164.6,2381.8,4707.5,12253.9,601.0
1786585223.176467,5164.6,2381.8,4707.5,12253.9,601.0
1786585223.276166,5164.6,2382.7,4707.5,12254.9,601.0
1786585223.376175,5164.6,1985.6,4607.4,11757.6,500.8
1786585223.476173,5164.6,1985.6,4607.4,11757.6,500.8
1786585223.576146,5164.6,1984.8,4507.2,11656.6,500.8
1786585223.676211,5164.6,1587.8,4507.2,11259.7,500.8
1786585223.776165,5164.6,1587.8,4507.2,11259.7,400.6
1786585223.876193,5164.6,1587.8,4507.2,11259.7,400.6
1786585223.976246,5164.6,1587.8,4507.2,11259.7,500.8
1786585224.076141,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.176126,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.276147,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.376167,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.476192,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.576131,5164.6,1587.8,4507.2,11259.7,400.6
1786585224.676195,5164.6,1587.8,4407.0,11159.5,400.6
1786585224.776154,5164.6,1587.8,4407.0,11159.5,400.6
1786585224.876147,5164.6,1587.8,4407.0,11159.5,400.6
1786585224.976250,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.076155,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.176183,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.276143,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.376328,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.476191,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.576169,5164.6,1587.8,4507.2,11259.7,400.0
1786585225.676234,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.776168,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.876160,5164.6,1587.8,4507.2,11259.7,400.6
1786585225.976278,5164.6,1587.8,4507.2,11259.7,400.6
1786585226.076136,5164.6,1587.8,4507.2,11259.7,400.6
1786585226.176121,5164.6,1588.5,4507.2,11260.3,400.6
1786585226.276147,5164.6,1588.5,4507.2,11260.3,400.0
1786585226.376157,5164.6,1588.5,4507.2,11260.3,400.6
1786585226.476177,5164.6,1588.5,4507.2,11260.3,400.6
1786585226.576159,5164.6,1588.5,4507.2,11260.3,400.6
1786585226.676249,5164.6,1588.5,4507.2,11260.3,400.0
1786585226.776159,5164.6,1588.5,4407.0,11160.2,400.6
1786585226.876182,5164.6,1588.5,4407.0,11160.2,400.6
1786585226.976236,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.076165,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.176152,5164.6,1588.5,4507.2,11260.3,400.0
1786585227.276150,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.376129,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.476184,5164.6,1588.5,4507.2,11260.3,400.0
1786585227.576339,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.676368,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.776182,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.876161,5164.6,1588.5,4507.2,11260.3,400.6
1786585227.976342,5164.6,1588.5,4507.2,11260.3,500.8
1786585228.076152,5164.6,1588.5,4507.2,11260.3,400.6
1786585228.176150,5164.6,1588.5,4507.2,11260.3,400.6
1786585228.276144,5164.6,1588.5,4507.2,11260.3,400.6
1786585228.376378,5164.6,1588.5,4507.2,11260.3,500.8
1786585228.476565,5164.6,1985.6,4607.4,11757.6,500.8
1786585228.576639,5164.6,2382.7,4707.5,12254.9,601.0
1786585228.676375,5164.6,2382.7,4707.5,12254.9,601.0
1786585228.776111,5164.6,1985.6,4607.4,11757.6,601.0
1786585228.876132,5164.6,1985.6,4607.4,11757.6,500.8
1786585228.976327,5164.6,1984.8,4607.4,11756.8,500.8
1786585229.076131,5164.6,1984.8,4607.4,11756.8,500.8
1786585229.176130,5164.6,1587.8,4507.2,11259.7,500.8
1786585229.276127,5164.6,1587.8,4507.2,11259.7,400.0
1786585229.376128,5164.6,1587.8,4507.2,11259.7,400.6
1786585229.476154,5164.6,1587.8,4507.2,11259.7,400.6
1786585229.576164,5164.6,1587.8,4507.2,11259.7,400.6
1786585229.676235,5164.6,1588.5,4507.2,11260.3,400.6
1786585229.776166,5164.6,1588.5,4507.2,11260.3,400.6
1786585229.876348,5164.6,1588.5,4507.2,11260.3,400.6
1786585229.976334,5164.6,1588.5,4507.2,11260.3,500.8
1786585230.076139,5164.6,1588.5,4507.2,11260.3,400.0
1786585230.176157,5164.6,1588.5,4507.2,11260.3,400.6
1786585230.276172,5164.6,1588.5,4507.2,11260.3,400.6
1786585230.376156,5164.6,1588.5,4507.2,11260.3,400.6
1786585230.476166,5164.6,1588.5,4507.2,11260.3,400.6
1786585230.576179,5164.6,1588.5,4507.2,11260.3,400.6
1786585230.676216,5164.6,1588.5,4407.0,11160.2,400.6
1786585230.776151,5164.6,1588.5,4407.0,11160.2,400.6
1786585230.876152,5164.6,1588.5,4407.0,11160.2,400.6
1786585230.976302,5164.6,1587.8,4507.2,11259.7,400.6
1786585231.076553,5164.6,1587.8,4507.2,11259.7,500.8
1786585231.176191,5164.6,1587.8,4507.2,11259.7,500.8
1786585231.276146,5164.6,1587.8,4507.2,11259.7,400.6
1786585231.376146,5164.6,1587.8,4507.2,11259.7,400.0
1786585231.476154,5164.6,1587.8,4507.2,11259.7,400.6
1786585231.576174,5164.6,1588.5,4507.2,11260.3,400.6
1786585231.676244,5164.6,1587.8,4507.2,11259.7,400.6
1786585231.776603,5164.6,1587.8,4507.2,11259.7,500.8
1786585231.876175,5164.6,1587.8,4507.2,11259.7,500.8
1786585231.976313,5164.6,1984.8,4607.4,11756.8,500.8
1786585232.076134,5164.6,1587.8,4507.2,11259.7,500.0
1786585232.176128,5164.6,1588.5,4507.2,11260.3,500.8
1786585232.276100,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.376148,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.476269,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.576236,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.676204,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.776101,5164.6,1588.5,4507.2,11260.3,400.6
1786585232.876119,5164.6,1588.5,4407.0,11160.2,400.6
1786585232.976205,5164.6,1588.5,4507.2,11260.3,400.6
1786585233.076154,5164.6,1588.5,4507.2,11260.3,400.6
1786585233.176171,5164.6,1588.5,4507.2,11260.3,400.6
1786585233.276143,5164.6,1588.5,4507.2,11260.3,400.6
1786585233.376128,5164.6,1588.5,4507.2,11260.3,400.6
1786585233.476251,5164.6,1588.5,4407.0,11160.2,400.0
1786585233.576169,5164.6,1588.5,4407.0,11160.2,400.6
1786585233.676229,5164.6,1588.5,4407.0,11160.2,400.6
1786585233.776172,5164.6,1588.5,4407.0,11160.2,400.6
