epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786581932.631277,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.731215,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.831210,5164.6,1190.9,4407.0,10762.6,400.0
1786581932.931232,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.031216,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.131322,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.231271,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.331156,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.431255,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.531269,5164.6,1190.9,4407.0,10762.6,400.0
1786581933.631324,5164.6,1191.4,4407.0,10763.0,400.0
1786581933.731219,5164.6,1191.4,4407.0,10763.0,400.0
1786581933.831488,5164.6,1588.5,4407.0,11160.2,400.6
1786581933.931303,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.031194,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.131180,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.231189,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.331262,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.431258,5164.6,1588.5,4407.0,11160.2,400.0
1786581934.531327,5164.6,1587.8,4407.0,11159.5,400.0
1786581934.631235,5164.6,1587.8,4407.0,11159.5,400.0
1786581934.731222,5164.6,1190.9,4407.0,10762.6,400.0
1786581934.831192,5164.6,1190.9,4407.0,10762.6,400.0
1786581934.931184,5164.6,1190.9,4407.0,10762.6,400.0
1786581935.031191,5164.6,1190.9,4407.0,10762.6,400.0
1786581935.131296,5162.6,1190.9,4407.0,10760.5,400.0
1786581935.231233,5162.6,1190.9,4407.0,10760.5,400.0
1786581935.331299,5162.6,1190.9,4407.0,10760.5,400.0
1786581935.431228,5162.6,1190.9,4407.0,10760.5,400.0
1786581935.531230,5162.6,1190.9,4407.0,10760.5,400.6
1786581935.631693,5162.6,1587.8,4507.2,11257.6,400.6
1786581935.731508,5162.6,1984.8,4507.2,11654.6,500.8
1786581935.831634,5162.6,1984.8,4607.4,11754.7,601.0
1786581935.931576,5162.6,2381.8,4707.5,12251.8,601.0
1786581936.031247,5162.6,1984.8,4607.4,11754.7,500.8
1786581936.131178,5164.6,1984.8,4607.4,11756.8,500.0
1786581936.231181,5162.6,1984.8,4507.2,11654.6,500.8
1786581936.331490,5164.6,1587.8,4507.2,11259.7,500.0
1786581936.431384,5162.6,1984.8,4607.4,11754.7,500.8
1786581936.531226,5162.6,2381.8,4607.4,12151.7,601.0
1786581936.631579,5162.6,2381.8,4707.5,12251.8,601.0
1786581936.731213,5164.6,2381.8,4607.4,12153.8,600.0
1786581936.831179,5164.6,1984.8,4607.4,11756.8,500.0
1786581936.931169,5162.6,1984.8,4507.2,11654.6,500.0
1786581937.031209,5162.6,1587.8,4507.2,11257.6,500.0
1786581937.131281,5162.6,1587.8,4507.2,11257.6,400.0
1786581937.231219,5162.6,1587.8,4507.2,11257.6,400.0
1786581937.331276,5162.6,1587.8,4507.2,11257.6,400.0
1786581937.431230,5164.6,1587.8,4407.0,11159.5,400.0
1786581937.531219,5164.6,1587.8,4407.0,11159.5,400.0
1786581937.631464,5164.6,1587.8,4407.0,11159.5,400.0
1786581937.731209,5164.6,1587.8,4407.0,11159.5,400.0
1786581937.831168,5164.6,1587.8,4407.0,11159.5,400.0
1786581937.931235,5164.6,1587.8,4407.0,11159.5,400.0
1786581938.031182,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.131409,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.231224,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.331253,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.431216,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.531217,5162.6,1587.8,4407.0,11157.4,400.0
1786581938.631260,5164.6,1587.8,4407.0,11159.5,400.0
1786581938.731223,5164.6,1587.8,4407.0,11159.5,400.0
1786581938.831220,5164.6,1587.8,4407.0,11159.5,400.6
1786581938.931213,5164.6,1588.5,4407.0,11160.2,400.0
1786581939.031219,5164.6,1191.4,4407.0,10763.0,400.0
1786581939.131294,5164.6,1191.4,4407.0,10763.0,400.6
1786581939.231248,5164.6,1191.4,4407.0,10763.0,400.0
1786581939.331215,5164.6,1191.4,4407.0,10763.0,400.0
1786581939.431184,5164.6,1191.4,4407.0,10763.0,400.6
1786581939.531174,5164.6,1191.4,4407.0,10763.0,400.0
1786581939.631470,5164.6,1588.5,4507.2,11260.3,400.6
1786581939.731213,5164.6,1588.5,4407.0,11160.2,400.6
1786581939.831174,5164.6,1588.5,4407.0,11160.2,400.6
1786581939.931227,5164.6,1587.8,4407.0,11159.5,400.0
1786581940.031511,5164.6,1587.8,4507.2,11259.7,400.6
1786581940.131465,5164.6,1587.8,4507.2,11259.7,500.0
1786581940.231230,5164.6,1587.8,4507.2,11259.7,500.0
1786581940.331628,5164.6,1587.8,4507.2,11259.7,400.6
1786581940.431350,5164.6,1587.8,4507.2,11259.7,400.6
1786581940.531236,5164.6,1588.5,4507.2,11260.3,400.0
1786581940.631237,5164.6,1588.5,4407.0,11160.2,400.6
1786581940.731283,5164.6,1588.5,4407.0,11160.2,400.6
1786581940.831208,5164.6,1588.5,4407.0,11160.2,400.6
1786581940.931231,5164.6,1588.5,4407.0,11160.2,400.0
1786581941.031231,5164.6,1588.5,4407.0,11160.2,400.0
1786581941.131449,5164.6,1588.5,4507.2,11260.3,400.6
1786581941.231523,5164.6,1985.6,4507.2,11657.4,500.8
1786581941.331990,5164.6,1985.6,4607.4,11757.6,601.0
1786581941.431474,5164.6,2382.7,4607.4,12154.7,600.0
1786581941.531185,5164.6,1985.6,4607.4,11757.6,500.0
1786581941.631342,5164.6,1985.6,4507.2,11657.4,500.0
1786581941.731227,5164.6,1985.6,4507.2,11657.4,500.0
1786581941.831206,5164.6,1588.5,4507.2,11260.3,400.0
1786581941.931218,5164.6,1588.5,4507.2,11260.3,400.0
1786581942.031243,5164.6,1587.8,4507.2,11259.7,400.0
1786581942.131236,5164.6,1587.8,4407.0,11159.5,400.0
1786581942.231259,5164.6,1587.8,4507.2,11259.7,400.0
1786581942.331227,5164.6,1587.8,4407.0,11159.5,400.0
1786581942.431195,5164.6,1587.8,4407.0,11159.5,400.0
1786581942.531252,5162.6,1587.8,4407.0,11157.4,400.0
1786581942.631509,5162.6,1587.8,4407.0,11157.4,400.0
1786581942.731230,5162.6,1587.8,4407.0,11157.4,400.0
1786581942.831218,5162.6,1587.8,4407.0,11157.4,400.0
1786581942.931211,5164.6,1587.8,4407.0,11159.5,400.0
1786581943.031214,5164.6,1587.8,4407.0,11159.5,400.0
1786581943.131288,5164.6,1587.8,4407.0,11159.5,400.0
1786581943.231175,5164.6,1587.8,4407.0,11159.5,400.0
1786581943.331185,5164.6,1190.9,4407.0,10762.6,400.0
1786581943.431179,5164.6,1190.9,4407.0,10762.6,400.0
1786581943.531185,5164.6,1190.9,4407.0,10762.6,400.0
1786581943.631394,5162.6,1190.9,4407.0,10760.5,400.0
1786581943.731224,5164.6,1190.9,4407.0,10762.6,400.0
1786581943.831222,5164.6,1190.9,4407.0,10762.6,400.0
1786581943.931210,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.031216,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.131194,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.231229,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.331213,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.431291,5164.6,1190.9,4407.0,10762.6,400.6
1786581944.531182,5164.6,1190.9,4407.0,10762.6,400.0
1786581944.631269,5164.6,1190.9,4407.0,10762.6,400.6
1786581944.731248,5164.6,1190.9,4407.0,10762.6,400.6
1786581944.831601,5164.6,1587.8,4407.0,11159.5,400.0
1786581944.931307,5164.6,1587.8,4407.0,11159.5,400.0
1786581945.031228,5164.6,1587.8,4407.0,11159.5,400.0
1786581945.131320,5164.6,1587.8,4407.0,11159.5,400.0
1786581945.231237,5164.6,1587.8,4407.0,11159.5,400.6
1786581945.331249,5162.6,1587.8,4407.0,11157.4,400.6
1786581945.431333,5162.6,1587.8,4407.0,11157.4,400.0
1786581945.531240,5162.6,1190.9,4407.0,10760.5,400.0
1786581945.631309,5162.6,1190.9,4407.0,10760.5,400.0
1786581945.731213,5162.6,1587.8,4407.0,11157.4,400.0
1786581945.831187,5164.6,1190.9,4407.0,10762.6,400.0
1786581945.931168,5164.6,1190.9,4407.0,10762.6,400.0
1786581946.031215,5164.6,1190.9,4407.0,10762.6,400.0
1786581946.131222,5164.6,1190.9,4407.0,10762.6,400.0
1786581946.231262,5164.6,1190.9,4407.0,10762.6,400.0
1786581946.331213,5164.6,1190.9,4407.0,10762.6,400.0
1786581946.431211,5164.6,1190.9,4407.0,10762.6,400.6
1786581946.531218,5164.6,1190.9,4407.0,10762.6,400.6
1786581946.631618,5164.6,1587.8,4407.0,11159.5,400.6
1786581946.731506,5164.6,1984.8,4507.2,11656.6,500.8
1786581946.831614,5164.6,1984.8,4607.4,11756.8,601.0
1786581946.931464,5164.6,2381.8,4607.4,12153.8,601.0
1786581947.031206,5164.6,1985.6,4607.4,11757.6,500.0
1786581947.131265,5164.6,1985.6,4607.4,11757.6,500.8
1786581947.231182,5164.6,1985.6,4507.2,11657.4,500.0
1786581947.331178,5164.6,1588.5,4507.2,11260.3,400.0
1786581947.431220,5164.6,1588.5,4507.2,11260.3,400.6
1786581947.531216,5164.6,1588.5,4507.2,11260.3,400.0
1786581947.631290,5164.6,1588.5,4407.0,11160.2,400.6
1786581947.731225,5164.6,1587.8,4407.0,11159.5,400.6
1786581947.831205,5164.6,1587.8,4407.0,11159.5,400.6
1786581947.931171,5164.6,1587.8,4407.0,11159.5,400.6
1786581948.031221,5164.6,1587.8,4407.0,11159.5,400.0
1786581948.131226,5164.6,1587.8,4407.0,11159.5,400.6
1786581948.231233,5162.6,1587.8,4407.0,11157.4,400.0
1786581948.331194,5162.6,1587.8,4407.0,11157.4,400.6
1786581948.431301,5162.6,1587.8,4407.0,11157.4,400.6
1786581948.531195,5162.6,1190.9,4407.0,10760.5,400.6
1786581948.631219,5162.6,1587.8,4407.0,11157.4,400.0
1786581948.731249,5162.6,1587.8,4407.0,11157.4,400.0
1786581948.831176,5162.6,1190.9,4407.0,10760.5,400.6
1786581948.931176,5162.6,1190.9,4407.0,10760.5,400.0
1786581949.031221,5162.6,1190.9,4407.0,10760.5,400.0
1786581949.131477,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.231227,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.331214,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.431220,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.531221,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.631523,5162.6,1587.8,4507.2,11257.6,400.6
1786581949.731226,5162.6,1587.8,4407.0,11157.4,400.0
1786581949.831220,5164.6,1587.8,4407.0,11159.5,400.0
1786581949.931212,5164.6,1587.8,4407.0,11159.5,400.0
1786581950.031220,5164.6,1587.8,4407.0,11159.5,400.0
1786581950.131182,5164.6,1587.8,4407.0,11159.5,400.6
1786581950.231228,5164.6,1587.8,4407.0,11159.5,400.0
1786581950.331217,5164.6,1588.5,4407.0,11160.2,400.0
1786581950.431206,5164.6,1587.8,4407.0,11159.5,400.0
1786581950.531195,5164.6,1190.9,4407.0,10762.6,400.0
1786581950.631207,5164.6,1587.8,4407.0,11159.5,400.6
1786581950.731309,5164.6,1587.8,4407.0,11159.5,400.6
1786581950.831217,5162.6,1587.8,4407.0,11157.4,400.6
1786581950.931181,5162.6,1190.9,4407.0,10760.5,400.0
1786581951.031215,5162.6,1190.9,4407.0,10760.5,400.0
1786581951.131280,5162.6,1190.9,4407.0,10760.5,400.6
1786581951.231220,5162.6,1190.9,4407.0,10760.5,400.0
1786581951.331656,5162.6,1587.8,4407.0,11157.4,400.6
1786581951.431416,5162.6,1587.8,4407.0,11157.4,400.0
1786581951.531285,5162.6,1587.8,4407.0,11157.4,400.0
1786581951.631310,5164.6,1587.8,4407.0,11159.5,400.0
1786581951.731296,5164.6,1587.8,4407.0,11159.5,400.6
1786581951.831234,5164.6,1587.8,4407.0,11159.5,400.0
1786581951.931233,5164.6,1588.5,4407.0,11160.2,400.0
1786581952.031228,5164.6,1588.5,4407.0,11160.2,400.0
1786581952.131636,5164.6,1588.5,4507.2,11260.3,400.6
1786581952.231479,5164.6,1985.6,4507.2,11657.4,500.8
1786581952.331586,5164.6,1985.6,4607.4,11757.6,601.0
1786581952.431551,5164.6,1985.6,4607.4,11757.6,601.0
1786581952.531210,5164.6,1985.6,4607.4,11757.6,500.8
1786581952.631209,5164.6,1985.6,4507.2,11657.4,500.8
1786581952.731141,5164.6,1588.5,4507.2,11260.3,500.0
1786581952.831155,5164.6,1588.5,4507.2,11260.3,400.6
1786581952.931158,5164.6,1588.5,4507.2,11260.3,400.0
1786581953.031182,5164.6,1588.5,4507.2,11260.3,400.0
1786581953.131284,5164.6,1588.5,4507.2,11260.3,400.0
1786581953.231214,5164.6,1588.5,4507.2,11260.3,400.0
1786581953.331190,5164.6,1588.5,4507.2,11260.3,400.0
1786581953.431252,5164.6,1588.5,4407.0,11160.2,400.0
1786581953.531224,5164.6,1588.5,4407.0,11160.2,400.0
1786581953.631496,5164.6,1587.8,4507.2,11259.7,400.6
1786581953.731284,5164.6,1588.5,4507.2,11260.3,400.6
1786581953.831216,5164.6,1588.5,4407.0,11160.2,400.0
1786581953.931181,5164.6,1588.5,4407.0,11160.2,400.0
1786581954.031228,5164.6,1587.8,4407.0,11159.5,400.0
1786581954.131211,5164.6,1588.5,4407.0,11160.2,400.0
1786581954.231234,5164.6,1588.5,4407.0,11160.2,400.0
1786581954.331218,5164.6,1587.8,4407.0,11159.5,400.0
1786581954.431227,5164.6,1190.9,4407.0,10762.6,400.0
1786581954.531192,5164.6,1190.9,4407.0,10762.6,400.0
1786581954.631211,5164.6,1190.9,4407.0,10762.6,400.0
1786581954.731247,5164.6,1190.9,4407.0,10762.6,400.0
1786581954.831237,5162.6,1587.8,4407.0,11157.4,400.0
1786581954.931181,5162.6,1587.8,4407.0,11157.4,400.0
1786581955.031284,5162.6,1587.8,4407.0,11157.4,400.0
1786581955.131289,5162.6,1587.8,4407.0,11157.4,400.0
1786581955.231219,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.331209,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.431246,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.531219,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.631369,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.731252,5164.6,1190.9,4407.0,10762.6,400.0
1786581955.832274,5164.6,1190.9,4407.0,10762.6,400.6
1786581955.931345,5164.6,1587.8,4407.0,11159.5,400.6
1786581956.031280,5164.6,1587.8,4407.0,11159.5,400.0
1786581956.131176,5164.6,1587.8,4407.0,11159.5,400.0
1786581956.231207,5164.6,1587.8,4407.0,11159.5,400.0
1786581956.331220,5164.6,1190.9,4407.0,10762.6,400.0
1786581956.431170,5164.6,1190.9,4407.0,10762.6,400.0
1786581956.531234,5162.6,1190.9,4407.0,10760.5,400.0
1786581956.631234,5164.6,1190.9,4407.0,10762.6,400.0
1786581956.731383,5164.6,1587.8,4407.0,11159.5,400.0
1786581956.831280,5164.6,1190.9,4407.0,10762.6,400.0
1786581956.931195,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.031227,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.131291,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.231228,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.331226,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.431220,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.531193,5164.6,1190.9,4407.0,10762.6,400.0
1786581957.631550,5162.6,1587.8,4407.0,11157.4,400.0
1786581957.731363,5162.6,1984.8,4507.2,11654.6,500.8
1786581957.831807,5162.6,1984.8,4607.4,11754.7,601.0
1786581957.931492,5164.6,2381.8,4607.4,12153.8,601.0
1786581958.031220,5164.6,1984.8,4607.4,11756.8,500.0
1786581958.131207,5164.6,1984.8,4607.4,11756.8,500.0
1786581958.231192,5164.6,1984.8,4507.2,11656.6,500.0
1786581958.331236,5164.6,1587.8,4507.2,11259.7,400.0
1786581958.431231,5164.6,1587.8,4507.2,11259.7,400.0
1786581958.531234,5164.6,1587.8,4507.2,11259.7,400.0
1786581958.631291,5164.6,1587.8,4407.0,11159.5,400.0
1786581958.731349,5164.6,1587.8,4407.0,11159.5,400.0
1786581958.831244,5164.6,1587.8,4407.0,11159.5,400.0
1786581958.931226,5164.6,1587.8,4407.0,11159.5,400.0
1786581959.031231,5164.6,1587.8,4407.0,11159.5,400.0
1786581959.131275,5164.6,1587.8,4407.0,11159.5,400.0
1786581959.231221,5164.6,1587.8,4407.0,11159.5,400.0
1786581959.331227,5164.6,1587.8,4407.0,11159.5,400.0
1786581959.431236,5164.6,1190.9,4407.0,10762.6,400.0
1786581959.531246,5164.6,1190.9,4407.0,10762.6,400.0
1786581959.631585,5162.6,1587.8,4407.0,11157.4,400.0
1786581959.731367,5162.6,1587.8,4407.0,11157.4,400.6
1786581959.831187,5162.6,1587.8,4407.0,11157.4,400.0
1786581959.931182,5162.6,1587.8,4407.0,11157.4,400.0
1786581960.031193,5162.6,1587.8,4407.0,11157.4,400.0
1786581960.131467,5162.6,1587.8,4507.2,11257.6,500.8
1786581960.231419,5162.6,1587.8,4507.2,11257.6,500.0
1786581960.331194,5162.6,1587.8,4507.2,11257.6,400.0
1786581960.431187,5164.6,1587.8,4507.2,11259.7,400.6
1786581960.531188,5164.6,1587.8,4407.0,11159.5,400.0
1786581960.631195,5164.6,1587.8,4407.0,11159.5,400.0
1786581960.731253,5164.6,1587.8,4407.0,11159.5,400.0
1786581960.831212,5164.6,1587.8,4407.0,11159.5,400.0
1786581960.931220,5164.6,1587.8,4407.0,11159.5,400.6
1786581961.031228,5164.6,1587.8,4407.0,11159.5,400.0
1786581961.131294,5164.6,1587.8,4407.0,11159.5,400.6
1786581961.231227,5164.6,1588.5,4407.0,11160.2,400.0
1786581961.331222,5164.6,1588.5,4407.0,11160.2,400.0
1786581961.431223,5164.6,1587.8,4407.0,11159.5,400.0
1786581961.531226,5164.6,1190.9,4407.0,10762.6,400.0
1786581961.631370,5164.6,1190.9,4407.0,10762.6,400.0
1786581961.731262,5164.6,1190.9,4407.0,10762.6,400.0
1786581961.831229,5164.6,1190.9,4407.0,10762.6,400.0
1786581961.931233,5164.6,1190.9,4407.0,10762.6,400.0
1786581962.031224,5162.6,1190.9,4407.0,10760.5,400.0
1786581962.131221,5162.6,1190.9,4407.0,10760.5,400.0
1786581962.231253,5162.6,1190.9,4407.0,10760.5,400.6
1786581962.331563,5162.6,1587.8,4407.0,11157.4,400.6
1786581962.431336,5162.6,1587.8,4407.0,11157.4,400.0
1786581962.531233,5164.6,1587.8,4407.0,11159.5,400.0
1786581962.631234,5164.6,1587.8,4407.0,11159.5,400.0
1786581962.731247,5164.6,1587.8,4407.0,11159.5,400.0
1786581962.831220,5164.6,1587.8,4407.0,11159.5,400.0
1786581962.931234,5162.6,1587.8,4407.0,11157.4,400.0
1786581963.031228,5162.6,1190.9,4407.0,10760.5,400.0
1786581963.131627,5162.6,1587.8,4407.0,11157.4,400.6
1786581963.231416,5162.6,1984.8,4507.2,11654.6,500.8
1786581963.331650,5162.6,1984.8,4607.4,11754.7,601.0
1786581963.431477,5162.6,2381.8,4607.4,12151.7,601.0
1786581963.531207,5162.6,1984.8,4607.4,11754.7,500.0
1786581963.631277,5162.6,1984.8,4507.2,11654.6,500.0
1786581963.731240,5162.6,1587.8,4507.2,11257.6,500.0
1786581963.831207,5162.6,1587.8,4507.2,11257.6,400.6
1786581963.931215,5162.6,1587.8,4507.2,11257.6,400.0
1786581964.031246,5164.6,1587.8,4507.2,11259.7,400.0
1786581964.131240,5164.6,1587.8,4407.0,11159.5,400.0
1786581964.231252,5164.6,1587.8,4407.0,11159.5,400.0
1786581964.331233,5164.6,1587.8,4407.0,11159.5,400.0
1786581964.431221,5164.6,1587.8,4407.0,11159.5,400.0
1786581964.531303,5164.6,1587.8,4407.0,11159.5,400.0
1786581964.631495,5162.6,1587.8,4407.0,11157.4,400.0
1786581964.731260,5162.6,1587.8,4407.0,11157.4,400.0
1786581964.831223,5162.6,1587.8,4407.0,11157.4,400.0
1786581964.931248,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.031236,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.131292,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.231222,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.331209,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.431350,5162.6,1587.8,4407.0,11157.4,400.0
1786581965.531268,5162.6,1190.9,4407.0,10760.5,400.0
1786581965.631329,5162.6,1190.9,4407.0,10760.5,400.0
1786581965.731249,5164.6,1190.9,4407.0,10762.6,400.0
1786581965.831242,5164.6,1190.9,4407.0,10762.6,400.0
1786581965.931231,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.031228,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.131240,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.231235,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.331206,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.431192,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.531206,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.631210,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.731287,5164.6,1190.9,4407.0,10762.6,400.0
1786581966.831929,5162.6,1587.8,4407.0,11157.4,400.0
1786581966.931315,5164.6,1587.8,4407.0,11159.5,400.0
1786581967.031189,5164.6,1587.8,4407.0,11159.5,400.0
1786581967.131260,5164.6,1587.8,4407.0,11159.5,400.0
1786581967.231202,5164.6,1587.8,4407.0,11159.5,400.0
1786581967.331212,5164.6,1190.9,4407.0,10762.6,400.0
1786581967.431253,5164.6,1190.9,4407.0,10762.6,400.0
1786581967.531214,5164.6,1190.9,4407.0,10762.6,400.0
1786581967.631300,5164.6,1191.4,4407.0,10763.0,400.0
1786581967.731208,5164.6,1191.4,4407.0,10763.0,400.0
1786581967.831204,5164.6,1191.4,4407.0,10763.0,400.0
1786581967.931189,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.031191,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.131261,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.231246,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.331272,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.431221,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.531215,5164.6,1190.9,4407.0,10762.6,400.0
1786581968.631585,5164.6,1587.8,4407.0,11159.5,400.0
1786581968.731499,5164.6,1984.8,4507.2,11656.6,500.8
1786581968.831550,5164.6,1984.8,4607.4,11756.8,601.0
1786581968.931453,5164.6,2381.8,4607.4,12153.8,601.0
1786581969.031206,5164.6,1985.6,4607.4,11757.6,500.0
1786581969.131255,5164.6,1984.8,4607.4,11756.8,500.0
1786581969.231178,5164.6,1587.8,4507.2,11259.7,500.0
1786581969.331185,5164.6,1587.8,4507.2,11259.7,400.0
1786581969.431217,5164.6,1587.8,4507.2,11259.7,400.0
1786581969.531218,5164.6,1587.8,4507.2,11259.7,400.0
1786581969.631318,5164.6,1587.8,4407.0,11159.5,400.0
1786581969.731478,5164.6,1587.8,4507.2,11259.7,400.0
1786581969.831189,5164.6,1587.8,4507.2,11259.7,400.0
1786581969.931167,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.031181,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.131188,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.231233,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.331211,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.431249,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.531218,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.631223,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.731371,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.831213,5162.6,1587.8,4407.0,11157.4,400.0
1786581970.931208,5162.6,1587.8,4407.0,11157.4,400.0
1786581971.031211,5162.6,1587.8,4407.0,11157.4,400.0
1786581971.131492,5162.6,1587.8,4407.0,11157.4,400.6
1786581971.231300,5162.6,1587.8,4407.0,11157.4,400.6
1786581971.331240,5164.6,1587.8,4407.0,11159.5,400.0
1786581971.431221,5164.6,1587.8,4407.0,11159.5,400.6
1786581971.531221,5164.6,1587.8,4407.0,11159.5,400.0
1786581971.631319,5164.6,1587.8,4407.0,11159.5,400.0
1786581971.731219,5164.6,1587.8,4407.0,11159.5,400.6
1786581971.831218,5164.6,1190.9,4407.0,10762.6,400.0
1786581971.931206,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.031216,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.131214,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.231231,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.331223,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.431217,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.531224,5164.6,1190.9,4407.0,10762.6,400.0
1786581972.631219,5162.6,1190.9,4407.0,10760.5,400.0
1786581972.731247,5162.6,1190.9,4407.0,10760.5,400.0
1786581972.831205,5162.6,1190.9,4407.0,10760.5,400.0
1786581972.931193,5162.6,1190.9,4407.0,10760.5,400.0
1786581973.031213,5164.6,1190.9,4407.0,10762.6,400.0
1786581973.131273,5164.6,1190.9,4407.0,10762.6,400.0
1786581973.231212,5164.6,1190.9,4407.0,10762.6,400.0
1786581973.331657,5164.6,1191.4,4407.0,10763.0,400.0
1786581973.431314,5164.6,1588.5,4407.0,11160.2,400.0
1786581973.531212,5164.6,1588.5,4407.0,11160.2,400.0
1786581973.631266,5164.6,1588.5,4407.0,11160.2,400.0
1786581973.731224,5164.6,1587.8,4407.0,11159.5,400.0
1786581973.831186,5164.6,1190.9,4407.0,10762.6,400.0
1786581973.931211,5164.6,1190.9,4407.0,10762.6,400.0
1786581974.031214,5162.6,1190.9,4407.0,10760.5,400.0
1786581974.131446,5162.6,1587.8,4507.2,11257.6,400.0
1786581974.231307,5162.6,1984.8,4507.2,11654.6,500.8
1786581974.331630,5162.6,1984.8,4607.4,11754.7,601.0
1786581974.431484,5162.6,1984.8,4607.4,11754.7,600.0
1786581974.531225,5162.6,1984.8,4607.4,11754.7,500.0
1786581974.631189,5162.6,1984.8,4507.2,11654.6,500.0
1786581974.731207,5162.6,1587.8,4507.2,11257.6,500.0
1786581974.831182,5162.6,1587.8,4507.2,11257.6,400.0
1786581974.931211,5162.6,1587.8,4507.2,11257.6,400.0
1786581975.031224,5162.6,1587.8,4507.2,11257.6,400.0
1786581975.131315,5162.6,1587.8,4407.0,11157.4,400.0
1786581975.231234,5162.6,1587.8,4407.0,11157.4,400.0
1786581975.331234,5162.6,1587.8,4407.0,11157.4,400.6
1786581975.431234,5162.6,1587.8,4407.0,11157.4,400.0
1786581975.531241,5162.6,1587.8,4407.0,11157.4,400.6
1786581975.631552,5162.6,1587.8,4407.0,11157.4,400.6
1786581975.731253,5162.6,1587.8,4407.0,11157.4,400.0
1786581975.831359,5162.6,1587.8,4407.0,11157.4,400.0
1786581975.931381,5162.6,1984.8,4507.2,11654.6,500.8
1786581976.031304,5162.6,1984.8,4607.4,11754.7,601.0
1786581976.131519,5162.6,2381.8,4607.4,12151.7,601.0
