epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585377.962954,38489.6,1587.2,7411.8,47488.6,2300.0
1786585378.063090,38489.6,1984.0,7512.0,47985.6,2300.0
1786585378.162923,38505.1,1587.2,7512.0,47604.3,2300.0
1786585378.262919,38505.1,1587.2,7512.0,47604.3,2300.0
1786585378.362905,38505.1,1587.2,7512.0,47604.3,2300.0
1786585378.462935,37711.2,1587.2,8012.8,47311.2,2700.0
1786585378.562925,36520.3,1587.8,7812.5,45920.6,2600.0
1786585378.662929,35726.4,1587.8,7712.3,45026.6,2500.0
1786585378.762948,35329.4,1587.8,7612.2,44529.4,2400.0
1786585378.862931,34932.5,1587.2,7612.2,44131.8,2400.0
1786585378.962922,34932.5,1587.2,7512.0,44031.7,2300.0
1786585379.063096,34932.5,1984.0,7512.0,44428.5,2300.0
1786585379.163147,34535.5,1984.0,7512.0,44031.5,2300.0
1786585379.263016,34535.5,1984.0,7512.0,44031.5,2300.0
1786585379.362934,34932.5,1587.2,7512.0,44031.7,2300.0
1786585379.462921,34932.5,1587.2,7512.0,44031.7,2300.0
1786585379.562875,34932.5,1587.2,7512.0,44031.7,2300.0
1786585379.662897,35329.4,1587.2,7512.0,44428.6,2300.0
1786585379.762915,35329.4,1587.2,7512.0,44428.6,2300.0
1786585379.862989,35329.4,1587.2,7512.0,44428.6,2300.0
1786585379.962918,35712.0,1587.2,7512.0,44811.2,2300.0
1786585380.063159,35712.0,1984.0,7612.2,45308.2,2400.0
1786585380.162952,36108.8,1984.0,7612.2,45705.0,2400.0
1786585380.263036,36108.8,1587.2,7612.2,45308.2,2400.0
1786585380.362959,36108.8,1587.2,7612.2,45308.2,2400.0
1786585380.462989,36505.6,1587.2,7612.2,45705.0,2400.0
1786585380.562953,36520.3,1587.2,7612.2,45719.7,2400.0
1786585380.662975,36917.3,1587.2,7612.2,46116.6,2400.0
1786585380.762944,36917.3,1587.2,7612.2,46116.6,2400.0
1786585380.862904,36917.3,1587.2,7612.2,46116.6,2400.0
1786585380.962909,37314.2,1587.2,7612.2,46513.6,2400.0
1786585381.063107,37314.2,1587.8,7612.2,46514.2,2400.0
1786585381.162939,37314.2,1587.8,7612.2,46514.2,2400.0
1786585381.263017,37711.2,1587.8,7612.2,46911.2,2400.0
1786585381.363117,37711.2,1984.8,7612.2,47308.2,2400.0
1786585381.462963,37711.2,1587.8,7612.2,46911.2,2400.0
1786585381.562912,37711.2,1587.8,7612.2,46911.2,2400.0
1786585381.663195,37711.2,1984.8,7612.2,47308.2,2400.0
1786585381.762967,38108.2,1587.8,7612.2,47308.2,2400.0
1786585381.863029,38108.2,1587.8,7712.3,47408.3,2400.0
1786585381.962937,38108.2,1984.8,7712.3,47805.3,2500.0
1786585382.063175,36917.3,1984.8,8313.3,47215.4,2900.0
1786585382.162983,34549.4,1985.6,8513.6,45048.6,3000.0
1786585382.263060,33741.6,1984.8,8914.2,44640.6,3300.0
1786585382.363386,32166.7,2381.8,9114.6,43663.0,3400.0
1786585382.463163,32550.7,2777.6,9515.2,44843.5,3700.0
1786585382.564237,31372.5,3175.7,9515.2,44063.4,3700.0
1786585382.663218,31756.8,3174.4,9915.8,44847.0,3900.0
1786585382.763231,30565.9,2778.7,9815.7,43160.3,3800.0
1786585382.863164,31359.8,2777.6,10116.2,44253.6,4000.0
1786585382.963361,30578.2,2381.8,10016.0,42976.0,3900.0
1786585383.063179,30962.9,2381.8,10116.2,43460.8,3900.0
1786585383.163104,30169.0,2381.8,10116.2,42666.9,3900.0
1786585383.263122,29784.0,2382.7,10116.2,42282.9,3800.0
1786585383.362924,30169.0,1984.8,10216.3,42370.1,3900.0
1786585383.462936,29784.0,1985.6,10116.2,41885.8,3900.0
1786585383.562915,30169.0,1984.8,10316.5,42470.2,4000.0
1786585383.663230,29386.9,1984.8,10216.3,41588.0,3900.0
1786585383.763044,30565.9,1984.0,10416.6,42966.6,4000.0
1786585383.863043,29784.0,1984.8,10216.3,41985.1,3900.0
1786585383.962914,30950.4,1984.0,10416.6,43351.0,4100.0
1786585384.063151,29772.0,1984.8,10216.3,41973.1,3900.0
1786585384.163100,30565.9,1984.8,10316.5,42867.2,4000.0
1786585384.263002,29772.0,1984.8,10216.3,41973.1,3900.0
1786585384.362974,29386.9,1985.6,10116.2,41488.6,3800.0
1786585384.463128,29772.0,1984.8,10216.3,41973.1,3900.0
1786585384.562928,29386.9,1985.6,10116.2,41488.6,3900.0
1786585384.662915,30169.0,1984.0,10316.5,42469.4,4000.0
1786585384.763053,29386.9,1984.8,10116.2,41487.8,3900.0
1786585384.862922,30169.0,1984.0,10316.5,42469.4,4000.0
1786585384.962952,29386.9,1984.8,10216.3,41588.0,3900.0
1786585385.063091,30565.9,1984.0,10416.6,42966.6,4100.0
1786585385.163018,29772.0,1984.8,10216.3,41973.1,3900.0
1786585385.262999,30565.9,1984.0,10416.6,42966.6,4000.0
1786585385.362919,29772.0,1984.8,10216.3,41973.1,3900.0
1786585385.462937,29386.9,1984.8,10116.2,41487.8,3900.0
1786585385.562945,29772.0,1984.8,10216.3,41973.1,3900.0
1786585385.662936,29386.9,1984.8,10116.2,41487.8,3900.0
1786585385.763052,30169.0,1984.0,10316.5,42469.4,4000.0
1786585385.863370,29386.9,1984.8,10216.3,41588.0,3900.0
1786585385.962982,30169.0,1984.0,10416.6,42569.6,4100.0
1786585386.063237,29386.9,1984.8,10216.3,41588.0,3900.0
1786585386.163047,30565.9,1984.0,10416.6,42966.6,4100.0
1786585386.263066,29386.9,1984.8,10216.3,41588.0,3900.0
1786585386.362954,30565.9,1984.8,10416.6,42967.4,4000.0
1786585386.462934,29772.0,1984.8,10216.3,41973.1,3900.0
1786585386.562965,29784.0,1984.8,10216.3,41985.1,3900.0
1786585386.662974,29772.0,1984.8,10316.5,42073.3,3900.0
1786585386.763088,29386.9,1985.6,10216.3,41588.8,3900.0
1786585386.862938,30169.0,1984.8,10316.5,42470.2,4000.0
1786585386.962911,29386.9,1984.8,10216.3,41588.0,3900.0
1786585387.063307,30169.0,1984.0,10416.6,42569.6,4100.0
1786585387.163362,29375.0,2381.8,10216.3,41973.1,3900.0
1786585387.263098,30169.0,2380.8,10416.6,42966.4,4000.0
1786585387.363008,29375.0,2381.8,10216.3,41973.1,3900.0
1786585387.462918,30565.9,1984.0,10416.6,42966.6,4100.0
1786585387.562947,29375.0,1984.8,10216.3,41576.2,3900.0
1786585387.662956,30169.0,1984.8,10316.5,42470.2,4000.0
1786585387.763022,29386.9,1984.8,10216.3,41588.0,3900.0
1786585387.863144,29386.9,1985.6,10216.3,41588.8,3900.0
1786585387.963264,29772.0,2381.8,10316.5,42470.2,4000.0
1786585388.063238,28989.8,2779.8,10216.3,41985.9,3900.0
1786585388.163187,24243.8,3178.2,9314.9,36737.0,3200.0
1786585388.263124,20269.4,3178.2,8513.6,31961.3,2700.0
1786585388.363189,17089.9,3178.2,7812.5,28080.6,2200.0
1786585388.463228,14705.3,3575.5,7311.7,25592.5,1900.0
1786585388.563286,12713.0,3971.2,6911.0,23595.2,1702.7
1786585388.663298,11123.8,3971.2,6610.6,21705.6,1502.4
1786585388.763186,9932.0,3574.1,6410.2,19916.3,1402.2
1786585388.862952,8740.2,3574.1,6109.8,18424.0,1201.9
1786585388.963032,8342.9,3177.0,5909.4,17429.3,1101.8
1786585389.063167,7548.3,2779.8,5709.1,16037.3,1001.6
1786585389.162946,7151.0,2779.8,5609.0,15539.8,901.4
1786585389.263020,6753.8,2382.7,5408.6,14545.1,801.3
1786585389.362917,6356.5,2382.7,5308.5,14047.7,801.3
1786585389.462909,5959.2,1985.6,5208.3,13153.1,801.3
1786585389.562913,5959.2,1985.6,5208.3,13153.1,701.1
1786585389.662919,5959.2,1985.6,5108.2,13053.0,701.1
1786585389.762936,5561.9,1588.5,5108.2,12258.6,701.1
1786585389.862956,5561.9,1588.5,5008.0,12158.4,701.1
1786585389.962919,5561.9,1588.5,5008.0,12158.4,701.1
1786585390.063068,5561.9,1588.5,5008.0,12158.4,701.1
1786585390.163159,5561.9,1985.6,5008.0,12555.5,701.1
1786585390.263003,5561.9,1588.5,5008.0,12158.4,701.1
1786585390.362912,5164.6,1588.5,5008.0,11761.1,701.1
1786585390.463036,5164.6,1588.5,5008.0,11761.1,701.1
1786585390.562899,5164.6,1588.5,5008.0,11761.1,701.1
1786585390.662925,5164.6,1588.5,5008.0,11761.1,701.1
1786585390.762918,5164.6,1588.5,4907.8,11661.0,701.1
1786585390.862917,5164.6,1588.5,4907.8,11661.0,701.1
1786585390.962917,5164.6,1588.5,4907.8,11661.0,701.1
1786585391.063086,5164.6,1587.8,5008.0,11760.5,701.1
1786585391.162919,5164.6,1587.8,5008.0,11760.5,701.1
1786585391.263030,5164.6,1587.8,5008.0,11760.5,701.1
1786585391.362947,5164.6,1587.8,4907.8,11660.3,701.1
1786585391.462914,5164.6,1587.8,4907.8,11660.3,701.1
1786585391.562927,5164.6,1587.8,4907.8,11660.3,701.1
1786585391.663162,5162.6,1587.8,5008.0,11758.4,701.1
1786585391.762944,5164.6,1587.8,5008.0,11760.5,701.1
1786585391.862975,5164.6,1587.8,4907.8,11660.3,701.1
1786585391.962917,5164.6,1587.8,4907.8,11660.3,701.1
1786585392.063094,5162.6,1587.8,5008.0,11758.4,701.1
1786585392.162937,5162.6,1587.8,5008.0,11758.4,701.1
1786585392.262976,5164.6,1587.8,5008.0,11760.5,701.1
1786585392.363257,5164.6,1984.8,5008.0,12157.4,701.1
1786585392.462981,5164.6,1984.8,5008.0,12157.4,701.1
1786585392.562911,5164.6,1587.8,5008.0,11760.5,701.1
1786585392.662944,5164.6,1587.8,5008.0,11760.5,701.1
1786585392.762897,5164.6,1587.8,5008.0,11760.5,701.1
1786585392.862957,5164.6,1587.8,4907.8,11660.3,701.1
1786585392.962898,5162.6,1587.8,4907.8,11658.2,701.1
1786585393.063094,5162.6,1587.8,5008.0,11758.4,701.1
1786585393.162900,5162.6,1587.8,5008.0,11758.4,701.1
1786585393.262950,5162.6,1587.8,5008.0,11758.4,701.1
1786585393.363135,5162.6,1984.8,5008.0,12155.4,701.1
1786585393.462949,5162.6,1984.8,5008.0,12155.4,701.1
1786585393.563228,5162.6,2381.8,5008.0,12552.3,701.1
1786585393.663155,5164.6,2381.8,5108.2,12654.6,801.3
1786585393.762925,5164.6,2381.8,5008.0,12554.4,701.1
1786585393.863114,5162.6,2381.8,5008.0,12552.3,701.1
1786585393.963243,5162.6,2381.8,5008.0,12552.3,701.1
1786585394.063298,5162.6,2778.7,5108.2,13049.4,801.3
1786585394.163149,5162.6,2778.7,5108.2,13049.4,801.3
1786585394.262997,5162.6,2381.8,5108.2,12652.5,801.3
1786585394.362952,5162.6,2381.8,5008.0,12552.3,701.1
1786585394.462893,5162.6,1984.8,5008.0,12155.4,701.1
1786585394.562917,5162.6,1984.8,5008.0,12155.4,701.1
1786585394.663125,5162.6,1984.8,5008.0,12155.4,701.1
1786585394.762918,5162.6,1984.8,5008.0,12155.4,701.1
1786585394.862996,5162.6,1587.8,5008.0,11758.4,701.1
1786585394.962887,5162.6,1587.8,4907.8,11658.2,701.1
1786585395.063097,5162.6,1984.8,5008.0,12155.4,701.1
1786585395.162918,5162.6,1587.8,5008.0,11758.4,701.1
1786585395.262983,5162.6,1587.8,5008.0,11758.4,701.1
1786585395.362934,5162.6,1587.8,4907.8,11658.2,701.1
1786585395.462875,5164.6,1587.8,4907.8,11660.3,701.1
1786585395.562911,5164.6,1587.8,4907.8,11660.3,701.1
1786585395.662961,5164.6,1587.8,4907.8,11660.3,701.1
1786585395.762897,5162.6,1587.8,4907.8,11658.2,601.0
1786585395.862956,5162.6,1587.8,4907.8,11658.2,701.1
1786585395.962898,5162.6,1587.8,4907.8,11658.2,601.0
1786585396.063095,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.162927,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.262904,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.362884,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.462938,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.562935,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.662986,5162.6,1587.8,4907.8,11658.2,601.0
1786585396.762922,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.863125,5162.6,1587.8,4907.8,11658.2,701.1
1786585396.962894,5162.6,1587.8,4907.8,11658.2,701.1
1786585397.063080,5162.6,1587.8,4907.8,11658.2,701.1
1786585397.162918,5164.6,1587.8,4907.8,11660.3,701.1
1786585397.262927,5164.6,1587.8,4907.8,11660.3,701.1
1786585397.362906,5164.6,1587.8,4907.8,11660.3,701.1
1786585397.463115,5164.6,1587.8,4907.8,11660.3,601.0
1786585397.562946,5164.6,1588.5,4807.7,11560.8,601.0
1786585397.662963,5164.6,1588.5,4707.5,11460.6,500.8
1786585397.762912,5164.6,1587.8,4707.5,11460.0,500.8
1786585397.862993,5164.6,1587.8,4607.4,11359.8,500.8
1786585397.962924,5164.6,1587.8,4607.4,11359.8,500.8
1786585398.063082,5162.6,1587.8,4607.4,11357.8,500.8
1786585398.162923,5164.6,1587.8,4607.4,11359.8,500.8
1786585398.262949,5164.6,1587.8,4607.4,11359.8,500.8
1786585398.362911,5164.6,1587.8,4507.2,11259.7,500.8
1786585398.462999,5162.6,1587.8,4507.2,11257.6,400.6
1786585398.562959,5162.6,1587.8,4507.2,11257.6,400.6
1786585398.663021,5162.6,1587.8,4507.2,11257.6,400.6
1786585398.762930,5162.6,1587.8,4507.2,11257.6,400.6
1786585398.863123,5162.6,1587.8,4507.2,11257.6,500.8
1786585398.963169,5162.6,1984.8,4607.4,11754.7,500.8
1786585399.063442,5162.6,2381.8,4707.5,12251.8,601.0
1786585399.163158,5164.6,2381.8,4707.5,12253.9,701.1
1786585399.262932,5164.6,2381.8,4707.5,12253.9,601.0
1786585399.362959,5164.6,1985.6,4607.4,11757.6,500.8
1786585399.462952,5164.6,1985.6,4607.4,11757.6,500.8
1786585399.562953,5164.6,1985.6,4607.4,11757.6,500.8
1786585399.662983,5164.6,1587.8,4507.2,11259.7,500.8
1786585399.762943,5164.6,1587.8,4507.2,11259.7,500.8
1786585399.862978,5164.6,1587.8,4507.2,11259.7,400.6
1786585399.962978,5164.6,1587.8,4507.2,11259.7,400.6
1786585400.063129,5164.6,1587.8,4507.2,11259.7,500.8
1786585400.163007,5164.6,1587.8,4507.2,11259.7,500.8
1786585400.262972,5164.6,1588.5,4507.2,11260.3,500.8
1786585400.362936,5164.6,1588.5,4507.2,11260.3,400.6
1786585400.462932,5164.6,1588.5,4507.2,11260.3,400.6
1786585400.563017,5164.6,1588.5,4507.2,11260.3,400.6
1786585400.662987,5164.6,1587.8,4507.2,11259.7,400.6
1786585400.762929,5164.6,1587.8,4507.2,11259.7,400.6
1786585400.862948,5164.6,1588.5,4507.2,11260.3,400.6
1786585400.962937,5164.6,1588.5,4507.2,11260.3,400.6
1786585401.063123,5164.6,1587.8,4507.2,11259.7,500.8
1786585401.163142,5164.6,1588.5,4507.2,11260.3,500.8
1786585401.262923,5164.6,1588.5,4507.2,11260.3,500.8
1786585401.362939,5164.6,1588.5,4507.2,11260.3,400.6
1786585401.462960,5164.6,1588.5,4507.2,11260.3,400.6
1786585401.563019,5164.6,1588.5,4507.2,11260.3,400.6
1786585401.663236,5164.6,1588.5,4507.2,11260.3,500.8
1786585401.763104,5164.6,1588.5,4507.2,11260.3,500.8
1786585401.862971,5164.6,1588.5,4507.2,11260.3,400.6
1786585401.962991,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.063134,5164.6,1588.5,4507.2,11260.3,500.8
1786585402.163026,5164.6,1588.5,4507.2,11260.3,500.8
1786585402.262942,5164.6,1588.5,4507.2,11260.3,500.8
1786585402.362952,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.462951,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.563066,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.663022,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.762943,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.863012,5164.6,1588.5,4507.2,11260.3,400.6
1786585402.962942,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.063127,5164.6,1588.5,4507.2,11260.3,500.8
1786585403.163041,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.262934,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.363215,5164.6,1588.5,4507.2,11260.3,500.8
1786585403.462947,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.563009,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.662962,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.762990,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.862962,5164.6,1588.5,4507.2,11260.3,400.6
1786585403.962958,5164.6,1588.5,4507.2,11260.3,400.6
1786585404.063108,5164.6,1587.8,4507.2,11259.7,500.8
1786585404.163042,5164.6,1588.5,4507.2,11260.3,500.8
1786585404.262903,5164.6,1588.5,4507.2,11260.3,400.6
1786585404.363087,5164.6,1587.8,4507.2,11259.7,500.8
1786585404.463053,5164.6,1984.8,4607.4,11756.8,500.8
1786585404.563440,5162.6,2381.8,4707.5,12251.8,601.0
1786585404.663274,5164.6,2381.8,4707.5,12253.9,601.0
1786585404.762950,5164.6,1985.6,4707.5,11857.8,601.0
1786585404.862906,5164.6,1985.6,4607.4,11757.6,500.8
1786585404.962927,5164.6,1985.6,4607.4,11757.6,500.8
1786585405.063116,5164.6,1985.6,4607.4,11757.6,500.8
1786585405.163014,5164.6,1985.6,4607.4,11757.6,500.8
1786585405.262959,5164.6,1588.5,4607.4,11360.5,500.8
1786585405.362959,5164.6,1588.5,4507.2,11260.3,500.8
1786585405.462931,5164.6,1588.5,4507.2,11260.3,400.6
1786585405.562922,5164.6,1588.5,4507.2,11260.3,400.6
1786585405.663143,5164.6,1588.5,4507.2,11260.3,400.6
1786585405.762939,5164.6,1588.5,4507.2,11260.3,400.6
1786585405.863011,5164.6,1588.5,4507.2,11260.3,400.6
1786585405.962921,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.063138,5164.6,1588.5,4507.2,11260.3,500.8
1786585406.163022,5164.6,1588.5,4507.2,11260.3,500.8
1786585406.262965,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.362961,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.462923,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.562972,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.663027,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.762960,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.862943,5164.6,1588.5,4507.2,11260.3,400.6
1786585406.962925,5164.6,1588.5,4407.0,11160.2,400.6
1786585407.063140,5164.6,1587.8,4507.2,11259.7,500.8
1786585407.163019,5164.6,1588.5,4507.2,11260.3,500.8
1786585407.262944,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.362946,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.463118,5164.6,1588.5,4507.2,11260.3,500.8
1786585407.562932,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.663059,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.762971,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.863393,5164.6,1588.5,4507.2,11260.3,400.6
1786585407.962947,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.063146,5164.6,1588.5,4507.2,11260.3,500.8
1786585408.163033,5164.6,1588.5,4507.2,11260.3,500.8
1786585408.262940,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.362936,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.462931,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.562943,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.663045,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.762968,5164.6,1588.5,4507.2,11260.3,400.6
1786585408.862920,5164.6,1588.5,4407.0,11160.2,400.6
1786585408.962917,5164.6,1588.5,4407.0,11160.2,400.6
1786585409.063113,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.162997,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.262904,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.362896,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.462902,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.562927,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.662916,5164.6,1588.5,4507.2,11260.3,400.0
1786585409.762999,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.863269,5164.6,1588.5,4507.2,11260.3,400.6
1786585409.963145,5164.6,1984.8,4607.4,11756.8,500.8
1786585410.063311,5164.6,2381.8,4707.5,12253.9,601.0
1786585410.163151,5164.6,2381.8,4707.5,12253.9,701.1
1786585410.262928,5164.6,2382.7,4707.5,12254.9,601.0
1786585410.362911,5164.6,1985.6,4607.4,11757.6,500.8
1786585410.462907,5164.6,1985.6,4607.4,11757.6,500.8
1786585410.562950,5164.6,1985.6,4507.2,11657.4,500.8
1786585410.662957,5164.6,1588.5,4507.2,11260.3,500.8
1786585410.763044,5164.6,1588.5,4507.2,11260.3,400.6
1786585410.862958,5164.6,1588.5,4507.2,11260.3,400.6
1786585410.962948,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.063128,5164.6,1587.8,4507.2,11259.7,500.8
1786585411.163017,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.262920,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.362923,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.462904,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.562930,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.662899,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.763104,5164.6,1588.5,4507.2,11260.3,400.6
1786585411.862973,5164.6,1587.8,4507.2,11259.7,400.6
1786585411.962894,5164.6,1588.5,4507.2,11260.3,400.6
1786585412.063094,5164.6,1587.8,4507.2,11259.7,500.8
1786585412.163099,5164.6,1587.8,4507.2,11259.7,500.8
1786585412.262936,5164.6,1588.5,4507.2,11260.3,500.8
1786585412.363376,5164.6,1587.8,4507.2,11259.7,500.8
1786585412.463142,5164.6,1984.8,4607.4,11756.8,500.8
1786585412.562934,5164.6,1588.5,4507.2,11260.3,500.8
1786585412.662887,5164.6,1587.8,4507.2,11259.7,500.8
1786585412.763027,5164.6,1587.8,4507.2,11259.7,400.6
1786585412.862893,5164.6,1587.8,4507.2,11259.7,400.6
1786585412.962892,5164.6,1587.8,4507.2,11259.7,400.6
1786585413.063071,5164.6,1587.8,4507.2,11259.7,500.8
1786585413.163056,5164.6,1587.8,4507.2,11259.7,400.6
1786585413.262919,5164.6,1588.5,4507.2,11260.3,400.6
1786585413.362906,5164.6,1588.5,4507.2,11260.3,400.6
1786585413.462900,5164.6,1588.5,4507.2,11260.3,400.6
1786585413.562904,5164.6,1588.5,4507.2,11260.3,400.0
1786585413.662921,5164.6,1588.5,4507.2,11260.3,400.6
1786585413.763003,5164.6,1588.5,4507.2,11260.3,400.0
1786585413.863075,5164.6,1588.5,4407.0,11160.2,400.6
1786585413.962929,5164.6,1588.5,4407.0,11160.2,400.6
1786585414.063087,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.163032,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.262931,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.363117,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.463154,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.562975,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.662943,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.762990,5164.6,1588.5,4507.2,11260.3,400.6
1786585414.862999,5164.6,1587.8,4507.2,11259.7,400.6
1786585414.962926,5164.6,1587.8,4507.2,11259.7,400.6
1786585415.063018,5164.6,1587.8,4507.2,11259.7,400.6
1786585415.163190,5164.6,1587.8,4507.2,11259.7,400.6
1786585415.262949,5164.6,1587.8,4507.2,11259.7,400.6
1786585415.363127,5164.6,1587.8,4507.2,11259.7,500.8
1786585415.463117,5162.6,1984.8,4607.4,11754.7,500.8
1786585415.563244,5162.6,2381.8,4707.5,12251.8,601.0
1786585415.663170,5164.6,2381.8,4707.5,12253.9,601.0
1786585415.762973,5164.6,1984.8,4607.4,11756.8,601.0
1786585415.863095,5164.6,1984.8,4607.4,11756.8,500.8
1786585415.962902,5164.6,1984.8,4607.4,11756.8,500.8
1786585416.063154,5164.6,1984.8,4607.4,11756.8,500.8
1786585416.163179,5164.6,1985.6,4607.4,11757.6,500.8
1786585416.262894,5164.6,1588.5,4507.2,11260.3,500.8
1786585416.362912,5164.6,1588.5,4507.2,11260.3,500.8
1786585416.462909,5164.6,1588.5,4507.2,11260.3,400.6
1786585416.562935,5164.6,1588.5,4507.2,11260.3,400.6
1786585416.663098,5164.6,1587.8,4507.2,11259.7,400.6
1786585416.762976,5164.6,1587.8,4507.2,11259.7,400.6
1786585416.862933,5164.6,1587.8,4507.2,11259.7,400.6
1786585416.962892,5164.6,1588.5,4507.2,11260.3,400.6
1786585417.063088,5164.6,1587.8,4507.2,11259.7,400.6
1786585417.163161,5164.6,1587.8,4507.2,11259.7,400.6
1786585417.262944,5164.6,1588.5,4507.2,11260.3,400.6
1786585417.362935,5164.6,1588.5,4507.2,11260.3,400.6
1786585417.462882,5164.6,1588.5,4507.2,11260.3,400.0
1786585417.562911,5164.6,1588.5,4507.2,11260.3,400.6
1786585417.662923,5164.6,1588.5,4507.2,11260.3,400.6
1786585417.762974,5164.6,1588.5,4407.0,11160.2,400.6
1786585417.862955,5164.6,1587.8,4407.0,11159.5,400.6
1786585417.962986,5164.6,1587.8,4407.0,11159.5,400.6
1786585418.063118,5164.6,1587.8,4507.2,11259.7,400.6
1786585418.163157,5164.6,1587.8,4507.2,11259.7,400.6
1786585418.263036,5164.6,1587.8,4507.2,11259.7,400.6
1786585418.362915,5164.6,1587.8,4507.2,11259.7,400.6
1786585418.462903,5164.6,1588.5,4507.2,11260.3,400.6
1786585418.562940,5164.6,1588.5,4507.2,11260.3,400.6
1786585418.662923,5164.6,1588.5,4407.0,11160.2,400.0
1786585418.763038,5164.6,1588.5,4407.0,11160.2,400.6
1786585418.863237,5164.6,1588.5,4507.2,11260.3,400.6
1786585418.962985,5164.6,1588.5,4507.2,11260.3,400.6
1786585419.063089,5164.6,1588.5,4507.2,11260.3,400.6
1786585419.163050,5164.6,1588.5,4507.2,11260.3,400.6
1786585419.262983,5164.6,1588.5,4507.2,11260.3,400.6
1786585419.362910,5164.6,1588.5,4507.2,11260.3,400.0
1786585419.462890,5164.6,1588.5,4507.2,11260.3,400.6
1786585419.562915,5166.7,1588.5,4507.2,11262.4,400.0
1786585419.662900,5166.7,1588.5,4407.0,11162.2,400.0
1786585419.762962,5164.6,1588.5,4407.0,11160.2,400.6
1786585419.862990,5164.6,1588.5,4407.0,11160.2,400.6
1786585419.962957,5164.6,1588.5,4407.0,11160.2,400.6
1786585420.063058,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.163078,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.263001,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.362891,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.462878,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.562907,5164.6,1588.5,4407.0,11160.2,400.6
1786585420.662922,5164.6,1588.5,4407.0,11160.2,400.6
1786585420.762973,5164.6,1588.5,4407.0,11160.2,400.6
1786585420.863167,5164.6,1588.5,4507.2,11260.3,400.6
1786585420.963129,5164.6,1985.6,4607.4,11757.6,500.8
1786585421.063180,5164.6,2382.7,4707.5,12254.9,601.0
