epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583388.681416,5164.6,1588.5,4507.2,11260.3,400.6
1786583388.781370,4767.4,1588.5,4507.2,10863.0,400.0
1786583388.881356,4767.4,1588.5,4407.0,10762.9,400.0
1786583388.981413,4767.4,1588.5,4407.0,10762.9,400.6
1786583389.081367,4767.4,1588.5,4407.0,10762.9,400.6
1786583389.181353,4767.4,1588.5,4407.0,10762.9,400.0
1786583389.281360,4767.4,1588.5,4407.0,10762.9,400.0
1786583389.381361,5164.6,1588.5,4407.0,11160.2,400.0
1786583389.481552,5164.6,1588.5,4407.0,11160.2,400.6
1786583389.581352,5164.6,1588.5,4407.0,11160.2,400.6
1786583389.681462,5164.6,1588.5,4407.0,11160.2,400.6
1786583389.781418,5164.6,1588.5,4407.0,11160.2,400.6
1786583389.881515,5164.6,1588.5,4407.0,11160.2,400.6
1786583389.981344,4767.4,1588.5,4407.0,10762.9,400.0
1786583390.081298,4767.4,1588.5,4407.0,10762.9,400.6
1786583390.181297,4767.4,1588.5,4407.0,10762.9,400.0
1786583390.281309,4769.3,1588.5,4407.0,10764.8,400.0
1786583390.381363,4769.3,1588.5,4407.0,10764.8,400.0
1786583390.481618,4769.3,1588.5,4407.0,10764.8,400.6
1786583390.581430,4769.3,1588.5,4407.0,10764.8,400.6
1786583390.681358,4769.3,1588.5,4407.0,10764.8,400.6
1786583390.781304,4769.3,1588.5,4407.0,10764.8,400.0
1786583390.881646,5164.6,1588.5,4507.2,11260.3,500.8
1786583390.981482,5164.6,1985.6,4507.2,11657.4,500.8
1786583391.081746,5164.6,2382.7,4607.4,12154.7,601.0
1786583391.181490,5164.6,2382.7,4607.4,12154.7,600.0
1786583391.281373,5164.6,1985.6,4607.4,11757.6,500.0
1786583391.381370,5164.6,1985.6,4507.2,11657.4,500.0
1786583391.481573,5164.6,1985.6,4507.2,11657.4,500.8
1786583391.581397,5164.6,1985.6,4507.2,11657.4,500.0
1786583391.681425,5164.6,1588.5,4507.2,11260.3,500.8
1786583391.781319,5164.6,1588.5,4507.2,11260.3,400.6
1786583391.881331,5164.6,1588.5,4507.2,11260.3,400.0
1786583391.981301,5164.6,1588.5,4507.2,11260.3,400.0
1786583392.081627,5164.6,1588.5,4507.2,11260.3,400.0
1786583392.181375,5164.6,1588.5,4507.2,11260.3,400.6
1786583392.281314,5164.6,1588.5,4407.0,11160.2,400.0
1786583392.381675,5164.6,1588.5,4507.2,11260.3,500.8
1786583392.481607,5164.6,1985.6,4607.4,11757.6,500.8
1786583392.581748,5164.6,2382.7,4707.5,12254.9,601.0
1786583392.681538,5164.6,2382.7,4707.5,12254.9,601.0
1786583392.781319,5164.6,1985.6,4607.4,11757.6,500.0
1786583392.881326,5164.6,1985.6,4607.4,11757.6,500.0
1786583392.981344,5164.6,1985.6,4507.2,11657.4,500.0
1786583393.081308,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.181328,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.281316,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.381326,5164.6,1588.5,4407.0,11160.2,400.0
1786583393.481441,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.581446,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.681463,5164.6,1588.5,4507.2,11260.3,400.0
1786583393.781363,5164.6,1588.5,4507.2,11260.3,400.6
1786583393.881384,5164.6,1588.5,4407.0,11160.2,400.6
1786583393.981343,5164.6,1588.5,4407.0,11160.2,400.0
1786583394.081352,5164.6,1588.5,4407.0,11160.2,400.6
1786583394.181345,5164.6,1588.5,4407.0,11160.2,400.0
1786583394.281365,5164.6,1588.5,4407.0,11160.2,400.0
1786583394.381474,5164.6,1588.5,4407.0,11160.2,400.0
1786583394.481458,5164.6,1588.5,4507.2,11260.3,400.6
1786583394.581422,5164.6,1588.5,4507.2,11260.3,400.6
1786583394.681515,5164.6,1588.5,4507.2,11260.3,500.8
1786583394.781329,5164.6,1588.5,4507.2,11260.3,400.6
1786583394.881313,5164.6,1588.5,4507.2,11260.3,400.0
1786583394.981373,4767.4,1588.5,4507.2,10863.0,400.0
1786583395.081376,5164.6,1588.5,4507.2,11260.3,400.0
1786583395.181324,4767.4,1588.5,4407.0,10762.9,400.0
1786583395.281318,4767.4,1588.5,4407.0,10762.9,400.0
1786583395.381331,4767.4,1588.5,4407.0,10762.9,400.0
1786583395.481505,4767.4,1588.5,4407.0,10762.9,400.6
1786583395.581423,4767.4,1588.5,4507.2,10863.0,400.0
1786583395.681469,5164.6,1588.5,4507.2,11260.3,400.6
1786583395.781402,4767.4,1588.5,4407.0,10762.9,400.0
1786583395.881379,4767.4,1588.5,4407.0,10762.9,400.0
1786583395.981394,4767.4,1588.5,4407.0,10762.9,400.6
1786583396.081393,4767.4,1588.5,4407.0,10762.9,400.6
1786583396.181353,4767.4,1588.5,4407.0,10762.9,400.0
1786583396.281363,4767.4,1588.5,4407.0,10762.9,400.0
1786583396.381517,4767.4,1588.5,4507.2,10863.0,400.6
1786583396.481767,5164.6,1985.6,4507.2,11657.4,500.8
1786583396.581599,5164.6,2382.7,4707.5,12254.9,601.0
1786583396.681598,5164.6,2382.7,4707.5,12254.9,601.0
1786583396.781341,5164.6,1985.6,4607.4,11757.6,601.0
1786583396.881329,5164.6,1985.6,4607.4,11757.6,500.0
1786583396.981370,5164.6,1985.6,4507.2,11657.4,500.0
1786583397.081305,5164.6,1588.5,4507.2,11260.3,500.8
1786583397.181328,5164.6,1588.5,4507.2,11260.3,400.6
1786583397.281351,5164.6,1588.5,4507.2,11260.3,400.0
1786583397.381350,5164.6,1588.5,4407.0,11160.2,400.6
1786583397.481573,5164.6,1588.5,4507.2,11260.3,400.6
1786583397.581410,5164.6,1588.5,4507.2,11260.3,400.0
1786583397.681423,5164.6,1588.5,4507.2,11260.3,400.0
1786583397.781322,5164.6,1588.5,4507.2,11260.3,400.6
1786583397.881311,5164.6,1588.5,4407.0,11160.2,400.0
1786583397.981329,5164.6,1588.5,4407.0,11160.2,400.0
1786583398.081340,5164.6,1588.5,4407.0,11160.2,400.0
1786583398.181338,5164.6,1588.5,4407.0,11160.2,400.0
1786583398.281340,5164.6,1588.5,4407.0,11160.2,400.0
1786583398.381321,5164.6,1588.5,4407.0,11160.2,400.6
1786583398.481505,5164.6,1588.5,4407.0,11160.2,400.6
1786583398.581845,5164.6,1588.5,4507.2,11260.3,400.6
1786583398.681438,5164.6,1588.5,4507.2,11260.3,400.6
1786583398.781316,5164.6,1588.5,4507.2,11260.3,400.6
1786583398.881299,5164.6,1588.5,4407.0,11160.2,400.0
1786583398.981317,5164.6,1588.5,4407.0,11160.2,400.0
1786583399.081303,4767.4,1588.5,4407.0,10762.9,400.6
1786583399.181356,4767.4,1588.5,4407.0,10762.9,400.6
1786583399.281344,4767.4,1588.5,4407.0,10762.9,400.0
1786583399.381361,4767.4,1588.5,4407.0,10762.9,400.6
1786583399.481530,4767.4,1588.5,4407.0,10762.9,400.6
1786583399.581396,5164.6,1588.5,4407.0,11160.2,400.6
1786583399.681540,5164.6,1588.5,4507.2,11260.3,400.0
1786583399.781392,5164.6,1588.5,4407.0,11160.2,400.0
1786583399.881366,5164.6,1588.5,4407.0,11160.2,400.0
1786583399.981381,4767.4,1588.5,4407.0,10762.9,400.0
1786583400.081356,5164.6,1588.5,4407.0,11160.2,400.6
1786583400.181361,5164.6,1588.5,4407.0,11160.2,400.0
1786583400.281351,5164.6,1588.5,4407.0,11160.2,400.6
1786583400.381353,5164.6,1588.5,4407.0,11160.2,400.0
1786583400.481457,5164.6,1588.5,4407.0,11160.2,400.6
1786583400.581409,5164.6,1588.5,4507.2,11260.3,400.6
1786583400.681508,5164.6,1588.5,4507.2,11260.3,400.6
1786583400.781376,5164.6,1588.5,4507.2,11260.3,400.6
1786583400.881514,5164.6,1588.5,4507.2,11260.3,400.6
1786583400.981410,5164.6,1588.5,4507.2,11260.3,400.6
1786583401.081352,5164.6,1588.5,4407.0,11160.2,400.0
1786583401.181356,5164.6,1588.5,4407.0,11160.2,400.0
1786583401.281358,5164.6,1588.5,4407.0,11160.2,400.6
1786583401.381401,5164.6,1588.5,4407.0,11160.2,400.0
1786583401.481378,5164.6,1588.5,4407.0,11160.2,400.6
1786583401.581384,5164.6,1588.5,4507.2,11260.3,400.0
1786583401.681443,5164.6,1588.5,4507.2,11260.3,400.6
1786583401.781329,5164.6,1588.5,4507.2,11260.3,400.0
1786583401.881478,5164.6,1588.5,4507.2,11260.3,500.8
1786583401.981583,5164.6,1985.6,4607.4,11757.6,500.8
1786583402.081625,5164.6,2382.7,4607.4,12154.7,601.0
1786583402.181519,5164.6,2382.7,4607.4,12154.7,601.0
1786583402.281317,5164.6,1985.6,4607.4,11757.6,500.0
1786583402.381303,5164.6,1985.6,4607.4,11757.6,500.8
1786583402.481400,5164.6,1985.6,4507.2,11657.4,500.8
1786583402.581434,5164.6,1985.6,4507.2,11657.4,500.0
1786583402.681601,5164.6,1985.6,4507.2,11657.4,500.8
1786583402.781384,5164.6,1588.5,4507.2,11260.3,400.0
1786583402.881348,5164.6,1588.5,4507.2,11260.3,400.0
1786583402.981381,5164.6,1588.5,4507.2,11260.3,400.6
1786583403.081635,5164.6,1588.5,4507.2,11260.3,400.6
1786583403.181472,5164.6,1588.5,4507.2,11260.3,400.6
1786583403.281332,5164.6,1588.5,4407.0,11160.2,400.6
1786583403.381308,5164.6,1588.5,4407.0,11160.2,400.0
1786583403.481336,5164.6,1588.5,4507.2,11260.3,400.6
1786583403.581381,5164.6,1588.5,4507.2,11260.3,400.0
1786583403.681466,5164.6,1588.5,4507.2,11260.3,400.0
1786583403.781294,5164.6,1588.5,4507.2,11260.3,400.6
1786583403.881333,5164.6,1588.5,4407.0,11160.2,400.6
1786583403.981369,5164.6,1588.5,4407.0,11160.2,400.0
1786583404.081365,5164.6,1588.5,4407.0,11160.2,400.6
1786583404.181354,5164.6,1588.5,4407.0,11160.2,400.0
1786583404.281327,5164.6,1588.5,4407.0,11160.2,400.0
1786583404.381343,5164.6,1588.5,4407.0,11160.2,400.0
1786583404.481410,5164.6,1588.5,4407.0,11160.2,400.6
1786583404.581492,5164.6,1588.5,4507.2,11260.3,400.0
1786583404.681845,5164.6,1588.5,4507.2,11260.3,500.8
1786583404.781427,5164.6,1588.5,4507.2,11260.3,400.0
1786583404.881365,5164.6,1588.5,4507.2,11260.3,400.6
1786583404.981396,5164.6,1588.5,4507.2,11260.3,400.0
1786583405.081407,5164.6,1588.5,4407.0,11160.2,400.0
1786583405.181348,5164.6,1588.5,4407.0,11160.2,400.6
1786583405.281524,5164.6,1588.5,4507.2,11260.3,500.8
1786583405.381487,5164.6,1588.5,4507.2,11260.3,500.8
1786583405.481428,5164.6,1588.5,4507.2,11260.3,500.8
1786583405.581458,5164.6,1588.5,4507.2,11260.3,500.8
1786583405.681514,5164.6,1588.5,4507.2,11260.3,500.0
1786583405.781355,5164.6,1588.5,4507.2,11260.3,400.6
1786583405.881353,5164.6,1588.5,4507.2,11260.3,400.0
1786583405.981290,5164.6,1588.5,4407.0,11160.2,400.0
1786583406.081350,5164.6,1588.5,4407.0,11160.2,400.6
1786583406.181324,5164.6,1588.5,4407.0,11160.2,400.6
1786583406.281333,5164.6,1588.5,4407.0,11160.2,400.0
1786583406.381342,5164.6,1588.5,4407.0,11160.2,400.0
1786583406.481650,5164.6,1588.5,4407.0,11160.2,400.6
1786583406.581433,5164.6,1588.5,4507.2,11260.3,400.6
1786583406.681496,5164.6,1588.5,4507.2,11260.3,400.6
1786583406.781402,5164.6,1588.5,4507.2,11260.3,400.0
1786583406.881353,5164.6,1588.5,4407.0,11160.2,400.0
1786583406.981417,5164.6,1588.5,4407.0,11160.2,400.0
1786583407.081361,5164.6,1588.5,4407.0,11160.2,400.0
1786583407.181340,5164.6,1588.5,4407.0,11160.2,400.0
1786583407.281348,5164.6,1588.5,4407.0,11160.2,400.0
1786583407.381667,5164.6,1587.8,4507.2,11259.7,400.6
1786583407.482226,5164.6,1984.8,4507.2,11656.6,500.8
1786583407.581569,5164.6,2381.8,4707.5,12253.9,601.0
1786583407.681546,5164.6,2382.7,4707.5,12254.9,601.0
1786583407.781410,5164.6,2382.7,4607.4,12154.7,601.0
1786583407.881329,5164.6,1985.6,4607.4,11757.6,500.0
1786583407.981309,5164.6,1985.6,4507.2,11657.4,500.0
1786583408.081342,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.181355,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.281349,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.381341,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.482900,5164.6,1588.5,4507.2,11260.3,400.6
1786583408.581450,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.681432,5164.6,1588.5,4507.2,11260.3,400.6
1786583408.781381,5164.6,1588.5,4507.2,11260.3,400.0
1786583408.881336,5164.6,1588.5,4507.2,11260.3,400.6
1786583408.981369,5164.6,1588.5,4407.0,11160.2,400.0
1786583409.081337,5164.6,1588.5,4407.0,11160.2,400.6
1786583409.181354,5164.6,1588.5,4407.0,11160.2,400.0
1786583409.281370,5164.6,1588.5,4407.0,11160.2,400.0
1786583409.381362,5164.6,1588.5,4407.0,11160.2,400.0
1786583409.483506,5164.6,1588.5,4407.0,11160.2,400.6
1786583409.581741,5164.6,1588.5,4507.2,11260.3,400.6
1786583409.681498,5164.6,1588.5,4507.2,11260.3,400.6
1786583409.781413,5164.6,1588.5,4507.2,11260.3,400.0
1786583409.881365,5164.6,1588.5,4507.2,11260.3,400.6
1786583409.981313,5164.6,1588.5,4407.0,11160.2,400.0
1786583410.081325,5164.6,1588.5,4407.0,11160.2,400.0
1786583410.181306,5164.6,1588.5,4407.0,11160.2,400.6
1786583410.281331,5164.6,1588.5,4407.0,11160.2,400.6
1786583410.381367,5164.6,1588.5,4407.0,11160.2,400.0
1786583410.484205,5164.6,1588.5,4407.0,11160.2,400.6
1786583410.581439,5164.6,1588.5,4507.2,11260.3,400.6
1786583410.681445,5164.6,1588.5,4507.2,11260.3,400.0
1786583410.781383,5164.6,1588.5,4507.2,11260.3,400.6
1786583410.881354,5164.6,1588.5,4407.0,11160.2,400.0
1786583410.981389,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.081342,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.181326,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.281304,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.381344,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.484078,5164.6,1588.5,4407.0,11160.2,400.6
1786583411.581439,5164.6,1588.5,4407.0,11160.2,400.6
1786583411.681463,5164.6,1588.5,4507.2,11260.3,400.6
1786583411.781405,5164.6,1588.5,4407.0,11160.2,400.0
1786583411.881489,5164.6,1588.5,4507.2,11260.3,400.6
1786583411.981367,5164.6,1588.5,4407.0,11160.2,400.0
1786583412.081332,5164.6,1588.5,4407.0,11160.2,400.6
1786583412.181313,5164.6,1588.5,4407.0,11160.2,400.6
1786583412.281309,5164.6,1588.5,4407.0,11160.2,400.6
1786583412.381348,5164.6,1588.5,4407.0,11160.2,400.0
1786583412.484999,5164.6,1588.5,4407.0,11160.2,400.6
1786583412.581476,5164.6,1588.5,4507.2,11260.3,400.0
1786583412.681476,5164.6,1588.5,4507.2,11260.3,400.6
1786583412.781398,5164.6,1588.5,4407.0,11160.2,400.6
1786583412.881532,5164.6,1588.5,4507.2,11260.3,500.8
1786583412.981689,5164.6,1984.8,4607.4,11756.8,500.8
1786583413.081955,5164.6,2382.7,4607.4,12154.7,601.0
1786583413.181588,5164.6,2382.7,4607.4,12154.7,601.0
1786583413.281318,5164.6,1985.6,4607.4,11757.6,500.0
1786583413.381310,5164.6,1985.6,4607.4,11757.6,500.8
1786583413.484461,5164.6,1985.6,4507.2,11657.4,500.8
1786583413.581453,5164.6,1985.6,4507.2,11657.4,500.8
1786583413.681427,5164.6,1985.6,4507.2,11657.4,500.8
1786583413.781364,5164.6,1588.5,4507.2,11260.3,400.0
1786583413.881305,5164.6,1588.5,4507.2,11260.3,400.0
1786583413.981316,5164.6,1588.5,4507.2,11260.3,400.0
1786583414.081651,5164.6,1588.5,4507.2,11260.3,400.0
1786583414.181461,5164.6,1588.5,4507.2,11260.3,400.0
1786583414.281339,5164.6,1588.5,4507.2,11260.3,400.0
1786583414.381341,5164.6,1588.5,4407.0,11160.2,400.0
1786583414.483990,5164.6,1588.5,4407.0,11160.2,400.6
1786583414.581477,5164.6,1588.5,4507.2,11260.3,400.6
1786583414.681480,5164.6,1588.5,4507.2,11260.3,400.0
1786583414.781513,5164.6,1588.5,4507.2,11260.3,500.0
1786583414.881309,5164.6,1588.5,4507.2,11260.3,400.6
1786583414.981318,5164.6,1588.5,4507.2,11260.3,400.6
1786583415.081336,5164.6,1588.5,4407.0,11160.2,400.6
1786583415.181293,5164.6,1588.5,4407.0,11160.2,400.0
1786583415.281343,5164.6,1588.5,4407.0,11160.2,400.0
1786583415.381338,5164.6,1588.5,4407.0,11160.2,400.0
1786583415.483481,5164.6,1588.5,4407.0,11160.2,400.6
1786583415.581463,5164.6,1588.5,4507.2,11260.3,400.6
1786583415.681495,5164.6,1588.5,4507.2,11260.3,400.6
1786583415.781413,5164.6,1588.5,4407.0,11160.2,400.6
1786583415.881387,5164.6,1588.5,4407.0,11160.2,400.0
1786583415.981349,5164.6,1588.5,4407.0,11160.2,400.0
1786583416.081351,5164.6,1588.5,4407.0,11160.2,400.0
1786583416.181299,5164.6,1588.5,4407.0,11160.2,400.6
1786583416.281347,5164.6,1588.5,4407.0,11160.2,400.6
1786583416.381493,5164.6,1588.5,4407.0,11160.2,400.6
1786583416.482516,5164.6,1588.5,4507.2,11260.3,400.6
1786583416.581476,5164.6,1588.5,4507.2,11260.3,400.6
1786583416.681479,5164.6,1588.5,4507.2,11260.3,400.6
1786583416.781396,5164.6,1588.5,4507.2,11260.3,400.6
1786583416.881371,5164.6,1588.5,4407.0,11160.2,400.0
1786583416.981372,5164.6,1588.5,4407.0,11160.2,400.6
1786583417.081381,5164.6,1588.5,4407.0,11160.2,400.0
1786583417.181300,5164.6,1588.5,4407.0,11160.2,400.6
1786583417.281328,5164.6,1588.5,4407.0,11160.2,400.0
1786583417.381334,5164.6,1588.5,4407.0,11160.2,400.0
1786583417.482427,5164.6,1588.5,4407.0,11160.2,400.6
1786583417.581442,5164.6,1588.5,4407.0,11160.2,400.6
1786583417.681486,5164.6,1588.5,4507.2,11260.3,400.6
1786583417.781380,5164.6,1588.5,4407.0,11160.2,400.6
1786583417.881331,5164.6,1588.5,4407.0,11160.2,400.0
1786583417.981292,5164.6,1588.5,4407.0,11160.2,400.0
1786583418.081347,5164.6,1588.5,4407.0,11160.2,400.0
1786583418.181290,5164.6,1588.5,4407.0,11160.2,400.0
1786583418.281354,5164.6,1588.5,4407.0,11160.2,400.0
1786583418.381502,5164.6,1588.5,4507.2,11260.3,400.6
1786583418.481493,5164.6,1984.8,4507.2,11656.6,500.8
1786583418.581701,5164.6,2381.8,4707.5,12253.9,601.0
1786583418.681647,5164.6,2382.7,4707.5,12254.9,601.0
1786583418.781385,5164.6,2382.7,4607.4,12154.7,601.0
1786583418.881296,5164.6,1985.6,4607.4,11757.6,500.8
1786583418.981274,5164.6,1985.6,4507.2,11657.4,500.8
1786583419.081348,5164.6,1985.6,4507.2,11657.4,500.8
1786583419.181284,5164.6,1588.5,4507.2,11260.3,400.0
1786583419.281286,5164.6,1588.5,4507.2,11260.3,400.0
1786583419.381335,5164.6,1588.5,4507.2,11260.3,400.0
1786583419.481383,5164.6,1588.5,4507.2,11260.3,400.0
1786583419.581457,5164.6,1588.5,4507.2,11260.3,400.6
1786583419.681492,5164.6,1588.5,4507.2,11260.3,400.6
1786583419.781381,5164.6,1588.5,4507.2,11260.3,400.6
1786583419.881354,5164.6,1588.5,4507.2,11260.3,400.6
1786583419.981342,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.081363,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.181312,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.281303,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.381328,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.481337,5164.6,1588.5,4407.0,11160.2,400.0
1786583420.581554,5164.6,1588.5,4507.2,11260.3,400.6
1786583420.681390,5164.6,1588.5,4507.2,11260.3,400.6
1786583420.781382,5164.6,1588.5,4507.2,11260.3,400.0
1786583420.881327,5164.6,1588.5,4507.2,11260.3,400.6
1786583420.981315,5164.6,1588.5,4407.0,11160.2,400.0
1786583421.081425,5164.6,1588.5,4407.0,11160.2,400.6
1786583421.181330,5164.6,1588.5,4407.0,11160.2,400.0
1786583421.281337,5164.6,1588.5,4407.0,11160.2,400.0
1786583421.381341,5164.6,1588.5,4407.0,11160.2,400.6
1786583421.481372,5164.6,1588.5,4407.0,11160.2,400.6
1786583421.581444,5164.6,1588.5,4507.2,11260.3,400.6
1786583421.681488,5164.6,1588.5,4507.2,11260.3,400.6
1786583421.781376,5164.6,1588.5,4407.0,11160.2,400.0
1786583421.881337,5164.6,1588.5,4407.0,11160.2,400.6
1786583421.981338,5164.6,1587.8,4407.0,11159.5,400.6
1786583422.081355,5164.6,1587.8,4407.0,11159.5,400.6
1786583422.181358,5164.6,1587.8,4407.0,11159.5,400.6
1786583422.281349,5164.6,1587.8,4407.0,11159.5,400.6
1786583422.381351,5164.6,1587.8,4407.0,11159.5,400.6
1786583422.481363,5162.6,1587.8,4407.0,11157.4,400.0
1786583422.581444,5162.6,1587.8,4507.2,11257.6,400.6
1786583422.681418,5162.6,1587.8,4507.2,11257.6,400.6
1786583422.781403,5164.6,1587.8,4407.0,11159.5,400.0
1786583422.881509,5164.6,1587.8,4507.2,11259.7,400.6
1786583422.981364,5164.6,1587.8,4407.0,11159.5,400.6
1786583423.081374,5164.6,1587.8,4407.0,11159.5,400.0
1786583423.181340,5164.6,1587.8,4407.0,11159.5,400.6
1786583423.281308,5164.6,1587.8,4407.0,11159.5,400.0
1786583423.381331,5164.6,1587.8,4407.0,11159.5,400.0
1786583423.481382,5164.6,1587.8,4407.0,11159.5,400.0
1786583423.581437,5164.6,1587.8,4507.2,11259.7,400.6
1786583423.681494,5164.6,1587.8,4507.2,11259.7,400.0
1786583423.781387,5164.6,1587.8,4507.2,11259.7,400.0
1786583423.881467,5164.6,1587.8,4507.2,11259.7,500.8
1786583423.981576,5164.6,1984.8,4607.4,11756.8,500.8
1786583424.081793,5164.6,2381.8,4607.4,12153.8,601.0
1786583424.181486,5164.6,2381.8,4607.4,12153.8,601.0
1786583424.281379,5164.6,1985.6,4607.4,11757.6,500.0
1786583424.381373,5164.6,1985.6,4607.4,11757.6,500.0
1786583424.481494,5164.6,1985.6,4507.2,11657.4,500.8
1786583424.581492,5164.6,1985.6,4507.2,11657.4,500.8
1786583424.681434,5164.6,1985.6,4507.2,11657.4,500.8
1786583424.781489,5164.6,1985.6,4507.2,11657.4,500.8
1786583424.881363,5164.6,1588.5,4507.2,11260.3,500.0
1786583424.981355,5164.6,1588.5,4507.2,11260.3,400.0
1786583425.081681,5164.6,1588.5,4507.2,11260.3,400.6
1786583425.181405,5164.6,1588.5,4507.2,11260.3,400.0
1786583425.281603,5164.6,1587.8,4507.2,11259.7,400.6
1786583425.381603,5164.6,1984.8,4507.2,11656.6,500.8
1786583425.481577,5164.6,1588.5,4507.2,11260.3,500.8
1786583425.581486,5164.6,1588.5,4507.2,11260.3,500.0
1786583425.681511,5164.6,1588.5,4507.2,11260.3,500.8
1786583425.781412,5164.6,1588.5,4507.2,11260.3,400.0
1786583425.881375,5164.6,1588.5,4507.2,11260.3,400.0
1786583425.981364,5164.6,1588.5,4507.2,11260.3,400.0
1786583426.081369,5164.6,1588.5,4407.0,11160.2,400.0
1786583426.181351,5164.6,1588.5,4407.0,11160.2,400.6
1786583426.281365,5164.6,1588.5,4407.0,11160.2,400.0
1786583426.381362,5164.6,1588.5,4407.0,11160.2,400.0
1786583426.481492,5164.6,1588.5,4407.0,11160.2,400.6
1786583426.581452,5164.6,1588.5,4507.2,11260.3,400.6
1786583426.681492,5164.6,1588.5,4507.2,11260.3,400.6
1786583426.781367,5164.6,1588.5,4507.2,11260.3,400.0
1786583426.881321,5164.6,1588.5,4407.0,11160.2,400.0
1786583426.981302,5164.6,1588.5,4407.0,11160.2,400.0
1786583427.081366,5164.6,1588.5,4407.0,11160.2,400.6
1786583427.181336,5164.6,1588.5,4407.0,11160.2,400.6
1786583427.281356,5164.6,1588.5,4407.0,11160.2,400.0
1786583427.381519,5164.6,1588.5,4407.0,11160.2,400.0
1786583427.481431,5164.6,1588.5,4407.0,11160.2,400.6
1786583427.581469,5164.6,1588.5,4507.2,11260.3,400.0
1786583427.681467,5164.6,1588.5,4507.2,11260.3,400.0
1786583427.781420,5164.6,1588.5,4507.2,11260.3,400.0
1786583427.881437,5164.6,1588.5,4407.0,11160.2,400.0
1786583427.981401,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.081402,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.181391,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.281372,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.381365,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.481470,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.581441,5164.6,1588.5,4507.2,11260.3,400.0
1786583428.681365,5164.6,1588.5,4507.2,11260.3,400.0
1786583428.781358,5164.6,1588.5,4507.2,11260.3,400.0
1786583428.881344,5164.6,1588.5,4407.0,11160.2,400.0
1786583428.981308,5164.6,1588.5,4407.0,11160.2,400.0
1786583429.081372,5164.6,1588.5,4407.0,11160.2,400.6
1786583429.181329,5164.6,1588.5,4407.0,11160.2,400.6
1786583429.281360,5164.6,1588.5,4407.0,11160.2,400.0
1786583429.381564,5164.6,1588.5,4507.2,11260.3,400.6
1786583429.481487,5164.6,1984.8,4507.2,11656.6,500.8
1786583429.581637,5164.6,2381.8,4707.5,12253.9,601.0
1786583429.681518,5164.6,2382.7,4707.5,12254.9,601.0
1786583429.781370,5164.6,1985.6,4607.4,11757.6,601.0
1786583429.881319,5164.6,1985.6,4607.4,11757.6,500.0
1786583429.981306,5164.6,1985.6,4507.2,11657.4,500.0
1786583430.081335,5164.6,1588.5,4507.2,11260.3,400.0
1786583430.181334,5164.6,1588.5,4507.2,11260.3,400.0
1786583430.281326,5164.6,1588.5,4507.2,11260.3,400.0
1786583430.381352,5164.6,1588.5,4507.2,11260.3,400.0
1786583430.481424,5164.6,1588.5,4507.2,11260.3,400.6
1786583430.581476,5164.6,1588.5,4507.2,11260.3,400.6
1786583430.681423,5164.6,1588.5,4507.2,11260.3,400.6
1786583430.781477,5164.6,1588.5,4507.2,11260.3,400.0
1786583430.881363,5164.6,1588.5,4407.0,11160.2,400.0
1786583430.981358,5164.6,1588.5,4407.0,11160.2,400.0
1786583431.081387,5164.6,1588.5,4407.0,11160.2,400.0
1786583431.181355,5164.6,1588.5,4407.0,11160.2,400.0
1786583431.281375,5164.6,1588.5,4407.0,11160.2,400.0
1786583431.381383,5164.6,1587.8,4407.0,11159.5,400.0
1786583431.481417,5164.6,1587.8,4407.0,11159.5,400.0
1786583431.581807,5164.6,1587.8,4507.2,11259.7,400.0
1786583431.681470,5164.6,1588.5,4507.2,11260.3,400.0
1786583431.781348,5164.6,1588.5,4507.2,11260.3,400.0
1786583431.881474,5164.6,1587.8,4507.2,11259.7,500.0
1786583431.981592,5164.6,1984.8,4607.4,11756.8,500.8
1786583432.081670,5164.6,2381.8,4607.4,12153.8,601.0
1786583432.181496,5164.6,2382.7,4607.4,12154.7,601.0
