epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786586977.085498,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.185411,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.285203,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.385320,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.485336,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.585184,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.685249,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.785221,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.885164,9928.0,397.0,7612.2,17937.1,2400.0
1786586977.985339,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.085395,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.185262,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.285383,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.385454,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.485216,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.585439,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.685369,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.785226,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.885310,9928.0,397.0,7612.2,17937.1,2400.0
1786586978.985494,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.085236,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.185314,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.285293,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.385164,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.485322,9928.0,397.0,7612.2,17937.1,2400.0
1786586979.585310,9932.0,397.0,7612.2,17941.1,2400.0
1786586979.685213,9932.0,397.0,7612.2,17941.1,2400.0
1786586979.785534,9932.0,794.2,7612.2,18338.4,2400.0
1786586979.885476,9932.0,794.2,7612.2,18338.4,2400.0
1786586979.985607,9932.0,1191.4,7612.2,18735.5,2400.0
1786586980.085696,9932.0,1191.4,7712.3,18835.7,2400.0
1786586980.185506,9932.0,1191.4,7612.2,18735.5,2400.0
1786586980.285403,9932.0,1191.4,7612.2,18735.5,2400.0
1786586980.385385,9932.0,794.2,7612.2,18338.4,2400.0
1786586980.485315,9932.0,794.2,7612.2,18338.4,2400.0
1786586980.585315,9932.0,794.2,7612.2,18338.4,2400.0
1786586980.685304,9932.0,793.9,7612.2,18338.1,2400.0
1786586980.785536,9932.0,793.9,7612.2,18338.1,2400.0
1786586980.885312,9932.0,793.9,7612.2,18338.1,2400.0
1786586980.985389,9932.0,793.9,7612.2,18338.1,2400.0
1786586981.085428,9932.0,793.9,7612.2,18338.1,2400.0
1786586981.185251,9932.0,397.0,7612.2,17941.1,2400.0
1786586981.285463,9932.0,793.9,7612.2,18338.1,2400.0
1786586981.385398,9932.0,793.9,7612.2,18338.1,2400.0
1786586981.485162,9928.0,397.0,7612.2,17937.1,2400.0
1786586981.585340,9928.0,397.0,7612.2,17937.1,2400.0
1786586981.685370,9928.0,397.0,7612.2,17937.1,2400.0
1786586981.785250,9928.0,397.0,7612.2,17937.1,2400.0
1786586981.885310,9928.0,397.0,7612.2,17937.1,2400.0
1786586981.985430,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.085216,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.185344,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.285472,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.385203,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.485321,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.585407,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.685229,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.785409,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.885341,9928.0,397.0,7612.2,17937.1,2400.0
1786586982.985264,9928.0,397.0,7612.2,17937.1,2400.0
1786586983.085405,9928.0,397.0,7612.2,17937.1,2400.0
1786586983.185343,9928.0,397.0,7612.2,17937.1,2400.0
1786586983.285298,9928.0,397.0,7612.2,17937.1,2400.0
1786586983.385393,9928.0,397.0,7612.2,17937.1,2400.0
1786586983.485555,9932.0,793.9,7612.2,18338.1,2400.0
1786586983.585280,9932.0,794.2,7612.2,18338.4,2400.0
1786586983.685312,9932.0,397.1,7612.2,17941.3,2400.0
1786586983.785603,9932.0,397.1,7612.2,17941.3,2400.0
1786586983.885470,9932.0,794.2,7612.2,18338.4,2400.0
1786586983.985451,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.085494,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.185226,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.285362,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.385312,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.485123,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.585544,9932.0,397.1,7612.2,17941.3,2400.0
1786586984.685334,9932.0,397.1,7612.2,17941.3,2400.0
1786586984.785697,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.885453,9932.0,794.2,7612.2,18338.4,2400.0
1786586984.985426,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.085258,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.185420,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.285506,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.385426,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.485555,9932.0,1191.4,7612.2,18735.5,2400.0
1786586985.586013,9932.0,1191.4,7712.3,18835.7,2400.0
1786586985.685436,9932.0,1191.4,7712.3,18835.7,2400.0
1786586985.785329,9932.0,1191.4,7712.3,18835.7,2400.0
1786586985.885300,9932.0,794.2,7612.2,18338.4,2400.0
1786586985.985285,9932.0,794.2,7612.2,18338.4,2400.0
1786586986.085373,9932.0,794.2,7612.2,18338.4,2400.0
1786586986.185372,9932.0,794.2,7612.2,18338.4,2400.0
1786586986.285319,9932.0,794.2,7612.2,18338.4,2400.0
1786586986.385323,9932.0,794.2,7612.2,18338.4,2400.0
1786586986.485259,9932.0,793.9,7612.2,18338.1,2400.0
1786586986.585373,9932.0,397.0,7612.2,17941.1,2400.0
1786586986.685305,9932.0,397.0,7612.2,17941.1,2400.0
1786586986.785219,9932.0,397.0,7612.2,17941.1,2400.0
1786586986.885410,9928.0,397.0,7612.2,17937.1,2400.0
1786586986.985546,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.085203,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.185451,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.285380,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.385177,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.485361,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.585333,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.685226,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.785562,9928.0,793.9,7612.2,18334.1,2400.0
1786586987.885477,9928.0,397.0,7612.2,17937.1,2400.0
1786586987.985186,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.085408,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.185324,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.285249,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.385255,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.485258,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.585287,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.685278,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.785300,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.885231,9928.0,397.0,7612.2,17937.1,2400.0
1786586988.985310,9928.0,397.0,7612.2,17937.1,2400.0
1786586989.085271,9928.0,397.0,7612.2,17937.1,2400.0
1786586989.185194,9928.0,397.0,7612.2,17937.1,2400.0
1786586989.285286,9928.0,397.0,7612.2,17937.1,2400.0
1786586989.385288,9932.0,397.0,7612.2,17941.1,2400.0
1786586989.485158,9932.0,397.0,7612.2,17941.1,2400.0
1786586989.585219,9932.0,397.1,7612.2,17941.3,2400.0
1786586989.685274,9932.0,397.1,7612.2,17941.3,2400.0
1786586989.785149,9932.0,397.0,7612.2,17941.1,2400.0
1786586989.885227,9932.0,397.0,7612.2,17941.1,2400.0
1786586989.985540,9932.0,397.0,7612.2,17941.1,2400.0
1786586990.085353,9928.0,793.9,7612.2,18334.1,2400.0
1786586990.185367,9928.0,397.0,7612.2,17937.1,2400.0
1786586990.285501,9928.0,793.9,7612.2,18334.1,2400.0
1786586990.385224,9928.0,793.9,7612.2,18334.1,2400.0
1786586990.485343,9928.0,397.0,7612.2,17937.1,2400.0
1786586990.585366,9928.0,397.0,7612.2,17937.1,2400.0
1786586990.685218,9928.0,397.0,7612.2,17937.1,2400.0
1786586990.785442,9928.0,793.9,7612.2,18334.1,2400.0
1786586990.885551,9928.0,793.9,7612.2,18334.1,2400.0
1786586990.985675,9928.0,1190.9,7612.2,18731.0,2400.0
1786586991.085753,9928.0,1190.9,7712.3,18831.2,2400.0
1786586991.185537,9928.0,1190.9,7712.3,18831.2,2400.0
1786586991.285216,9928.0,793.9,7612.2,18334.1,2400.0
1786586991.385262,9932.0,793.9,7612.2,18338.1,2400.0
1786586991.485252,9932.0,794.2,7612.2,18338.4,2400.0
1786586991.585199,9932.0,794.2,7612.2,18338.4,2400.0
1786586991.685403,9932.0,794.2,7612.2,18338.4,2400.0
1786586991.785223,9932.0,794.2,7612.2,18338.4,2400.0
1786586991.885243,9932.0,794.2,7612.2,18338.4,2400.0
1786586991.985704,9932.0,793.9,7612.2,18338.1,2400.0
1786586992.085206,9932.0,793.9,7612.2,18338.1,2400.0
1786586992.185546,9932.0,793.9,7612.2,18338.1,2400.0
1786586992.285539,9928.0,1190.9,7712.3,18831.2,2400.0
1786586992.385468,9928.0,1587.8,7712.3,19228.2,2500.0
1786586992.485418,9928.0,1587.8,7712.3,19228.2,2500.0
1786586992.585535,9928.0,1587.8,7712.3,19228.2,2500.0
1786586992.685189,9928.0,1190.9,7712.3,18831.2,2500.0
1786586992.785295,9928.0,1190.9,7712.3,18831.2,2400.0
1786586992.885349,9928.0,1190.9,7712.3,18831.2,2400.0
1786586992.985204,9928.0,793.9,7612.2,18334.1,2400.0
1786586993.085313,9928.0,793.9,7612.2,18334.1,2400.0
1786586993.185292,9928.0,793.9,7612.2,18334.1,2400.0
1786586993.285196,9932.0,793.9,7612.2,18338.1,2400.0
1786586993.385270,9932.0,794.2,7612.2,18338.4,2400.0
1786586993.485293,9932.0,794.2,7612.2,18338.4,2400.0
1786586993.585183,9932.0,794.2,7612.2,18338.4,2400.0
1786586993.685275,9932.0,794.2,7612.2,18338.4,2400.0
1786586993.785318,9932.0,794.2,7612.2,18338.4,2400.0
1786586993.885165,9932.0,397.0,7612.2,17941.1,2400.0
1786586993.985260,9932.0,397.0,7612.2,17941.1,2400.0
1786586994.085285,9932.0,397.1,7612.2,17941.3,2400.0
1786586994.185152,9932.0,397.1,7612.2,17941.3,2400.0
1786586994.285409,9932.0,397.1,7612.2,17941.3,2400.0
1786586994.385371,9932.0,397.1,7612.2,17941.3,2400.0
1786586994.485474,9932.0,794.2,7612.2,18338.4,2400.0
1786586994.585462,9932.0,794.2,7612.2,18338.4,2400.0
1786586994.685392,9932.0,794.2,7612.2,18338.4,2400.0
1786586994.785665,8740.2,794.2,7211.5,16745.9,2100.0
1786586994.885527,7945.6,1191.4,6911.0,16048.0,1900.0
1786586994.985667,7151.0,1588.5,6610.6,15350.1,1700.0
1786586995.085618,6356.5,1588.5,6310.1,14255.0,1602.6
1786586995.185469,5959.2,1588.5,6209.9,13757.6,1502.4
1786586995.285508,5561.9,1588.5,6009.6,13160.0,1302.1
1786586995.385246,5164.6,1588.5,5809.3,12562.4,1302.1
1786586995.485166,5164.6,1588.5,5709.1,12462.2,1201.9
1786586995.585177,4767.4,1191.4,5609.0,11567.7,1101.8
1786586995.685236,4767.4,1190.9,5508.8,11467.0,1101.8
1786586995.785284,4767.4,1190.9,5408.6,11366.9,1101.8
1786586995.885206,4370.1,1190.9,5408.6,10969.6,1101.8
1786586995.985186,4370.1,1190.9,5308.5,10869.4,1001.6
1786586996.085197,4370.1,1190.9,5308.5,10869.4,1001.6
1786586996.185177,4370.1,1190.9,5208.3,10769.3,901.4
1786586996.285465,4370.1,1190.9,5108.2,10669.1,801.3
1786586996.385496,3972.8,1190.9,5008.0,10171.7,801.3
1786586996.485552,3971.2,1190.9,4907.8,10069.9,801.3
1786586996.585522,3971.2,1587.8,4907.8,10466.9,801.3
1786586996.685457,3972.8,1190.9,4807.7,9971.4,701.1
1786586996.785152,3972.8,1190.9,4707.5,9871.2,601.0
1786586996.885151,3972.8,1191.4,4707.5,9871.7,601.0
1786586996.985142,3972.8,794.2,4607.4,9374.4,500.8
1786586997.085166,3972.8,794.2,4607.4,9374.4,500.8
1786586997.185174,3972.8,793.9,4507.2,9273.9,500.8
1786586997.285197,3972.8,793.9,4507.2,9273.9,400.6
1786586997.385303,3972.8,793.9,4507.2,9273.9,400.6
1786586997.485137,3972.8,793.9,4407.0,9173.8,400.6
1786586997.585175,3972.8,793.9,4407.0,9173.8,400.6
1786586997.685346,3972.8,397.0,4407.0,8776.8,400.6
1786586997.785180,3575.5,397.0,4407.0,8379.5,400.6
1786586997.885173,3575.5,397.0,4407.0,8379.5,400.6
1786586997.985267,3972.8,397.0,4407.0,8776.8,400.6
1786586998.085181,3972.8,397.0,4407.0,8776.8,400.6
1786586998.185143,3972.8,397.0,4407.0,8776.8,400.6
1786586998.285303,3575.5,397.0,4407.0,8379.5,400.6
1786586998.385206,3575.5,397.1,4407.0,8379.7,400.6
1786586998.485162,3575.5,397.0,4407.0,8379.5,400.6
1786586998.585233,3575.5,397.0,4407.0,8379.5,400.0
1786586998.685266,3575.5,397.0,4407.0,8379.5,400.6
1786586998.785452,3972.8,793.9,4407.0,9173.8,400.6
1786586998.885170,3575.5,397.0,4407.0,8379.5,400.6
1786586998.985139,3972.8,397.0,4407.0,8776.8,400.6
1786586999.085128,3575.5,397.0,4407.0,8379.5,400.6
1786586999.185234,3972.8,397.0,4407.0,8776.8,400.0
1786586999.285180,3972.8,397.0,4407.0,8776.8,400.0
1786586999.385209,3575.5,397.0,4407.0,8379.5,400.0
1786586999.485132,3972.8,397.0,4407.0,8776.8,400.6
1786586999.585189,3972.8,397.0,4407.0,8776.8,400.6
1786586999.685301,3971.2,397.0,4407.0,8775.2,400.6
1786586999.785178,3972.8,397.0,4407.0,8776.8,400.6
1786586999.885200,3574.1,397.0,4407.0,8378.1,400.6
1786586999.985182,3971.2,397.0,4407.0,8775.2,400.0
1786587000.085176,3971.2,397.0,4407.0,8775.2,400.6
1786587000.185169,3575.5,397.0,4407.0,8379.5,400.6
1786587000.285286,3972.8,397.0,4407.0,8776.8,400.6
1786587000.385221,3972.8,397.0,4407.0,8776.8,400.6
1786587000.485144,3575.5,397.0,4407.0,8379.5,400.6
1786587000.585268,3972.8,397.0,4407.0,8776.8,400.6
1786587000.685251,3972.8,397.0,4407.0,8776.8,400.6
1786587000.785162,3575.5,397.0,4407.0,8379.5,400.6
1786587000.885187,3575.5,397.1,4407.0,8379.7,400.6
1786587000.985569,3972.8,397.0,4407.0,8776.8,400.6
1786587001.085320,3972.8,397.1,4407.0,8777.0,400.6
1786587001.185169,3575.5,397.1,4407.0,8379.7,400.6
1786587001.285187,3972.8,397.1,4407.0,8777.0,400.6
1786587001.385190,3972.8,397.1,4407.0,8777.0,400.6
1786587001.485138,3972.8,397.1,4407.0,8777.0,400.6
1786587001.585169,3575.5,397.1,4407.0,8379.7,400.6
1786587001.685267,3972.8,397.1,4407.0,8777.0,400.6
1786587001.785501,3972.8,794.2,4407.0,9174.1,400.6
1786587001.885432,3972.8,794.2,4507.2,9274.2,500.8
1786587001.985398,3972.8,794.2,4607.4,9374.4,601.0
1786587002.085702,3972.8,1191.4,4607.4,9771.5,601.0
1786587002.185518,3972.8,1191.4,4607.4,9771.5,601.0
1786587002.285418,3972.8,794.2,4507.2,9274.2,500.8
1786587002.385318,3972.8,794.2,4507.2,9274.2,500.0
1786587002.485153,3972.8,794.2,4507.2,9274.2,500.8
1786587002.585241,3972.8,794.2,4507.2,9274.2,400.6
1786587002.685251,3972.8,794.2,4407.0,9174.1,400.6
1786587002.785181,3972.8,794.2,4407.0,9174.1,400.0
1786587002.885168,3972.8,794.2,4407.0,9174.1,400.0
1786587002.985196,3972.8,794.2,4407.0,9174.1,400.6
1786587003.085182,3972.8,397.1,4407.0,8777.0,400.0
1786587003.185142,3575.5,397.1,4407.0,8379.7,400.6
1786587003.285438,3972.8,793.9,4407.0,9173.8,400.6
1786587003.385200,3575.5,397.0,4407.0,8379.5,400.0
1786587003.485136,3972.8,397.0,4407.0,8776.8,400.6
1786587003.585164,3972.8,397.0,4407.0,8776.8,400.6
1786587003.685256,3575.5,397.0,4407.0,8379.5,400.0
1786587003.785196,3972.8,397.0,4407.0,8776.8,400.6
1786587003.885741,3971.2,397.0,4407.0,8775.2,400.6
1786587003.985564,3971.2,793.9,4407.0,9172.2,500.8
1786587004.085290,3971.2,793.9,4407.0,9172.2,400.6
1786587004.185176,3574.1,793.9,4407.0,8775.0,400.6
1786587004.285317,3574.1,793.9,4407.0,8775.0,400.6
1786587004.385193,3574.1,793.9,4407.0,8775.0,400.6
1786587004.485164,3971.2,397.0,4407.0,8775.2,400.6
1786587004.585285,3971.2,397.0,4407.0,8775.2,400.6
1786587004.685232,3971.2,397.0,4407.0,8775.2,400.6
1786587004.785166,3971.2,397.0,4407.0,8775.2,400.6
1786587004.885470,3971.2,793.9,4407.0,9172.2,400.6
1786587004.985194,3574.1,793.9,4407.0,8775.0,400.6
1786587005.085187,3971.2,793.9,4407.0,9172.2,400.6
1786587005.185146,3574.1,397.0,4407.0,8378.1,400.6
1786587005.285193,3971.2,397.0,4407.0,8775.2,400.0
1786587005.385233,3971.2,397.0,4407.0,8775.2,400.6
1786587005.485474,3971.2,793.9,4407.0,9172.2,400.6
1786587005.585263,3971.2,397.0,4407.0,8775.2,400.0
1786587005.685256,3574.1,397.0,4407.0,8378.1,400.0
1786587005.785153,3574.1,397.0,4407.0,8378.1,400.6
1786587005.885148,3574.1,397.0,4407.0,8378.1,400.6
1786587005.985133,3574.1,397.0,4407.0,8378.1,400.0
1786587006.085249,3574.1,397.0,4407.0,8378.1,400.6
1786587006.185274,3574.1,397.0,4407.0,8378.1,400.6
1786587006.285325,3574.1,397.0,4407.0,8378.1,400.0
1786587006.385233,3574.1,397.0,4407.0,8378.1,400.6
1786587006.485168,3574.1,397.0,4407.0,8378.1,400.6
1786587006.585295,3574.1,397.0,4407.0,8378.1,400.0
1786587006.685258,3574.1,397.0,4407.0,8378.1,400.6
1786587006.785201,3574.1,397.0,4407.0,8378.1,400.6
1786587006.885256,3574.1,397.0,4407.0,8378.1,400.6
1786587006.985205,3574.1,397.0,4407.0,8378.1,400.6
1786587007.085185,3971.2,397.0,4407.0,8775.2,400.0
1786587007.185195,3574.1,397.0,4407.0,8378.1,400.6
1786587007.285463,3971.2,793.9,4407.0,9172.2,400.6
1786587007.385415,3971.2,793.9,4507.2,9272.3,500.8
1786587007.485418,3971.2,1190.9,4607.4,9769.4,601.0
1786587007.585771,3971.2,1190.9,4607.4,9769.4,601.0
1786587007.685476,3971.2,1190.9,4607.4,9769.4,601.0
1786587007.785145,3971.2,793.9,4607.4,9372.5,500.8
1786587007.885138,3971.2,793.9,4507.2,9272.3,500.8
1786587007.985176,3971.2,793.9,4507.2,9272.3,500.8
1786587008.085229,3971.2,793.9,4507.2,9272.3,400.6
1786587008.185189,3971.2,793.9,4407.0,9172.2,400.0
1786587008.285503,3971.2,793.9,4407.0,9172.2,400.0
1786587008.385218,3574.1,793.9,4407.0,8775.0,400.6
1786587008.485175,3971.2,793.9,4407.0,9172.2,400.0
1786587008.585277,3574.1,793.9,4407.0,8775.0,400.6
1786587008.685213,3574.1,397.0,4407.0,8378.1,400.6
1786587008.785141,3574.1,397.0,4407.0,8378.1,400.6
1786587008.885138,3574.1,397.0,4407.0,8378.1,400.6
1786587008.985146,3971.2,397.0,4407.0,8775.2,400.6
1786587009.085147,3971.2,397.0,4407.0,8775.2,400.6
1786587009.185180,3574.1,397.0,4407.0,8378.1,400.6
1786587009.285183,3574.1,397.0,4407.0,8378.1,400.6
1786587009.385198,3971.2,397.0,4407.0,8775.2,400.6
1786587009.485169,3574.1,397.0,4407.0,8378.1,400.0
1786587009.585172,3574.1,397.0,4407.0,8378.1,400.0
1786587009.685269,3574.1,397.0,4407.0,8378.1,400.0
1786587009.785384,3971.2,793.9,4407.0,9172.2,400.0
1786587009.885211,3574.1,397.0,4407.0,8378.1,400.6
1786587009.985403,3971.2,397.0,4407.0,8775.2,400.6
1786587010.085200,3574.1,397.0,4407.0,8378.1,400.6
1786587010.185191,3971.2,397.0,4407.0,8775.2,400.0
1786587010.285310,3971.2,397.0,4407.0,8775.2,400.6
1786587010.385241,3574.1,397.0,4407.0,8378.1,400.6
1786587010.485275,3574.1,397.0,4407.0,8378.1,400.6
1786587010.585316,3971.2,397.0,4407.0,8775.2,400.6
1786587010.685215,3574.1,397.0,4407.0,8378.1,400.6
1786587010.785182,3574.1,397.0,4407.0,8378.1,400.0
1786587010.885216,3574.1,397.0,4407.0,8378.1,400.6
1786587010.985239,3574.1,397.0,4407.0,8378.1,400.6
1786587011.085178,3574.1,397.0,4407.0,8378.1,400.6
1786587011.185178,3574.1,397.0,4407.0,8378.1,400.6
1786587011.285205,3574.1,397.0,4407.0,8378.1,400.6
1786587011.385181,3574.1,397.0,4407.0,8378.1,400.6
1786587011.485169,3574.1,397.0,4407.0,8378.1,400.6
1786587011.585175,3574.1,397.0,4407.0,8378.1,400.0
1786587011.685271,3574.1,397.0,4407.0,8378.1,400.6
1786587011.785185,3574.1,397.0,4407.0,8378.1,400.6
1786587011.885177,3574.1,397.0,4407.0,8378.1,400.6
1786587011.985451,3971.2,397.0,4407.0,8775.2,400.6
1786587012.085388,3971.2,793.9,4407.0,9172.2,400.0
1786587012.185217,3574.1,397.0,4407.0,8378.1,400.6
1786587012.285355,3574.1,397.0,4407.0,8378.1,400.6
1786587012.385151,3972.8,397.0,4407.0,8776.8,400.0
1786587012.485237,3575.5,397.0,4407.0,8379.5,400.6
1786587012.585220,3575.5,397.0,4407.0,8379.5,400.6
1786587012.685244,3575.5,397.0,4407.0,8379.5,400.6
1786587012.785480,3972.8,793.9,4407.0,9173.8,400.6
1786587012.885463,3972.8,793.9,4507.2,9273.9,500.8
1786587012.985558,3972.8,1190.9,4607.4,9771.0,601.0
1786587013.085528,3972.8,1190.9,4607.4,9771.0,601.0
1786587013.185174,3972.8,1190.9,4607.4,9771.0,601.0
1786587013.285208,3972.8,793.9,4507.2,9273.9,500.8
1786587013.385146,3972.8,793.9,4507.2,9273.9,500.8
1786587013.485111,3972.8,793.9,4507.2,9273.9,500.8
1786587013.585149,3972.8,793.9,4507.2,9273.9,400.6
1786587013.685162,3972.8,793.9,4407.0,9173.8,400.6
1786587013.785136,3575.5,794.2,4407.0,8776.8,400.6
1786587013.885146,3972.8,794.2,4407.0,9174.1,400.6
1786587013.985165,3575.5,397.0,4407.0,8379.5,400.0
1786587014.085288,3575.5,397.0,4407.0,8379.5,400.6
1786587014.185177,3972.8,397.1,4407.0,8777.0,400.0
1786587014.285472,3972.8,793.9,4407.0,9173.8,400.6
1786587014.385180,3972.8,794.2,4407.0,9174.1,400.6
1786587014.485140,3575.5,397.0,4407.0,8379.5,400.6
1786587014.585279,3575.5,397.0,4407.0,8379.5,400.0
1786587014.685230,3972.8,397.0,4407.0,8776.8,400.0
1786587014.785277,3575.5,397.0,4407.0,8379.5,400.6
1786587014.885535,3972.8,397.0,4407.0,8776.8,400.6
1786587014.985489,3972.8,793.9,4407.0,9173.8,400.6
1786587015.085164,3972.8,793.9,4407.0,9173.8,400.6
1786587015.185156,3575.5,397.0,4407.0,8379.5,400.6
1786587015.285168,3972.8,397.0,4407.0,8776.8,400.6
1786587015.385204,3971.2,397.0,4407.0,8775.2,400.6
1786587015.485191,3574.1,397.0,4407.0,8378.1,400.6
1786587015.585204,3574.1,397.0,4407.0,8378.1,400.6
1786587015.685271,3574.1,397.0,4407.0,8378.1,400.6
1786587015.785209,3574.1,397.0,4407.0,8378.1,400.6
1786587015.885204,3575.5,397.0,4407.0,8379.5,400.0
1786587015.985201,3972.8,397.0,4407.0,8776.8,400.0
1786587016.085249,3575.5,397.1,4407.0,8379.7,400.6
1786587016.185208,3575.5,397.1,4407.0,8379.7,400.0
1786587016.285460,3575.5,397.1,4407.0,8379.7,400.6
1786587016.385216,3575.5,397.1,4407.0,8379.7,400.6
1786587016.485520,3972.8,397.1,4407.0,8777.0,400.6
1786587016.585379,3972.8,397.1,4407.0,8777.0,400.6
1786587016.685210,3972.8,397.1,4407.0,8777.0,400.6
1786587016.785142,3972.8,397.1,4407.0,8777.0,400.0
1786587016.885148,3972.8,794.2,4407.0,9174.1,400.6
1786587016.985183,3972.8,397.1,4407.0,8777.0,400.0
1786587017.085167,3575.5,397.1,4407.0,8379.7,400.6
1786587017.185187,3575.5,397.1,4407.0,8379.7,400.6
1786587017.285184,3575.5,397.0,4407.0,8379.5,400.0
1786587017.385193,3575.5,397.0,4407.0,8379.5,400.6
1786587017.485252,3972.8,397.0,4407.0,8776.8,400.6
1786587017.585195,3574.1,397.0,4407.0,8378.1,400.6
1786587017.685248,3574.1,397.0,4407.0,8378.1,400.0
1786587017.785192,3574.1,397.0,4407.0,8378.1,400.6
1786587017.885192,3574.1,397.0,4407.0,8378.1,400.6
1786587017.985204,3971.2,397.0,4407.0,8775.2,400.0
1786587018.085241,3971.2,397.0,4407.0,8775.2,400.6
1786587018.185194,3574.1,397.0,4407.0,8378.1,400.0
1786587018.285553,3971.2,793.9,4407.0,9172.2,400.6
1786587018.385477,3971.2,793.9,4507.2,9272.3,500.8
1786587018.485623,3971.2,1190.9,4607.4,9769.4,601.0
1786587018.585751,3971.2,1190.9,4607.4,9769.4,601.0
1786587018.685531,3972.8,1190.9,4607.4,9771.0,601.0
1786587018.785197,3972.8,793.9,4607.4,9374.1,500.8
1786587018.885130,3972.8,793.9,4507.2,9273.9,500.0
1786587018.985178,3972.8,793.9,4507.2,9273.9,500.0
1786587019.085171,3972.8,793.9,4507.2,9273.9,400.6
1786587019.185234,3972.8,793.9,4407.0,9173.8,400.6
1786587019.285193,3574.1,793.9,4407.0,8775.0,400.6
1786587019.385194,3574.1,793.9,4407.0,8775.0,400.6
1786587019.485188,3575.5,793.9,4407.0,8776.5,400.0
1786587019.585184,3972.8,397.0,4407.0,8776.8,400.0
1786587019.685226,3575.5,397.0,4407.0,8379.5,400.6
1786587019.785189,3972.8,397.0,4407.0,8776.8,400.6
1786587019.885177,3575.5,397.0,4407.0,8379.5,400.6
1786587019.985181,3575.5,397.0,4407.0,8379.5,400.0
1786587020.085308,3575.5,397.1,4407.0,8379.7,400.0
1786587020.185147,3575.5,397.0,4407.0,8379.5,400.6
1786587020.285353,3972.8,397.0,4407.0,8776.8,400.6
1786587020.385204,3575.5,397.0,4407.0,8379.5,400.0
1786587020.485184,3575.5,397.0,4407.0,8379.5,400.6
1786587020.585274,3972.8,397.0,4407.0,8776.8,400.6
1786587020.685246,3972.8,397.0,4407.0,8776.8,400.6
1786587020.785386,3972.8,793.9,4407.0,9173.8,400.6
1786587020.885182,3972.8,397.0,4407.0,8776.8,400.6
1786587020.985203,3575.5,397.0,4407.0,8379.5,400.6
1786587021.085182,3575.5,397.0,4407.0,8379.5,400.6
1786587021.185168,3575.5,397.0,4407.0,8379.5,400.6
