epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583552.565513,5164.6,1588.5,4407.0,11160.2,400.6
1786583552.665537,5164.6,1588.5,4407.0,11160.2,400.6
1786583552.765461,5164.6,1588.5,4407.0,11160.2,400.0
1786583552.865657,5164.6,1588.5,4507.2,11260.3,400.0
1786583552.965466,5164.6,1588.5,4507.2,11260.3,400.0
1786583553.065428,5164.6,1588.5,4407.0,11160.2,400.6
1786583553.165442,5164.6,1588.5,4407.0,11160.2,400.6
1786583553.265468,5164.6,1588.5,4407.0,11160.2,400.0
1786583553.365473,5164.6,1588.5,4407.0,11160.2,400.0
1786583553.465462,5164.6,1588.5,4407.0,11160.2,400.0
1786583553.565549,5164.6,1588.5,4407.0,11160.2,400.0
1786583553.665565,5164.6,1588.5,4507.2,11260.3,400.0
1786583553.765419,5164.6,1588.5,4507.2,11260.3,400.0
1786583553.865477,5164.6,1588.5,4407.0,11160.2,400.0
1786583553.965417,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.065422,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.165451,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.265496,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.365407,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.465566,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.565443,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.665502,5164.6,1588.5,4407.0,11160.2,400.6
1786583554.765454,5164.6,1588.5,4407.0,11160.2,400.6
1786583554.865485,5164.6,1588.5,4407.0,11160.2,400.0
1786583554.965414,5164.6,1588.5,4407.0,11160.2,400.0
1786583555.065426,5164.6,1588.5,4407.0,11160.2,400.6
1786583555.165600,5164.6,1588.5,4407.0,11160.2,400.0
1786583555.265575,5164.6,1588.5,4507.2,11260.3,400.6
1786583555.365454,5164.6,1588.5,4507.2,11260.3,400.0
1786583555.465464,5164.6,1588.5,4407.0,11160.2,400.0
1786583555.565456,5164.6,1587.8,4407.0,11159.5,400.0
1786583555.665577,5164.6,1587.8,4507.2,11259.7,400.6
1786583555.765461,5164.6,1587.8,4507.2,11259.7,400.0
1786583555.865613,5164.6,1587.8,4507.2,11259.7,500.8
1786583555.965765,5162.6,1984.8,4607.4,11754.7,500.8
1786583556.066065,5162.6,2381.8,4607.4,12151.7,601.0
1786583556.165761,5164.6,2381.8,4707.5,12253.9,601.0
1786583556.265506,5164.6,1984.8,4607.4,11756.8,500.0
1786583556.365435,5164.6,1984.8,4607.4,11756.8,500.0
1786583556.465416,5164.6,1984.8,4507.2,11656.6,500.0
1786583556.565423,5164.6,1588.5,4507.2,11260.3,400.0
1786583556.665522,5164.6,1984.8,4507.2,11656.6,500.0
1786583556.765447,5164.6,1588.5,4507.2,11260.3,400.0
1786583556.865512,5164.6,1588.5,4507.2,11260.3,400.0
1786583556.965399,5164.6,1588.5,4507.2,11260.3,400.6
1786583557.065398,5164.6,1588.5,4407.0,11160.2,400.6
1786583557.165425,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.265445,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.365588,5164.6,1588.5,4407.0,11160.2,400.6
1786583557.465438,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.565407,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.665508,5164.6,1588.5,4507.2,11260.3,400.6
1786583557.765429,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.865494,5164.6,1588.5,4407.0,11160.2,400.0
1786583557.965426,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.065426,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.165500,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.265466,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.365507,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.465491,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.565465,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.665528,5164.6,1588.5,4407.0,11160.2,400.6
1786583558.765456,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.865486,5164.6,1588.5,4407.0,11160.2,400.0
1786583558.965431,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.065424,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.165438,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.265495,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.365481,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.465438,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.565428,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.665570,5164.6,1588.5,4507.2,11260.3,400.0
1786583559.765444,5164.6,1588.5,4507.2,11260.3,400.6
1786583559.865499,5164.6,1588.5,4407.0,11160.2,400.0
1786583559.965515,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.065464,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.165491,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.265503,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.365589,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.465457,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.565431,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.665526,5164.6,1588.5,4407.0,11160.2,400.6
1786583560.765413,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.865467,5164.6,1588.5,4407.0,11160.2,400.0
1786583560.965414,5164.6,1588.5,4407.0,11160.2,400.0
1786583561.065385,5164.6,1588.5,4407.0,11160.2,400.0
1786583561.165441,5164.6,1588.5,4407.0,11160.2,400.0
1786583561.265486,5164.6,1588.5,4407.0,11160.2,400.6
1786583561.365677,5164.6,1587.8,4407.0,11159.5,400.6
1786583561.465617,5164.6,1984.8,4507.2,11656.6,500.8
1786583561.565755,5164.6,1984.8,4607.4,11756.8,601.0
1786583561.665597,5164.6,2381.8,4707.5,12253.9,601.0
1786583561.765426,5164.6,2382.7,4607.4,12154.7,601.0
1786583561.865462,5164.6,1985.6,4607.4,11757.6,500.0
1786583561.965411,5164.6,1985.6,4507.2,11657.4,500.0
1786583562.065418,5164.6,1985.6,4507.2,11657.4,400.0
1786583562.165450,5164.6,1588.5,4507.2,11260.3,400.0
1786583562.265451,5164.6,1588.5,4507.2,11260.3,400.0
1786583562.365438,5164.6,1588.5,4407.0,11160.2,400.0
1786583562.465477,5164.6,1588.5,4407.0,11160.2,400.0
1786583562.565439,5164.6,1588.5,4407.0,11160.2,400.0
1786583562.665559,5164.6,1588.5,4507.2,11260.3,400.6
1786583562.765445,5164.6,1588.5,4507.2,11260.3,400.0
1786583562.865497,5164.6,1588.5,4407.0,11160.2,400.0
1786583562.965441,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.065438,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.165441,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.265508,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.365446,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.465503,5164.6,1588.5,4407.0,11160.2,400.0
1786583563.565470,5164.6,1588.5,4407.0,11160.2,400.6
1786583563.665565,5164.6,1588.5,4507.2,11260.3,400.6
1786583563.765473,5164.6,1588.5,4407.0,11160.2,400.6
1786583563.865601,5164.6,1588.5,4507.2,11260.3,400.6
1786583563.965424,5164.6,1588.5,4507.2,11260.3,400.6
1786583564.065413,5164.6,1588.5,4407.0,11160.2,400.0
1786583564.165431,5164.6,1588.5,4407.0,11160.2,400.6
1786583564.265456,5164.6,1588.5,4407.0,11160.2,400.6
1786583564.365426,5164.6,1588.5,4407.0,11160.2,400.0
1786583564.465488,5164.6,1588.5,4407.0,11160.2,400.0
1786583564.565427,5164.6,1588.5,4407.0,11160.2,400.0
1786583564.665646,5164.6,1588.5,4407.0,11160.2,400.6
1786583564.765448,5164.6,1588.5,4407.0,11160.2,400.6
1786583564.865485,5164.6,1588.5,4407.0,11160.2,400.0
1786583564.965427,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.065441,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.165438,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.265664,5164.6,1588.5,4507.2,11260.3,400.6
1786583565.365446,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.465541,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.565478,5164.6,1588.5,4407.0,11160.2,400.0
1786583565.665592,5164.6,1588.5,4507.2,11260.3,400.0
1786583565.765458,5164.6,1588.5,4507.2,11260.3,400.0
1786583565.865694,5164.6,1588.5,4507.2,11260.3,500.0
1786583565.965481,5164.6,1588.5,4507.2,11260.3,500.8
1786583566.065473,5164.6,1588.5,4507.2,11260.3,400.6
1786583566.165602,5164.6,1588.5,4507.2,11260.3,400.0
1786583566.265498,5164.6,1588.5,4507.2,11260.3,400.0
1786583566.365489,5164.6,1588.5,4407.0,11160.2,400.0
1786583566.465464,5164.6,1588.5,4407.0,11160.2,400.0
1786583566.565478,5164.6,1588.5,4407.0,11160.2,400.0
1786583566.665606,5164.6,1588.5,4507.2,11260.3,400.6
1786583566.765448,5164.6,1588.5,4507.2,11260.3,400.6
1786583566.865644,5164.6,1588.5,4507.2,11260.3,400.6
1786583566.965690,5164.6,1985.6,4507.2,11657.4,500.8
1786583567.065819,5164.6,2382.7,4607.4,12154.7,601.0
1786583567.165631,5164.6,2382.7,4607.4,12154.7,601.0
1786583567.265480,5164.6,1985.6,4607.4,11757.6,500.0
1786583567.365407,5164.6,1985.6,4507.2,11657.4,500.0
1786583567.465404,5164.6,1985.6,4507.2,11657.4,500.0
1786583567.565436,5164.6,1588.5,4507.2,11260.3,400.0
1786583567.665635,5164.6,1985.6,4507.2,11657.4,500.8
1786583567.765446,5164.6,1588.5,4507.2,11260.3,400.6
1786583567.865828,5164.6,1588.5,4507.2,11260.3,500.8
1786583567.965506,5164.6,1588.5,4507.2,11260.3,400.0
1786583568.065418,5164.6,1588.5,4507.2,11260.3,400.0
1786583568.165430,5164.6,1588.5,4407.0,11160.2,400.0
1786583568.265476,5164.6,1588.5,4407.0,11160.2,400.0
1786583568.365763,5164.6,1587.8,4507.2,11259.7,400.6
1786583568.465707,5164.6,1984.8,4507.2,11656.6,500.8
1786583568.565779,5164.6,2381.8,4607.4,12153.8,601.0
1786583568.665637,5164.6,2381.8,4707.5,12253.9,601.0
1786583568.765448,5164.6,2382.7,4607.4,12154.7,601.0
1786583568.865491,5164.6,1985.6,4607.4,11757.6,500.0
1786583568.965451,5164.6,1985.6,4507.2,11657.4,500.0
1786583569.065460,5164.6,1985.6,4507.2,11657.4,400.0
1786583569.165486,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.265563,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.365462,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.465462,5164.6,1588.5,4407.0,11160.2,400.0
1786583569.565473,5164.6,1588.5,4407.0,11160.2,400.0
1786583569.665556,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.765417,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.865512,5164.6,1588.5,4507.2,11260.3,400.0
1786583569.965424,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.065439,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.165441,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.265391,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.365405,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.465407,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.565400,5164.6,1588.5,4407.0,11160.2,400.0
1786583570.665561,5164.6,1588.5,4507.2,11260.3,400.0
1786583570.765439,5164.6,1588.5,4507.2,11260.3,400.6
1786583570.865488,5164.6,1588.5,4507.2,11260.3,400.0
1786583570.965412,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.065411,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.165431,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.265433,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.365436,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.465431,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.565438,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.665606,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.765455,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.865525,5164.6,1588.5,4407.0,11160.2,400.0
1786583571.965444,5164.6,1588.5,4407.0,11160.2,400.0
1786583572.065452,5164.6,1588.5,4407.0,11160.2,400.0
1786583572.165451,5164.6,1588.5,4407.0,11160.2,400.0
1786583572.265434,5164.6,1588.5,4407.0,11160.2,400.0
1786583572.365628,5164.6,1588.5,4407.0,11160.2,400.6
1786583572.465529,5164.6,1985.6,4507.2,11657.4,500.8
1786583572.565732,5164.6,1985.6,4607.4,11757.6,601.0
1786583572.665578,5164.6,2382.7,4707.5,12254.9,601.0
1786583572.765474,5164.6,2382.7,4607.4,12154.7,600.0
1786583572.865464,5164.6,1985.6,4607.4,11757.6,500.0
1786583572.965412,5164.6,1985.6,4507.2,11657.4,500.0
1786583573.065404,5164.6,1985.6,4507.2,11657.4,500.0
1786583573.165401,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.265428,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.365417,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.465440,5164.6,1588.5,4407.0,11160.2,400.0
1786583573.565443,5164.6,1588.5,4407.0,11160.2,400.0
1786583573.665593,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.765433,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.865448,5164.6,1588.5,4507.2,11260.3,400.0
1786583573.965408,5164.6,1588.5,4407.0,11160.2,400.0
1786583574.065412,5164.6,1588.5,4407.0,11160.2,400.0
1786583574.165416,5164.6,1588.5,4407.0,11160.2,400.0
1786583574.265444,5164.6,1588.5,4407.0,11160.2,400.0
1786583574.365604,5164.6,1588.5,4407.0,11160.2,400.0
1786583574.465494,5164.6,1985.6,4507.2,11657.4,500.0
1786583574.565701,5164.6,1985.6,4607.4,11757.6,601.0
1786583574.665585,5164.6,2382.7,4607.4,12154.7,601.0
1786583574.765507,5164.6,1985.6,4607.4,11757.6,500.8
1786583574.865605,5164.6,1985.6,4607.4,11757.6,500.8
1786583574.965406,5164.6,1985.6,4607.4,11757.6,500.0
1786583575.065390,5164.6,1985.6,4507.2,11657.4,500.0
1786583575.165386,5164.6,1588.5,4507.2,11260.3,400.0
1786583575.265649,5164.6,1588.5,4507.2,11260.3,500.8
1786583575.365584,5164.6,1588.5,4507.2,11260.3,500.8
1786583575.465406,5164.6,1588.5,4507.2,11260.3,400.0
1786583575.565406,5164.6,1588.5,4507.2,11260.3,400.0
1786583575.665608,5164.6,1587.8,4507.2,11259.7,500.0
1786583575.765465,5164.6,1587.8,4507.2,11259.7,400.0
1786583575.865526,5164.6,1587.8,4507.2,11259.7,400.0
1786583575.965464,5164.6,1587.8,4507.2,11259.7,400.0
1786583576.065471,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.165475,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.265463,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.365455,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.465467,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.565466,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.665560,5164.6,1587.8,4507.2,11259.7,400.0
1786583576.765462,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.865522,5164.6,1587.8,4407.0,11159.5,400.0
1786583576.965464,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.065459,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.165588,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.265546,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.365466,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.465471,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.565413,5164.6,1587.8,4407.0,11159.5,400.0
1786583577.665583,5164.6,1587.8,4507.2,11259.7,400.6
1786583577.765422,5164.6,1587.8,4507.2,11259.7,400.0
1786583577.865618,5164.6,1587.8,4507.2,11259.7,500.8
1786583577.965635,5164.6,1984.8,4607.4,11756.8,500.8
1786583578.065708,5164.6,2381.8,4607.4,12153.8,601.0
1786583578.165624,5164.6,2381.8,4607.4,12153.8,600.0
1786583578.265418,5164.6,1984.8,4607.4,11756.8,500.0
1786583578.365401,5164.6,1984.8,4607.4,11756.8,500.0
1786583578.465420,5164.6,1984.8,4507.2,11656.6,500.0
1786583578.565419,5164.6,1587.8,4507.2,11259.7,400.0
1786583578.665576,5164.6,1984.8,4507.2,11656.6,500.8
1786583578.765471,5164.6,1587.8,4507.2,11259.7,500.8
1786583578.865512,5164.6,1587.8,4507.2,11259.7,400.0
1786583578.965463,5164.6,1587.8,4507.2,11259.7,400.0
1786583579.065456,5164.6,1587.8,4507.2,11259.7,400.0
1786583579.165455,5162.6,1587.8,4407.0,11157.4,400.0
1786583579.265461,5164.6,1587.8,4407.0,11159.5,400.0
1786583579.365705,5162.6,1587.8,4407.0,11157.4,400.0
1786583579.465450,5164.6,1587.8,4407.0,11159.5,400.0
1786583579.565445,5164.6,1587.8,4407.0,11159.5,400.0
1786583579.665603,5164.6,1587.8,4507.2,11259.7,400.0
1786583579.765416,5164.6,1587.8,4507.2,11259.7,400.6
1786583579.865494,5164.6,1587.8,4507.2,11259.7,400.6
1786583579.965410,5164.6,1587.8,4407.0,11159.5,400.0
1786583580.065424,5162.6,1587.8,4407.0,11157.4,400.0
1786583580.165451,5162.6,1587.8,4407.0,11157.4,400.0
1786583580.265461,5162.6,1587.8,4407.0,11157.4,400.0
1786583580.365463,5162.6,1587.8,4407.0,11157.4,400.0
1786583580.465455,5164.6,1587.8,4407.0,11159.5,400.0
1786583580.565450,5164.6,1587.8,4407.0,11159.5,400.0
1786583580.665593,5162.6,1587.8,4507.2,11257.6,400.0
1786583580.765429,5162.6,1587.8,4507.2,11257.6,400.0
1786583580.865488,5162.6,1587.8,4407.0,11157.4,400.0
1786583580.965439,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.065450,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.165447,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.265457,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.365420,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.465430,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.565454,5162.6,1587.8,4407.0,11157.4,400.0
1786583581.665581,5162.6,1587.8,4507.2,11257.6,400.0
1786583581.765495,5162.6,1587.8,4507.2,11257.6,400.6
1786583581.865556,5162.6,1587.8,4507.2,11257.6,400.6
1786583581.965452,5162.6,1587.8,4407.0,11157.4,400.0
1786583582.065438,5162.6,1587.8,4407.0,11157.4,400.0
1786583582.165492,5164.6,1587.8,4407.0,11159.5,400.0
1786583582.265462,5164.6,1587.8,4407.0,11159.5,400.0
1786583582.365516,5164.6,1588.5,4407.0,11160.2,400.0
1786583582.465466,5164.6,1588.5,4407.0,11160.2,400.0
1786583582.565449,5164.6,1587.8,4407.0,11159.5,400.0
1786583582.665595,5164.6,1587.8,4407.0,11159.5,400.0
1786583582.765558,5164.6,1587.8,4407.0,11159.5,400.0
1786583582.865535,5164.6,1588.5,4407.0,11160.2,400.0
1786583582.965481,5164.6,1588.5,4407.0,11160.2,400.0
1786583583.065488,5164.6,1588.5,4407.0,11160.2,400.0
1786583583.165467,5164.6,1588.5,4407.0,11160.2,400.0
1786583583.265489,5164.6,1588.5,4407.0,11160.2,400.0
1786583583.365621,5164.6,1587.8,4407.0,11159.5,400.0
1786583583.465697,5164.6,1984.8,4507.2,11656.6,500.8
1786583583.565953,5164.6,1984.8,4607.4,11756.8,601.0
1786583583.665573,5164.6,2381.8,4707.5,12253.9,601.0
1786583583.765489,5164.6,2382.7,4607.4,12154.7,600.0
1786583583.865528,5164.6,1985.6,4607.4,11757.6,500.0
1786583583.965499,5164.6,1985.6,4607.4,11757.6,500.0
1786583584.065397,5164.6,1985.6,4507.2,11657.4,500.0
1786583584.165387,5164.6,1587.8,4507.2,11259.7,400.0
1786583584.265422,5164.6,1587.8,4507.2,11259.7,400.0
1786583584.365400,5164.6,1587.8,4507.2,11259.7,400.0
1786583584.465541,5164.6,1587.8,4407.0,11159.5,400.0
1786583584.565428,5164.6,1587.8,4407.0,11159.5,400.0
1786583584.665591,5162.6,1587.8,4507.2,11257.6,400.0
1786583584.765421,5164.6,1587.8,4507.2,11259.7,400.0
1786583584.865464,5164.6,1587.8,4507.2,11259.7,400.0
1786583584.965413,5164.6,1587.8,4407.0,11159.5,400.0
1786583585.065402,5164.6,1587.8,4407.0,11159.5,400.0
1786583585.165400,5164.6,1587.8,4407.0,11159.5,400.0
1786583585.265447,5164.6,1587.8,4407.0,11159.5,400.0
1786583585.365616,5164.6,1587.8,4507.2,11259.7,400.6
1786583585.465434,5164.6,1587.8,4507.2,11259.7,400.6
1786583585.565516,5164.6,1587.8,4407.0,11159.5,400.0
1786583585.665551,5164.6,1587.8,4507.2,11259.7,400.6
1786583585.765416,5164.6,1587.8,4507.2,11259.7,400.6
1786583585.865673,5162.6,1587.8,4507.2,11257.6,500.8
1786583585.965647,5162.6,1984.8,4507.2,11654.6,500.0
1786583586.065448,5164.6,1587.8,4507.2,11259.7,500.0
1786583586.165443,5164.6,1587.8,4507.2,11259.7,400.0
1786583586.265379,5164.6,1587.8,4507.2,11259.7,400.0
1786583586.365377,5164.6,1587.8,4407.0,11159.5,400.0
1786583586.465382,5164.6,1587.8,4407.0,11159.5,400.0
1786583586.565433,5164.6,1587.8,4407.0,11159.5,400.0
1786583586.665562,5164.6,1587.8,4507.2,11259.7,400.0
1786583586.765436,5164.6,1587.8,4507.2,11259.7,400.6
1786583586.865502,5164.6,1587.8,4507.2,11259.7,400.0
1786583586.965433,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.065425,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.165465,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.265479,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.365460,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.465504,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.565462,5164.6,1588.5,4407.0,11160.2,400.0
1786583587.665586,5164.6,1587.8,4507.2,11259.7,400.6
1786583587.765473,5164.6,1587.8,4507.2,11259.7,400.0
1786583587.865501,5164.6,1587.8,4407.0,11159.5,400.0
1786583587.965464,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.065458,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.165665,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.265416,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.365431,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.465459,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.565405,5164.6,1588.5,4407.0,11160.2,400.0
1786583588.665573,5164.6,1588.5,4507.2,11260.3,400.0
1786583588.765468,5164.6,1588.5,4507.2,11260.3,400.0
1786583588.865663,5164.6,1587.8,4507.2,11259.7,500.8
1786583588.965822,5164.6,1984.8,4607.4,11756.8,500.8
1786583589.065838,5164.6,2381.8,4607.4,12153.8,601.0
1786583589.165663,5164.6,2382.7,4607.4,12154.7,601.0
1786583589.265453,5164.6,1985.6,4607.4,11757.6,500.8
1786583589.365473,5164.6,1985.6,4607.4,11757.6,500.8
1786583589.465456,5164.6,1985.6,4507.2,11657.4,500.0
1786583589.565506,5164.6,1588.5,4507.2,11260.3,500.8
1786583589.665615,5164.6,1985.6,4507.2,11657.4,500.8
1786583589.765417,5164.6,1588.5,4507.2,11260.3,500.8
1786583589.865485,5164.6,1588.5,4507.2,11260.3,400.6
1786583589.965443,5164.6,1588.5,4507.2,11260.3,400.0
1786583590.065488,5164.6,1588.5,4507.2,11260.3,400.0
1786583590.165495,5164.6,1588.5,4407.0,11160.2,400.6
1786583590.265448,5164.6,1588.5,4407.0,11160.2,400.6
1786583590.365627,5164.6,1588.5,4507.2,11260.3,400.6
1786583590.465487,5164.6,1588.5,4507.2,11260.3,400.6
1786583590.565431,5164.6,1588.5,4407.0,11160.2,400.6
1786583590.665548,5164.6,1588.5,4507.2,11260.3,400.6
1786583590.765432,5164.6,1588.5,4507.2,11260.3,400.6
1786583590.865475,5164.6,1588.5,4507.2,11260.3,400.6
1786583590.965406,5164.6,1588.5,4507.2,11260.3,400.0
1786583591.065397,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.165434,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.265464,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.365449,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.465433,5164.6,1588.5,4407.0,11160.2,400.0
1786583591.565448,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.665565,5164.6,1588.5,4507.2,11260.3,400.6
1786583591.765451,5164.6,1588.5,4507.2,11260.3,400.0
1786583591.865522,5164.6,1588.5,4407.0,11160.2,400.6
1786583591.965421,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.065482,5164.6,1587.8,4407.0,11159.5,400.0
1786583592.165458,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.265435,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.365431,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.465428,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.565437,5164.6,1588.5,4407.0,11160.2,400.0
1786583592.665587,5164.6,1588.5,4507.2,11260.3,500.0
1786583592.765440,5164.6,1588.5,4507.2,11260.3,400.0
1786583592.865455,5164.6,1588.5,4507.2,11260.3,400.0
1786583592.965413,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.065403,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.165437,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.265456,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.365426,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.465456,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.565468,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.665566,5164.6,1588.5,4507.2,11260.3,400.0
1786583593.765441,5164.6,1588.5,4507.2,11260.3,400.0
1786583593.865459,5164.6,1588.5,4407.0,11160.2,400.0
1786583593.965406,5164.6,1588.5,4407.0,11160.2,400.0
1786583594.065446,5164.6,1588.5,4407.0,11160.2,400.0
1786583594.165466,5164.6,1588.5,4407.0,11160.2,400.0
1786583594.265440,5164.6,1588.5,4407.0,11160.2,400.0
1786583594.365637,5164.6,1588.5,4407.0,11160.2,400.0
1786583594.465604,5164.6,1984.8,4507.2,11656.6,500.0
1786583594.565840,5164.6,1984.8,4607.4,11756.8,601.0
1786583594.665644,5164.6,2381.8,4707.5,12253.9,601.0
1786583594.765455,5164.6,2382.7,4607.4,12154.7,600.0
1786583594.865484,5164.6,1984.8,4607.4,11756.8,500.0
1786583594.965402,5164.6,1984.8,4607.4,11756.8,500.0
1786583595.065408,5164.6,1984.8,4507.2,11656.6,500.0
1786583595.165422,5164.6,1587.8,4507.2,11259.7,400.0
1786583595.265456,5164.6,1587.8,4507.2,11259.7,400.0
1786583595.365684,5164.6,1587.8,4507.2,11259.7,500.8
1786583595.465473,5164.6,1587.8,4507.2,11259.7,400.0
1786583595.565467,5164.6,1587.8,4507.2,11259.7,400.0
1786583595.665687,5164.6,1587.8,4507.2,11259.7,500.0
1786583595.765450,5164.6,1588.5,4507.2,11260.3,400.0
1786583595.865503,5164.6,1588.5,4507.2,11260.3,400.0
1786583595.965426,5164.6,1588.5,4507.2,11260.3,400.0
1786583596.065428,5164.6,1588.5,4407.0,11160.2,400.0
