epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582255.899440,37314.2,1587.8,10917.4,49819.5,4400.0
1786582255.999310,37314.2,1587.8,10917.4,49819.5,4400.0
1786582256.099276,37314.2,1587.8,10917.4,49819.5,4400.0
1786582256.199355,37314.2,1587.8,10917.4,49819.5,4400.0
1786582256.299373,37314.2,1587.8,10917.4,49819.5,4400.0
1786582256.399310,37314.2,1587.2,10917.4,49818.9,4400.0
1786582256.499310,37314.2,1587.2,10917.4,49818.9,4400.0
1786582256.599298,37314.2,1587.2,11017.6,49919.0,4400.0
1786582256.699389,37314.2,1587.2,11017.6,49919.0,4400.0
1786582256.799288,37314.2,1587.2,11017.6,49919.0,4393.0
1786582256.899283,37314.2,1587.2,11017.6,49919.0,4393.0
1786582256.999269,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.099294,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.199466,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.299305,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.399286,37314.2,1587.2,10917.4,49818.9,4400.0
1786582257.499346,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.599320,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.699400,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.799322,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.899343,37314.2,1587.2,11017.6,49919.0,4400.0
1786582257.999311,37314.2,1587.2,11017.6,49919.0,4400.0
1786582258.099723,37314.2,1587.2,11017.6,49919.0,4393.0
1786582258.199389,37314.2,1587.2,11017.6,49919.0,4393.0
1786582258.299358,37314.2,1587.2,11017.6,49919.0,4400.0
1786582258.399309,37314.2,1587.2,11035.2,49936.6,4400.0
1786582258.499298,37314.2,1587.2,11017.6,49919.0,4400.0
1786582258.599320,37314.2,1587.8,11035.2,49937.3,4393.0
1786582258.699310,37314.2,1587.8,11017.6,49919.7,4393.0
1786582258.799272,37314.2,1587.2,11017.6,49919.0,4400.0
1786582258.899288,37314.2,1587.2,11035.2,49936.6,4400.0
1786582258.999289,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.099363,37314.2,1587.2,11017.6,49919.0,4393.0
1786582259.199309,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.299274,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.399268,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.499343,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.599439,37314.2,1587.8,11035.2,49937.3,4400.0
1786582259.699342,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.799344,37314.2,1587.8,11017.6,49919.7,4400.0
1786582259.899377,37314.2,1587.2,11017.6,49919.0,4400.0
1786582259.999383,37314.2,1984.0,11017.6,50315.8,4400.0
1786582260.099608,37314.2,2380.8,11017.6,50712.6,4393.0
1786582260.199390,37314.2,2381.8,11017.6,50713.6,4400.0
1786582260.299304,37314.2,1984.8,11017.6,50316.6,4393.0
1786582260.399286,37314.2,1984.0,11017.6,50315.8,4400.0
1786582260.499278,37314.2,1984.0,11017.6,50315.8,4393.0
1786582260.599379,37314.2,1587.2,11017.6,49919.0,4400.0
1786582260.699414,37314.2,1984.0,11017.6,50315.8,4400.0
1786582260.799339,37314.2,1587.8,11017.6,49919.7,4400.0
1786582260.899312,37314.2,1587.8,11017.6,49919.7,4400.0
1786582260.999266,37314.2,1587.8,11017.6,49919.7,4400.0
1786582261.099478,37314.2,1587.8,11035.2,49937.3,4400.0
1786582261.199517,37314.2,1984.0,11017.6,50315.8,4393.0
1786582261.299407,36917.3,1984.8,11017.6,49919.7,4393.0
1786582261.399303,37314.2,1587.8,11017.6,49919.7,4393.0
1786582261.499310,37314.2,1587.2,11017.6,49919.0,4400.0
1786582261.599362,37314.2,1587.2,11017.6,49919.0,4400.0
1786582261.699333,37314.2,1587.8,11017.6,49919.7,4393.0
1786582261.799311,37314.2,1587.8,11017.6,49919.7,4400.0
1786582261.899275,37314.2,1587.8,10917.4,49819.5,4393.0
1786582261.999263,37314.2,1587.8,11035.2,49937.3,4400.0
1786582262.099363,37314.2,1587.8,11017.6,49919.7,4400.0
1786582262.199303,37314.2,1587.8,11017.6,49919.7,4400.0
1786582262.299261,37314.2,1587.8,11035.2,49937.3,4400.0
1786582262.399434,37314.2,1587.8,11017.6,49919.7,4400.0
1786582262.499277,37314.2,1587.8,11017.6,49919.7,4400.0
1786582262.599309,37314.2,1587.8,10917.4,49819.5,4400.0
1786582262.699271,37314.2,1587.8,11017.6,49919.7,4400.0
1786582262.799398,36917.3,1587.8,10934.9,49440.0,4400.0
1786582262.899391,36917.3,1587.8,10934.9,49440.0,4400.0
1786582262.999360,36917.3,1587.8,10917.4,49422.6,4400.0
1786582263.099334,36917.3,1587.8,10934.9,49440.0,4400.0
1786582263.199357,36917.3,1587.8,10917.4,49422.6,4400.0
1786582263.299281,36917.3,1587.8,11035.2,49540.3,4400.0
1786582263.399269,36917.3,1587.8,10934.9,49440.0,4400.0
1786582263.499354,36917.3,1587.8,11017.6,49522.7,4400.0
1786582263.599290,36917.3,1587.8,11017.6,49522.7,4400.0
1786582263.699420,36917.3,1587.8,11017.6,49522.7,4400.0
1786582263.799296,36917.3,1587.8,11017.6,49522.7,4400.0
1786582263.899258,36917.3,1587.8,11035.2,49540.3,4400.0
1786582263.999279,36917.3,1587.8,11035.2,49540.3,4400.0
1786582264.099277,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.199362,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.299306,36917.3,1587.8,11035.2,49540.3,4400.0
1786582264.399292,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.499382,36917.3,1587.8,11035.2,49540.3,4400.0
1786582264.599404,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.699336,36917.3,1587.8,11035.2,49540.3,4400.0
1786582264.799355,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.899325,36917.3,1587.8,11017.6,49522.7,4400.0
1786582264.999284,36917.3,1587.8,10917.4,49422.6,4400.0
1786582265.099284,36917.3,1587.8,10917.4,49422.6,4400.0
1786582265.199479,34960.6,1588.5,10617.0,47166.1,4100.0
1786582265.299545,29013.1,1987.2,9515.2,40515.5,3400.0
1786582265.399400,23846.4,2383.7,8613.8,34843.8,2700.0
1786582265.499532,19872.0,3178.2,7812.5,30862.7,2200.0
1786582265.599525,16685.8,3574.1,7311.7,27571.5,1900.0
1786582265.699460,14302.1,3574.1,6810.9,24687.0,1600.0
1786582265.799504,12315.7,3177.0,6510.4,22003.0,1500.0
1786582265.899391,10726.6,3177.0,6109.8,20013.3,1200.0
1786582265.999164,9534.7,2779.8,5709.1,18023.7,1000.0
1786582266.099151,8740.2,2382.7,5508.8,16631.7,800.0
1786582266.199150,7945.6,1985.6,5208.3,15139.5,700.0
1786582266.299153,7151.0,1985.6,5108.2,14244.8,600.0
1786582266.399155,6753.8,1985.6,4907.8,13647.2,600.0
1786582266.499161,6356.5,1588.5,4807.7,12752.6,500.0
1786582266.599155,5959.2,1588.5,4707.5,12255.2,500.0
1786582266.699152,5959.2,1588.5,4707.5,12255.2,500.0
1786582266.799154,5561.9,1588.5,4607.4,11757.8,400.0
1786582266.899388,5561.9,1588.5,4607.4,11757.8,400.0
1786582266.999129,5561.9,1588.5,4607.4,11757.8,400.0
1786582267.099125,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.199132,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.299119,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.399163,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.499201,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.599158,5164.6,1588.5,4507.2,11260.3,400.0
1786582267.699295,5164.6,1588.5,4407.0,11160.2,400.0
1786582267.799167,5164.6,1588.5,4407.0,11160.2,400.0
1786582267.899146,5164.6,1588.5,4407.0,11160.2,400.0
1786582267.999147,5164.6,1588.5,4407.0,11160.2,400.0
1786582268.099156,5164.6,1588.5,4407.0,11160.2,400.0
1786582268.199195,5164.6,1588.5,4407.0,11160.2,400.0
1786582268.299146,5164.6,1191.4,4407.0,10763.0,400.0
1786582268.399153,5164.6,1191.4,4407.0,10763.0,400.0
1786582268.499175,5164.6,1191.4,4407.0,10763.0,400.0
1786582268.599158,5164.6,1190.9,4407.0,10762.6,400.0
1786582268.699182,5164.6,1190.9,4407.0,10762.6,400.0
1786582268.799144,5164.6,1190.9,4407.0,10762.6,400.0
1786582268.899157,5164.6,1190.9,4407.0,10762.6,400.0
1786582268.999154,5164.6,1190.9,4407.0,10762.6,400.0
1786582269.099451,5164.6,1587.8,4407.0,11159.5,400.6
1786582269.199209,5164.6,1587.8,4407.0,11159.5,400.6
1786582269.299153,5164.6,1587.8,4407.0,11159.5,400.6
1786582269.399138,5164.6,1587.8,4407.0,11159.5,400.6
1786582269.499160,5164.6,1587.8,4407.0,11159.5,400.6
1786582269.599162,5164.6,1587.8,4407.0,11159.5,400.0
1786582269.699262,5164.6,1587.8,4407.0,11159.5,400.0
1786582269.799158,5164.6,1588.5,4407.0,11160.2,400.6
1786582269.899147,5164.6,1191.4,4407.0,10763.0,400.6
1786582269.999138,5164.6,1191.4,4407.0,10763.0,400.0
1786582270.099143,5164.6,1191.4,4407.0,10763.0,400.0
1786582270.199169,5164.6,1191.4,4407.0,10763.0,400.0
1786582270.299143,5164.6,1191.4,4407.0,10763.0,400.6
1786582270.399144,5164.6,1588.5,4407.0,11160.2,400.6
1786582270.499155,5164.6,1588.5,4407.0,11160.2,400.6
1786582270.599152,5164.6,1588.5,4407.0,11160.2,400.0
1786582270.699502,5164.6,1588.5,4407.0,11160.2,400.6
1786582270.799364,5164.6,1588.5,4507.2,11260.3,400.0
1786582270.899361,5164.6,1588.5,4507.2,11260.3,500.8
1786582270.999475,5164.6,1985.6,4607.4,11757.6,500.8
1786582271.099477,5164.6,2382.7,4607.4,12154.7,601.0
1786582271.199369,5164.6,2382.7,4707.5,12254.9,601.0
1786582271.299122,5164.6,1985.6,4607.4,11757.6,500.8
1786582271.399126,5166.7,1985.6,4607.4,11759.7,500.0
1786582271.499137,5164.6,1985.6,4507.2,11657.4,500.0
1786582271.599131,5164.6,1588.5,4507.2,11260.3,400.6
1786582271.699248,5164.6,1588.5,4507.2,11260.3,400.0
1786582271.799165,5164.6,1588.5,4507.2,11260.3,400.6
1786582271.899158,5164.6,1588.5,4507.2,11260.3,400.6
1786582271.999139,5164.6,1588.5,4407.0,11160.2,400.6
1786582272.099147,5164.6,1588.5,4407.0,11160.2,400.0
1786582272.199157,5164.6,1588.5,4407.0,11160.2,400.0
1786582272.299150,5164.6,1588.5,4407.0,11160.2,400.0
1786582272.399140,5164.6,1588.5,4507.2,11260.3,400.6
1786582272.499156,5164.6,1588.5,4507.2,11260.3,400.0
1786582272.599255,5164.6,1588.5,4507.2,11260.3,400.0
1786582272.699288,5164.6,1588.5,4407.0,11160.2,400.0
1786582272.799134,5164.6,1588.5,4407.0,11160.2,400.6
1786582272.899118,5164.6,1588.5,4407.0,11160.2,400.6
1786582272.999118,5164.6,1588.5,4407.0,11160.2,400.0
1786582273.099120,5164.6,1191.4,4407.0,10763.0,400.0
1786582273.199161,5164.6,1588.5,4407.0,11160.2,400.6
1786582273.299156,5164.6,1191.4,4407.0,10763.0,400.0
1786582273.399349,5164.6,1588.5,4407.0,11160.2,400.6
1786582273.499175,5164.6,1588.5,4407.0,11160.2,400.6
1786582273.599169,5164.6,1588.5,4407.0,11160.2,400.0
1786582273.699240,5164.6,1588.5,4407.0,11160.2,400.0
1786582273.799159,5164.6,1588.5,4407.0,11160.2,400.0
1786582273.899147,5164.6,1588.5,4407.0,11160.2,400.0
1786582273.999141,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.099151,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.199150,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.299161,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.399163,5164.6,1191.4,4407.0,10763.0,400.6
1786582274.499156,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.599141,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.699162,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.799169,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.899149,5164.6,1191.4,4407.0,10763.0,400.0
1786582274.999153,5164.6,1191.4,4407.0,10763.0,400.6
1786582275.099137,5164.6,1191.4,4407.0,10763.0,400.0
1786582275.199245,5164.6,1191.4,4407.0,10763.0,400.0
1786582275.299165,5164.6,1191.4,4407.0,10763.0,400.0
1786582275.399143,5164.6,1191.4,4407.0,10763.0,400.0
1786582275.499153,5164.6,1191.4,4407.0,10763.0,400.0
1786582275.599307,5164.6,1588.5,4407.0,11160.2,400.0
1786582275.699231,5164.6,1588.5,4407.0,11160.2,400.0
1786582275.799153,5164.6,1588.5,4407.0,11160.2,400.0
1786582275.899162,5164.6,1588.5,4407.0,11160.2,400.0
1786582275.999133,5164.6,1588.5,4407.0,11160.2,400.0
1786582276.099148,5164.6,1588.5,4407.0,11160.2,400.0
1786582276.199212,5164.6,1588.5,4407.0,11160.2,400.6
1786582276.299200,5164.6,1191.4,4407.0,10763.0,400.6
1786582276.399316,5164.6,1588.5,4507.2,11260.3,400.6
1786582276.499188,5164.6,1985.6,4507.2,11657.4,500.8
1786582276.599483,5164.6,2382.7,4607.4,12154.7,601.0
1786582276.699392,5164.6,1985.6,4607.4,11757.6,601.0
1786582276.799117,5164.6,1985.6,4607.4,11757.6,500.8
1786582276.899119,5164.6,1985.6,4507.2,11657.4,500.8
1786582276.999130,5164.6,1588.5,4507.2,11260.3,500.0
1786582277.099119,5164.6,1588.5,4507.2,11260.3,400.0
1786582277.199146,5164.6,1588.5,4507.2,11260.3,400.6
1786582277.299180,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.399142,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.499153,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.599158,5164.6,1588.5,4407.0,11160.2,400.6
1786582277.699265,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.799134,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.899358,5164.6,1588.5,4407.0,11160.2,400.0
1786582277.999160,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.099147,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.199154,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.299164,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.399161,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.499159,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.599152,5164.6,1588.5,4407.0,11160.2,400.0
1786582278.699149,5164.6,1191.4,4407.0,10763.0,400.0
1786582278.799154,5164.6,1191.4,4407.0,10763.0,400.0
1786582278.899150,5164.6,1191.4,4407.0,10763.0,400.0
1786582278.999145,5164.6,1191.4,4407.0,10763.0,400.0
1786582279.099131,5164.6,1191.4,4407.0,10763.0,400.0
1786582279.199157,5164.6,1191.4,4407.0,10763.0,400.0
1786582279.299145,5164.6,1191.4,4407.0,10763.0,400.0
1786582279.399146,5164.6,1191.4,4407.0,10763.0,400.6
1786582279.499152,5164.6,1191.4,4407.0,10763.0,400.6
1786582279.599157,5164.6,1191.4,4407.0,10763.0,400.0
1786582279.699248,5164.6,1191.4,4407.0,10763.0,400.6
1786582279.799130,5164.6,1191.4,4407.0,10763.0,400.6
1786582279.899147,5164.6,1191.4,4407.0,10763.0,400.6
1786582279.999128,5164.6,1191.4,4407.0,10763.0,400.0
1786582280.099354,5164.6,1588.5,4407.0,11160.2,400.6
1786582280.199202,5164.6,1588.5,4407.0,11160.2,400.0
1786582280.299126,5164.6,1588.5,4407.0,11160.2,400.0
1786582280.399123,5164.6,1588.5,4407.0,11160.2,400.6
1786582280.499148,5164.6,1588.5,4407.0,11160.2,400.6
1786582280.599154,5164.6,1191.4,4407.0,10763.0,400.6
1786582280.699159,5164.6,1191.4,4407.0,10763.0,400.6
1786582280.799404,5164.6,1588.5,4407.0,11160.2,400.6
1786582280.899130,5164.6,1588.5,4407.0,11160.2,400.0
1786582280.999130,5164.6,1588.5,4407.0,11160.2,400.0
1786582281.099113,5164.6,1588.5,4407.0,11160.2,400.0
1786582281.199146,5164.6,1588.5,4407.0,11160.2,400.6
1786582281.299455,5164.6,1588.5,4507.2,11260.3,500.8
1786582281.399136,5164.6,1588.5,4507.2,11260.3,500.8
1786582281.499147,5164.6,1588.5,4507.2,11260.3,400.0
1786582281.599122,5164.6,1588.5,4507.2,11260.3,400.0
1786582281.699192,5164.6,1588.5,4407.0,11160.2,400.0
1786582281.799141,5164.6,1588.5,4407.0,11160.2,400.0
1786582281.899346,5164.6,1588.5,4507.2,11260.3,500.8
1786582281.999335,5164.6,1985.6,4607.4,11757.6,500.8
1786582282.099465,5164.6,2382.7,4607.4,12154.7,601.0
1786582282.199372,5164.6,2382.7,4707.5,12254.9,601.0
1786582282.299140,5164.6,1985.6,4607.4,11757.6,500.0
1786582282.399227,5164.6,1985.6,4607.4,11757.6,500.0
1786582282.499151,5164.6,1985.6,4507.2,11657.4,500.0
1786582282.599148,5164.6,1588.5,4507.2,11260.3,400.6
1786582282.699174,5164.6,1588.5,4507.2,11260.3,400.0
1786582282.799151,5164.6,1588.5,4507.2,11260.3,400.6
1786582282.899163,5164.6,1588.5,4507.2,11260.3,400.0
1786582282.999173,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.099193,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.199186,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.299170,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.399179,5164.6,1588.5,4407.0,11160.2,400.6
1786582283.499180,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.599195,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.699285,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.799212,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.899205,5164.6,1588.5,4407.0,11160.2,400.0
1786582283.999181,5164.6,1191.4,4407.0,10763.0,400.6
1786582284.099183,5164.6,1191.4,4407.0,10763.0,400.6
1786582284.199185,5164.6,1191.4,4407.0,10763.0,400.0
1786582284.299169,5164.6,1191.4,4407.0,10763.0,400.0
1786582284.399348,5164.6,1588.5,4407.0,11160.2,400.6
1786582284.499157,5164.6,1588.5,4407.0,11160.2,400.0
1786582284.599198,5164.6,1588.5,4407.0,11160.2,400.6
1786582284.699152,5164.6,1588.5,4407.0,11160.2,400.0
1786582284.799158,5164.6,1191.4,4407.0,10763.0,400.0
1786582284.899153,5164.6,1191.4,4407.0,10763.0,400.0
1786582284.999150,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.099162,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.199161,5164.6,1191.4,4407.0,10763.0,400.6
1786582285.299135,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.399157,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.499161,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.599155,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.699265,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.799131,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.899129,5164.6,1191.4,4407.0,10763.0,400.0
1786582285.999123,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.099136,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.199185,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.299147,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.399161,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.499151,5164.6,1191.4,4407.0,10763.0,400.0
1786582286.599356,5164.6,1588.5,4407.0,11160.2,400.0
1786582286.699324,5164.6,1588.5,4407.0,11160.2,400.0
1786582286.799157,5164.6,1588.5,4407.0,11160.2,400.0
1786582286.899137,5164.6,1588.5,4407.0,11160.2,400.0
1786582286.999169,5164.6,1588.5,4407.0,11160.2,400.6
1786582287.099149,5164.6,1191.4,4407.0,10763.0,400.0
1786582287.199177,5164.6,1588.5,4407.0,11160.2,400.0
1786582287.299151,5164.6,1191.4,4407.0,10763.0,400.6
1786582287.399388,5164.6,1588.5,4507.2,11260.3,400.6
1786582287.499315,5164.6,1985.6,4507.2,11657.4,500.8
1786582287.599462,5164.6,2381.8,4607.4,12153.8,601.0
1786582287.699452,5164.6,1985.6,4607.4,11757.6,601.0
1786582287.799189,5164.6,1985.6,4607.4,11757.6,500.0
1786582287.899138,5164.6,1985.6,4507.2,11657.4,500.8
1786582287.999146,5164.6,1588.5,4507.2,11260.3,500.0
1786582288.099145,5164.6,1588.5,4507.2,11260.3,400.0
1786582288.199218,5164.6,1588.5,4507.2,11260.3,400.0
1786582288.299184,5164.6,1588.5,4507.2,11260.3,400.0
1786582288.399150,5164.6,1588.5,4407.0,11160.2,400.0
1786582288.499167,5164.6,1588.5,4407.0,11160.2,400.0
1786582288.599172,5164.6,1588.5,4407.0,11160.2,400.6
1786582288.699174,5164.6,1588.5,4407.0,11160.2,400.0
1786582288.799228,5164.6,1588.5,4407.0,11160.2,400.0
1786582288.899331,5164.6,1588.5,4407.0,11160.2,400.6
1786582288.999252,5164.6,1588.5,4407.0,11160.2,400.6
1786582289.099177,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.199224,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.299179,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.399162,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.499206,5164.6,1588.5,4407.0,11160.2,400.6
1786582289.599178,5164.6,1588.5,4407.0,11160.2,400.6
1786582289.699275,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.799172,5164.6,1588.5,4407.0,11160.2,400.0
1786582289.899150,5164.6,1191.4,4407.0,10763.0,400.0
1786582289.999166,5164.6,1191.4,4407.0,10763.0,400.0
1786582290.099159,5164.6,1191.4,4407.0,10763.0,400.0
1786582290.199147,5164.6,1191.4,4407.0,10763.0,400.0
1786582290.299173,5164.6,1191.4,4407.0,10763.0,400.0
1786582290.399145,5164.6,1191.4,4407.0,10763.0,400.6
1786582290.499170,5164.6,1191.4,4407.0,10763.0,400.0
1786582290.599166,5164.6,1191.4,4407.0,10763.0,400.6
1786582290.699170,5164.6,1191.4,4407.0,10763.0,400.6
1786582290.799486,5164.6,1588.5,4407.0,11160.2,400.6
1786582290.899181,5164.6,1588.5,4407.0,11160.2,400.0
1786582290.999175,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.099407,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.199189,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.299234,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.399153,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.499171,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.599153,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.699285,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.799174,5164.6,1588.5,4407.0,11160.2,400.0
1786582291.899164,5164.6,1191.4,4407.0,10763.0,400.0
1786582291.999147,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.099168,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.199157,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.299145,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.399164,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.499168,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.599158,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.699175,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.799147,5164.6,1191.4,4407.0,10763.0,400.0
1786582292.899387,5164.6,1588.5,4507.2,11260.3,400.6
1786582292.999245,5164.6,1985.6,4507.2,11657.4,500.8
1786582293.099498,5164.6,1985.6,4607.4,11757.6,601.0
1786582293.199442,5164.6,1985.6,4607.4,11757.6,601.0
1786582293.299208,5164.6,1985.6,4607.4,11757.6,500.8
1786582293.399147,5164.6,1985.6,4507.2,11657.4,500.0
1786582293.499215,5164.6,1588.5,4507.2,11260.3,500.0
1786582293.599168,5164.6,1588.5,4507.2,11260.3,400.6
1786582293.699324,5164.6,1588.5,4507.2,11260.3,400.0
1786582293.799191,5164.6,1588.5,4507.2,11260.3,400.6
1786582293.899164,5164.6,1588.5,4407.0,11160.2,400.0
1786582293.999158,5164.6,1588.5,4407.0,11160.2,400.0
1786582294.099145,5164.6,1588.5,4407.0,11160.2,400.6
1786582294.199222,5164.6,1588.5,4407.0,11160.2,400.6
1786582294.299155,5164.6,1588.5,4407.0,11160.2,400.6
1786582294.399382,5164.6,1587.8,4507.2,11259.7,400.6
1786582294.499332,5164.6,1984.8,4507.2,11656.6,500.8
1786582294.599475,5164.6,2381.8,4607.4,12153.8,601.0
1786582294.699342,5164.6,1985.6,4607.4,11757.6,601.0
1786582294.799140,5164.6,1985.6,4607.4,11757.6,500.8
1786582294.899129,5164.6,1985.6,4507.2,11657.4,500.0
1786582294.999145,5164.6,1588.5,4507.2,11260.3,500.8
1786582295.099165,5164.6,1588.5,4507.2,11260.3,400.6
1786582295.199540,5164.6,1588.5,4507.2,11260.3,400.6
1786582295.299214,5164.6,1588.5,4507.2,11260.3,400.6
1786582295.399133,5164.6,1588.5,4507.2,11260.3,400.0
1786582295.499183,5164.6,1588.5,4407.0,11160.2,400.6
1786582295.599148,5164.6,1588.5,4407.0,11160.2,400.0
1786582295.699247,5164.6,1588.5,4407.0,11160.2,400.6
1786582295.799242,5164.6,1588.5,4407.0,11160.2,400.0
1786582295.899132,5164.6,1588.5,4407.0,11160.2,400.0
1786582295.999157,5164.6,1588.5,4407.0,11160.2,400.0
1786582296.099149,5164.6,1588.5,4407.0,11160.2,400.0
1786582296.199144,5164.6,1588.5,4407.0,11160.2,400.0
1786582296.299151,5164.6,1588.5,4407.0,11160.2,400.0
1786582296.399144,5164.6,1588.5,4407.0,11160.2,400.6
1786582296.499149,5164.6,1191.4,4407.0,10763.0,400.0
1786582296.599158,5164.6,1191.4,4407.0,10763.0,400.0
1786582296.699144,5164.6,1191.4,4407.0,10763.0,400.0
1786582296.799144,5164.6,1191.4,4407.0,10763.0,400.6
1786582296.899163,5164.6,1191.4,4407.0,10763.0,400.0
1786582296.999164,5164.6,1191.4,4407.0,10763.0,400.0
1786582297.099140,5164.6,1191.4,4407.0,10763.0,400.0
1786582297.199159,5164.6,1191.4,4407.0,10763.0,400.6
1786582297.299141,5164.6,1191.4,4407.0,10763.0,400.6
1786582297.399309,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.499165,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.599151,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.699281,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.799153,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.899160,5164.6,1588.5,4407.0,11160.2,400.0
1786582297.999159,5164.6,1191.4,4407.0,10763.0,400.0
1786582298.099154,5164.6,1191.4,4407.0,10763.0,400.6
1786582298.199196,5164.6,1191.4,4407.0,10763.0,400.0
1786582298.299161,5164.6,1191.4,4407.0,10763.0,400.6
1786582298.399355,5164.6,1588.5,4507.2,11260.3,400.6
1786582298.499187,5164.6,1985.6,4507.2,11657.4,500.8
1786582298.599513,5164.6,2382.7,4607.4,12154.7,601.0
1786582298.699409,5164.6,1985.6,4607.4,11757.6,601.0
1786582298.799129,5164.6,1985.6,4607.4,11757.6,500.0
1786582298.899137,5164.6,1985.6,4507.2,11657.4,500.0
1786582298.999097,5164.6,1588.5,4507.2,11260.3,500.0
