epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786588027.075074,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.175033,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.275027,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.375093,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.475070,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.575021,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.675041,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.775353,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.875075,38108.2,1587.2,7512.0,47207.4,2200.0
1786588027.975056,38108.2,1587.2,7512.0,47207.4,2200.0
1786588028.075058,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.175255,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.275056,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.375054,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.475272,38108.2,1587.2,7512.0,47207.4,2200.0
1786588028.575079,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.675093,38505.1,1587.8,7512.0,47605.0,2200.0
1786588028.775128,38505.1,1587.2,7512.0,47604.3,2200.0
1786588028.875205,38108.2,1587.8,7512.0,47208.0,2200.0
1786588028.975023,38505.1,1587.8,7512.0,47605.0,2200.0
1786588029.075039,38108.2,1587.8,7512.0,47208.0,2200.0
1786588029.175054,38505.1,1587.2,7512.0,47604.3,2200.0
1786588029.275289,38505.1,1587.2,7512.0,47604.3,2200.0
1786588029.375059,38505.1,1984.0,7612.2,48101.3,2200.0
1786588029.475307,38505.1,2380.8,7612.2,48498.1,2200.0
1786588029.575261,38505.1,2380.8,7612.2,48498.1,2200.0
1786588029.675029,38108.2,1984.8,7612.2,47705.1,2200.0
1786588029.775217,38505.1,1984.8,7512.0,48001.9,2200.0
1786588029.875105,38505.1,1984.8,7512.0,48001.9,2200.0
1786588029.975043,38505.1,1984.0,7512.0,48001.1,2200.0
1786588030.075069,38505.1,1587.8,7512.0,47605.0,2200.0
1786588030.175218,38505.1,1587.2,7512.0,47604.3,2200.0
1786588030.275051,38505.1,1587.8,7512.0,47605.0,2200.0
1786588030.375059,38505.1,1587.2,7512.0,47604.3,2200.0
1786588030.475034,38505.1,1587.2,7512.0,47604.3,2200.0
1786588030.575056,38505.1,1587.2,7512.0,47604.3,2200.0
1786588030.675009,38505.1,1587.8,7512.0,47605.0,2200.0
1786588030.775298,38505.1,1587.8,7512.0,47605.0,2200.0
1786588030.875294,38505.1,1587.8,7512.0,47605.0,2200.0
1786588030.975041,38505.1,1587.8,7512.0,47605.0,2200.0
1786588031.075048,38505.1,1587.8,7512.0,47605.0,2200.0
1786588031.175018,38505.1,1587.8,7512.0,47605.0,2200.0
1786588031.275000,38505.1,1587.2,7612.2,47704.5,2200.0
1786588031.375043,38902.1,1587.8,7612.2,48102.1,2200.0
1786588031.475066,38902.1,1587.2,7612.2,48101.4,2300.0
1786588031.575020,38505.1,1587.2,7612.2,47704.5,2300.0
1786588031.675058,38505.1,1587.8,7712.3,47805.3,2300.0
1786588031.775349,38505.1,1587.2,8113.0,48205.3,2600.0
1786588031.875093,37314.2,1587.8,8012.8,46914.9,2600.0
1786588031.975158,36123.4,1587.8,7912.6,45623.8,2500.0
1786588032.075035,35329.4,1587.8,7812.5,44729.8,2400.0
1786588032.175283,35329.4,1587.8,7812.5,44729.8,2400.0
1786588032.275070,34932.5,1587.8,7712.3,44232.6,2300.0
1786588032.375055,34932.5,1587.8,7712.3,44232.6,2300.0
1786588032.475013,34932.5,1587.2,7712.3,44232.0,2300.0
1786588032.575027,34932.5,1587.8,7712.3,44232.6,2300.0
1786588032.675021,34932.5,1587.2,7712.3,44232.0,2300.0
1786588032.775062,34932.5,1587.8,7712.3,44232.6,2300.0
1786588032.875325,34932.5,1587.2,7712.3,44232.0,2300.0
1786588032.975292,35329.4,1587.2,7712.3,44629.0,2300.0
1786588033.075091,35329.4,1587.2,7712.3,44629.0,2300.0
1786588033.175072,35329.4,1587.2,7712.3,44629.0,2300.0
1786588033.275033,35726.4,1587.2,7712.3,45025.9,2300.0
1786588033.375026,35726.4,1587.2,7712.3,45025.9,2300.0
1786588033.475077,36123.4,1587.2,7712.3,45422.9,2300.0
1786588033.575035,36123.4,1587.2,7712.3,45422.9,2300.0
1786588033.674984,36520.3,1587.2,7712.3,45819.8,2300.0
1786588033.775253,36520.3,1587.2,7712.3,45819.8,2300.0
1786588033.875315,36520.3,1587.2,7712.3,45819.8,2400.0
1786588033.975116,36917.3,1587.2,7812.5,46317.0,2300.0
1786588034.075094,36917.3,1587.8,7812.5,46317.6,2400.0
1786588034.175263,37314.2,1587.2,7812.5,46713.9,2400.0
1786588034.275114,37314.2,1587.8,7812.5,46714.6,2400.0
1786588034.375087,37314.2,1587.8,7812.5,46714.6,2400.0
1786588034.475049,37314.2,1587.2,7812.5,46713.9,2400.0
1786588034.575025,37711.2,1587.2,7812.5,47110.9,2400.0
1786588034.675026,37711.2,1587.2,7812.5,47110.9,2400.0
1786588034.775349,37711.2,1984.0,7812.5,47507.7,2400.0
1786588034.875310,37696.0,1984.0,7812.5,47492.5,2400.0
1786588034.975353,37711.2,2380.8,7912.6,48004.6,2400.0
1786588035.075228,38108.2,2380.8,7912.6,48401.6,2500.0
1786588035.175056,38108.2,2381.8,7912.6,48402.6,2400.0
1786588035.275088,38108.2,2381.8,7912.6,48402.6,2400.0
1786588035.375062,37314.2,1984.8,8313.3,47612.3,2800.0
1786588035.475105,34549.4,1985.6,8413.4,44948.5,2900.0
1786588035.575072,32179.7,1985.6,8613.8,42779.0,3000.0
1786588035.675056,30975.4,1984.8,8814.1,41774.2,3100.0
1786588035.775319,30181.1,1984.8,9014.4,41180.3,3300.0
1786588035.875165,29772.0,1984.8,9214.7,40971.5,3400.0
1786588035.975102,29375.0,1984.0,9415.0,40774.1,3400.0
1786588036.075557,28195.5,1984.8,9314.9,39495.2,3400.0
1786588036.175325,27004.2,1985.6,9214.7,38204.5,3300.0
1786588036.275066,27004.2,1984.8,9314.9,38303.8,3400.0
1786588036.375030,27004.2,1984.8,9415.0,38404.0,3400.0
1786588036.475048,26993.3,1984.8,9515.2,38493.3,3500.0
1786588036.575037,27390.2,1984.0,9615.4,38989.6,3600.0
1786588036.675018,26596.3,1984.8,9515.2,38096.3,3400.0
1786588036.775030,25812.8,1985.6,9415.0,37213.4,3400.0
1786588036.875356,26209.9,1984.8,9515.2,37709.9,3400.0
1786588036.975083,26199.4,1984.8,9515.2,37699.4,3500.0
1786588037.075062,26596.3,1984.0,9615.4,38195.7,3500.0
1786588037.175019,26993.3,1984.0,9715.5,38692.8,3600.0
1786588037.275311,26596.3,1984.8,9615.4,38196.5,3500.0
1786588037.375058,25812.8,1984.8,9515.2,37312.8,3400.0
1786588037.475110,25812.8,1984.8,9515.2,37312.8,3400.0
1786588037.575024,26209.9,1984.8,9615.4,37810.1,3500.0
1786588037.675015,26199.4,1984.8,9715.5,37899.7,3500.0
1786588037.775267,26596.3,1984.0,9715.5,38295.8,3600.0
1786588037.875148,26596.3,1984.8,9615.4,38196.5,3500.0
1786588037.975091,25812.8,1984.8,9515.2,37312.8,3400.0
1786588038.075055,25415.7,1984.8,9515.2,36915.7,3400.0
1786588038.175341,25812.8,1984.8,9615.4,37413.0,3500.0
1786588038.275073,26199.4,1984.8,9615.4,37799.5,3500.0
1786588038.375079,26596.3,1984.0,9715.5,38295.8,3600.0
1786588038.475063,26596.3,1984.0,9615.4,38195.7,3500.0
1786588038.575041,25812.8,1984.8,9515.2,37312.8,3400.0
1786588038.675032,25415.7,1984.8,9515.2,36915.7,3400.0
1786588038.775031,25802.4,1984.8,9515.2,37302.4,3500.0
1786588038.875371,26199.4,1984.0,9615.4,37798.7,3500.0
1786588038.975057,26596.3,1984.0,9715.5,38295.8,3600.0
1786588039.075017,26596.3,1984.0,9615.4,38195.7,3500.0
1786588039.175057,25812.8,1984.8,9515.2,37312.8,3400.0
1786588039.275044,25415.7,1984.8,9515.2,36915.7,3400.0
1786588039.375048,25812.8,1984.8,9515.2,37312.8,3400.0
1786588039.475384,26199.4,1984.0,9615.4,37798.7,3500.0
1786588039.575749,26596.3,2380.8,9715.5,38692.6,3600.0
1786588039.675109,26596.3,1984.0,9615.4,38195.7,3600.0
1786588039.775219,25812.8,1984.8,9415.0,37212.6,3400.0
1786588039.875181,25415.7,1984.8,9314.9,36715.4,3400.0
1786588039.975101,25812.8,1984.8,9415.0,37212.6,3400.0
1786588040.075064,26199.4,1984.0,9415.0,37598.4,3500.0
1786588040.175288,26199.4,1984.0,9515.2,37698.6,3500.0
1786588040.275304,26585.6,2380.8,9515.2,38481.6,3600.0
1786588040.375284,26199.4,2777.6,9415.0,38392.0,3500.0
1786588040.475348,25415.7,2778.7,9314.9,37509.3,3400.0
1786588040.575290,25812.8,2778.7,9415.0,38006.6,3500.0
1786588040.675046,25802.4,2777.6,9415.0,37995.0,3500.0
1786588040.775065,26199.4,2380.8,9515.2,38095.4,3600.0
1786588040.875538,26596.3,2380.8,9615.4,38592.5,3600.0
1786588040.975158,26199.4,2381.8,9415.0,37996.2,3500.0
1786588041.075026,25415.7,2381.8,9314.9,37112.3,3400.0
1786588041.174996,25415.7,2381.8,9314.9,37112.3,3400.0
1786588041.275009,25802.4,2381.8,9415.0,37599.2,3500.0
1786588041.375047,26199.4,1984.0,9415.0,37598.4,3500.0
1786588041.475070,26596.3,1984.0,9515.2,38095.5,3600.0
1786588041.575042,26199.4,1984.8,9415.0,37599.2,3500.0
1786588041.675016,25415.7,1984.8,9314.9,36715.4,3400.0
1786588041.775337,25415.7,1984.8,9314.9,36715.4,3400.0
1786588041.875253,25812.8,1984.8,9314.9,37112.5,3400.0
1786588041.975124,26199.4,1984.8,9415.0,37599.2,3500.0
1786588042.075064,26199.4,1984.0,9515.2,37698.6,3600.0
1786588042.175295,26596.3,1984.0,9515.2,38095.5,3500.0
1786588042.275066,25812.8,1984.8,9314.9,37112.5,3400.0
1786588042.375064,25415.7,1984.8,9314.9,36715.4,3400.0
1786588042.475073,25802.4,1984.8,9314.9,37102.1,3400.0
1786588042.575046,26199.4,1984.0,9415.0,37598.4,3500.0
1786588042.675010,26199.4,1984.0,9515.2,37698.6,3600.0
1786588042.775060,26596.3,1984.0,9515.2,38095.5,3500.0
1786588042.875312,25802.4,1984.8,9314.9,37102.1,3400.0
1786588042.975399,25415.7,1984.8,9314.9,36715.4,3400.0
1786588043.075040,25802.4,1984.8,9314.9,37102.1,3400.0
1786588043.175029,26199.4,1984.0,9415.0,37598.4,3500.0
1786588043.274988,26199.4,1984.0,9515.2,37698.6,3500.0
1786588043.375047,26596.3,1984.0,9515.2,38095.5,3500.0
1786588043.475088,25802.4,1984.8,9415.0,37202.2,3400.0
1786588043.575336,25415.7,1984.8,9314.9,36715.4,3400.0
1786588043.675078,25812.8,1984.8,9314.9,37112.5,3400.0
1786588043.775316,25802.4,1984.0,9415.0,37201.4,3500.0
1786588043.875268,26199.4,1984.0,9515.2,37698.6,3500.0
1786588043.975276,26596.3,1984.0,9515.2,38095.5,3600.0
1786588044.075129,26199.4,1984.8,9415.0,37599.2,3400.0
1786588044.175282,25415.7,1984.8,9214.7,36615.2,3400.0
1786588044.275065,25415.7,1984.8,9314.9,36715.4,3400.0
1786588044.375054,25802.4,1984.8,9415.0,37202.2,3500.0
1786588044.475038,26199.4,1984.0,9415.0,37598.4,3500.0
1786588044.575021,26596.3,1984.0,9515.2,38095.5,3600.0
1786588044.674988,26199.4,1984.0,9415.0,37598.4,3500.0
1786588044.775032,25405.4,1984.8,9214.7,36605.0,3300.0
1786588044.875282,25405.4,1984.8,9314.9,36705.1,3400.0
1786588044.975323,25802.4,1984.0,9314.9,37101.3,3400.0
1786588045.075103,26199.4,1984.0,9415.0,37598.4,3500.0
1786588045.175101,26596.3,1984.0,9515.2,38095.5,3600.0
1786588045.275076,26199.4,1984.0,9415.0,37598.4,3500.0
1786588045.375057,25812.8,1984.8,9314.9,37112.5,3400.0
1786588045.475092,25415.7,1984.8,9314.9,36715.4,3400.0
1786588045.575049,25802.4,1984.8,9314.9,37102.1,3400.0
1786588045.675028,26199.4,1984.0,9415.0,37598.4,3500.0
1786588045.775424,26188.8,2380.8,9515.2,38084.8,3600.0
1786588045.875280,26585.6,2777.6,9515.2,38878.4,3600.0
1786588045.975751,25802.4,2778.7,9415.0,37996.2,3500.0
1786588046.075310,25415.7,3175.7,9314.9,37906.2,3400.0
1786588046.175296,25405.4,2778.7,9415.0,37599.2,3500.0
1786588046.275253,25802.4,2777.6,9415.0,37995.0,3500.0
1786588046.375066,26199.4,2777.6,9515.2,38492.2,3600.0
1786588046.475052,26596.3,2380.8,9615.4,38592.5,3600.0
1786588046.575037,26199.4,2380.8,9415.0,37995.2,3500.0
1786588046.675041,25415.7,2381.8,9314.9,37112.3,3400.0
1786588046.775027,25415.7,2381.8,9314.9,37112.3,3400.0
1786588046.875344,25802.4,2381.8,9415.0,37599.2,3500.0
1786588046.975331,26199.4,1984.0,9415.0,37598.4,3500.0
1786588047.075061,26596.3,1984.0,9515.2,38095.5,3600.0
1786588047.175063,26199.4,1984.0,9415.0,37598.4,3500.0
1786588047.275048,25415.7,1984.8,9314.9,36715.4,3400.0
1786588047.375069,25415.7,1984.8,9314.9,36715.4,3400.0
1786588047.475071,25802.4,1984.8,9314.9,37102.1,3400.0
1786588047.575047,26199.4,1984.0,9415.0,37598.4,3500.0
1786588047.675035,26596.3,1984.0,9515.2,38095.5,3600.0
1786588047.775321,26199.4,1984.0,9415.0,37598.4,3500.0
1786588047.875136,25812.8,1984.8,9314.9,37112.5,3400.0
1786588047.975089,25415.7,1984.8,9314.9,36715.4,3400.0
1786588048.075035,25802.4,1984.8,9314.9,37102.1,3400.0
1786588048.175346,26199.4,1984.0,9415.0,37598.4,3500.0
1786588048.275334,26199.4,1984.0,9515.2,37698.6,3600.0
1786588048.375087,26596.3,1984.0,9515.2,38095.5,3500.0
1786588048.475071,25812.8,1984.8,9314.9,37112.5,3400.0
1786588048.575043,25415.7,1984.8,9314.9,36715.4,3400.0
1786588048.675040,25415.7,1984.8,9314.9,36715.4,3400.0
1786588048.775036,25812.8,1984.8,9314.9,37112.5,3400.0
1786588048.875351,25802.4,1984.8,9415.0,37202.2,3500.0
1786588048.975305,26199.4,1984.0,9515.2,37698.6,3500.0
1786588049.075065,26199.4,1984.8,9415.0,37599.2,3500.0
1786588049.175133,25812.8,1984.8,9314.9,37112.5,3400.0
1786588049.275030,25415.7,1984.8,9214.7,36615.2,3400.0
1786588049.375055,25812.8,1984.8,9314.9,37112.5,3400.0
1786588049.475071,25802.4,1984.8,9415.0,37202.2,3500.0
1786588049.575057,26199.4,1984.0,9515.2,37698.6,3500.0
1786588049.675037,26596.3,1984.0,9515.2,38095.5,3600.0
1786588049.775245,26199.4,1984.8,9415.0,37599.2,3400.0
1786588049.875105,25415.7,1984.8,9214.7,36615.2,3400.0
1786588049.975093,25415.7,1984.8,9314.9,36715.4,3400.0
1786588050.075049,25802.4,1984.0,9415.0,37201.4,3500.0
1786588050.175331,26199.4,1984.0,9415.0,37598.4,3500.0
1786588050.275259,26596.3,1984.0,9515.2,38095.5,3600.0
1786588050.375122,26596.3,1984.0,9515.2,38095.5,3500.0
1786588050.475099,25812.8,1984.8,9314.9,37112.5,3400.0
1786588050.575146,25415.7,1984.8,9314.9,36715.4,3400.0
1786588050.675120,25802.4,1984.8,9314.9,37102.1,3400.0
1786588050.775009,25802.4,1984.0,9415.0,37201.4,3500.0
1786588050.875246,26199.4,1984.0,9515.2,37698.6,3500.0
1786588050.975322,26596.3,1984.0,9515.2,38095.5,3600.0
1786588051.075054,26199.4,1984.8,9415.0,37599.2,3400.0
1786588051.175090,25415.7,1984.8,9214.7,36615.2,3300.0
1786588051.275287,25405.4,2381.8,9314.9,37102.1,3400.0
1786588051.375108,25802.4,2778.7,9415.0,37996.2,3500.0
1786588051.475328,26199.4,2777.6,9515.2,38492.2,3600.0
1786588051.575295,26199.4,2777.6,9615.4,38592.3,3600.0
1786588051.675023,26596.3,2777.6,9515.2,38889.1,3500.0
1786588051.775274,25802.4,2381.8,9314.9,37499.0,3400.0
1786588051.875165,25415.7,2381.8,9314.9,37112.3,3400.0
1786588051.975587,21453.1,2781.0,8513.6,32747.7,2800.0
1786588052.075984,18274.9,2779.8,8012.8,29067.5,2400.0
1786588052.175551,15493.9,3177.0,7411.8,26082.7,2100.0
1786588052.275496,13507.5,3177.0,7011.2,23695.7,1903.0
1786588052.375529,11918.4,3177.0,6810.9,21906.2,1702.7
1786588052.475603,10329.3,3177.0,6610.6,20116.8,1602.6
1786588052.575534,9534.7,3175.7,6410.2,19120.6,1502.4
1786588052.675466,8740.2,3177.0,6209.9,18127.0,1402.2
1786588052.775488,7945.6,2779.8,6009.6,16735.0,1302.1
1786588052.875566,7548.3,2778.7,5909.4,16236.5,1201.9
1786588052.975653,7151.0,2778.7,5709.1,15638.9,1201.9
1786588053.075530,6753.8,2778.7,5709.1,15241.6,1201.9
1786588053.175507,6356.5,2778.7,5609.0,14744.2,1101.8
1786588053.275426,6356.5,2778.7,5508.8,14644.0,1101.8
1786588053.375479,5956.8,2778.7,5508.8,14244.3,1101.8
1786588053.475267,5956.8,2381.8,5408.6,13747.2,1101.8
1786588053.575034,5959.2,2381.8,5208.3,13549.3,901.4
1786588053.675006,5561.9,1984.8,5108.2,12654.9,801.3
1786588053.775264,5559.7,1984.8,4907.8,12452.3,701.1
1786588053.875098,5559.7,1984.8,4807.7,12352.2,601.0
1786588053.975049,5559.7,1984.8,4707.5,12252.0,601.0
1786588054.075030,5162.6,1587.8,4707.5,11457.9,500.8
1786588054.175238,5162.6,1587.8,4607.4,11357.8,500.8
1786588054.275031,5162.6,1587.8,4607.4,11357.8,500.8
1786588054.375032,5162.6,1587.8,4607.4,11357.8,500.8
1786588054.475056,5162.6,1587.8,4507.2,11257.6,400.6
1786588054.575028,5162.6,1587.8,4507.2,11257.6,400.6
1786588054.674992,5162.6,1587.8,4507.2,11257.6,400.0
1786588054.775292,5162.6,1587.8,4507.2,11257.6,400.6
1786588054.875213,5162.6,1587.8,4507.2,11257.6,400.6
1786588054.975112,5162.6,1587.8,4507.2,11257.6,400.0
1786588055.075035,5162.6,1587.8,4507.2,11257.6,400.6
1786588055.175038,5162.6,1587.8,4507.2,11257.6,400.0
1786588055.275026,5162.6,1587.8,4507.2,11257.6,400.6
1786588055.375107,5162.6,1587.8,4507.2,11257.6,400.6
1786588055.475098,5162.6,1587.8,4507.2,11257.6,400.6
1786588055.575018,5162.6,1587.8,4407.0,11157.4,400.6
1786588055.674989,5162.6,1587.8,4407.0,11157.4,400.0
1786588055.775129,5162.6,1587.8,4407.0,11157.4,400.0
1786588055.875071,5162.6,1587.8,4407.0,11157.4,400.6
1786588055.975067,5162.6,1587.8,4407.0,11157.4,400.0
1786588056.075019,5164.6,1587.8,4407.0,11159.5,400.6
1786588056.175280,5162.6,1587.8,4507.2,11257.6,400.6
1786588056.275542,5164.6,1587.8,4507.2,11259.7,400.6
1786588056.374995,5164.6,1587.8,4507.2,11259.7,400.6
1786588056.474988,5164.6,1587.8,4507.2,11259.7,400.6
1786588056.574976,5164.6,1588.5,4507.2,11260.3,400.6
1786588056.675014,5164.6,1588.5,4407.0,11160.2,400.0
1786588056.775239,5164.6,1587.8,4507.2,11259.7,500.8
1786588056.875193,5164.6,1984.8,4607.4,11756.8,500.8
1786588056.975294,5164.6,2381.8,4707.5,12253.9,601.0
1786588057.075232,5164.6,2382.7,4707.5,12254.9,601.0
1786588057.174995,5164.6,1985.6,4607.4,11757.6,601.0
1786588057.274960,5164.6,1985.6,4607.4,11757.6,500.8
1786588057.374968,5164.6,1984.8,4607.4,11756.8,500.8
1786588057.475021,5164.6,1587.8,4507.2,11259.7,500.8
1786588057.575012,5164.6,1587.8,4507.2,11259.7,400.6
1786588057.674990,5164.6,1587.8,4507.2,11259.7,400.6
1786588057.775147,5164.6,1587.8,4507.2,11259.7,400.6
1786588057.875112,5164.6,1587.8,4507.2,11259.7,400.6
1786588057.975059,5164.6,1587.8,4507.2,11259.7,400.0
1786588058.074990,5162.6,1587.8,4507.2,11257.6,400.6
1786588058.175168,5162.6,1587.8,4507.2,11257.6,400.6
1786588058.275010,5162.6,1587.8,4507.2,11257.6,400.6
1786588058.374991,5162.6,1587.8,4507.2,11257.6,400.6
1786588058.475028,5162.6,1587.8,4507.2,11257.6,400.6
1786588058.575014,5162.6,1587.8,4507.2,11257.6,400.0
1786588058.675038,5162.6,1587.8,4407.0,11157.4,400.6
1786588058.775019,5162.6,1587.8,4407.0,11157.4,400.6
1786588058.875131,5162.6,1587.8,4407.0,11157.4,400.6
1786588058.975167,5162.6,1587.8,4507.2,11257.6,400.6
1786588059.075014,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.175026,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.275283,5162.6,1587.8,4507.2,11257.6,400.6
1786588059.375031,5162.6,1587.8,4507.2,11257.6,400.6
1786588059.475049,5162.6,1587.8,4507.2,11257.6,400.6
1786588059.575002,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.675001,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.775233,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.875093,5162.6,1587.8,4407.0,11157.4,400.6
1786588059.975061,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.074992,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.175170,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.275009,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.375010,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.475003,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.575009,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.675008,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.775040,5162.6,1587.8,4407.0,11157.4,400.0
1786588060.875109,5162.6,1587.8,4407.0,11157.4,400.6
1786588060.975140,5162.6,1587.8,4407.0,11157.4,400.6
1786588061.075091,5162.6,1587.8,4407.0,11157.4,400.6
1786588061.175010,5162.6,1587.8,4407.0,11157.4,400.6
1786588061.274991,5162.6,1587.8,4407.0,11157.4,400.6
1786588061.375248,5162.6,1587.8,4507.2,11257.6,400.6
1786588061.475260,5162.6,1587.8,4507.2,11257.6,500.8
1786588061.575049,5162.6,1587.8,4507.2,11257.6,400.6
1786588061.675047,5162.6,1587.8,4507.2,11257.6,400.6
1786588061.775023,5162.6,1587.8,4507.2,11257.6,400.6
1786588061.875093,5162.6,1587.8,4407.0,11157.4,400.6
1786588061.975072,5162.6,1587.8,4407.0,11157.4,400.6
1786588062.075054,5162.6,1587.8,4407.0,11157.4,400.6
1786588062.175093,5162.6,1587.8,4407.0,11157.4,400.6
1786588062.275310,5162.6,1587.8,4507.2,11257.6,500.8
1786588062.375464,5162.6,1984.8,4607.4,11754.7,500.8
1786588062.475367,5162.6,2381.8,4707.5,12251.8,601.0
1786588062.575283,5162.6,1984.8,4607.4,11754.7,601.0
1786588062.674994,5162.6,1984.8,4607.4,11754.7,500.8
1786588062.775007,5162.6,1984.8,4607.4,11754.7,500.8
1786588062.875111,5162.6,1587.8,4507.2,11257.6,500.8
1786588062.975177,5162.6,1587.8,4507.2,11257.6,500.8
1786588063.075015,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.175016,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.274967,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.375000,5162.6,1587.8,4507.2,11257.6,400.0
1786588063.475059,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.574996,5162.6,1587.8,4407.0,11157.4,400.6
1786588063.675020,5162.6,1587.8,4407.0,11157.4,400.6
1786588063.775289,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.875182,5162.6,1587.8,4507.2,11257.6,400.6
1786588063.975127,5162.6,1587.8,4507.2,11257.6,400.6
1786588064.075081,5162.6,1587.8,4507.2,11257.6,400.6
1786588064.175180,5162.6,1587.8,4507.2,11257.6,400.6
1786588064.275015,5162.6,1587.8,4407.0,11157.4,400.0
1786588064.375020,5162.6,1587.8,4407.0,11157.4,400.6
1786588064.475022,5162.6,1587.8,4407.0,11157.4,400.6
1786588064.575079,5162.6,1587.8,4407.0,11157.4,400.6
1786588064.675053,5162.6,1587.8,4407.0,11157.4,400.6
1786588064.775018,5162.6,1587.8,4407.0,11157.4,400.6
1786588064.875096,5162.6,1587.8,4407.0,11157.4,400.0
1786588064.975170,5162.6,1587.8,4407.0,11157.4,400.6
1786588065.075086,5162.6,1587.8,4407.0,11157.4,400.6
1786588065.175036,5162.6,1190.9,4407.0,10760.5,400.6
1786588065.275048,5162.6,1190.9,4407.0,10760.5,400.0
1786588065.375057,5162.6,1190.9,4407.0,10760.5,400.6
1786588065.475060,5162.6,1190.9,4407.0,10760.5,400.6
1786588065.575065,5162.6,1190.9,4407.0,10760.5,400.6
1786588065.675034,5162.6,1190.9,4407.0,10760.5,400.6
1786588065.775184,5162.6,1190.9,4407.0,10760.5,400.0
1786588065.875274,5162.6,1587.8,4507.2,11257.6,500.8
1786588065.975270,5162.6,1587.8,4507.2,11257.6,500.8
1786588066.075037,5162.6,1587.8,4507.2,11257.6,400.6
1786588066.175297,5162.6,1587.8,4507.2,11257.6,500.8
1786588066.275222,5162.6,1587.8,4507.2,11257.6,500.8
1786588066.375022,5162.6,1587.8,4507.2,11257.6,400.6
1786588066.475021,5162.6,1587.8,4507.2,11257.6,400.6
1786588066.574996,5162.6,1587.8,4507.2,11257.6,400.6
1786588066.675008,5162.6,1587.8,4507.2,11257.6,400.6
1786588066.775024,5162.6,1587.8,4407.0,11157.4,400.0
1786588066.875107,5162.6,1587.8,4407.0,11157.4,400.6
1786588066.975127,5162.6,1587.8,4407.0,11157.4,400.0
1786588067.075041,5162.6,1587.8,4407.0,11157.4,400.0
1786588067.175035,5162.6,1587.8,4407.0,11157.4,400.0
1786588067.274999,5162.6,1587.8,4407.0,11157.4,400.6
1786588067.375036,5164.6,1587.8,4407.0,11159.5,400.6
1786588067.475062,5164.6,1587.8,4407.0,11159.5,400.6
1786588067.575011,5164.6,1587.8,4407.0,11159.5,400.6
1786588067.675021,5164.6,1587.8,4407.0,11159.5,400.6
1786588067.775387,5162.6,1587.8,4507.2,11257.6,500.8
1786588067.875227,5162.6,1984.8,4607.4,11754.7,500.8
1786588067.975293,5162.6,2381.8,4607.4,12151.7,601.0
1786588068.075268,5162.6,2381.8,4707.5,12251.8,601.0
1786588068.175275,5162.6,1984.8,4607.4,11754.7,601.0
1786588068.275019,5162.6,1984.8,4607.4,11754.7,500.8
1786588068.375023,5162.6,1984.8,4507.2,11654.6,500.8
1786588068.475029,5162.6,1587.8,4507.2,11257.6,500.8
1786588068.575112,5162.6,1587.8,4507.2,11257.6,400.6
1786588068.675025,5162.6,1587.8,4507.2,11257.6,400.6
1786588068.775008,5162.6,1587.8,4507.2,11257.6,400.6
1786588068.875123,5162.6,1587.8,4507.2,11257.6,400.6
1786588068.975312,5162.6,1587.8,4507.2,11257.6,400.6
1786588069.075342,5162.6,2381.8,4607.4,12151.7,601.0
1786588069.175389,5162.6,2778.7,4707.5,12648.8,601.0
1786588069.275312,5162.6,3175.7,4807.7,13145.9,701.1
1786588069.375028,5162.6,2778.7,4707.5,12648.8,601.0
1786588069.475012,5162.6,2381.8,4707.5,12251.8,601.0
1786588069.574966,5162.6,2381.8,4607.4,12151.7,500.8
1786588069.674968,5162.6,1984.8,4607.4,11754.7,500.8
