epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786589179.780823,38092.8,1587.2,7612.2,47292.2,2400.0
1786589179.880784,38092.8,1587.2,7612.2,47292.2,2400.0
1786589179.980792,38092.8,1587.2,7712.3,47392.3,2400.0
1786589180.081038,36137.9,1984.8,7912.6,46035.4,2600.0
1786589180.181066,33741.6,1984.8,8313.3,44039.7,2900.0
1786589180.280777,32550.7,1984.0,8613.8,43148.5,3100.0
1786589180.380769,30962.9,1984.0,8713.9,41660.8,3200.0
1786589180.480775,28989.8,1984.8,8713.9,39688.5,3100.0
1786589180.580819,28581.1,1984.0,8914.2,39479.4,3300.0
1786589180.680803,28569.6,1984.0,9114.6,39668.2,3400.0
1786589180.780971,27390.2,1984.8,9014.4,38389.4,3300.0
1786589180.880907,26607.0,1984.8,9014.4,37606.2,3300.0
1786589180.980777,26993.3,1984.0,9214.7,38192.0,3400.0
1786589181.080822,26993.3,1984.0,9214.7,38192.0,3400.0
1786589181.180828,25812.8,1984.8,9114.6,36912.2,3300.0
1786589181.280873,26199.4,1984.8,9214.7,37398.9,3400.0
1786589181.380881,26596.3,1984.0,9415.0,37995.4,3500.0
1786589181.480989,25802.4,1984.8,9214.7,37001.9,3400.0
1786589181.580815,25415.7,1984.8,9214.7,36615.2,3400.0
1786589181.680765,25802.4,1984.0,9314.9,37101.3,3500.0
1786589181.780825,26188.8,1984.0,9415.0,37587.8,3500.0
1786589181.880792,25018.6,1984.8,9214.7,36218.1,3300.0
1786589181.980784,25405.4,1984.8,9314.9,36705.1,3400.0
1786589182.080797,25802.4,1984.0,9415.0,37201.4,3500.0
1786589182.181076,25802.4,2380.8,9314.9,37498.1,3400.0
1786589182.280806,25018.6,2381.8,9214.7,36615.0,3400.0
1786589182.380817,25405.4,2380.8,9314.9,37101.1,3500.0
1786589182.480786,26199.4,1984.0,9515.2,37698.6,3500.0
1786589182.580826,25018.6,1984.8,9214.7,36218.1,3300.0
1786589182.680786,25008.5,1984.8,9314.9,36308.2,3400.0
1786589182.780986,25802.4,1984.0,9415.0,37201.4,3500.0
1786589182.880874,25802.4,1984.0,9415.0,37201.4,3500.0
1786589182.980804,25018.6,1984.8,9214.7,36218.1,3300.0
1786589183.080799,25405.4,1984.8,9314.9,36705.1,3400.0
1786589183.180769,25802.4,1984.0,9415.0,37201.4,3500.0
1786589183.281026,25405.4,2381.8,9314.9,37102.1,3400.0
1786589183.381099,25018.6,2778.7,9314.9,37112.2,3400.0
1786589183.481126,25802.4,2777.6,9415.0,37995.0,3500.0
1786589183.581053,25802.4,2777.6,9515.2,38095.2,3600.0
1786589183.680776,25018.6,2778.7,9214.7,37012.0,3400.0
1786589183.780792,25405.4,2778.7,9314.9,37499.0,3400.0
1786589183.880774,25802.4,2380.8,9415.0,37598.2,3500.0
1786589183.980781,25405.4,2381.8,9314.9,37102.1,3400.0
1786589184.080812,25018.6,2381.8,9214.7,36615.0,3400.0
1786589184.181089,25405.4,2380.8,9415.0,37201.3,3500.0
1786589184.280912,26199.4,2380.8,9515.2,38095.4,3600.0
1786589184.380958,25018.6,2381.8,9214.7,36615.0,3400.0
1786589184.480787,25018.6,2381.8,9314.9,36715.2,3400.0
1786589184.581084,25802.4,2380.8,9415.0,37598.2,3500.0
1786589184.680737,25802.4,2381.8,9415.0,37599.2,3500.0
1786589184.781022,25018.6,2381.8,9214.7,36615.0,3400.0
1786589184.880922,25405.4,2381.8,9314.9,37102.1,3400.0
1786589184.980764,25802.4,1984.0,9515.2,37301.6,3500.0
1786589185.080811,25415.7,1984.8,9314.9,36715.4,3400.0
1786589185.180790,25018.6,1984.8,9214.7,36218.1,3400.0
1786589185.280801,25405.4,1984.8,9415.0,36805.3,3500.0
1786589185.381024,25802.4,1984.8,9415.0,37202.2,3500.0
1786589185.480771,25018.6,1985.6,9214.7,36218.9,3300.0
1786589185.580925,25415.7,1984.8,9314.9,36715.4,3400.0
1786589185.680898,25802.4,1984.8,9415.0,37202.2,3500.0
1786589185.781049,25415.7,1984.8,9314.9,36715.4,3400.0
1786589185.880818,25018.6,1984.8,9214.7,36218.1,3400.0
1786589185.980865,25405.4,1984.8,9415.0,36805.3,3500.0
1786589186.080822,26199.4,1984.0,9515.2,37698.6,3500.0
1786589186.181070,25018.6,2381.8,9214.7,36615.0,3400.0
1786589186.280891,25018.6,2381.8,9314.9,36715.2,3400.0
1786589186.381018,25802.4,2381.8,9415.0,37599.2,3500.0
1786589186.480820,25812.8,2381.8,9415.0,37609.6,3500.0
1786589186.580873,25018.6,2382.7,9214.7,36616.0,3400.0
1786589186.680826,25415.7,1984.8,9314.9,36715.4,3500.0
1786589186.781043,25802.4,1984.0,9515.2,37301.6,3600.0
1786589186.880903,25018.6,1984.8,9314.9,36318.2,3400.0
1786589186.980823,25018.6,1984.8,9314.9,36318.2,3400.0
1786589187.080846,25802.4,1984.8,9415.0,37202.2,3500.0
1786589187.180805,25802.4,1984.8,9415.0,37202.2,3500.0
1786589187.280824,24621.4,1985.6,9214.7,35821.8,3300.0
1786589187.381060,25415.7,1984.8,9314.9,36715.4,3400.0
1786589187.480804,25802.4,1984.0,9415.0,37201.4,3500.0
1786589187.580816,25415.7,1984.8,9314.9,36715.4,3400.0
1786589187.680830,25018.6,1984.8,9214.7,36218.1,3400.0
1786589187.780884,25405.4,1984.0,9415.0,36804.5,3500.0
1786589187.880825,26199.4,1984.0,9415.0,37598.4,3500.0
1786589187.981073,25018.6,1984.8,9214.7,36218.1,3300.0
1786589188.080873,25405.4,1984.8,9314.9,36705.1,3400.0
1786589188.181109,25802.4,2380.8,9515.2,37698.4,3600.0
1786589188.280834,25405.4,2381.8,9415.0,37202.2,3500.0
1786589188.380961,25018.6,2381.8,9214.7,36615.0,3400.0
1786589188.480817,25405.4,2381.8,9314.9,37102.1,3500.0
1786589188.580822,25802.4,1984.0,9515.2,37301.6,3500.0
1786589188.680889,25018.6,1984.8,9214.7,36218.1,3400.0
1786589188.781106,25008.5,2381.8,9314.9,36705.1,3400.0
1786589188.880951,25802.4,2777.6,9415.0,37995.0,3500.0
1786589188.981066,25802.4,2777.6,9515.2,38095.2,3500.0
1786589189.080991,24621.4,2778.7,9214.7,36614.9,3400.0
1786589189.180830,25405.4,2778.7,9314.9,37499.0,3500.0
1786589189.280787,25802.4,2380.8,9515.2,37698.4,3500.0
1786589189.380844,25405.4,2381.8,9314.9,37102.1,3400.0
1786589189.480774,25018.6,2381.8,9214.7,36615.0,3400.0
1786589189.580809,25405.4,2380.8,9314.9,37101.1,3500.0
1786589189.680696,26199.4,2380.8,9415.0,37995.2,3500.0
1786589189.781187,25018.6,2381.8,9214.7,36615.0,3300.0
1786589189.880986,25018.6,2381.8,9314.9,36715.2,3400.0
1786589189.980807,25802.4,2380.8,9415.0,37598.2,3500.0
1786589190.081145,25802.4,2380.8,9415.0,37598.2,3500.0
1786589190.181125,25018.6,2778.7,9214.7,37012.0,3400.0
1786589190.281083,25405.4,2777.6,9314.9,37497.9,3500.0
1786589190.380960,25802.4,2380.8,9515.2,37698.4,3600.0
1786589190.480805,25405.4,2381.8,9314.9,37102.1,3400.0
1786589190.580852,25018.6,2381.8,9214.7,36615.0,3400.0
1786589190.680800,25405.4,2380.8,9415.0,37201.3,3500.0
1786589190.781044,26199.4,2380.8,9415.0,37995.2,3500.0
1786589190.880919,25018.6,2381.8,9214.7,36615.0,3300.0
1786589190.980815,25415.7,2381.8,9314.9,37112.3,3400.0
1786589191.080824,25802.4,2380.8,9415.0,37598.2,3500.0
1786589191.180795,25802.4,1984.0,9314.9,37101.3,3400.0
1786589191.280798,25018.6,1984.8,9214.7,36218.1,3400.0
1786589191.381041,25405.4,1984.0,9314.9,36704.3,3500.0
1786589191.480777,25802.4,1984.0,9515.2,37301.6,3600.0
1786589191.580888,25008.5,1984.8,9214.7,36208.0,3400.0
1786589191.680869,25008.5,1984.8,9314.9,36308.2,3400.0
1786589191.780793,25802.4,1984.0,9415.0,37201.4,3500.0
1786589191.880754,25802.4,1984.0,9415.0,37201.4,3500.0
1786589191.980765,24621.4,1984.8,9214.7,35821.0,3300.0
1786589192.080828,25008.5,1984.8,9314.9,36308.2,3400.0
1786589192.181064,25405.4,2380.8,9415.0,37201.3,3500.0
1786589192.281013,25405.4,2380.8,9415.0,37201.3,3500.0
1786589192.380802,24621.4,2381.8,9214.7,36217.9,3400.0
1786589192.480755,25008.5,2381.8,9314.9,36705.1,3400.0
1786589192.580926,25802.4,1984.0,9515.2,37301.6,3500.0
1786589192.680786,25415.7,1984.8,9314.9,36715.4,3400.0
1786589192.781037,25018.6,2381.8,9214.7,36615.0,3400.0
1786589192.880862,25405.4,1984.0,9314.9,36704.3,3500.0
1786589192.980808,25802.4,1984.0,9515.2,37301.6,3500.0
1786589193.080847,25018.6,1984.8,9214.7,36218.1,3300.0
1786589193.180825,25018.6,1984.8,9314.9,36318.2,3400.0
1786589193.280788,25802.4,1984.0,9415.0,37201.4,3500.0
1786589193.381068,25802.4,1984.0,9415.0,37201.4,3500.0
1786589193.480788,24621.4,1984.8,9214.7,35821.0,3300.0
1786589193.580859,25405.4,1984.0,9314.9,36704.3,3400.0
1786589193.681309,25802.4,1984.0,9415.0,37201.4,3500.0
1786589193.780933,25405.4,1984.0,9314.9,36704.3,3400.0
1786589193.880809,24621.4,1984.8,9214.7,35821.0,3400.0
1786589193.980820,25405.4,1984.0,9314.9,36704.3,3500.0
1786589194.080818,25802.4,1984.0,9515.2,37301.6,3500.0
1786589194.181040,25008.5,2381.8,9314.9,36705.1,3400.0
1786589194.281048,25008.5,2381.8,9314.9,36705.1,3400.0
1786589194.381033,25405.4,2777.6,9415.0,37598.1,3500.0
1786589194.481199,25792.0,3174.4,9515.2,38481.6,3600.0
1786589194.581026,25018.6,3175.7,9314.9,37509.1,3400.0
1786589194.680815,25008.5,2778.7,9314.9,37102.1,3500.0
1786589194.781050,25802.4,2777.6,9515.2,38095.2,3500.0
1786589194.880877,25802.4,2380.8,9415.0,37598.2,3500.0
1786589194.980810,24621.4,2381.8,9214.7,36217.9,3400.0
1786589195.081303,24224.3,2381.8,9114.6,35720.6,3300.0
1786589195.181347,20261.3,2779.8,8413.4,31454.6,2800.0
1786589195.281345,17083.0,2779.8,7812.5,27675.4,2400.0
1786589195.381428,14699.4,3177.0,7311.7,25188.0,2103.4
1786589195.481319,12713.0,3574.1,7011.2,23298.2,1903.0
1786589195.581336,11123.8,3574.1,6710.7,21408.6,1702.7
1786589195.681286,9932.0,3574.1,6510.4,20016.5,1602.6
1786589195.781319,9137.4,3177.0,6310.1,18624.5,1502.4
1786589195.881198,8342.9,3177.0,6109.8,17629.6,1402.2
1786589195.981303,7945.6,2778.7,5909.4,16633.8,1302.1
1786589196.081365,7151.0,2778.7,5809.3,15739.0,1302.1
1786589196.181336,6751.0,3175.7,5809.3,15736.0,1302.1
1786589196.280912,6356.5,2778.7,5508.8,14644.0,1101.8
1786589196.380747,6356.5,2381.8,5308.5,14046.7,901.4
1786589196.480726,5956.8,2381.8,5108.2,13446.7,801.3
1786589196.580792,5956.8,1984.8,5008.0,12949.6,701.1
1786589196.680763,5559.7,1984.8,4907.8,12452.3,601.0
1786589196.781055,5559.7,1984.8,4807.7,12352.2,601.0
1786589196.880796,5559.7,1984.8,4707.5,12252.0,500.8
1786589196.980758,5559.7,1587.8,4707.5,11855.0,500.8
1786589197.080749,5162.6,1587.8,4607.4,11357.8,500.8
1786589197.180748,5162.6,1587.8,4607.4,11357.8,500.8
1786589197.280797,5162.6,1587.8,4607.4,11357.8,400.6
1786589197.380814,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.480757,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.581065,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.680793,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.780764,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.880766,5162.6,1587.8,4507.2,11257.6,400.6
1786589197.980772,5164.6,1587.8,4507.2,11259.7,400.6
1786589198.080795,5164.6,1587.8,4507.2,11259.7,400.6
1786589198.181081,5162.6,1587.8,4507.2,11257.6,500.8
1786589198.280789,5164.6,1587.8,4507.2,11259.7,400.6
1786589198.380749,5164.6,1587.8,4507.2,11259.7,400.6
1786589198.480987,5164.6,1587.8,4507.2,11259.7,500.8
1786589198.580853,5164.6,1984.8,4607.4,11756.8,500.8
1786589198.681366,5164.6,2381.8,4707.5,12253.9,601.0
1786589198.781082,5164.6,2382.7,4707.5,12254.9,601.0
1786589198.880925,5164.6,2382.7,4707.5,12254.9,601.0
1786589198.981086,5164.6,1985.6,4607.4,11757.6,601.0
1786589199.080781,5164.6,1985.6,4607.4,11757.6,500.8
1786589199.180880,5164.6,1985.6,4607.4,11757.6,500.8
1786589199.280799,5164.6,1985.6,4507.2,11657.4,500.8
1786589199.380797,5164.6,1588.5,4507.2,11260.3,500.8
1786589199.480766,5164.6,1588.5,4507.2,11260.3,400.6
1786589199.580780,5164.6,1588.5,4507.2,11260.3,400.6
1786589199.680806,5164.6,1587.8,4507.2,11259.7,400.6
1786589199.781008,5162.6,1984.8,4507.2,11654.6,500.8
1786589199.881145,5162.6,1984.8,4607.4,11754.7,601.0
1786589199.981211,5162.6,2381.8,4707.5,12251.8,601.0
1786589200.081008,5164.6,2381.8,4707.5,12253.9,601.0
1786589200.181111,5162.6,2381.8,4707.5,12251.8,601.0
1786589200.280802,5164.6,2381.8,4707.5,12253.9,601.0
1786589200.380775,5162.6,1984.8,4607.4,11754.7,500.8
1786589200.480767,5162.6,1984.8,4607.4,11754.7,500.8
1786589200.580760,5162.6,1984.8,4607.4,11754.7,500.8
1786589200.680761,5162.6,1587.8,4507.2,11257.6,500.8
1786589200.780895,5162.6,1587.8,4507.2,11257.6,400.6
1786589200.880822,5162.6,1587.8,4507.2,11257.6,400.6
1786589200.980784,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.080782,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.180795,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.280994,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.380904,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.480759,5164.6,1588.5,4507.2,11260.3,400.6
1786589201.580739,5164.6,1587.8,4507.2,11259.7,400.6
1786589201.680753,5164.6,1588.5,4507.2,11260.3,400.6
1786589201.780831,5164.6,1588.5,4507.2,11260.3,400.6
1786589201.880783,5164.6,1588.5,4507.2,11260.3,400.6
1786589201.980780,5164.6,1588.5,4507.2,11260.3,400.6
1786589202.080775,5164.6,1587.8,4407.0,11159.5,400.6
1786589202.181091,5162.6,1587.8,4507.2,11257.6,500.8
1786589202.280839,5164.6,1587.8,4507.2,11259.7,400.6
1786589202.380776,5162.6,1587.8,4507.2,11257.6,400.6
1786589202.480783,5164.6,1587.8,4507.2,11259.7,400.6
1786589202.580788,5162.6,1587.8,4507.2,11257.6,400.6
1786589202.680784,5164.6,1587.8,4507.2,11259.7,400.6
1786589202.780963,5164.6,1587.8,4507.2,11259.7,400.6
1786589202.880821,5164.6,1587.8,4407.0,11159.5,400.6
1786589202.980794,5164.6,1587.8,4407.0,11159.5,400.6
1786589203.080801,5162.6,1587.8,4407.0,11157.4,400.6
1786589203.180791,5162.6,1587.8,4407.0,11157.4,400.6
1786589203.280793,5162.6,1587.8,4407.0,11157.4,400.6
1786589203.380798,5162.6,1587.8,4407.0,11157.4,400.6
1786589203.480984,5162.6,1587.8,4507.2,11257.6,400.6
1786589203.580907,5162.6,1587.8,4507.2,11257.6,400.6
1786589203.680878,5162.6,1587.8,4507.2,11257.6,400.6
1786589203.780825,5162.6,1587.8,4507.2,11257.6,400.6
1786589203.880787,5162.6,1587.8,4407.0,11157.4,400.6
1786589203.980788,5162.6,1587.8,4407.0,11157.4,400.6
1786589204.080842,5162.6,1587.8,4407.0,11157.4,400.6
1786589204.181162,5162.6,1587.8,4507.2,11257.6,500.8
1786589204.280820,5162.6,1587.8,4507.2,11257.6,400.6
1786589204.380842,5162.6,1587.8,4507.2,11257.6,400.6
1786589204.480768,5162.6,1587.8,4507.2,11257.6,400.6
1786589204.580749,5162.6,1587.8,4507.2,11257.6,400.6
1786589204.680746,5162.6,1587.8,4407.0,11157.4,400.6
1786589204.780900,5162.6,1587.8,4407.0,11157.4,400.6
1786589204.880797,5162.6,1587.8,4407.0,11157.4,400.6
1786589204.980783,5162.6,1587.8,4407.0,11157.4,400.6
1786589205.080784,5162.6,1587.8,4407.0,11157.4,400.6
1786589205.180778,5162.6,1587.8,4407.0,11157.4,400.6
1786589205.280981,5162.6,1587.8,4507.2,11257.6,500.8
1786589205.381113,5162.6,1984.8,4607.4,11754.7,500.8
1786589205.481522,5162.6,2381.8,4707.5,12251.8,601.0
1786589205.581028,5164.6,2381.8,4707.5,12253.9,601.0
1786589205.680781,5164.6,1985.6,4607.4,11757.6,601.0
1786589205.780792,5164.6,1985.6,4607.4,11757.6,500.8
1786589205.880769,5164.6,1984.8,4607.4,11756.8,500.8
1786589205.980782,5164.6,1984.8,4507.2,11656.6,500.8
1786589206.080790,5164.6,1587.8,4507.2,11259.7,400.6
1786589206.181104,5162.6,1984.8,4507.2,11654.6,500.8
1786589206.280792,5164.6,1984.8,4507.2,11656.6,500.8
1786589206.380773,5164.6,1587.8,4507.2,11259.7,500.8
1786589206.481051,5164.6,1587.8,4507.2,11259.7,500.8
1786589206.580802,5164.6,1984.8,4607.4,11756.8,500.8
1786589206.681192,5164.6,2381.8,4707.5,12253.9,601.0
1786589206.781073,5164.6,2381.8,4707.5,12253.9,601.0
1786589206.880808,5164.6,2382.7,4707.5,12254.9,601.0
1786589206.980755,5164.6,1985.6,4607.4,11757.6,500.8
1786589207.080775,5164.6,1984.8,4607.4,11756.8,500.8
1786589207.180752,5164.6,1984.8,4507.2,11656.6,500.8
1786589207.280762,5164.6,1587.8,4507.2,11259.7,400.6
1786589207.380750,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.480755,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.580819,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.680785,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.781054,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.880784,5162.6,1587.8,4507.2,11257.6,400.6
1786589207.980782,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.080780,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.181119,5162.6,1587.8,4507.2,11257.6,500.8
1786589208.280799,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.380773,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.480786,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.580798,5162.6,1587.8,4507.2,11257.6,400.6
1786589208.680776,5164.6,1587.8,4507.2,11259.7,400.6
1786589208.781026,5164.6,1587.8,4507.2,11259.7,400.6
1786589208.880804,5164.6,1587.8,4507.2,11259.7,400.6
1786589208.980726,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.080765,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.180749,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.280740,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.380758,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.480737,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.580806,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.680830,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.780919,5164.6,1587.8,4407.0,11159.5,400.6
1786589209.880969,5164.6,1587.8,4507.2,11259.7,500.8
1786589209.981083,5164.6,1587.8,4507.2,11259.7,500.8
1786589210.080816,5164.6,1587.8,4507.2,11259.7,500.8
1786589210.181056,5162.6,1984.8,4607.4,11754.7,500.8
1786589210.280774,5164.6,1984.8,4507.2,11656.6,500.8
1786589210.380750,5164.6,1984.8,4507.2,11656.6,500.8
1786589210.480761,5164.6,1587.8,4507.2,11259.7,400.6
1786589210.580758,5164.6,1587.8,4507.2,11259.7,400.6
1786589210.680817,5164.6,1587.8,4507.2,11259.7,400.6
1786589210.781106,5164.6,1984.8,4507.2,11656.6,500.8
1786589210.881094,5164.6,1984.8,4607.4,11756.8,601.0
1786589210.981297,5164.6,2381.8,4707.5,12253.9,601.0
1786589211.081022,5164.6,2382.7,4707.5,12254.9,601.0
1786589211.180766,5164.6,1985.6,4607.4,11757.6,601.0
1786589211.280756,5164.6,1985.6,4607.4,11757.6,500.8
1786589211.380755,5164.6,1985.6,4607.4,11757.6,500.8
1786589211.480769,5164.6,1984.8,4507.2,11656.6,500.8
1786589211.580792,5164.6,1587.8,4507.2,11259.7,400.6
1786589211.680816,5164.6,1588.5,4507.2,11260.3,400.6
1786589211.780902,5164.6,1588.5,4507.2,11260.3,400.6
1786589211.880804,5164.6,1588.5,4507.2,11260.3,400.6
1786589211.980784,5164.6,1588.5,4507.2,11260.3,400.6
1786589212.080791,5164.6,1588.5,4507.2,11260.3,400.6
1786589212.181110,5164.6,1587.8,4507.2,11259.7,500.8
1786589212.281045,5164.6,1588.5,4507.2,11260.3,500.8
1786589212.381009,5164.6,1588.5,4507.2,11260.3,500.8
1786589212.480804,5164.6,1588.5,4507.2,11260.3,500.8
1786589212.580775,5164.6,1588.5,4507.2,11260.3,400.6
1786589212.680766,5164.6,1588.5,4507.2,11260.3,400.6
1786589212.780904,5164.6,1587.8,4507.2,11259.7,500.8
1786589212.881232,5162.6,2381.8,4607.4,12151.7,601.0
1786589212.981270,5162.6,2381.8,4707.5,12251.8,601.0
1786589213.080922,5164.6,2381.8,4707.5,12253.9,601.0
1786589213.180757,5164.6,2381.8,4607.4,12153.8,500.8
1786589213.280743,5164.6,1984.8,4607.4,11756.8,500.8
1786589213.381109,5162.6,2381.8,4707.5,12251.8,601.0
1786589213.480944,5164.6,2381.8,4707.5,12253.9,601.0
1786589213.581108,5162.6,2381.8,4707.5,12251.8,601.0
1786589213.680979,5162.6,2778.7,4707.5,12648.8,601.0
1786589213.780843,5164.6,2381.8,4607.4,12153.8,601.0
1786589213.880775,5164.6,1984.8,4607.4,11756.8,500.8
1786589213.980785,5164.6,1984.8,4607.4,11756.8,500.8
1786589214.080765,5162.6,1984.8,4507.2,11654.6,500.8
1786589214.181030,5162.6,1984.8,4607.4,11754.7,500.8
1786589214.280782,5162.6,1984.8,4507.2,11654.6,500.8
1786589214.380795,5164.6,1984.8,4507.2,11656.6,500.8
1786589214.481048,5162.6,1984.8,4507.2,11654.6,500.8
1786589214.580824,5162.6,1587.8,4507.2,11257.6,500.8
1786589214.680803,5162.6,1587.8,4507.2,11257.6,400.6
1786589214.780929,5164.6,1587.8,4507.2,11259.7,400.6
1786589214.880911,5164.6,1587.8,4507.2,11259.7,400.6
1786589214.980804,5164.6,1587.8,4507.2,11259.7,400.6
1786589215.080794,5164.6,1587.8,4507.2,11259.7,400.6
1786589215.180768,5164.6,1587.8,4507.2,11259.7,400.6
1786589215.280766,5164.6,1588.5,4507.2,11260.3,400.6
1786589215.380772,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.480760,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.580779,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.680794,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.780846,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.880755,5164.6,1587.8,4407.0,11159.5,400.6
1786589215.980853,5164.6,1587.8,4407.0,11159.5,400.6
1786589216.080765,5162.6,1587.8,4407.0,11157.4,400.6
1786589216.181043,5162.6,1587.8,4507.2,11257.6,500.8
1786589216.280987,5162.6,1984.8,4607.4,11754.7,500.8
1786589216.380926,5162.6,1984.8,4607.4,11754.7,601.0
1786589216.481336,5162.6,2381.8,4707.5,12251.8,601.0
1786589216.581065,5162.6,2381.8,4707.5,12251.8,601.0
1786589216.680790,5162.6,1984.8,4707.5,11854.9,601.0
1786589216.780820,5162.6,1984.8,4607.4,11754.7,500.8
1786589216.880920,5162.6,1984.8,4607.4,11754.7,500.8
1786589216.980801,5162.6,1587.8,4607.4,11357.8,500.8
1786589217.080816,5162.6,1587.8,4507.2,11257.6,500.8
1786589217.180799,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.280784,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.380780,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.480786,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.580814,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.680799,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.780928,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.880790,5162.6,1587.8,4507.2,11257.6,400.6
1786589217.980802,5162.6,1587.8,4407.0,11157.4,400.6
1786589218.080814,5162.6,1587.8,4407.0,11157.4,400.6
1786589218.181124,5162.6,1587.8,4507.2,11257.6,500.8
1786589218.280833,5162.6,1587.8,4507.2,11257.6,400.6
1786589218.380790,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.480797,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.580811,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.680813,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.781112,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.880946,5164.6,1587.8,4507.2,11259.7,400.6
1786589218.980764,5162.6,1587.8,4507.2,11257.6,400.6
1786589219.080760,5162.6,1587.8,4507.2,11257.6,400.6
1786589219.180760,5162.6,1587.8,4507.2,11257.6,400.6
1786589219.280759,5162.6,1587.8,4507.2,11257.6,400.6
1786589219.380777,5162.6,1587.8,4407.0,11157.4,400.6
1786589219.480742,5162.6,1587.8,4407.0,11157.4,400.6
1786589219.580748,5162.6,1587.8,4407.0,11157.4,400.6
1786589219.680799,5164.6,1587.8,4407.0,11159.5,400.6
1786589219.780889,5164.6,1587.8,4407.0,11159.5,400.6
1786589219.880783,5164.6,1587.8,4407.0,11159.5,400.6
1786589219.980782,5164.6,1587.8,4407.0,11159.5,400.6
1786589220.080789,5164.6,1587.8,4507.2,11259.7,400.6
1786589220.181108,5162.6,1587.8,4507.2,11257.6,500.8
1786589220.280958,5164.6,1587.8,4507.2,11259.7,500.8
1786589220.380756,5164.6,1588.5,4507.2,11260.3,500.8
1786589220.480741,5164.6,1588.5,4507.2,11260.3,400.6
1786589220.580760,5164.6,1588.5,4507.2,11260.3,400.6
1786589220.680768,5164.6,1588.5,4507.2,11260.3,400.6
1786589220.780925,5164.6,1588.5,4507.2,11260.3,400.6
1786589220.880929,5164.6,1587.8,4507.2,11259.7,400.6
1786589220.980979,5164.6,1587.8,4507.2,11259.7,400.6
1786589221.080791,5164.6,1587.8,4507.2,11259.7,400.6
1786589221.180753,5164.6,1587.8,4507.2,11259.7,400.6
1786589221.280741,5162.6,1587.8,4507.2,11257.6,400.6
1786589221.380788,5162.6,1587.8,4507.2,11257.6,400.6
1786589221.480781,5162.6,1587.8,4507.2,11257.6,400.6
1786589221.580816,5162.6,1587.8,4507.2,11257.6,400.6
1786589221.680800,5162.6,1587.8,4507.2,11257.6,400.6
1786589221.781162,5162.6,1587.8,4507.2,11257.6,500.8
1786589221.881007,5162.6,1984.8,4607.4,11754.7,601.0
1786589221.981091,5162.6,2381.8,4707.5,12251.8,601.0
1786589222.080989,5162.6,1984.8,4707.5,11854.9,601.0
1786589222.181008,5162.6,2381.8,4707.5,12251.8,601.0
1786589222.280774,5162.6,1984.8,4607.4,11754.7,500.8
1786589222.380835,5162.6,1984.8,4607.4,11754.7,500.8
1786589222.480750,5162.6,1984.8,4607.4,11754.7,500.8
1786589222.580751,5162.6,1587.8,4507.2,11257.6,500.8
1786589222.680753,5162.6,1587.8,4507.2,11257.6,400.6
