epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786584960.491524,5164.6,2381.8,4607.4,12153.8,600.0
1786584960.591536,5164.6,1984.8,4607.4,11756.8,500.0
1786584960.694338,5164.6,1984.8,4607.4,11756.8,500.8
1786584960.791633,5164.6,1984.8,4607.4,11756.8,500.8
1786584960.891549,5164.6,1984.8,4507.2,11656.6,500.8
1786584960.991510,5164.6,1587.8,4507.2,11259.7,400.6
1786584961.091511,5164.6,1587.8,4507.2,11259.7,400.0
1786584961.191604,5164.6,1587.8,4507.2,11259.7,400.0
1786584961.291583,5164.6,1587.8,4507.2,11259.7,400.0
1786584961.391534,5164.6,1587.8,4407.0,11159.5,400.0
1786584961.491559,5164.6,1587.8,4407.0,11159.5,400.6
1786584961.591555,5164.6,1587.8,4407.0,11159.5,400.6
1786584961.694284,5164.6,1587.8,4407.0,11159.5,400.6
1786584961.791643,5164.6,1587.8,4507.2,11259.7,400.6
1786584961.891525,5164.6,1587.8,4507.2,11259.7,400.0
1786584961.991514,5164.6,1588.5,4407.0,11160.2,400.0
1786584962.091517,5164.6,1587.8,4407.0,11159.5,400.0
1786584962.191543,5164.6,1587.8,4407.0,11159.5,400.0
1786584962.291622,5164.6,1587.8,4407.0,11159.5,400.0
1786584962.391703,5164.6,1587.8,4407.0,11159.5,400.0
1786584962.491571,5164.6,1587.8,4407.0,11159.5,400.0
1786584962.591525,5164.6,1588.5,4407.0,11160.2,400.0
1786584962.693712,5164.6,1588.5,4407.0,11160.2,400.0
1786584962.791642,5164.6,1588.5,4507.2,11260.3,400.0
1786584962.891563,5164.6,1588.5,4507.2,11260.3,400.0
1786584962.991514,5164.6,1588.5,4507.2,11260.3,400.0
1786584963.091541,5164.6,1588.5,4507.2,11260.3,400.6
1786584963.191536,5164.6,1588.5,4407.0,11160.2,400.0
1786584963.291643,5164.6,1588.5,4407.0,11160.2,400.0
1786584963.391534,5164.6,1588.5,4407.0,11160.2,400.0
1786584963.491605,5164.6,1588.5,4407.0,11160.2,400.0
1786584963.591562,5164.6,1588.5,4407.0,11160.2,400.0
1786584963.692205,5164.6,1588.5,4407.0,11160.2,400.6
1786584963.791692,5164.6,1588.5,4507.2,11260.3,400.6
1786584963.891522,5164.6,1588.5,4507.2,11260.3,400.6
1786584963.991540,5164.6,1588.5,4407.0,11160.2,400.6
1786584964.091535,5164.6,1588.5,4407.0,11160.2,400.0
1786584964.191531,5164.6,1588.5,4407.0,11160.2,400.0
1786584964.291619,5164.6,1587.8,4407.0,11159.5,400.0
1786584964.391561,5164.6,1587.8,4407.0,11159.5,400.0
1786584964.491663,5164.6,1587.8,4407.0,11159.5,400.0
1786584964.591751,5164.6,1587.8,4407.0,11159.5,400.6
1786584964.692182,5162.6,1587.8,4507.2,11257.6,400.6
1786584964.791751,5162.6,1587.8,4507.2,11257.6,400.6
1786584964.891546,5164.6,1587.8,4507.2,11259.7,400.6
1786584964.991537,5164.6,1587.8,4507.2,11259.7,400.0
1786584965.091532,5162.6,1587.8,4407.0,11157.4,400.0
1786584965.191538,5164.6,1587.8,4407.0,11159.5,400.6
1786584965.291633,5164.6,1587.8,4407.0,11159.5,400.0
1786584965.391553,5162.6,1587.8,4407.0,11157.4,400.0
1786584965.491887,5162.6,1587.8,4507.2,11257.6,500.8
1786584965.591727,5162.6,1984.8,4607.4,11754.7,500.8
1786584965.691781,5162.6,2381.8,4707.5,12251.8,601.0
1786584965.791739,5162.6,2381.8,4707.5,12251.8,601.0
1786584965.891548,5164.6,1984.8,4607.4,11756.8,500.0
1786584965.991548,5164.6,1984.8,4607.4,11756.8,500.8
1786584966.091517,5164.6,1984.8,4507.2,11656.6,500.0
1786584966.191522,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.291492,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.391575,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.491514,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.591542,5164.6,1587.8,4407.0,11159.5,400.0
1786584966.691650,5162.6,1587.8,4407.0,11157.4,400.0
1786584966.791669,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.891555,5164.6,1587.8,4507.2,11259.7,400.0
1786584966.991537,5162.6,1587.8,4507.2,11257.6,400.0
1786584967.091516,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.191534,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.291584,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.391619,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.491572,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.591547,5162.6,1587.8,4407.0,11157.4,400.0
1786584967.691678,5162.6,1587.8,4407.0,11157.4,400.6
1786584967.791642,5162.6,1587.8,4507.2,11257.6,400.0
1786584967.891522,5162.6,1587.8,4507.2,11257.6,400.6
1786584967.991570,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.091530,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.191629,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.291516,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.391612,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.491579,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.591529,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.691625,5162.6,1587.8,4407.0,11157.4,400.0
1786584968.791646,5162.6,1587.8,4507.2,11257.6,400.0
1786584968.891737,5162.6,1587.8,4507.2,11257.6,400.0
1786584968.991534,5164.6,1587.8,4507.2,11259.7,400.0
1786584969.091517,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.191538,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.291567,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.391630,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.491673,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.591599,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.691662,5164.6,1587.8,4407.0,11159.5,400.0
1786584969.791699,5164.6,1587.8,4507.2,11259.7,400.0
1786584969.891538,5164.6,1587.8,4507.2,11259.7,400.0
1786584969.991515,5164.6,1588.5,4407.0,11160.2,400.0
1786584970.091529,5164.6,1588.5,4407.0,11160.2,400.0
1786584970.191802,5164.6,1587.8,4507.2,11259.7,400.0
1786584970.291539,5164.6,1587.8,4507.2,11259.7,400.0
1786584970.391798,5164.6,1587.8,4507.2,11259.7,400.0
1786584970.491639,5164.6,1587.8,4407.0,11159.5,400.0
1786584970.591565,5162.6,1587.8,4407.0,11157.4,400.0
1786584970.691654,5162.6,1587.8,4407.0,11157.4,400.0
1786584970.791919,5162.6,1587.8,4507.2,11257.6,500.0
1786584970.891926,5162.6,1984.8,4607.4,11754.7,500.8
1786584970.991675,5162.6,2381.8,4607.4,12151.7,601.0
1786584971.091928,5162.6,2381.8,4707.5,12251.8,701.1
1786584971.191775,5164.6,2381.8,4707.5,12253.9,601.0
1786584971.291553,5164.6,2381.8,4607.4,12153.8,600.0
1786584971.391546,5164.6,1984.8,4607.4,11756.8,500.0
1786584971.491638,5164.6,1984.8,4507.2,11656.6,500.0
1786584971.591579,5164.6,1984.8,4507.2,11656.6,500.0
1786584971.691650,5164.6,1587.8,4507.2,11259.7,500.0
1786584971.791653,5164.6,1588.5,4507.2,11260.3,500.8
1786584971.891549,5164.6,1588.5,4507.2,11260.3,400.0
1786584971.991540,5164.6,1588.5,4507.2,11260.3,400.0
1786584972.091542,5164.6,1588.5,4507.2,11260.3,400.0
1786584972.191565,5164.6,1588.5,4507.2,11260.3,400.0
1786584972.291547,5164.6,1588.5,4407.0,11160.2,400.0
1786584972.391569,5164.6,1587.8,4407.0,11159.5,400.0
1786584972.491643,5164.6,1587.8,4407.0,11159.5,400.0
1786584972.591544,5164.6,1587.8,4407.0,11159.5,400.0
1786584972.691690,5164.6,1587.8,4407.0,11159.5,400.0
1786584972.791721,5164.6,1587.8,4507.2,11259.7,400.0
1786584972.891560,5162.6,1587.8,4507.2,11257.6,400.6
1786584972.991532,5164.6,1587.8,4507.2,11259.7,400.6
1786584973.091530,5164.6,1587.8,4407.0,11159.5,400.6
1786584973.191532,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.291594,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.391740,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.491613,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.591538,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.691724,5162.6,1587.8,4407.0,11157.4,400.0
1786584973.791619,5162.6,1587.8,4507.2,11257.6,400.6
1786584973.891548,5162.6,1587.8,4507.2,11257.6,400.0
1786584973.991486,5162.6,1587.8,4507.2,11257.6,400.0
1786584974.091535,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.191529,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.291559,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.391576,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.491567,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.591594,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.691700,5162.6,1587.8,4407.0,11157.4,400.0
1786584974.791671,5162.6,1587.8,4407.0,11157.4,400.6
1786584974.891524,5162.6,1587.8,4407.0,11157.4,400.6
1786584974.991540,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.091506,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.191516,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.291570,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.391561,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.491576,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.591851,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.691654,5162.6,1587.8,4407.0,11157.4,400.0
1786584975.791696,5162.6,1587.8,4507.2,11257.6,400.0
1786584975.891543,5162.6,1587.8,4507.2,11257.6,400.0
1786584975.991579,5162.6,1587.8,4507.2,11257.6,400.0
1786584976.091545,5162.6,1587.8,4407.0,11157.4,400.0
1786584976.191550,5162.6,1587.8,4407.0,11157.4,400.0
1786584976.291554,5162.6,1587.8,4407.0,11157.4,400.0
1786584976.391949,5162.6,1587.8,4507.2,11257.6,500.8
1786584976.491795,5162.6,1984.8,4507.2,11654.6,500.8
1786584976.591852,5162.6,2381.8,4607.4,12151.7,601.0
1786584976.691711,5162.6,2381.8,4607.4,12151.7,601.0
1786584976.791686,5162.6,1984.8,4607.4,11754.7,601.0
1786584976.891520,5164.6,1984.8,4607.4,11756.8,500.8
1786584976.991484,5164.6,1984.8,4507.2,11656.6,500.0
1786584977.091527,5164.6,1587.8,4507.2,11259.7,500.0
1786584977.191510,5164.6,1587.8,4507.2,11259.7,400.0
1786584977.291561,5164.6,1587.8,4507.2,11259.7,400.0
1786584977.391514,5164.6,1587.8,4507.2,11259.7,400.0
1786584977.491587,5164.6,1587.8,4407.0,11159.5,400.0
1786584977.591571,5164.6,1587.8,4407.0,11159.5,400.0
1786584977.691630,5164.6,1587.8,4407.0,11159.5,400.6
1786584977.791733,5164.6,1587.8,4507.2,11259.7,400.6
1786584977.891539,5164.6,1587.8,4507.2,11259.7,400.6
1786584977.991550,5164.6,1587.8,4507.2,11259.7,400.0
1786584978.091542,5164.6,1587.8,4507.2,11259.7,400.6
1786584978.191542,5164.6,1587.8,4507.2,11259.7,400.6
1786584978.291536,5164.6,1587.8,4407.0,11159.5,400.0
1786584978.391537,5164.6,1587.8,4407.0,11159.5,400.6
1786584978.491542,5164.6,1587.8,4407.0,11159.5,400.0
1786584978.592220,5162.6,1587.8,4407.0,11157.4,400.0
1786584978.691669,5162.6,1587.8,4407.0,11157.4,400.0
1786584978.791795,5162.6,1984.8,4507.2,11654.6,500.8
1786584978.891663,5162.6,1984.8,4607.4,11754.7,500.8
1786584978.991790,5162.6,2381.8,4707.5,12251.8,601.0
1786584979.091817,5162.6,2381.8,4707.5,12251.8,601.0
1786584979.191994,5162.6,2381.8,4707.5,12251.8,601.0
1786584979.291819,5164.6,2381.8,4707.5,12253.9,601.0
1786584979.391649,5164.6,1984.8,4607.4,11756.8,500.0
1786584979.491922,5162.6,2381.8,4607.4,12151.7,601.0
1786584979.591812,5162.6,2381.8,4707.5,12251.8,701.1
1786584979.691787,5162.6,2778.7,4707.5,12648.8,701.1
1786584979.791740,5164.6,2778.7,4807.7,12751.0,701.1
1786584979.891799,5164.6,2778.7,4807.7,12751.0,701.1
1786584979.991591,5164.6,2778.7,4807.7,12751.0,701.1
1786584980.091567,5164.6,2778.7,4807.7,12751.0,701.1
1786584980.192104,5164.6,2778.7,4807.7,12751.0,701.1
1786584980.291556,5164.6,2778.7,4907.8,12851.2,801.3
1786584980.391525,5164.6,2778.7,4907.8,12851.2,801.3
1786584980.491518,5164.6,2778.7,4907.8,12851.2,801.3
1786584980.591528,5164.6,2778.7,4907.8,12851.2,801.3
1786584980.691701,5162.6,2778.7,4907.8,12849.1,801.3
1786584980.791732,5162.6,2778.7,4907.8,12849.1,701.1
1786584980.891545,5164.6,2778.7,4907.8,12851.2,701.1
1786584980.991624,5164.6,3175.7,4907.8,13248.2,701.1
1786584981.091610,5164.6,3175.7,4907.8,13248.2,701.1
1786584981.191559,5164.6,2778.7,4907.8,12851.2,801.3
1786584981.291733,5164.6,2778.7,5008.0,12951.4,801.3
1786584981.391554,5164.6,2778.7,5008.0,12951.4,901.4
1786584981.491580,5164.6,2778.7,5008.0,12951.4,901.4
1786584981.591590,5164.6,2381.8,5008.0,12554.4,901.4
1786584981.691744,5164.6,2381.8,5108.2,12654.6,901.4
1786584981.791830,5162.6,2778.7,5108.2,13049.4,1001.6
1786584981.891717,5162.6,3175.7,5108.2,13446.4,901.4
1786584981.992122,5559.7,3572.6,5208.3,14340.6,1001.6
1786584982.091813,5956.8,3572.6,5609.0,15138.4,1302.1
1786584982.191564,6353.9,3572.6,5809.3,15735.8,1502.4
1786584982.291569,6353.9,3572.6,6009.6,15936.2,1600.0
1786584982.391571,6751.0,3572.6,6209.9,16533.6,1700.0
1786584982.491543,7148.2,3175.7,6310.1,16633.9,1800.0
1786584982.591543,6753.8,3177.0,6109.8,16040.5,1600.0
1786584982.691686,6356.5,3177.0,5909.4,15442.9,1402.2
1786584982.791814,6356.5,3177.0,5809.3,15342.7,1302.1
1786584982.891677,5959.2,3177.0,5609.0,14745.1,1201.9
1786584982.991618,5959.2,2779.8,5609.0,14348.0,1201.9
1786584983.091570,5959.2,2779.8,5508.8,14247.8,1101.8
1786584983.191566,6353.9,2778.7,5609.0,14741.6,1201.9
1786584983.291670,7148.2,2778.7,5709.1,15636.0,1302.1
1786584983.391580,9133.8,2778.7,6009.6,17922.1,1600.0
1786584983.491579,8342.9,2779.8,5809.3,16932.0,1400.0
1786584983.591559,7548.3,2779.8,5609.0,15937.1,1200.0
1786584983.691594,7151.0,2779.8,5508.8,15439.7,1100.0
1786584983.791790,6753.8,2779.8,5308.5,14842.1,1001.6
1786584983.891549,6356.5,2779.8,5208.3,14344.6,901.4
1786584983.991571,5959.2,2779.8,5208.3,13947.4,901.4
1786584984.091830,5959.2,2778.7,5108.2,13846.1,901.4
1786584984.191599,5561.9,2778.7,5108.2,13448.8,901.4
1786584984.291550,5561.9,2778.7,5108.2,13448.8,801.3
1786584984.391540,5561.9,2778.7,5008.0,13348.6,801.3
1786584984.491535,5561.9,2778.7,4907.8,13248.5,801.3
1786584984.591875,5561.9,2778.7,5008.0,13348.6,801.3
1786584984.691844,5559.7,3175.7,5108.2,13843.5,901.4
1786584984.791886,5956.8,3572.6,5408.6,14938.1,1201.9
1786584984.891986,5956.8,3572.6,5408.6,14938.1,1201.9
1786584984.991579,5959.2,3572.6,5408.6,14940.5,1101.8
1786584985.091633,8733.1,3174.4,5609.0,17516.5,1302.1
1786584985.191522,14284.8,2776.5,6009.6,23070.9,1502.4
1786584985.291584,18252.8,2379.8,6209.9,26842.6,1700.0
1786584985.391552,21824.0,2379.8,6510.4,30714.2,1800.0
1786584985.491541,24204.8,1984.0,6610.6,32799.4,1900.0
1786584985.591550,26596.3,1984.0,6810.9,35391.2,2000.0
1786584985.691576,28184.2,1984.0,6911.0,37079.2,2000.0
1786584985.791743,29375.0,1984.0,6911.0,38270.1,2100.0
1786584985.891637,30565.9,1984.0,7011.2,39561.1,2100.0
1786584985.991629,31359.8,1587.2,7111.4,40058.4,2100.0
1786584986.091565,32153.8,1587.8,7111.4,40853.0,2100.0
1786584986.191570,32550.7,1587.8,7111.4,41249.9,2100.0
1786584986.291592,32947.7,1587.8,7111.4,41646.9,2200.0
1786584986.391794,33344.6,1587.8,7211.5,42144.0,2200.0
1786584986.491621,33741.6,1587.8,7211.5,42541.0,2200.0
1786584986.591623,33741.6,1587.8,7211.5,42541.0,2200.0
1786584986.691552,34138.6,1587.8,7211.5,42937.9,2200.0
1786584986.791716,34138.6,1587.8,7211.5,42937.9,2200.0
1786584986.891555,34138.6,1587.8,7211.5,42937.9,2200.0
1786584986.991591,34535.5,1587.8,7311.7,43435.0,2200.0
1786584987.091715,34535.5,1587.8,7311.7,43435.0,2200.0
1786584987.191755,34535.5,1984.8,7311.7,43832.0,2200.0
1786584987.291982,34535.5,1984.8,7311.7,43832.0,2300.0
1786584987.391893,34932.5,2381.8,7311.7,44625.9,2300.0
1786584987.491537,34932.5,1984.8,7311.7,44229.0,2200.0
1786584987.591520,34932.5,1984.8,7311.7,44229.0,2200.0
1786584987.691530,34932.5,1984.8,7311.7,44229.0,2200.0
1786584987.791734,34932.5,1984.8,7311.7,44229.0,2200.0
1786584987.891670,34932.5,1984.8,7311.7,44229.0,2200.0
1786584987.991620,34932.5,1984.8,7311.7,44229.0,2200.0
1786584988.091523,34932.5,1587.8,7311.7,43832.0,2200.0
1786584988.191504,34932.5,1587.8,7311.7,43832.0,2200.0
1786584988.291527,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.391532,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.491541,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.591792,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.691592,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.791702,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.891568,35329.4,1587.8,7311.7,44229.0,2200.0
1786584988.991581,35329.4,1587.8,7311.7,44229.0,2200.0
1786584989.091563,35329.4,1587.8,7311.7,44229.0,2200.0
1786584989.191532,35329.4,1587.8,7311.7,44229.0,2200.0
1786584989.291541,35329.4,1587.8,7311.7,44229.0,2200.0
1786584989.391546,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.491619,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.591550,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.691559,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.791712,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.891646,35726.4,1587.8,7311.7,44625.9,2200.0
1786584989.991579,35726.4,1587.8,7311.7,44625.9,2200.0
1786584990.091508,35726.4,1587.8,7311.7,44625.9,2200.0
1786584990.191508,35726.4,1587.8,7311.7,44625.9,2200.0
1786584990.291748,35726.4,1587.8,7311.7,44625.9,2200.0
1786584990.391527,35726.4,1587.8,7311.7,44625.9,2200.0
1786584990.491491,36123.4,1587.8,7311.7,45022.9,2200.0
1786584990.591515,36123.4,1587.8,7311.7,45022.9,2200.0
1786584990.691576,36123.4,1587.8,7311.7,45022.9,2200.0
1786584990.791785,36123.4,1587.8,7311.7,45022.9,2200.0
1786584990.891865,36123.4,1984.8,7311.7,45419.8,2200.0
1786584990.991744,36123.4,1984.8,7311.7,45419.8,2200.0
1786584991.091541,36123.4,1984.8,7311.7,45419.8,2200.0
1786584991.191516,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.291544,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.391559,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.491549,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.591563,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.691615,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.791720,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.891527,36123.4,1587.8,7311.7,45022.9,2200.0
1786584991.991669,36123.4,1587.8,7311.7,45022.9,2200.0
1786584992.091554,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.191547,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.291529,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.391549,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.491524,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.591739,36520.3,1587.2,7311.7,45419.2,2200.0
1786584992.691780,36520.3,1984.0,7311.7,45816.0,2200.0
1786584992.791884,36505.6,2380.8,7411.8,46298.2,2200.0
1786584992.891773,36505.6,2380.8,7411.8,46298.2,2300.0
1786584992.991642,36520.3,2380.8,7411.8,46313.0,2200.0
1786584993.091548,36520.3,1984.0,7411.8,45916.2,2200.0
1786584993.191488,36520.3,1984.0,7411.8,45916.2,2200.0
1786584993.291537,36520.3,1984.0,7411.8,45916.2,2200.0
1786584993.391531,36520.3,1984.0,7311.7,45816.0,2200.0
1786584993.491565,36520.3,1587.2,7311.7,45419.2,2200.0
1786584993.591537,36520.3,1587.2,7311.7,45419.2,2200.0
1786584993.691544,36520.3,1587.2,7311.7,45419.2,2200.0
1786584993.791680,36520.3,1587.2,7411.8,45519.4,2200.0
1786584993.891547,36917.3,1587.2,7411.8,45916.3,2200.0
1786584993.991717,36917.3,1587.2,7411.8,45916.3,2200.0
1786584994.091571,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.191544,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.291553,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.391554,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.491607,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.591546,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.691536,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.791662,36917.3,1587.2,7411.8,45916.3,2200.0
1786584994.891570,36917.3,1587.2,7311.7,45816.2,2200.0
1786584994.991685,36917.3,1587.2,7311.7,45816.2,2200.0
1786584995.091924,36917.3,1587.2,7311.7,45816.2,2200.0
1786584995.191560,36917.3,1587.2,7311.7,45816.2,2200.0
1786584995.291568,36917.3,1587.8,7311.7,45816.8,2200.0
1786584995.391550,36917.3,1587.8,7311.7,45816.8,2200.0
1786584995.491541,36917.3,1587.8,7311.7,45816.8,2200.0
1786584995.591513,36917.3,1587.2,7311.7,45816.2,2200.0
1786584995.691529,36917.3,1587.2,7311.7,45816.2,2200.0
1786584995.791717,37314.2,1587.2,7311.7,46213.1,2200.0
1786584995.891568,37314.2,1587.8,7311.7,46213.8,2200.0
1786584995.991699,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.091615,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.191551,37314.2,1587.2,7311.7,46213.1,2200.0
1786584996.291544,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.391542,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.491534,37314.2,1587.2,7311.7,46213.1,2200.0
1786584996.591523,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.691558,37314.2,1587.2,7311.7,46213.1,2200.0
1786584996.791656,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.891537,37314.2,1587.8,7311.7,46213.8,2200.0
1786584996.991572,37314.2,1587.8,7311.7,46213.8,2200.0
1786584997.091640,37314.2,1587.8,7311.7,46213.8,2200.0
1786584997.191557,37314.2,1587.8,7311.7,46213.8,2200.0
1786584997.291543,37314.2,1587.8,7311.7,46213.8,2200.0
1786584997.391726,37711.2,1587.8,7411.8,46710.9,2200.0
1786584997.491550,37711.2,1587.8,7411.8,46710.9,2200.0
1786584997.591537,37711.2,1587.8,7311.7,46610.7,2200.0
1786584997.691557,37314.2,1587.8,7311.7,46213.8,2200.0
1786584997.791748,37711.2,1587.8,7411.8,46710.9,2200.0
1786584997.891552,37711.2,1587.8,7411.8,46710.9,2200.0
1786584997.991617,37711.2,1587.8,7311.7,46610.7,2200.0
1786584998.091854,37711.2,1587.8,7411.8,46710.9,2200.0
1786584998.191820,37711.2,1984.0,7411.8,47107.0,2200.0
1786584998.291731,37711.2,2380.8,7411.8,47503.8,2200.0
1786584998.391755,37711.2,2380.8,7411.8,47503.8,2300.0
1786584998.491515,37711.2,2381.8,7411.8,47504.8,2300.0
1786584998.591523,37711.2,1984.8,7411.8,47107.8,2300.0
1786584998.691530,37711.2,1984.8,7411.8,47107.8,2200.0
1786584998.791681,37711.2,1984.8,7411.8,47107.8,2200.0
1786584998.891583,37711.2,1984.8,7411.8,47107.8,2200.0
1786584998.991586,37711.2,1984.0,7411.8,47107.0,2200.0
1786584999.091740,38108.2,1984.0,7411.8,47504.0,2200.0
1786584999.191567,37711.2,1587.8,7411.8,46710.9,2200.0
1786584999.291527,37711.2,1587.8,7411.8,46710.9,2200.0
1786584999.391542,37711.2,1587.8,7411.8,46710.9,2200.0
1786584999.491554,38108.2,1587.8,7411.8,47107.8,2200.0
1786584999.591802,37711.2,1587.8,7411.8,46710.9,2200.0
1786584999.691579,38108.2,1587.8,7411.8,47107.8,2200.0
1786584999.791735,38108.2,1587.2,7411.8,47107.2,2200.0
1786584999.891524,38108.2,1587.2,7411.8,47107.2,2200.0
1786584999.991629,38108.2,1587.2,7411.8,47107.2,2200.0
1786585000.091655,38108.2,1587.2,7411.8,47107.2,2200.0
1786585000.191628,38108.2,1587.2,7411.8,47107.2,2200.0
1786585000.291813,38108.2,1587.2,7411.8,47107.2,2200.0
1786585000.391513,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.491505,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.591507,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.691516,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.791770,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.891549,38108.2,1587.8,7411.8,47107.8,2200.0
1786585000.991566,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.091572,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.191571,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.291508,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.391540,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.491551,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.591568,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.691546,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.791754,38505.1,1587.2,7411.8,47504.2,2200.0
1786585001.891551,38108.2,1587.8,7411.8,47107.8,2200.0
1786585001.991585,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.091570,38108.2,1587.8,7411.8,47107.8,2200.0
1786585002.191637,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.291536,38108.2,1587.8,7411.8,47107.8,2200.0
1786585002.391551,38108.2,1587.8,7411.8,47107.8,2200.0
1786585002.491530,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.591539,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.691523,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.791713,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.891566,38505.1,1587.8,7411.8,47504.8,2200.0
1786585002.991580,38505.1,1587.8,7411.8,47504.8,2200.0
1786585003.091573,38505.1,1587.8,7411.8,47504.8,2200.0
1786585003.191646,38505.1,1587.2,7411.8,47504.2,2200.0
1786585003.291565,38505.1,1587.8,7411.8,47504.8,2300.0
