epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786590804.719012,7945.6,397.1,5508.8,13851.5,1201.9
1786590804.818733,7945.6,397.1,5508.8,13851.5,1201.9
1786590804.918637,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.018672,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.118665,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.218678,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.318746,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.418682,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.518760,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.618677,7945.6,397.1,5508.8,13851.5,1201.9
1786590805.719170,7945.6,794.2,5508.8,14248.6,1201.9
1786590805.818663,7945.6,794.2,5508.8,14248.6,1201.9
1786590805.918645,7945.6,794.2,5508.8,14248.6,1201.9
1786590806.018622,7945.6,794.2,5508.8,14248.6,1201.9
1786590806.118710,7945.6,397.1,5508.8,13851.5,1201.9
1786590806.218660,7945.6,397.1,5508.8,13851.5,1201.9
1786590806.318716,7945.6,397.1,5508.8,13851.5,1201.9
1786590806.418689,7945.6,397.1,5508.8,13851.5,1201.9
1786590806.518876,7945.6,794.2,5508.8,14248.6,1201.9
1786590806.618947,7945.6,793.9,5508.8,14248.3,1201.9
1786590806.718965,7945.6,1190.9,5609.0,14745.4,1201.9
1786590806.818934,7945.6,1190.9,5609.0,14745.4,1201.9
1786590806.918705,8342.9,1190.9,5609.0,15142.7,1201.9
1786590807.018598,7945.6,1191.4,5508.8,14645.8,1201.9
1786590807.118650,7945.6,793.9,5508.8,14248.3,1201.9
1786590807.218605,7945.6,793.9,5508.8,14248.3,1201.9
1786590807.318720,7945.6,793.9,5508.8,14248.3,1201.9
1786590807.418653,7942.4,793.9,5508.8,14245.1,1201.9
1786590807.518763,7942.4,793.9,5508.8,14245.1,1201.9
1786590807.618657,7942.4,793.9,5508.8,14245.1,1201.9
1786590807.718628,7942.4,793.9,5508.8,14245.1,1201.9
1786590807.818662,7942.4,793.9,5508.8,14245.1,1201.9
1786590807.918694,7942.4,793.9,5508.8,14245.1,1201.9
1786590808.018693,7942.4,397.0,5508.8,13848.2,1201.9
1786590808.118712,7942.4,397.0,5508.8,13848.2,1201.9
1786590808.218688,7942.4,397.0,5508.8,13848.2,1201.9
1786590808.318747,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.418707,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.518675,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.618657,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.718668,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.818839,7945.6,397.1,5508.8,13851.5,1201.9
1786590808.918705,7945.6,397.1,5508.8,13851.5,1201.9
1786590809.018904,7945.6,794.2,5508.8,14248.6,1201.9
1786590809.118700,7945.6,397.1,5508.8,13851.5,1201.9
1786590809.218659,7945.6,397.1,5508.8,13851.5,1201.9
1786590809.318885,7945.6,397.0,5508.8,13851.4,1201.9
1786590809.418668,7942.4,397.0,5508.8,13848.2,1201.9
1786590809.518738,7942.4,397.0,5508.8,13848.2,1201.9
1786590809.618630,7942.4,397.0,5508.8,13848.2,1201.9
1786590809.718779,7942.4,397.0,5508.8,13848.2,1201.9
1786590809.818673,7942.4,397.0,5508.8,13848.2,1201.9
1786590809.918684,8339.5,397.0,5508.8,14245.3,1201.9
1786590810.018659,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.118689,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.218648,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.318695,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.418820,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.518698,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.618695,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.718688,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.818883,7945.6,397.1,5508.8,13851.5,1201.9
1786590810.918682,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.018665,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.118669,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.218885,7945.6,794.2,5508.8,14248.6,1201.9
1786590811.318642,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.418669,8342.9,397.1,5508.8,14248.8,1201.9
1786590811.518747,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.618692,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.718761,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.818695,7945.6,397.1,5508.8,13851.5,1201.9
1786590811.918690,7945.6,397.1,5508.8,13851.5,1201.9
1786590812.018891,7945.6,794.2,5508.8,14248.6,1201.9
1786590812.119010,7945.6,794.2,5508.8,14248.6,1201.9
1786590812.219195,7945.6,1191.4,5609.0,14745.9,1201.9
1786590812.318853,8342.9,1191.4,5609.0,15143.2,1201.9
1786590812.418702,8342.9,1191.4,5609.0,15143.2,1201.9
1786590812.518646,8342.9,794.2,5609.0,14746.1,1201.9
1786590812.618617,7945.6,794.2,5609.0,14348.8,1201.9
1786590812.718615,8342.9,794.2,5609.0,14746.1,1201.9
1786590812.818785,7945.6,794.2,5508.8,14248.6,1201.9
1786590812.918650,7945.6,794.2,5508.8,14248.6,1201.9
1786590813.018628,8342.9,794.2,5508.8,14645.9,1201.9
1786590813.118642,8342.9,794.2,5508.8,14645.9,1201.9
1786590813.218652,7945.6,397.1,5508.8,13851.5,1201.9
1786590813.318687,8342.9,397.1,5508.8,14248.8,1201.9
1786590813.418684,7945.6,397.1,5508.8,13851.5,1201.9
1786590813.518971,7945.6,793.9,5508.8,14248.3,1201.9
1786590813.618642,8342.9,397.0,5508.8,14248.6,1201.9
1786590813.718613,8342.9,397.1,5508.8,14248.8,1201.9
1786590813.818608,7945.6,397.1,5508.8,13851.5,1201.9
1786590813.918680,7945.6,397.1,5508.8,13851.5,1201.9
1786590814.018683,8342.9,397.1,5508.8,14248.8,1201.9
1786590814.118657,7945.6,397.1,5508.8,13851.5,1201.9
1786590814.218676,7945.6,397.1,5508.8,13851.5,1201.9
1786590814.318662,8342.9,397.1,5508.8,14248.8,1201.9
1786590814.418709,7945.6,397.1,5508.8,13851.5,1201.9
1786590814.518692,7945.6,397.1,5508.8,13851.5,1201.9
1786590814.618668,8342.9,397.1,5508.8,14248.8,1201.9
1786590814.718657,8342.9,397.1,5508.8,14248.8,1201.9
1786590814.818817,8342.9,397.1,5508.8,14248.8,1201.9
1786590814.918691,8342.9,397.1,5508.8,14248.8,1201.9
1786590815.018661,8342.9,397.1,5508.8,14248.8,1201.9
1786590815.118658,8342.9,397.1,5508.8,14248.8,1201.9
1786590815.218662,8342.9,397.1,5508.8,14248.8,1201.9
1786590815.318698,7945.6,397.0,5508.8,13851.4,1201.9
1786590815.418693,8342.9,397.0,5508.8,14248.6,1201.9
1786590815.518931,8342.9,793.9,5508.8,14645.6,1201.9
1786590815.618673,7945.6,793.9,5508.8,14248.3,1201.9
1786590815.718942,8342.9,793.9,5508.8,14645.6,1201.9
1786590815.818678,7945.6,794.2,5508.8,14248.6,1201.9
1786590815.918662,7945.6,397.0,5508.8,13851.4,1201.9
1786590816.018670,8342.9,397.0,5508.8,14248.6,1201.9
1786590816.118719,7945.6,397.1,5508.8,13851.5,1201.9
1786590816.218667,7945.6,397.1,5508.8,13851.5,1201.9
1786590816.318660,8342.9,397.0,5508.8,14248.6,1201.9
1786590816.418708,8342.9,397.0,5508.8,14248.6,1201.9
1786590816.518684,8342.9,397.0,5508.8,14248.6,1201.9
1786590816.618678,8339.5,397.0,5508.8,14245.3,1201.9
1786590816.718973,8339.5,397.0,5508.8,14245.3,1201.9
1786590816.818977,7942.4,793.9,5508.8,14245.1,1201.9
1786590816.918710,7945.6,793.9,5508.8,14248.3,1201.9
1786590817.018624,8339.5,397.0,5508.8,14245.3,1201.9
1786590817.118652,8339.5,397.0,5609.0,14345.4,1201.9
1786590817.218686,8342.9,397.0,5508.8,14248.6,1201.9
1786590817.318674,8342.9,397.0,5508.8,14248.6,1201.9
1786590817.418651,8342.9,397.1,5508.8,14248.8,1201.9
1786590817.518918,8339.5,793.9,5508.8,14642.2,1201.9
1786590817.618941,8342.9,793.9,5609.0,14745.8,1201.9
1786590817.719243,8342.9,1190.9,5609.0,15142.7,1201.9
1786590817.818922,8339.5,1190.9,5709.1,15239.5,1302.1
1786590817.918676,8342.9,1191.4,5609.0,15143.2,1201.9
1786590818.018686,8342.9,794.2,5609.0,14746.1,1201.9
1786590818.118723,8342.9,794.2,5609.0,14746.1,1201.9
1786590818.218695,8342.9,794.2,5609.0,14746.1,1201.9
1786590818.318727,8342.9,793.9,5609.0,14745.8,1201.9
1786590818.418696,8342.9,793.9,5609.0,14745.8,1201.9
1786590818.518653,8342.9,793.9,5508.8,14645.6,1201.9
1786590818.618655,8342.9,794.2,5508.8,14645.9,1201.9
1786590818.718627,8342.9,397.0,5508.8,14248.6,1201.9
1786590818.818912,8342.9,397.0,5508.8,14248.6,1201.9
1786590818.918645,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.018639,8342.9,397.0,5508.8,14248.6,1201.9
1786590819.118655,8342.9,397.0,5508.8,14248.6,1201.9
1786590819.218656,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.318667,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.418716,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.518857,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.618694,8342.9,397.1,5609.0,14349.0,1201.9
1786590819.718698,8342.9,397.1,5609.0,14349.0,1201.9
1786590819.818652,8342.9,397.1,5508.8,14248.8,1201.9
1786590819.918624,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.018899,8342.9,397.1,5609.0,14349.0,1201.9
1786590820.118656,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.218633,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.318609,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.418685,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.518671,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.618651,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.718636,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.818815,8342.9,397.1,5508.8,14248.8,1201.9
1786590820.918664,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.018646,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.118687,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.218658,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.318695,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.418714,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.518738,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.618634,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.718643,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.818680,8342.9,397.1,5508.8,14248.8,1201.9
1786590821.918685,8342.9,397.1,5609.0,14349.0,1201.9
1786590822.018682,8342.9,397.1,5508.8,14248.8,1201.9
1786590822.118812,8342.9,397.1,5508.8,14248.8,1201.9
1786590822.218951,8342.9,794.2,5609.0,14746.1,1201.9
1786590822.318684,8342.9,397.1,5609.0,14349.0,1201.9
1786590822.418752,8342.9,397.1,5508.8,14248.8,1201.9
1786590822.518637,8342.9,397.1,5508.8,14248.8,1201.9
1786590822.618661,8342.9,397.1,5508.8,14248.8,1201.9
1786590822.718672,8342.9,397.1,5609.0,14349.0,1201.9
1786590822.818801,8342.9,397.1,5609.0,14349.0,1201.9
1786590822.918685,8342.9,397.1,5508.8,14248.8,1201.9
1786590823.018912,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.118951,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.219138,8342.9,1191.4,5609.0,15143.2,1201.9
1786590823.318907,8342.9,1191.4,5609.0,15143.2,1201.9
1786590823.418696,8342.9,1191.4,5609.0,15143.2,1201.9
1786590823.518863,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.618619,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.718658,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.818619,8342.9,794.2,5609.0,14746.1,1201.9
1786590823.918631,8342.9,794.2,5609.0,14746.1,1201.9
1786590824.018660,8342.9,794.2,5609.0,14746.1,1201.9
1786590824.118691,8342.9,794.2,5609.0,14746.1,1201.9
1786590824.218710,8342.9,397.1,5609.0,14349.0,1201.9
1786590824.318678,8342.9,397.1,5508.8,14248.8,1201.9
1786590824.418822,8342.9,397.1,5609.0,14349.0,1201.9
1786590824.518933,8342.9,794.2,5609.0,14746.1,1201.9
1786590824.618674,8342.9,397.1,5609.0,14349.0,1201.9
1786590824.718661,8342.9,397.1,5609.0,14349.0,1201.9
1786590824.819059,8342.9,794.2,5609.0,14746.1,1201.9
1786590824.918715,8342.9,794.2,5609.0,14746.1,1201.9
1786590825.018642,8342.9,794.2,5609.0,14746.1,1201.9
1786590825.118655,8342.9,397.1,5609.0,14349.0,1201.9
1786590825.218669,8342.9,397.0,5609.0,14348.8,1201.9
1786590825.318648,8342.9,397.1,5609.0,14349.0,1201.9
1786590825.418677,8342.9,397.1,5609.0,14349.0,1201.9
1786590825.518807,8342.9,397.0,5609.0,14348.8,1201.9
1786590825.618654,8342.9,397.0,5609.0,14348.8,1201.9
1786590825.718979,8342.9,397.1,5508.8,14248.8,1201.9
1786590825.818980,8342.9,793.9,5609.0,14745.8,1201.9
1786590825.918650,8342.9,794.2,5609.0,14746.1,1201.9
1786590826.018646,8342.9,794.2,5609.0,14746.1,1201.9
1786590826.118795,8342.9,794.2,5609.0,14746.1,1201.9
1786590826.218653,8342.9,794.2,5609.0,14746.1,1201.9
1786590826.318673,8342.9,397.1,5609.0,14349.0,1201.9
1786590826.418712,8342.9,397.1,5508.8,14248.8,1201.9
1786590826.518641,8342.9,397.1,5609.0,14349.0,1201.9
1786590826.618645,8342.9,397.1,5609.0,14349.0,1201.9
1786590826.719001,8342.9,793.9,5609.0,14745.8,1201.9
1786590826.819016,8342.9,793.9,5609.0,14745.8,1201.9
1786590826.918658,8342.9,793.9,5609.0,14745.8,1201.9
1786590827.018629,8342.9,794.2,5609.0,14746.1,1201.9
1786590827.118613,8342.9,794.2,5609.0,14746.1,1201.9
1786590827.218657,8342.9,397.1,5609.0,14349.0,1201.9
1786590827.318646,8342.9,397.1,5609.0,14349.0,1201.9
1786590827.418724,8342.9,397.1,5508.8,14248.8,1201.9
1786590827.518856,8342.9,397.1,5508.8,14248.8,1201.9
1786590827.618703,8342.9,397.1,5508.8,14248.8,1201.9
1786590827.718692,8339.5,397.0,5609.0,14345.4,1201.9
1786590827.818708,8342.9,397.0,5508.8,14248.6,1201.9
1786590827.918702,8342.9,397.1,5609.0,14349.0,1201.9
1786590828.018706,8342.9,397.1,5609.0,14349.0,1201.9
1786590828.118669,8342.9,397.1,5609.0,14349.0,1201.9
1786590828.218663,8342.9,397.1,5508.8,14248.8,1201.9
1786590828.318652,8342.9,397.1,5609.0,14349.0,1201.9
1786590828.418678,8342.9,397.1,5609.0,14349.0,1201.9
1786590828.518926,8342.9,794.2,5609.0,14746.1,1201.9
1786590828.618878,8342.9,794.2,5609.0,14746.1,1201.9
1786590828.719252,8342.9,1191.4,5609.0,15143.2,1201.9
1786590828.818933,8342.9,1191.4,5709.1,15243.4,1302.1
1786590828.918707,8342.9,1191.4,5609.0,15143.2,1302.1
1786590829.018631,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.118644,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.218698,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.318690,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.418869,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.518875,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.618710,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.718683,8342.9,794.2,5609.0,14746.1,1201.9
1786590829.818653,8342.9,397.1,5609.0,14349.0,1201.9
1786590829.918693,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.018677,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.118669,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.218659,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.318640,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.418668,8342.9,397.1,5609.0,14349.0,1201.9
1786590830.518648,8342.9,397.1,5508.8,14248.8,1201.9
1786590830.618658,8342.9,397.1,5508.8,14248.8,1201.9
1786590830.718670,8342.9,397.0,5609.0,14348.8,1201.9
1786590830.818821,8342.9,397.0,5609.0,14348.8,1201.9
1786590830.918836,8342.9,397.0,5609.0,14348.8,1201.9
1786590831.018919,8342.9,397.0,5609.0,14348.8,1201.9
1786590831.118655,8342.9,397.0,5609.0,14348.8,1201.9
1786590831.219037,8339.5,793.9,5609.0,14742.4,1201.9
1786590831.318940,8339.5,793.9,5609.0,14742.4,1201.9
1786590831.418742,8342.9,793.9,5609.0,14745.8,1201.9
1786590831.519124,8342.9,1190.9,5609.0,15142.7,1201.9
1786590831.618886,8342.9,1190.9,5609.0,15142.7,1201.9
1786590831.718640,8342.9,793.9,5609.0,14745.8,1201.9
1786590831.818635,8342.9,794.2,5609.0,14746.1,1201.9
1786590831.918660,8342.9,794.2,5609.0,14746.1,1201.9
1786590832.018713,8342.9,793.9,5609.0,14745.8,1201.9
1786590832.118654,8342.9,794.2,5609.0,14746.1,1201.9
1786590832.218665,8342.9,794.2,5609.0,14746.1,1201.9
1786590832.318657,8342.9,793.9,5609.0,14745.8,1201.9
1786590832.418703,8339.5,397.0,5609.0,14345.4,1201.9
1786590832.518671,8339.5,397.0,5609.0,14345.4,1201.9
1786590832.618718,8339.5,397.0,5609.0,14345.4,1201.9
1786590832.718682,8339.5,397.0,5609.0,14345.4,1201.9
1786590832.818826,8339.5,397.0,5609.0,14345.4,1201.9
1786590832.918728,8339.5,397.0,5609.0,14345.4,1201.9
1786590833.018694,8342.9,397.0,5609.0,14348.8,1201.9
1786590833.118669,8342.9,397.0,5609.0,14348.8,1201.9
1786590833.218897,8342.9,397.0,5609.0,14348.8,1201.9
1786590833.318663,8342.9,397.0,5609.0,14348.8,1201.9
1786590833.418655,8342.9,397.0,5609.0,14348.8,1201.9
1786590833.518885,8342.9,397.1,5609.0,14349.0,1201.9
1786590833.618749,8342.9,397.1,5609.0,14349.0,1201.9
1786590833.718689,8342.9,397.1,5609.0,14349.0,1201.9
1786590833.818667,8342.9,397.1,5609.0,14349.0,1201.9
1786590833.918710,8342.9,397.1,5508.8,14248.8,1201.9
1786590834.018930,8342.9,794.2,5609.0,14746.1,1201.9
1786590834.119010,8342.9,794.2,5609.0,14746.1,1201.9
1786590834.219095,8342.9,1191.4,5609.0,15143.2,1201.9
1786590834.318951,8342.9,1191.4,5609.0,15143.2,1201.9
1786590834.418737,8342.9,794.2,5609.0,14746.1,1201.9
1786590834.518876,8342.9,1191.4,5609.0,15143.2,1201.9
1786590834.618917,8342.9,1191.4,5609.0,15143.2,1302.1
1786590834.719090,8342.9,1191.4,5709.1,15243.4,1302.1
1786590834.818943,8342.9,1191.4,5709.1,15243.4,1302.1
1786590834.918640,8342.9,1191.4,5709.1,15243.4,1302.1
1786590835.018646,8342.9,1191.4,5609.0,15143.2,1201.9
1786590835.118618,8342.9,794.2,5609.0,14746.1,1201.9
1786590835.218634,8342.9,794.2,5609.0,14746.1,1201.9
1786590835.318648,8342.9,794.2,5609.0,14746.1,1201.9
1786590835.418650,8342.9,793.9,5609.0,14745.8,1201.9
1786590835.519027,8342.9,793.9,5609.0,14745.8,1201.9
1786590835.618727,8342.9,793.9,5609.0,14745.8,1201.9
1786590835.718652,8342.9,793.9,5609.0,14745.8,1201.9
1786590835.818715,8342.9,793.9,5609.0,14745.8,1201.9
1786590835.918697,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.018733,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.118683,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.218667,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.318651,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.418657,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.518656,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.618719,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.718660,8342.9,397.0,5609.0,14348.8,1201.9
1786590836.818995,8339.5,793.9,5609.0,14742.4,1201.9
1786590836.918840,8339.5,793.9,5609.0,14742.4,1201.9
1786590837.018646,8342.9,793.9,5609.0,14745.8,1201.9
1786590837.118639,8342.9,397.0,5609.0,14348.8,1201.9
1786590837.218727,8342.9,397.0,5609.0,14348.8,1201.9
1786590837.318620,8342.9,397.1,5609.0,14349.0,1201.9
1786590837.418654,8342.9,397.1,5609.0,14349.0,1201.9
1786590837.518903,8342.9,397.1,5609.0,14349.0,1201.9
1786590837.618696,8342.9,397.1,5609.0,14349.0,1201.9
1786590837.718929,8342.9,794.2,5609.0,14746.1,1201.9
1786590837.818687,8342.9,397.1,5609.0,14349.0,1201.9
1786590837.918654,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.018638,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.118665,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.218658,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.318626,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.418653,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.518664,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.618742,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.718643,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.818856,8342.9,397.1,5609.0,14349.0,1201.9
1786590838.918632,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.018695,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.118673,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.218668,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.318611,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.418721,8342.9,397.1,5609.0,14349.0,1201.9
1786590839.519019,8342.9,793.9,5609.0,14745.8,1201.9
1786590839.618874,8339.5,793.9,5609.0,14742.4,1201.9
1786590839.719156,8339.5,1190.9,5609.0,15139.4,1302.1
1786590839.818930,8342.9,1190.9,5709.1,15242.9,1302.1
1786590839.918670,8342.9,1191.4,5709.1,15243.4,1302.1
1786590840.018670,8342.9,794.2,5709.1,14846.2,1302.1
1786590840.118726,8342.9,794.2,5609.0,14746.1,1201.9
1786590840.218691,8342.9,794.2,5609.0,14746.1,1201.9
1786590840.318607,8342.9,794.2,5609.0,14746.1,1201.9
1786590840.418622,8342.9,794.2,5609.0,14746.1,1201.9
1786590840.518682,8342.9,793.9,5609.0,14745.8,1201.9
1786590840.618715,8342.9,793.9,5609.0,14745.8,1201.9
1786590840.718645,8342.9,397.1,5609.0,14349.0,1201.9
1786590840.818801,8342.9,397.0,5609.0,14348.8,1201.9
1786590840.918648,8342.9,397.0,5609.0,14348.8,1201.9
1786590841.018667,8342.9,397.0,5609.0,14348.8,1201.9
1786590841.118702,8339.5,397.0,5609.0,14345.4,1201.9
1786590841.218652,8342.9,397.0,5609.0,14348.8,1201.9
1786590841.318700,8342.9,397.0,5609.0,14348.8,1201.9
1786590841.418644,8342.9,397.1,5609.0,14349.0,1201.9
1786590841.518764,8342.9,397.1,5609.0,14349.0,1201.9
1786590841.618738,8342.9,397.1,5609.0,14349.0,1201.9
1786590841.718663,8342.9,397.1,5609.0,14349.0,1201.9
1786590841.818725,8342.9,397.1,5609.0,14349.0,1201.9
1786590841.918678,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.018961,8342.9,794.2,5609.0,14746.1,1201.9
1786590842.118638,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.218653,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.318635,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.418719,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.518678,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.618809,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.718621,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.818804,8342.9,397.1,5609.0,14349.0,1201.9
1786590842.918638,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.018672,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.118695,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.218693,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.319109,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.418679,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.518781,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.618744,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.718688,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.818698,8342.9,397.1,5609.0,14349.0,1201.9
1786590843.918679,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.018660,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.118626,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.218945,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.318663,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.418659,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.518673,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.618759,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.718655,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.818907,8342.9,397.1,5609.0,14349.0,1201.9
1786590844.918683,8342.9,397.1,5609.0,14349.0,1201.9
1786590845.018950,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.118872,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.219165,8342.9,1191.4,5609.0,15143.2,1302.1
1786590845.318937,8342.9,1191.4,5709.1,15243.4,1302.1
1786590845.418639,8342.9,1191.4,5609.0,15143.2,1302.1
1786590845.518837,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.618699,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.718625,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.819090,8342.9,794.2,5609.0,14746.1,1201.9
1786590845.918981,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.018751,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.118641,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.218659,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.318663,8342.9,793.9,5609.0,14745.8,1201.9
1786590846.418627,8342.9,793.9,5609.0,14745.8,1201.9
1786590846.518948,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.618681,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.718715,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.818840,8342.9,794.2,5609.0,14746.1,1201.9
1786590846.918885,8342.9,794.2,5609.0,14746.1,1201.9
1786590847.018760,8342.9,794.2,5609.0,14746.1,1201.9
1786590847.118594,8342.9,794.2,5609.0,14746.1,1201.9
1786590847.218651,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.318662,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.418604,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.518838,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.618660,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.718646,8342.9,397.1,5609.0,14349.0,1201.9
1786590847.818708,8342.9,397.1,5508.8,14248.8,1201.9
1786590847.918684,8342.9,397.1,5609.0,14349.0,1201.9
1786590848.018799,8342.9,397.1,5609.0,14349.0,1201.9
1786590848.118662,8342.9,397.1,5609.0,14349.0,1201.9
