epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582412.777531,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.877585,5164.6,1588.5,4407.0,11160.2,400.6
1786582412.977562,5164.6,1588.5,4407.0,11160.2,400.0
1786582413.077570,5164.6,1588.5,4407.0,11160.2,400.0
1786582413.177565,5164.6,1191.4,4407.0,10763.0,400.0
1786582413.277598,5164.6,1191.4,4407.0,10763.0,400.0
1786582413.377548,5164.6,1191.4,4407.0,10763.0,400.6
1786582413.477575,5164.6,1191.4,4407.0,10763.0,400.0
1786582413.577728,5164.6,1191.4,4407.0,10763.0,400.0
1786582413.677999,5164.6,1588.5,4507.2,11260.3,500.8
1786582413.777738,5164.6,1985.6,4607.4,11757.6,500.8
1786582413.877959,5164.6,2382.7,4707.5,12254.9,601.0
1786582413.977623,5164.6,1985.6,4607.4,11757.6,600.0
1786582414.077646,5164.6,1985.6,4607.4,11757.6,500.0
1786582414.177570,5164.6,1985.6,4507.2,11657.4,500.0
1786582414.277620,5164.6,1588.5,4507.2,11260.3,500.8
1786582414.377562,5164.6,1588.5,4507.2,11260.3,400.0
1786582414.477645,5164.6,1588.5,4507.2,11260.3,400.6
1786582414.577773,5164.6,1588.5,4507.2,11260.3,400.6
1786582414.677754,5164.6,1588.5,4507.2,11260.3,400.0
1786582414.777627,5164.6,1588.5,4507.2,11260.3,400.0
1786582414.877549,5164.6,1588.5,4507.2,11260.3,400.0
1786582414.977544,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.077529,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.177531,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.277554,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.377583,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.477575,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.577598,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.677722,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.777630,5164.6,1588.5,4407.0,11160.2,400.6
1786582415.877710,5164.6,1588.5,4407.0,11160.2,400.0
1786582415.977567,5164.6,1191.4,4407.0,10763.0,400.6
1786582416.077561,5164.6,1191.4,4407.0,10763.0,400.0
1786582416.177561,5164.6,1191.4,4407.0,10763.0,400.6
1786582416.277576,5164.6,1191.4,4407.0,10763.0,400.6
1786582416.377642,5164.6,1191.4,4407.0,10763.0,400.0
1786582416.477548,5164.6,1191.4,4407.0,10763.0,400.0
1786582416.577549,5164.6,1191.4,4407.0,10763.0,400.0
1786582416.677595,5164.6,1191.4,4407.0,10763.0,400.6
1786582416.777586,5164.6,1191.4,4407.0,10763.0,400.0
1786582416.877772,5164.6,1588.5,4407.0,11160.2,400.6
1786582416.977590,5164.6,1588.5,4407.0,11160.2,400.6
1786582417.077578,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.177585,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.277582,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.377576,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.477720,5164.6,1191.4,4407.0,10763.0,400.0
1786582417.577611,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.677733,5164.6,1588.5,4407.0,11160.2,400.6
1786582417.777608,5164.6,1588.5,4407.0,11160.2,400.0
1786582417.877563,5164.6,1191.4,4407.0,10763.0,400.0
1786582417.977561,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.077568,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.177587,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.277565,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.377570,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.477564,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.577571,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.677662,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.777594,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.877583,5164.6,1191.4,4407.0,10763.0,400.0
1786582418.977566,5164.6,1191.4,4407.0,10763.0,400.0
1786582419.077732,5164.6,1191.4,4407.0,10763.0,400.0
1786582419.177781,5164.6,1588.5,4507.2,11260.3,500.8
1786582419.277684,5164.6,1985.6,4607.4,11757.6,500.8
1786582419.378168,5164.6,2382.7,4707.5,12254.9,601.0
1786582419.477659,5164.6,1985.6,4607.4,11757.6,601.0
1786582419.577537,5164.6,1985.6,4607.4,11757.6,500.8
1786582419.677691,5164.6,1985.6,4507.2,11657.4,500.0
1786582419.777545,5164.6,1588.5,4507.2,11260.3,500.0
1786582419.877552,5164.6,1588.5,4507.2,11260.3,400.0
1786582419.977558,5164.6,1588.5,4507.2,11260.3,400.0
1786582420.077563,5164.6,1588.5,4507.2,11260.3,400.0
1786582420.177561,5164.6,1588.5,4407.0,11160.2,400.0
1786582420.277569,5164.6,1588.5,4507.2,11260.3,400.6
1786582420.377565,5164.6,1588.5,4407.0,11160.2,400.6
1786582420.477562,5164.6,1588.5,4407.0,11160.2,400.0
1786582420.577590,5164.6,1588.5,4407.0,11160.2,400.6
1786582420.677687,5164.6,1588.5,4407.0,11160.2,400.6
1786582420.777587,5164.6,1588.5,4407.0,11160.2,400.0
1786582420.877589,5164.6,1588.5,4407.0,11160.2,400.6
1786582420.977580,5164.6,1588.5,4407.0,11160.2,400.0
1786582421.077600,5164.6,1191.4,4407.0,10763.0,400.6
1786582421.177572,5164.6,1191.4,4407.0,10763.0,400.0
1786582421.277813,5164.6,1588.5,4507.2,11260.3,400.6
1786582421.377745,5164.6,1588.5,4507.2,11260.3,400.6
1786582421.477546,5164.6,1588.5,4507.2,11260.3,400.6
1786582421.577560,5164.6,1588.5,4507.2,11260.3,400.6
1786582421.677920,5164.6,1588.5,4507.2,11260.3,400.6
1786582421.777936,5164.6,1588.5,4507.2,11260.3,500.8
1786582421.877604,5164.6,1588.5,4507.2,11260.3,500.8
1786582421.977538,5164.6,1588.5,4507.2,11260.3,400.0
1786582422.077530,5164.6,1588.5,4507.2,11260.3,400.0
1786582422.177566,5164.6,1588.5,4507.2,11260.3,400.6
1786582422.277551,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.377570,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.477586,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.577584,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.677576,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.777617,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.877566,5164.6,1588.5,4407.0,11160.2,400.0
1786582422.977550,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.077559,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.177583,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.277563,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.377570,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.477563,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.577749,5164.6,1191.4,4407.0,10763.0,400.0
1786582423.677862,5164.6,1588.5,4407.0,11160.2,400.6
1786582423.777611,5164.6,1588.5,4407.0,11160.2,400.6
1786582423.877553,5164.6,1588.5,4407.0,11160.2,400.0
1786582423.977536,5164.6,1588.5,4407.0,11160.2,400.0
1786582424.077525,5164.6,1588.5,4407.0,11160.2,400.0
1786582424.177537,5164.6,1191.4,4407.0,10763.0,400.0
1786582424.277560,5164.6,1191.4,4407.0,10763.0,400.0
1786582424.377574,5164.6,1191.4,4407.0,10763.0,400.0
1786582424.477574,5164.6,1191.4,4407.0,10763.0,400.6
1786582424.578148,5164.6,1588.5,4407.0,11160.2,400.6
1786582424.677768,5164.6,1588.5,4507.2,11260.3,500.8
1786582424.777915,5164.6,1985.6,4607.4,11757.6,500.8
1786582424.877886,5164.6,2382.7,4707.5,12254.9,601.0
1786582424.977582,5164.6,1985.6,4607.4,11757.6,601.0
1786582425.077553,5164.6,1985.6,4607.4,11757.6,500.0
1786582425.177542,5164.6,1985.6,4507.2,11657.4,500.8
1786582425.277529,5164.6,1588.5,4507.2,11260.3,500.8
1786582425.377562,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.477542,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.577583,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.677555,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.777850,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.877591,5164.6,1588.5,4507.2,11260.3,400.0
1786582425.977566,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.077567,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.177706,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.277557,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.377578,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.477543,5164.6,1588.5,4407.0,11160.2,400.0
1786582426.577573,5164.6,1587.8,4407.0,11159.5,400.6
1786582426.677562,5164.6,1587.8,4407.0,11159.5,400.0
1786582426.777691,5164.6,1587.8,4407.0,11159.5,400.6
1786582426.877593,5164.6,1190.9,4407.0,10762.6,400.6
1786582426.977581,5164.6,1190.9,4407.0,10762.6,400.0
1786582427.077588,5164.6,1190.9,4407.0,10762.6,400.0
1786582427.177566,5164.6,1191.4,4407.0,10763.0,400.0
1786582427.277592,5164.6,1190.9,4407.0,10762.6,400.6
1786582427.377565,5164.6,1191.4,4407.0,10763.0,400.0
1786582427.477633,5164.6,1191.4,4407.0,10763.0,400.0
1786582427.577578,5164.6,1191.4,4407.0,10763.0,400.6
1786582427.677547,5164.6,1191.4,4407.0,10763.0,400.6
1786582427.777650,5164.6,1191.4,4407.0,10763.0,400.0
1786582427.877861,5164.6,1588.5,4407.0,11160.2,400.6
1786582427.977587,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.077587,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.177696,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.277570,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.377580,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.477571,5164.6,1588.5,4407.0,11160.2,400.0
1786582428.577572,5164.6,1190.9,4407.0,10762.6,400.0
1786582428.677577,5164.6,1190.9,4407.0,10762.6,400.0
1786582428.777626,5164.6,1191.4,4407.0,10763.0,400.6
1786582428.877594,5164.6,1191.4,4407.0,10763.0,400.0
1786582428.977578,5164.6,1191.4,4407.0,10763.0,400.0
1786582429.077579,5164.6,1191.4,4407.0,10763.0,400.0
1786582429.177566,5164.6,1191.4,4407.0,10763.0,400.6
1786582429.277548,5164.6,1191.4,4407.0,10763.0,400.6
1786582429.377564,5164.6,1191.4,4407.0,10763.0,400.0
1786582429.477573,5164.6,1191.4,4407.0,10763.0,400.0
1786582429.577574,5164.6,1191.4,4407.0,10763.0,400.0
1786582429.677585,5164.6,1191.4,4407.0,10763.0,400.6
1786582429.777689,5164.6,1191.4,4407.0,10763.0,400.6
1786582429.877568,5164.6,1191.4,4407.0,10763.0,400.6
1786582429.977584,5164.6,1191.4,4407.0,10763.0,400.6
1786582430.077796,5164.6,1191.4,4407.0,10763.0,400.0
1786582430.177889,5164.6,1587.8,4507.2,11259.7,500.8
1786582430.277688,5164.6,1984.8,4607.4,11756.8,500.8
1786582430.378070,5162.6,2381.8,4707.5,12251.8,601.0
1786582430.477574,5164.6,1985.6,4607.4,11757.6,601.0
1786582430.577515,5164.6,1985.6,4607.4,11757.6,500.0
1786582430.677503,5164.6,1985.6,4507.2,11657.4,500.0
1786582430.777542,5164.6,1587.8,4507.2,11259.7,500.0
1786582430.877781,5164.6,1984.8,4507.2,11656.6,500.8
1786582430.977586,5164.6,1984.8,4607.4,11756.8,500.8
1786582431.077896,5162.6,2381.8,4707.5,12251.8,601.0
1786582431.177833,5164.6,2381.8,4607.4,12153.8,601.0
1786582431.277832,5164.6,1984.8,4607.4,11756.8,600.0
1786582431.377735,5164.6,1984.8,4607.4,11756.8,500.0
1786582431.477516,5164.6,1984.8,4607.4,11756.8,500.0
1786582431.577516,5164.6,1587.8,4507.2,11259.7,500.0
1786582431.677664,5164.6,1587.8,4507.2,11259.7,400.0
1786582431.777661,5164.6,1587.8,4507.2,11259.7,400.6
1786582431.877554,5164.6,1587.8,4507.2,11259.7,400.0
1786582431.977546,5164.6,1587.8,4507.2,11259.7,400.6
1786582432.077573,5164.6,1587.8,4507.2,11259.7,400.0
1786582432.177612,5164.6,1587.8,4507.2,11259.7,400.6
1786582432.277544,5164.6,1587.8,4507.2,11259.7,400.0
1786582432.377740,5162.6,1587.8,4507.2,11257.6,400.6
1786582432.477575,5162.6,1587.8,4507.2,11257.6,400.0
1786582432.577556,5162.6,1587.8,4407.0,11157.4,400.6
1786582432.677557,5164.6,1587.8,4407.0,11159.5,400.0
1786582432.777553,5164.6,1587.8,4407.0,11159.5,400.6
1786582432.877547,5162.6,1587.8,4407.0,11157.4,400.6
1786582432.977552,5164.6,1587.8,4407.0,11159.5,400.0
1786582433.077593,5164.6,1587.8,4407.0,11159.5,400.0
1786582433.177624,5164.6,1190.9,4407.0,10762.6,400.0
1786582433.277570,5164.6,1190.9,4407.0,10762.6,400.6
1786582433.377543,5164.6,1190.9,4407.0,10762.6,400.0
1786582433.477572,5164.6,1190.9,4407.0,10762.6,400.6
1786582433.577548,5164.6,1190.9,4407.0,10762.6,400.6
1786582433.677655,5164.6,1190.9,4407.0,10762.6,400.0
1786582433.777621,5164.6,1190.9,4407.0,10762.6,400.0
1786582433.877552,5164.6,1190.9,4407.0,10762.6,400.6
1786582433.977575,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.077556,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.177642,5162.6,1190.9,4407.0,10760.5,400.6
1786582434.277594,5164.6,1190.9,4407.0,10762.6,400.6
1786582434.377595,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.477580,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.577625,5164.6,1190.9,4407.0,10762.6,400.6
1786582434.677727,5164.6,1587.8,4407.0,11159.5,400.6
1786582434.777546,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.877537,5164.6,1190.9,4407.0,10762.6,400.0
1786582434.977705,5164.6,1587.8,4407.0,11159.5,400.0
1786582435.077569,5164.6,1587.8,4407.0,11159.5,400.6
1786582435.177622,5164.6,1191.4,4407.0,10763.0,400.6
1786582435.277571,5164.6,1191.4,4407.0,10763.0,400.0
1786582435.377576,5164.6,1190.9,4407.0,10762.6,400.6
1786582435.477559,5164.6,1191.4,4407.0,10763.0,400.6
1786582435.577628,5164.6,1190.9,4407.0,10762.6,400.0
1786582435.677913,5164.6,1587.8,4507.2,11259.7,500.8
1786582435.777800,5164.6,1984.8,4607.4,11756.8,500.8
1786582435.877821,5162.6,2381.8,4607.4,12151.7,601.0
1786582435.977542,5164.6,1984.8,4607.4,11756.8,601.0
1786582436.077525,5164.6,1984.8,4607.4,11756.8,500.0
1786582436.177595,5164.6,1984.8,4507.2,11656.6,500.8
1786582436.277562,5164.6,1588.5,4507.2,11260.3,500.0
1786582436.377548,5164.6,1588.5,4507.2,11260.3,400.0
1786582436.477548,5164.6,1588.5,4507.2,11260.3,400.6
1786582436.577535,5164.6,1588.5,4407.0,11160.2,400.6
1786582436.677563,5164.6,1588.5,4407.0,11160.2,400.0
1786582436.777566,5164.6,1588.5,4407.0,11160.2,400.6
1786582436.877777,5164.6,1587.8,4507.2,11259.7,500.8
1786582436.977595,5164.6,1984.8,4607.4,11756.8,500.8
1786582437.077884,5164.6,2381.8,4607.4,12153.8,601.0
1786582437.177881,5164.6,2381.8,4607.4,12153.8,601.0
1786582437.277574,5164.6,1985.6,4607.4,11757.6,500.8
1786582437.377537,5164.6,1985.6,4607.4,11757.6,500.8
1786582437.477533,5164.6,1985.6,4507.2,11657.4,500.0
1786582437.577537,5164.6,1588.5,4507.2,11260.3,400.0
1786582437.677669,5164.6,1588.5,4507.2,11260.3,400.6
1786582437.777652,5164.6,1588.5,4507.2,11260.3,400.0
1786582437.877583,5164.6,1588.5,4407.0,11160.2,400.0
1786582437.977552,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.077570,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.177614,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.277578,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.377579,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.477587,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.577592,5164.6,1588.5,4407.0,11160.2,400.0
1786582438.677556,5164.6,1191.4,4407.0,10763.0,400.0
1786582438.777557,5164.6,1191.4,4407.0,10763.0,400.6
1786582438.877571,5164.6,1191.4,4407.0,10763.0,400.0
1786582438.977559,5164.6,1191.4,4407.0,10763.0,400.0
1786582439.077638,5164.6,1191.4,4407.0,10763.0,400.0
1786582439.177797,5164.6,1588.5,4407.0,11160.2,400.0
1786582439.277538,5164.6,1588.5,4407.0,11160.2,400.6
1786582439.377548,5164.6,1588.5,4407.0,11160.2,400.0
1786582439.477556,5164.6,1588.5,4407.0,11160.2,400.0
1786582439.577562,5164.6,1588.5,4407.0,11160.2,400.6
1786582439.677680,5164.6,1588.5,4407.0,11160.2,400.0
1786582439.777614,5164.6,1588.5,4407.0,11160.2,400.6
1786582439.877575,5164.6,1191.4,4407.0,10763.0,400.0
1786582439.977558,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.077596,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.177680,5164.6,1191.4,4407.0,10763.0,400.6
1786582440.277543,5164.6,1191.4,4407.0,10763.0,400.6
1786582440.377581,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.477564,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.577574,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.677571,5164.6,1191.4,4407.0,10763.0,400.0
1786582440.777593,5164.6,1191.4,4407.0,10763.0,400.6
1786582440.877566,5164.6,1191.4,4407.0,10763.0,400.6
1786582440.977573,5164.6,1190.9,4407.0,10762.6,400.6
1786582441.077686,5164.6,1190.9,4407.0,10762.6,400.6
1786582441.178085,5162.6,1587.8,4507.2,11257.6,500.8
1786582441.277689,5162.6,1984.8,4607.4,11754.7,500.8
1786582441.377895,5162.6,2381.8,4707.5,12251.8,601.0
1786582441.477607,5164.6,2381.8,4607.4,12153.8,601.0
1786582441.577576,5164.6,1984.8,4607.4,11756.8,500.0
1786582441.677633,5164.6,1984.8,4507.2,11656.6,500.8
1786582441.777573,5162.6,1587.8,4507.2,11257.6,500.0
1786582441.877850,5162.6,1984.8,4607.4,11754.7,500.8
1786582441.977555,5162.6,1984.8,4507.2,11654.6,500.8
1786582442.077538,5162.6,1587.8,4507.2,11257.6,400.0
1786582442.177649,5162.6,1587.8,4507.2,11257.6,400.0
1786582442.277537,5162.6,1587.8,4507.2,11257.6,400.0
1786582442.377575,5162.6,1587.8,4507.2,11257.6,400.0
1786582442.477616,5162.6,1587.8,4407.0,11157.4,400.0
1786582442.577559,5162.6,1587.8,4407.0,11157.4,400.6
1786582442.677566,5162.6,1587.8,4407.0,11157.4,400.6
1786582442.777566,5164.6,1587.8,4407.0,11159.5,400.6
1786582442.877558,5164.6,1587.8,4407.0,11159.5,400.6
1786582442.977560,5164.6,1587.8,4407.0,11159.5,400.0
1786582443.077574,5164.6,1191.4,4407.0,10763.0,400.0
1786582443.177632,5164.6,1588.5,4407.0,11160.2,400.0
1786582443.277559,5164.6,1191.4,4407.0,10763.0,400.0
1786582443.377568,5164.6,1191.4,4407.0,10763.0,400.0
1786582443.477559,5164.6,1191.4,4407.0,10763.0,400.0
1786582443.577925,5164.6,1190.9,4407.0,10762.6,400.6
1786582443.677893,5164.6,1587.8,4407.0,11159.5,400.0
1786582443.777642,5164.6,1587.8,4407.0,11159.5,400.6
1786582443.877589,5164.6,1587.8,4407.0,11159.5,400.0
1786582443.977573,5164.6,1587.8,4407.0,11159.5,400.6
1786582444.077564,5164.6,1190.9,4407.0,10762.6,400.0
1786582444.177608,5164.6,1587.8,4407.0,11159.5,400.0
1786582444.277581,5164.6,1190.9,4407.0,10762.6,400.0
1786582444.377555,5164.6,1190.9,4407.0,10762.6,400.0
1786582444.477699,5164.6,1587.8,4407.0,11159.5,400.6
1786582444.577575,5164.6,1190.9,4407.0,10762.6,400.6
1786582444.677556,5164.6,1190.9,4407.0,10762.6,400.6
1786582444.777571,5164.6,1190.9,4407.0,10762.6,400.6
1786582444.877565,5164.6,1190.9,4407.0,10762.6,400.6
1786582444.977557,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.077582,5164.6,1190.9,4407.0,10762.6,400.0
1786582445.177649,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.277581,5162.6,1190.9,4407.0,10760.5,400.6
1786582445.377584,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.477583,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.577569,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.677653,5164.6,1190.9,4407.0,10762.6,400.0
1786582445.777614,5164.6,1190.9,4407.0,10762.6,400.6
1786582445.877812,5162.6,1587.8,4407.0,11157.4,400.6
1786582445.977574,5164.6,1587.8,4407.0,11159.5,400.0
1786582446.077565,5164.6,1587.8,4407.0,11159.5,400.0
1786582446.177565,5164.6,1587.8,4407.0,11159.5,400.6
1786582446.277577,5164.6,1587.8,4407.0,11159.5,400.6
1786582446.377579,5164.6,1587.8,4407.0,11159.5,400.0
1786582446.477571,5164.6,1190.9,4407.0,10762.6,400.6
1786582446.577773,5164.6,1587.8,4407.0,11159.5,400.6
1786582446.677899,5162.6,1587.8,4507.2,11257.6,500.8
1786582446.777673,5162.6,1984.8,4607.4,11754.7,500.8
1786582446.877902,5162.6,2381.8,4607.4,12151.7,601.0
1786582446.977583,5164.6,1984.8,4607.4,11756.8,601.0
1786582447.077530,5164.6,1984.8,4607.4,11756.8,500.0
1786582447.177616,5164.6,1984.8,4507.2,11656.6,500.0
1786582447.277545,5164.6,1588.5,4507.2,11260.3,500.8
1786582447.377562,5164.6,1588.5,4507.2,11260.3,400.6
1786582447.477621,5164.6,1588.5,4507.2,11260.3,400.0
1786582447.577568,5164.6,1588.5,4507.2,11260.3,400.0
1786582447.677647,5164.6,1588.5,4407.0,11160.2,400.0
1786582447.777598,5164.6,1588.5,4407.0,11160.2,400.0
1786582447.877564,5164.6,1588.5,4407.0,11160.2,400.0
1786582447.977556,5164.6,1588.5,4407.0,11160.2,400.0
1786582448.077711,5164.6,1588.5,4407.0,11160.2,400.0
1786582448.177839,5164.6,1588.5,4407.0,11160.2,400.6
1786582448.277534,5164.6,1588.5,4407.0,11160.2,400.6
1786582448.377546,5164.6,1588.5,4407.0,11160.2,400.0
1786582448.477576,5164.6,1588.5,4407.0,11160.2,400.0
1786582448.577565,5164.6,1587.8,4407.0,11159.5,400.0
1786582448.677560,5164.6,1587.8,4407.0,11159.5,400.6
1786582448.777574,5164.6,1587.8,4407.0,11159.5,400.0
1786582448.877563,5164.6,1587.8,4407.0,11159.5,400.6
1786582448.977555,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.077560,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.177591,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.277559,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.377579,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.477565,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.577550,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.677662,5162.6,1190.9,4407.0,10760.5,400.0
1786582449.777599,5164.6,1190.9,4407.0,10762.6,400.0
1786582449.877566,5162.6,1190.9,4407.0,10760.5,400.0
1786582449.977554,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.077582,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.177620,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.277579,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.377890,5162.6,1587.8,4407.0,11157.4,400.0
1786582450.477601,5162.6,1587.8,4407.0,11157.4,400.0
1786582450.577568,5164.6,1587.8,4407.0,11159.5,400.0
1786582450.677555,5162.6,1587.8,4407.0,11157.4,400.0
1786582450.777564,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.877565,5162.6,1190.9,4407.0,10760.5,400.0
1786582450.977546,5162.6,1190.9,4407.0,10760.5,400.0
1786582451.077568,5162.6,1190.9,4407.0,10760.5,400.0
1786582451.177621,5162.6,1190.9,4407.0,10760.5,400.0
1786582451.277558,5162.6,1190.9,4407.0,10760.5,400.0
1786582451.377802,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.477567,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.577569,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.677705,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.777617,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.877553,5162.6,1587.8,4407.0,11157.4,400.0
1786582451.977552,5162.6,1587.8,4407.0,11157.4,400.0
1786582452.077627,5162.6,1587.8,4407.0,11157.4,400.0
1786582452.178113,5162.6,1587.8,4507.2,11257.6,500.8
1786582452.277673,5162.6,1984.8,4607.4,11754.7,500.8
1786582452.377835,5162.6,2381.8,4707.5,12251.8,601.0
1786582452.477770,5162.6,1984.8,4607.4,11754.7,601.0
1786582452.577576,5162.6,1984.8,4607.4,11754.7,500.8
1786582452.677544,5162.6,1984.8,4507.2,11654.6,500.8
1786582452.777555,5162.6,1587.8,4507.2,11257.6,500.8
1786582452.877541,5162.6,1587.8,4507.2,11257.6,400.6
1786582452.977572,5162.6,1587.8,4507.2,11257.6,400.0
1786582453.077585,5162.6,1587.8,4507.2,11257.6,400.6
1786582453.177670,5162.6,1587.8,4407.0,11157.4,400.6
1786582453.277601,5162.6,1587.8,4407.0,11157.4,400.0
1786582453.377565,5162.6,1587.8,4407.0,11157.4,400.0
1786582453.477711,5162.6,1587.8,4407.0,11157.4,400.0
1786582453.577579,5164.6,1587.8,4407.0,11159.5,400.0
1786582453.677686,5164.6,1587.8,4407.0,11159.5,400.0
1786582453.777615,5164.6,1587.8,4407.0,11159.5,400.6
1786582453.877565,5164.6,1587.8,4407.0,11159.5,400.6
1786582453.977554,5164.6,1587.8,4407.0,11159.5,400.0
1786582454.077563,5164.6,1587.8,4407.0,11159.5,400.0
1786582454.177654,5162.6,1587.8,4407.0,11157.4,400.6
1786582454.277581,5162.6,1190.9,4407.0,10760.5,400.0
1786582454.377583,5162.6,1190.9,4407.0,10760.5,400.0
1786582454.477645,5164.6,1190.9,4407.0,10762.6,400.0
1786582454.577751,5162.6,1190.9,4407.0,10760.5,400.0
1786582454.677730,5162.6,1587.8,4407.0,11157.4,400.0
1786582454.777562,5164.6,1587.8,4407.0,11159.5,400.0
1786582454.877519,5164.6,1587.8,4407.0,11159.5,400.0
1786582454.977528,5164.6,1587.8,4407.0,11159.5,400.0
1786582455.077535,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.177624,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.277558,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.377555,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.477597,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.577559,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.677659,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.777586,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.877564,5164.6,1190.9,4407.0,10762.6,400.0
1786582455.977549,5164.6,1190.9,4407.0,10762.6,400.0
1786582456.077551,5164.6,1190.9,4407.0,10762.6,400.0
1786582456.177568,5164.6,1190.9,4407.0,10762.6,400.0
1786582456.277610,5164.6,1191.4,4407.0,10763.0,400.0
