epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786586780.050956,9932.0,397.1,7612.2,17941.3,2400.0
1786586780.150849,9932.0,397.1,7712.3,18041.4,2400.0
1786586780.250975,9932.0,397.1,7612.2,17941.3,2400.0
1786586780.350893,9932.0,397.1,7612.2,17941.3,2400.0
1786586780.450708,9932.0,397.0,7712.3,18041.3,2400.0
1786586780.551017,9932.0,397.0,7612.2,17941.1,2400.0
1786586780.650901,9932.0,397.0,7612.2,17941.1,2400.0
1786586780.750731,9928.0,397.0,7712.3,18037.3,2400.0
1786586780.850916,9928.0,397.0,7712.3,18037.3,2400.0
1786586780.950906,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.050953,9928.0,397.0,7712.3,18037.3,2400.0
1786586781.150889,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.250898,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.350725,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.451022,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.550761,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.650714,9928.0,397.0,7612.2,17937.1,2400.0
1786586781.750963,9928.0,793.9,7612.2,18334.1,2400.0
1786586781.851174,9928.0,793.9,7612.2,18334.1,2400.0
1786586781.950896,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.051226,9928.0,1190.9,7712.3,18831.2,2400.0
1786586782.150988,9928.0,1190.9,7712.3,18831.2,2400.0
1786586782.250725,9928.0,793.9,7712.3,18434.2,2400.0
1786586782.350981,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.450970,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.550887,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.650891,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.750893,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.850838,9928.0,793.9,7612.2,18334.1,2400.0
1786586782.950958,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.050995,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.150766,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.250957,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.350979,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.450705,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.550925,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.650903,9928.0,793.9,7612.2,18334.1,2400.0
1786586783.750717,9928.0,397.0,7612.2,17937.1,2400.0
1786586783.851025,9928.0,397.0,7612.2,17937.1,2400.0
1786586783.951020,9928.0,793.9,7612.2,18334.1,2400.0
1786586784.051034,9928.0,793.9,7612.2,18334.1,2400.0
1786586784.151002,9928.0,793.9,7612.2,18334.1,2400.0
1786586784.250989,9928.0,793.9,7612.2,18334.1,2400.0
1786586784.350760,9928.0,793.9,7612.2,18334.1,2400.0
1786586784.450897,9928.0,397.0,7612.2,17937.1,2400.0
1786586784.550960,9928.0,397.0,7612.2,17937.1,2400.0
1786586784.650721,9928.0,397.0,7612.2,17937.1,2400.0
1786586784.750842,9928.0,397.0,7612.2,17937.1,2400.0
1786586784.850868,9928.0,397.0,7612.2,17937.1,2400.0
1786586784.950977,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.050896,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.150921,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.250766,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.350919,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.450831,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.550918,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.650889,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.750852,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.850878,9928.0,397.0,7612.2,17937.1,2400.0
1786586785.950932,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.050949,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.150775,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.250974,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.350868,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.450873,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.550982,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.650918,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.750808,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.850885,9928.0,397.0,7612.2,17937.1,2400.0
1786586786.950907,9928.0,397.0,7612.2,17937.1,2400.0
1786586787.050723,9928.0,397.0,7612.2,17937.1,2400.0
1786586787.150893,9928.0,397.0,7612.2,17937.1,2400.0
1786586787.251003,9928.0,793.9,7612.2,18334.1,2400.0
1786586787.351070,9928.0,793.9,7612.2,18334.1,2400.0
1786586787.450910,9928.0,793.9,7612.2,18334.1,2400.0
1786586787.551014,9928.0,1190.9,7712.3,18831.2,2400.0
1786586787.651098,9928.0,1190.9,7712.3,18831.2,2400.0
1786586787.750952,9928.0,1190.9,7712.3,18831.2,2400.0
1786586787.851036,9928.0,793.9,7712.3,18434.2,2400.0
1786586787.951003,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.051073,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.150996,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.250717,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.350840,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.450773,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.550843,9928.0,793.9,7612.2,18334.1,2400.0
1786586788.650867,9928.0,397.0,7612.2,17937.1,2400.0
1786586788.750948,9928.0,397.0,7612.2,17937.1,2400.0
1786586788.850913,9928.0,397.0,7612.2,17937.1,2400.0
1786586788.950905,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.050905,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.150796,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.250822,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.350907,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.450716,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.550780,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.650744,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.750987,9928.0,397.0,7612.2,17937.1,2400.0
1786586789.851007,9928.0,793.9,7612.2,18334.1,2400.0
1786586789.950732,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.051022,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.150989,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.250782,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.350902,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.450901,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.551020,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.650864,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.750779,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.850778,9928.0,397.0,7612.2,17937.1,2400.0
1786586790.950819,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.050931,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.150729,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.250832,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.350962,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.450766,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.550848,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.650822,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.750722,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.851001,9928.0,397.0,7612.2,17937.1,2400.0
1786586791.950966,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.050999,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.150926,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.250829,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.350706,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.450778,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.550920,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.650743,9928.0,397.0,7612.2,17937.1,2400.0
1786586792.751046,9928.0,793.9,7612.2,18334.1,2400.0
1786586792.851219,9928.0,793.9,7612.2,18334.1,2400.0
1786586792.950933,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.051011,9928.0,1190.9,7712.3,18831.2,2400.0
1786586793.150966,9928.0,1190.9,7712.3,18831.2,2400.0
1786586793.250690,9928.0,793.9,7712.3,18434.2,2400.0
1786586793.351085,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.450743,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.550707,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.650714,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.750709,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.850962,9928.0,793.9,7612.2,18334.1,2400.0
1786586793.950845,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.051055,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.150748,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.250971,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.350713,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.450696,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.550714,9932.0,793.9,7612.2,18338.1,2400.0
1786586794.650738,9928.0,793.9,7612.2,18334.1,2400.0
1786586794.750745,9928.0,397.0,7612.2,17937.1,2400.0
1786586794.850985,9928.0,397.0,7612.2,17937.1,2400.0
1786586794.950851,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.050779,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.150943,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.250830,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.350761,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.450765,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.550754,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.650733,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.750708,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.850988,9928.0,397.0,7612.2,17937.1,2400.0
1786586795.950830,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.050883,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.150779,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.250742,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.350777,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.450771,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.551096,9928.0,793.9,7612.2,18334.1,2400.0
1786586796.650807,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.750791,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.850961,9928.0,397.0,7612.2,17937.1,2400.0
1786586796.950868,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.050773,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.150831,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.251041,9928.0,793.9,7612.2,18334.1,2400.0
1786586797.350737,9928.0,793.9,7612.2,18334.1,2400.0
1786586797.450725,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.550734,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.650730,9928.0,397.0,7612.2,17937.1,2400.0
1786586797.751237,9137.4,793.9,7411.8,17343.2,2200.0
1786586797.851239,8342.9,794.2,7011.2,16148.3,2000.0
1786586797.951217,7548.3,1191.4,6710.7,15450.4,1800.0
1786586798.051264,6753.8,1190.9,6410.2,14354.9,1602.6
1786586798.151334,6356.5,1587.8,6209.9,14154.2,1502.4
1786586798.251340,5956.8,1587.8,6109.8,13654.4,1402.2
1786586798.351263,5559.7,1587.8,5909.4,13057.0,1302.1
1786586798.451280,5162.6,1587.8,5809.3,12559.7,1302.1
1786586798.551349,5162.6,1984.8,5709.1,12856.5,1201.9
1786586798.651289,4765.4,1984.8,5609.0,12359.2,1201.9
1786586798.751194,4767.4,1587.8,5609.0,11964.2,1201.9
1786586798.851200,4765.4,1587.8,5508.8,11862.1,1101.8
1786586798.951221,4368.3,1587.8,5408.6,11364.8,1101.8
1786586799.051256,4368.3,1587.8,5408.6,11364.8,1101.8
1786586799.150945,4368.3,1190.9,5308.5,10867.7,1001.6
1786586799.250750,4370.1,1190.9,5108.2,10669.1,901.4
1786586799.350781,3972.8,1190.9,5008.0,10171.7,701.1
1786586799.450722,3972.8,793.9,4807.7,9574.4,601.0
1786586799.550735,3972.8,793.9,4707.5,9474.2,601.0
1786586799.650726,3972.8,793.9,4707.5,9474.2,500.8
1786586799.750736,3972.8,793.9,4607.4,9374.1,500.8
1786586799.850930,3972.8,793.9,4607.4,9374.1,500.8
1786586799.950923,3972.8,793.9,4507.2,9273.9,500.8
1786586800.050857,3972.8,793.9,4507.2,9273.9,400.6
1786586800.150879,3972.8,793.9,4507.2,9273.9,400.0
1786586800.250776,3972.8,793.9,4507.2,9273.9,400.6
1786586800.350762,3972.8,397.0,4407.0,8776.8,400.0
1786586800.450730,3972.8,397.0,4407.0,8776.8,400.6
1786586800.550943,3971.2,397.0,4407.0,8775.2,400.6
1786586800.650721,3972.8,397.0,4407.0,8776.8,400.0
1786586800.750950,3971.2,793.9,4407.0,9172.2,400.6
1786586800.850943,3972.8,793.9,4407.0,9173.8,400.0
1786586800.950732,3972.8,397.0,4407.0,8776.8,400.0
1786586801.050811,3972.8,397.0,4407.0,8776.8,400.6
1786586801.150755,3972.8,397.0,4407.0,8776.8,400.6
1786586801.250672,3972.8,397.0,4407.0,8776.8,400.6
1786586801.350660,3575.5,397.0,4407.0,8379.5,400.6
1786586801.450686,3575.5,397.0,4407.0,8379.5,400.6
1786586801.550737,3575.5,397.0,4407.0,8379.5,400.6
1786586801.650776,3972.8,397.0,4407.0,8776.8,400.6
1786586801.750743,3972.8,397.0,4407.0,8776.8,400.6
1786586801.850923,3972.8,397.0,4407.0,8776.8,400.6
1786586801.950769,3972.8,397.0,4407.0,8776.8,400.6
1786586802.050776,3575.5,397.0,4407.0,8379.5,400.6
1786586802.150807,3575.5,397.0,4407.0,8379.5,400.6
1786586802.250728,3972.8,397.0,4407.0,8776.8,400.6
1786586802.350733,3972.8,397.0,4407.0,8776.8,400.6
1786586802.450706,3972.8,397.1,4407.0,8777.0,400.6
1786586802.550906,3972.8,397.1,4407.0,8777.0,400.6
1786586802.650783,3972.8,397.1,4407.0,8777.0,400.6
1786586802.750746,3575.5,397.1,4407.0,8379.7,400.6
1786586802.850722,3575.5,397.1,4407.0,8379.7,400.6
1786586802.950759,3575.5,397.1,4407.0,8379.7,400.6
1786586803.051145,3972.8,793.9,4507.2,9273.9,500.8
1786586803.151007,3972.8,793.9,4507.2,9273.9,500.8
1786586803.250739,3972.8,793.9,4507.2,9273.9,400.0
1786586803.350761,3972.8,793.9,4407.0,9173.8,400.6
1786586803.450663,3972.8,793.9,4407.0,9173.8,400.6
1786586803.550775,3575.5,397.0,4407.0,8379.5,400.6
1786586803.650741,3972.8,397.0,4407.0,8776.8,400.6
1786586803.750942,3972.8,793.9,4407.0,9173.8,400.6
1786586803.851098,3971.2,793.9,4507.2,9272.3,500.8
1786586803.950853,3971.2,793.9,4507.2,9272.3,500.8
1786586804.051189,3971.2,1190.9,4607.4,9769.4,601.0
1786586804.150903,3971.2,1190.9,4607.4,9769.4,601.0
1786586804.250748,3972.8,1190.9,4607.4,9771.0,601.0
1786586804.350781,3972.8,793.9,4507.2,9273.9,500.8
1786586804.450728,3972.8,793.9,4507.2,9273.9,500.0
1786586804.550857,3972.8,793.9,4507.2,9273.9,500.8
1786586804.650727,3971.2,793.9,4507.2,9272.3,400.6
1786586804.750785,3971.2,793.9,4407.0,9172.2,400.6
1786586804.850750,3574.1,793.9,4407.0,8775.0,400.6
1786586804.950908,3971.2,793.9,4407.0,9172.2,400.6
1786586805.050801,3574.1,793.9,4407.0,8775.0,400.6
1786586805.150687,3574.1,397.0,4407.0,8378.1,400.6
1786586805.250985,3971.2,793.9,4407.0,9172.2,400.6
1786586805.350717,3574.1,793.9,4407.0,8775.0,400.6
1786586805.450701,3574.1,397.0,4407.0,8378.1,400.6
1786586805.550712,3574.1,397.0,4407.0,8378.1,400.6
1786586805.650685,3971.2,397.0,4407.0,8775.2,400.6
1786586805.750762,3971.2,397.0,4407.0,8775.2,400.6
1786586805.850847,3971.2,397.0,4407.0,8775.2,400.6
1786586805.950704,3972.8,397.0,4407.0,8776.8,400.6
1786586806.050702,3972.8,397.0,4407.0,8776.8,400.0
1786586806.150679,3972.8,397.1,4407.0,8777.0,400.6
1786586806.250700,3575.5,397.1,4407.0,8379.7,400.0
1786586806.350731,3575.5,397.1,4407.0,8379.7,400.0
1786586806.450718,3575.5,397.1,4407.0,8379.7,400.6
1786586806.550813,3575.5,397.1,4407.0,8379.7,400.6
1786586806.650723,3972.8,397.1,4407.0,8777.0,400.6
1786586806.750749,3972.8,397.1,4407.0,8777.0,400.0
1786586806.850718,3972.8,397.1,4407.0,8777.0,400.6
1786586806.950716,3575.5,397.0,4407.0,8379.5,400.6
1786586807.050696,3972.8,397.0,4407.0,8776.8,400.6
1786586807.150715,3972.8,397.0,4407.0,8776.8,400.6
1786586807.250922,3972.8,793.9,4407.0,9173.8,400.6
1786586807.350697,3972.8,397.0,4407.0,8776.8,400.6
1786586807.450679,3575.5,397.0,4407.0,8379.5,400.6
1786586807.550704,3971.2,397.0,4407.0,8775.2,400.6
1786586807.650739,3971.2,397.0,4407.0,8775.2,400.0
1786586807.750840,3574.1,397.0,4407.0,8378.1,400.0
1786586807.850945,3971.2,397.0,4407.0,8775.2,400.6
1786586807.950675,3575.5,397.0,4407.0,8379.5,400.6
1786586808.050926,3972.8,397.0,4407.0,8776.8,400.6
1786586808.150715,3575.5,397.0,4407.0,8379.5,400.6
1786586808.250679,3575.5,397.0,4407.0,8379.5,400.0
1786586808.350697,3575.5,397.0,4407.0,8379.5,400.6
1786586808.450697,3972.8,397.0,4407.0,8776.8,400.6
1786586808.550780,3575.5,397.0,4407.0,8379.5,400.6
1786586808.650694,3972.8,397.0,4407.0,8776.8,400.6
1786586808.750716,3972.8,397.0,4407.0,8776.8,400.6
1786586808.850762,3972.8,397.0,4407.0,8776.8,400.6
1786586808.950738,3971.2,397.0,4407.0,8775.2,400.6
1786586809.050728,3971.2,397.0,4407.0,8775.2,400.0
1786586809.150763,3972.8,397.0,4407.0,8776.8,400.6
1786586809.250982,3971.2,793.9,4407.0,9172.2,400.6
1786586809.351149,3971.2,793.9,4507.2,9272.3,500.8
1786586809.450732,3972.8,793.9,4507.2,9273.9,500.8
1786586809.551034,3972.8,1190.9,4607.4,9771.0,601.0
1786586809.651001,3972.8,1191.4,4607.4,9771.5,601.0
1786586809.750693,3972.8,794.2,4607.4,9374.4,500.8
1786586809.850772,3972.8,794.2,4507.2,9274.2,500.8
1786586809.950704,3972.8,794.2,4507.2,9274.2,500.8
1786586810.051037,3972.8,793.9,4507.2,9273.9,500.8
1786586810.150922,3972.8,1190.9,4607.4,9771.0,601.0
1786586810.251105,3972.8,1190.9,4607.4,9771.0,601.0
1786586810.351010,3972.8,1587.8,4707.5,10268.2,701.1
1786586810.450948,3972.8,1587.8,4707.5,10268.2,701.1
1786586810.551493,3972.8,1587.8,4807.7,10368.3,701.1
1786586810.651052,3972.8,1587.8,4707.5,10268.2,701.1
1786586810.750744,3972.8,1191.4,4607.4,9771.5,601.0
1786586810.850797,3972.8,1190.9,4607.4,9771.0,500.8
1786586810.950736,3972.8,793.9,4507.2,9273.9,500.8
1786586811.050755,3972.8,793.9,4507.2,9273.9,500.8
1786586811.150735,3972.8,793.9,4507.2,9273.9,400.6
1786586811.250724,3972.8,793.9,4507.2,9273.9,400.6
1786586811.350796,3575.5,793.9,4407.0,8776.5,400.6
1786586811.450721,3575.5,793.9,4407.0,8776.5,400.6
1786586811.550725,3972.8,793.9,4407.0,9173.8,400.6
1786586811.650832,3575.5,397.0,4407.0,8379.5,400.0
1786586811.750958,3972.8,793.9,4407.0,9173.8,400.6
1786586811.850853,3972.8,793.9,4407.0,9173.8,400.6
1786586811.950873,3972.8,793.9,4407.0,9173.8,400.6
1786586812.050793,3972.8,397.0,4407.0,8776.8,400.0
1786586812.150798,3575.5,397.0,4407.0,8379.5,400.6
1786586812.250723,3972.8,397.0,4407.0,8776.8,400.6
1786586812.350708,3972.8,397.0,4407.0,8776.8,400.6
1786586812.450688,3575.5,397.0,4407.0,8379.5,400.6
1786586812.550766,3575.5,397.1,4407.0,8379.7,400.6
1786586812.650833,3575.5,397.1,4407.0,8379.7,400.6
1786586812.750707,3972.8,397.1,4407.0,8777.0,400.6
1786586812.850703,3575.5,397.1,4407.0,8379.7,400.6
1786586812.950749,3575.5,397.1,4407.0,8379.7,400.6
1786586813.050778,3972.8,397.1,4407.0,8777.0,400.6
1786586813.150719,3575.5,397.1,4407.0,8379.7,400.6
1786586813.250702,3575.5,397.1,4407.0,8379.7,400.6
1786586813.350724,3575.5,397.1,4407.0,8379.7,400.0
1786586813.450736,3575.5,397.1,4407.0,8379.7,400.0
1786586813.550707,3575.5,397.0,4407.0,8379.5,400.6
1786586813.650727,3972.8,397.0,4407.0,8776.8,400.6
1786586813.750739,3575.5,397.0,4407.0,8379.5,400.6
1786586813.850790,3575.5,397.0,4407.0,8379.5,400.0
1786586813.950838,3575.5,397.1,4407.0,8379.7,400.6
1786586814.051252,3972.8,397.0,4407.0,8776.8,400.6
1786586814.150915,3972.8,793.9,4407.0,9173.8,400.0
1786586814.250703,3972.8,793.9,4407.0,9173.8,400.6
1786586814.350720,3575.5,793.9,4407.0,8776.5,400.6
1786586814.450692,3575.5,397.0,4407.0,8379.5,400.6
1786586814.550892,3972.8,397.0,4407.0,8776.8,400.6
1786586814.650742,3575.5,397.0,4407.0,8379.5,400.6
1786586814.750864,3972.8,793.9,4407.0,9173.8,400.6
1786586814.850866,3972.8,793.9,4507.2,9273.9,500.8
1786586814.950984,3972.8,793.9,4507.2,9273.9,500.8
1786586815.050985,3972.8,1190.9,4607.4,9771.0,601.0
1786586815.150908,3972.8,1191.4,4607.4,9771.5,601.0
1786586815.250696,3972.8,794.2,4607.4,9374.4,500.8
1786586815.350710,3972.8,794.2,4507.2,9274.2,500.8
1786586815.450692,3972.8,794.2,4507.2,9274.2,500.8
1786586815.550733,3575.5,794.2,4507.2,8877.0,400.6
1786586815.650764,3972.8,793.9,4407.0,9173.8,400.6
1786586815.750694,3972.8,793.9,4407.0,9173.8,400.6
1786586815.850724,3972.8,793.9,4407.0,9173.8,400.0
1786586815.950877,3575.5,397.0,4407.0,8379.5,400.6
1786586816.050744,3575.5,397.0,4407.0,8379.5,400.0
1786586816.150747,3972.8,397.0,4407.0,8776.8,400.6
1786586816.250924,3972.8,793.9,4407.0,9173.8,400.6
1786586816.350767,3972.8,397.0,4407.0,8776.8,400.6
1786586816.450717,3972.8,397.0,4407.0,8776.8,400.6
1786586816.550805,3972.8,397.0,4407.0,8776.8,400.6
1786586816.650764,3972.8,397.0,4407.0,8776.8,400.6
1786586816.750776,3972.8,397.0,4407.0,8776.8,400.6
1786586816.850688,3972.8,397.0,4407.0,8776.8,400.6
1786586816.950670,3972.8,397.0,4407.0,8776.8,400.6
1786586817.050771,3972.8,397.1,4407.0,8777.0,400.6
1786586817.150714,3972.8,397.1,4407.0,8777.0,400.6
1786586817.250693,3972.8,397.1,4407.0,8777.0,400.6
1786586817.350726,3972.8,397.1,4407.0,8777.0,400.6
1786586817.450702,3972.8,397.1,4407.0,8777.0,400.6
1786586817.550750,3972.8,397.1,4407.0,8777.0,400.0
1786586817.650786,3972.8,397.1,4407.0,8777.0,400.6
1786586817.750706,3972.8,397.1,4407.0,8777.0,400.6
1786586817.850713,3972.8,397.0,4407.0,8776.8,400.6
1786586817.950901,3972.8,397.0,4407.0,8776.8,400.6
1786586818.050832,3972.8,397.0,4407.0,8776.8,400.6
1786586818.150716,3972.8,397.0,4407.0,8776.8,400.6
1786586818.250710,3972.8,397.1,4407.0,8777.0,400.6
1786586818.350713,3972.8,397.1,4407.0,8777.0,400.6
1786586818.450722,3972.8,397.1,4407.0,8777.0,400.6
1786586818.551067,3972.8,397.1,4407.0,8777.0,400.6
1786586818.650780,3972.8,397.1,4407.0,8777.0,400.6
1786586818.750730,3972.8,397.1,4407.0,8777.0,400.6
1786586818.850765,3972.8,397.1,4407.0,8777.0,400.0
1786586818.950721,3972.8,397.1,4407.0,8777.0,400.6
1786586819.050730,3972.8,397.1,4407.0,8777.0,400.6
1786586819.150708,3972.8,397.1,4407.0,8777.0,400.0
1786586819.250758,3972.8,397.1,4407.0,8777.0,400.6
1786586819.350713,3972.8,397.1,4407.0,8777.0,400.6
1786586819.450751,3575.5,397.1,4407.0,8379.7,400.6
1786586819.550712,3575.5,397.1,4407.0,8379.7,400.6
1786586819.650743,3575.5,397.1,4407.0,8379.7,400.6
1786586819.750707,3575.5,397.1,4407.0,8379.7,400.6
1786586819.850718,3575.5,397.1,4407.0,8379.7,400.6
1786586819.950862,3575.5,397.1,4407.0,8379.7,400.0
1786586820.050871,3972.8,397.1,4407.0,8777.0,400.6
1786586820.150725,3575.5,397.1,4407.0,8379.7,400.6
1786586820.250940,3972.8,793.9,4407.0,9173.8,400.6
1786586820.350941,3972.8,793.9,4507.2,9273.9,500.8
1786586820.451198,3972.8,793.9,4507.2,9273.9,500.8
1786586820.551080,3972.8,1190.9,4607.4,9771.0,601.0
1786586820.650951,3972.8,1190.9,4607.4,9771.0,601.0
1786586820.750701,3972.8,1191.4,4607.4,9771.5,601.0
1786586820.850756,3972.8,793.9,4507.2,9273.9,500.8
1786586820.950720,3972.8,793.9,4507.2,9273.9,500.8
1786586821.050717,3972.8,793.9,4507.2,9273.9,500.8
1786586821.150737,3972.8,793.9,4507.2,9273.9,400.6
1786586821.250752,3972.8,793.9,4407.0,9173.8,400.6
1786586821.350776,3971.2,793.9,4407.0,9172.2,400.6
1786586821.450706,3971.2,793.9,4407.0,9172.2,400.6
1786586821.550703,3574.1,397.0,4407.0,8378.1,400.6
1786586821.650733,3971.2,397.0,4407.0,8775.2,400.6
1786586821.750655,3574.1,397.0,4407.0,8378.1,400.6
1786586821.850716,3971.2,397.0,4407.0,8775.2,400.6
1786586821.950809,3574.1,397.0,4407.0,8378.1,400.6
1786586822.050662,3574.1,397.0,4407.0,8378.1,400.0
1786586822.150691,3574.1,397.0,4407.0,8378.1,400.6
1786586822.250659,3971.2,397.0,4407.0,8775.2,400.0
1786586822.350714,3574.1,397.0,4407.0,8378.1,400.6
1786586822.450730,3971.2,397.0,4407.0,8775.2,400.6
1786586822.550789,3971.2,397.0,4407.0,8775.2,400.6
1786586822.650737,3574.1,397.0,4407.0,8378.1,400.6
1786586822.750972,3971.2,793.9,4407.0,9172.2,400.6
1786586822.850728,3574.1,397.0,4407.0,8378.1,400.6
1786586822.950662,3574.1,397.0,4407.0,8378.1,400.6
1786586823.050667,3574.1,397.0,4407.0,8378.1,400.6
1786586823.151021,3971.2,793.9,4407.0,9172.2,400.6
1786586823.250991,3971.2,793.9,4407.0,9172.2,500.8
1786586823.350724,3971.2,793.9,4407.0,9172.2,400.6
1786586823.450734,3574.1,793.9,4407.0,8775.0,400.6
1786586823.550719,3971.2,793.9,4407.0,9172.2,400.6
1786586823.650759,3574.1,397.0,4407.0,8378.1,400.6
1786586823.750702,3574.1,397.0,4407.0,8378.1,400.0
1786586823.850745,3574.1,397.0,4407.0,8378.1,400.6
1786586823.950817,3574.1,397.0,4407.0,8378.1,400.6
1786586824.050674,3971.2,793.9,4407.0,9172.2,400.6
1786586824.150979,3971.2,793.9,4407.0,9172.2,400.6
